Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
133,833,11/29/2014 1:59:06 PM,Light,5/30/1980 1:58:03 PM,5/30/1980 1:58:55 PM,52,0.13,13.68,
133,834,11/29/2014 2:00:41 PM,Light,5/30/1980 2:00:04 PM,5/30/1980 2:00:30 PM,26,-0.23,13.45,
133,835,11/29/2014 2:01:16 PM,Light,5/30/1980 2:01:01 PM,5/30/1980 2:01:05 PM,4,-0.05,13.39,
133,836,11/29/2014 2:08:38 PM,Light,5/30/1980 2:01:28 PM,5/30/1980 2:08:28 PM,420,0.09,13.48,
133,837,11/29/2014 2:19:18 PM,Light,5/30/1980 2:12:09 PM,5/30/1980 2:19:07 PM,418,-0.29,13.19,
133,838,11/29/2014 2:19:43 PM,Light,5/30/1980 2:19:25 PM,5/30/1980 2:19:32 PM,7,0.16,13.36,
133,839,11/29/2014 2:20:15 PM,Light,5/30/1980 2:19:58 PM,5/30/1980 2:20:04 PM,6,0.08,13.44,
133,840,11/29/2014 2:22:03 PM,Light,5/30/1980 2:21:48 PM,5/30/1980 2:21:52 PM,4,0.16,13.60,
134,841,11/29/2014 2:28:47 PM,Light,5/30/1980 2:22:04 PM,5/30/1980 2:28:36 PM,392,-0.33,13.27,
134,842,11/29/2014 2:29:18 PM,Light,5/30/1980 2:29:02 PM,5/30/1980 2:29:08 PM,6,0.13,13.40,
134,843,11/29/2014 2:29:42 PM,Light,5/30/1980 2:29:19 PM,5/30/1980 2:29:32 PM,13,0.09,13.49,
134,844,11/29/2014 2:30:24 PM,Light,5/30/1980 2:30:09 PM,5/30/1980 2:30:13 PM,4,-0.12,13.37,
134,845,11/29/2014 2:37:50 PM,Light,5/30/1980 2:31:37 PM,5/30/1980 2:37:40 PM,363,0.03,13.41,
134,846,11/29/2014 2:38:15 PM,Light,5/30/1980 2:37:53 PM,5/30/1980 2:38:05 PM,12,0.19,13.59,
134,847,11/29/2014 2:40:49 PM,Light,5/30/1980 2:40:33 PM,5/30/1980 2:40:39 PM,6,0.09,13.69,
134,848,11/29/2014 2:41:52 PM,Light,5/30/1980 2:41:34 PM,5/30/1980 2:41:41 PM,7,-0.12,13.57,
134,849,11/29/2014 2:46:25 PM,Light,5/30/1980 2:41:59 PM,5/30/1980 2:46:15 PM,256,-0.12,13.46,
134,850,11/29/2014 2:47:49 PM,Light,5/30/1980 2:46:26 PM,5/30/1980 2:47:38 PM,72,0.21,13.66,
134,851,11/29/2014 2:48:20 PM,Light,5/30/1980 2:47:50 PM,5/30/1980 2:48:10 PM,20,-0.07,13.59,
134,852,11/29/2014 2:48:44 PM,Light,5/30/1980 2:48:31 PM,5/30/1980 2:48:33 PM,2,0.13,13.72,
134,853,11/29/2014 2:50:05 PM,Light,5/30/1980 2:49:49 PM,5/30/1980 2:49:55 PM,6,-0.17,13.55,
135,854,11/29/2014 2:58:18 PM,Light,5/30/1980 2:50:38 PM,5/30/1980 2:58:08 PM,450,0.36,13.90,
135,855,11/29/2014 2:59:23 PM,Light,5/30/1980 2:58:43 PM,5/30/1980 2:59:12 PM,29,0.12,14.02,
135,856,11/29/2014 3:08:20 PM,Light,5/30/1980 2:59:32 PM,5/30/1980 3:08:09 PM,517,0.25,14.28,
135,857,11/29/2014 3:08:36 PM,Light,5/30/1980 3:08:20 PM,5/30/1980 3:08:26 PM,6,-0.07,14.20,
135,858,11/29/2014 3:08:54 PM,Light,5/30/1980 3:08:38 PM,5/30/1980 3:08:44 PM,6,-0.03,14.17,
135,859,11/29/2014 3:09:19 PM,Light,5/30/1980 3:08:55 PM,5/30/1980 3:09:09 PM,14,0.06,14.23,
135,860,11/29/2014 3:10:51 PM,Light,5/30/1980 3:10:01 PM,5/30/1980 3:10:40 PM,39,-0.12,14.11,
135,861,11/29/2014 3:17:55 PM,Light,5/30/1980 3:11:27 PM,5/30/1980 3:17:45 PM,378,-0.21,13.90,
135,862,11/29/2014 3:28:15 PM,Light,5/30/1980 3:21:33 PM,5/30/1980 3:28:04 PM,391,0.21,14.12,
135,863,11/29/2014 3:28:29 PM,Light,5/30/1980 3:28:15 PM,5/30/1980 3:28:18 PM,3,-0.16,13.96,
136,864,11/29/2014 3:29:12 PM,Light,5/30/1980 3:28:56 PM,5/30/1980 3:29:01 PM,5,-0.24,13.72,
136,865,11/29/2014 3:29:34 PM,Light,5/30/1980 3:29:19 PM,5/30/1980 3:29:24 PM,5,0.20,13.93,
136,866,11/29/2014 3:30:48 PM,Light,5/30/1980 3:30:26 PM,5/30/1980 3:30:38 PM,12,-0.06,13.87,
136,867,11/29/2014 3:38:20 PM,Light,5/30/1980 3:31:46 PM,5/30/1980 3:38:10 PM,384,-0.09,13.77,
136,868,11/29/2014 3:47:20 PM,Light,5/30/1980 3:41:24 PM,5/30/1980 3:47:10 PM,346,0.12,13.89,
136,869,11/29/2014 3:48:07 PM,Light,5/30/1980 3:47:22 PM,5/30/1980 3:47:57 PM,35,-0.15,13.74,
136,870,11/29/2014 3:48:57 PM,Light,5/30/1980 3:48:41 PM,5/30/1980 3:48:46 PM,5,0.17,13.91,
136,871,11/29/2014 3:51:10 PM,Light,5/30/1980 3:50:53 PM,5/30/1980 3:50:59 PM,6,-0.08,13.83,
136,872,11/29/2014 3:58:13 PM,Light,5/30/1980 3:51:11 PM,5/30/1980 3:58:02 PM,411,0.12,13.95,
136,873,11/29/2014 3:59:02 PM,Light,5/30/1980 3:58:31 PM,5/30/1980 3:58:52 PM,21,-0.04,13.91,
136,874,11/29/2014 3:59:27 PM,Light,5/30/1980 3:59:10 PM,5/30/1980 3:59:17 PM,7,0.04,13.95,
137,875,11/29/2014 4:00:18 PM,Light,5/30/1980 4:00:02 PM,5/30/1980 4:00:07 PM,5,0.22,14.17,
137,876,11/29/2014 4:00:44 PM,Light,5/30/1980 4:00:25 PM,5/30/1980 4:00:33 PM,8,-0.06,14.11,
137,877,11/29/2014 4:10:54 PM,Light,5/30/1980 4:10:19 PM,5/30/1980 4:10:43 PM,24,0.07,14.18,
137,878,11/29/2014 4:16:08 PM,Light,5/30/1980 4:11:50 PM,5/30/1980 4:15:57 PM,247,-0.16,14.02,
137,879,11/29/2014 4:17:41 PM,Light,5/30/1980 4:16:11 PM,5/30/1980 4:17:30 PM,79,-0.32,13.70,
137,880,11/29/2014 4:18:46 PM,Light,5/30/1980 4:17:57 PM,5/30/1980 4:18:35 PM,38,0.20,13.90,
137,881,11/29/2014 4:19:58 PM,Light,5/30/1980 4:19:28 PM,5/30/1980 4:19:48 PM,20,-0.10,13.80,
137,882,11/29/2014 4:21:02 PM,Light,5/30/1980 4:20:28 PM,5/30/1980 4:20:51 PM,23,0.09,13.89,
137,883,11/29/2014 4:27:34 PM,Light,5/30/1980 4:21:03 PM,5/30/1980 4:27:24 PM,381,0.09,13.98,
137,884,11/29/2014 4:28:54 PM,Light,5/30/1980 4:28:22 PM,5/30/1980 4:28:44 PM,22,0.30,14.28,
137,885,11/29/2014 4:30:02 PM,Light,5/30/1980 4:29:38 PM,5/30/1980 4:29:51 PM,13,-0.18,14.09,
137,886,11/29/2014 4:31:12 PM,Light,5/30/1980 4:30:56 PM,5/30/1980 4:31:02 PM,6,0.10,14.19,
138,887,11/29/2014 4:39:37 PM,Light,5/30/1980 4:38:34 PM,5/30/1980 4:39:27 PM,53,0.03,14.22,
138,888,11/29/2014 4:40:00 PM,Light,5/30/1980 4:39:39 PM,5/30/1980 4:39:49 PM,10,-0.07,14.15,
138,889,11/29/2014 4:48:09 PM,Light,5/30/1980 4:40:47 PM,5/30/1980 4:47:58 PM,431,0.40,14.55,
138,890,11/29/2014 4:57:35 PM,Light,5/30/1980 4:49:45 PM,5/30/1980 4:57:25 PM,460,0.23,14.78,
138,891,11/29/2014 5:00:01 PM,Light,5/30/1980 4:58:45 PM,5/30/1980 4:59:51 PM,66,-0.13,14.65,
139,892,11/29/2014 5:10:49 PM,Light,5/30/1980 5:00:27 PM,5/30/1980 5:10:39 PM,612,-0.08,14.57,
139,893,11/29/2014 5:17:56 PM,Light,5/30/1980 5:11:26 PM,5/30/1980 5:17:46 PM,380,0.22,14.79,
139,894,11/29/2014 5:24:18 PM,Light,5/30/1980 5:17:59 PM,5/30/1980 5:24:08 PM,369,-0.13,14.66,
139,895,11/29/2014 5:24:43 PM,Light,5/30/1980 5:24:27 PM,5/30/1980 5:24:31 PM,4,-0.13,14.53,
139,896,11/29/2014 5:25:21 PM,Light,5/30/1980 5:24:59 PM,5/30/1980 5:25:10 PM,11,0.23,14.76,
139,897,11/29/2014 5:25:38 PM,Light,5/30/1980 5:25:24 PM,5/30/1980 5:25:27 PM,3,0.07,14.83,
139,898,11/29/2014 5:33:25 PM,Light,5/30/1980 5:28:25 PM,5/30/1980 5:33:14 PM,289,0.26,15.08,
140,899,11/29/2014 5:39:02 PM,Light,5/30/1980 5:33:34 PM,5/30/1980 5:38:52 PM,318,-0.05,15.03,
140,900,11/29/2014 5:39:19 PM,Light,5/30/1980 5:39:04 PM,5/30/1980 5:39:08 PM,4,0.04,15.07,
140,901,11/29/2014 5:39:36 PM,Light,5/30/1980 5:39:19 PM,5/30/1980 5:39:25 PM,6,-0.09,14.98,
140,902,11/29/2014 5:53:31 PM,Light,5/30/1980 5:41:32 PM,5/30/1980 5:53:21 PM,709,0.08,15.06,
140,903,11/29/2014 5:54:10 PM,Light,5/30/1980 5:53:32 PM,5/30/1980 5:53:59 PM,27,-0.05,15.01,
140,904,11/29/2014 5:54:42 PM,Light,5/30/1980 5:54:29 PM,5/30/1980 5:54:32 PM,3,0.21,15.21,
140,905,11/29/2014 6:07:42 PM,Light,5/30/1980 5:55:45 PM,5/30/1980 6:07:31 PM,706,0.09,15.30,
141,906,11/29/2014 6:08:04 PM,Light,5/30/1980 6:07:45 PM,5/30/1980 6:07:54 PM,9,-0.13,15.17,
141,907,11/29/2014 6:08:47 PM,Light,5/30/1980 6:08:22 PM,5/30/1980 6:08:36 PM,14,-0.07,15.10,
141,908,11/29/2014 6:21:14 PM,Light,5/30/1980 6:10:12 PM,5/30/1980 6:21:04 PM,652,0.26,15.36,
141,909,11/29/2014 6:22:45 PM,Light,5/30/1980 6:22:29 PM,5/30/1980 6:22:35 PM,6,-0.04,15.32,
141,910,11/29/2014 6:29:59 PM,Light,5/30/1980 6:23:19 PM,5/30/1980 6:29:48 PM,389,1.01,16.33,
141,911,11/29/2014 6:32:49 PM,Light,5/30/1980 6:31:42 PM,5/30/1980 6:32:38 PM,56,0.06,16.39,
141,912,11/29/2014 6:35:02 PM,Light,5/30/1980 6:32:58 PM,5/30/1980 6:34:51 PM,113,0.21,16.60,
141,913,11/29/2014 6:35:25 PM,Light,5/30/1980 6:35:09 PM,5/30/1980 6:35:14 PM,5,-0.15,16.45,
141,914,11/29/2014 6:36:13 PM,Light,5/30/1980 6:35:54 PM,5/30/1980 6:36:02 PM,8,0.07,16.52,
142,915,11/29/2014 6:49:05 PM,Light,5/30/1980 6:37:39 PM,5/30/1980 6:48:54 PM,675,-0.05,16.47,
142,916,11/29/2014 6:50:45 PM,Light,5/30/1980 6:50:22 PM,5/30/1980 6:50:34 PM,12,0.04,16.51,
142,917,11/29/2014 7:02:59 PM,Light,5/30/1980 6:50:57 PM,5/30/1980 7:02:49 PM,712,-0.16,16.34,
142,918,11/29/2014 7:05:00 PM,Light,5/30/1980 7:04:44 PM,5/30/1980 7:04:49 PM,5,-0.11,16.23,
143,919,11/29/2014 7:16:41 PM,Dark,5/30/1980 7:05:48 PM,5/30/1980 7:16:30 PM,642,0.50,16.73,
143,920,11/29/2014 7:17:52 PM,Dark,5/30/1980 7:16:41 PM,5/30/1980 7:17:42 PM,61,-0.32,16.41,
143,921,11/29/2014 7:20:14 PM,Dark,5/30/1980 7:19:58 PM,5/30/1980 7:20:03 PM,5,-0.15,16.27,
143,922,11/29/2014 7:31:53 PM,Dark,5/30/1980 7:20:16 PM,5/30/1980 7:31:42 PM,686,0.07,16.34,
143,923,11/29/2014 7:32:17 PM,Dark,5/30/1980 7:31:56 PM,5/30/1980 7:32:06 PM,10,0.23,16.56,
143,924,11/29/2014 7:33:38 PM,Dark,5/30/1980 7:32:18 PM,5/30/1980 7:33:27 PM,69,0.06,16.62,
143,925,11/29/2014 7:33:59 PM,Dark,5/30/1980 7:33:43 PM,5/30/1980 7:33:49 PM,6,0.19,16.81,
143,926,11/29/2014 7:43:49 PM,Dark,5/30/1980 7:35:08 PM,5/30/1980 7:43:38 PM,510,-0.22,16.59,
144,927,11/29/2014 7:46:19 PM,Dark,5/30/1980 7:45:07 PM,5/30/1980 7:46:08 PM,61,0.22,16.81,
144,928,11/29/2014 7:55:25 PM,Dark,5/30/1980 7:48:21 PM,5/30/1980 7:55:15 PM,414,-0.08,16.73,
144,929,11/29/2014 7:57:17 PM,Dark,5/30/1980 7:55:29 PM,5/30/1980 7:57:06 PM,97,-0.03,16.70,
144,930,11/29/2014 7:58:33 PM,Dark,5/30/1980 7:57:25 PM,5/30/1980 7:58:23 PM,58,0.31,17.01,
144,931,11/29/2014 8:00:28 PM,Dark,5/30/1980 7:58:52 PM,5/30/1980 8:00:17 PM,85,0.17,17.19,
144,932,11/29/2014 8:01:46 PM,Dark,5/30/1980 8:01:25 PM,5/30/1980 8:01:35 PM,10,0.07,17.25,
144,933,11/29/2014 8:14:42 PM,Dark,5/30/1980 8:13:43 PM,5/30/1980 8:14:31 PM,48,-0.31,16.95,
145,934,11/29/2014 8:16:59 PM,Dark,5/30/1980 8:14:57 PM,5/30/1980 8:16:48 PM,111,0.16,17.11,
145,935,11/29/2014 8:28:27 PM,Dark,5/30/1980 8:17:18 PM,5/30/1980 8:28:16 PM,658,0.07,17.18,
145,936,11/29/2014 8:29:29 PM,Dark,5/30/1980 8:29:15 PM,5/30/1980 8:29:18 PM,3,-0.10,17.08,
145,937,11/29/2014 8:30:22 PM,Dark,5/30/1980 8:29:48 PM,5/30/1980 8:30:12 PM,24,0.18,17.26,
145,938,11/29/2014 8:35:12 PM,Dark,5/30/1980 8:31:00 PM,5/30/1980 8:35:01 PM,241,0.21,17.48,
145,939,11/29/2014 8:41:59 PM,Dark,5/30/1980 8:35:14 PM,5/30/1980 8:41:49 PM,395,0.29,17.76,
145,940,11/29/2014 8:43:43 PM,Dark,5/30/1980 8:43:22 PM,5/30/1980 8:43:33 PM,11,-0.08,17.68,
145,941,11/29/2014 8:44:08 PM,Dark,5/30/1980 8:43:54 PM,5/30/1980 8:43:58 PM,4,0.15,17.83,
146,942,11/29/2014 8:57:34 PM,Dark,5/30/1980 8:54:30 PM,5/30/1980 8:57:23 PM,173,-0.21,17.62,
146,943,11/29/2014 8:59:18 PM,Dark,5/30/1980 8:59:04 PM,5/30/1980 8:59:08 PM,4,0.07,17.69,
146,944,11/29/2014 9:07:29 PM,Dark,5/30/1980 8:59:33 PM,5/30/1980 9:07:18 PM,465,0.19,17.88,
146,945,11/29/2014 9:08:45 PM,Dark,5/30/1980 9:07:29 PM,5/30/1980 9:08:35 PM,66,0.09,17.97,
146,946,11/29/2014 9:12:12 PM,Dark,5/30/1980 9:08:49 PM,5/30/1980 9:12:01 PM,192,0.09,18.06,
147,947,11/29/2014 9:20:04 PM,Dark,5/31/1980 9:19:14 PM,5/31/1980 9:19:54 PM,40,-0.14,17.91,
147,948,11/29/2014 9:21:23 PM,Dark,5/31/1980 9:20:05 PM,5/31/1980 9:21:12 PM,67,0.08,18.00,
147,949,11/29/2014 9:23:15 PM,Dark,5/31/1980 9:21:32 PM,5/31/1980 9:23:04 PM,92,-0.07,17.93,
147,950,11/29/2014 9:23:40 PM,Dark,5/31/1980 9:23:16 PM,5/31/1980 9:23:29 PM,13,-0.13,17.80,
147,951,11/29/2014 9:24:05 PM,Dark,5/31/1980 9:23:50 PM,5/31/1980 9:23:55 PM,5,-0.11,17.69,
147,952,11/29/2014 9:24:45 PM,Dark,5/31/1980 9:24:21 PM,5/31/1980 9:24:35 PM,14,-0.20,17.49,
147,953,11/29/2014 9:35:19 PM,Dark,5/31/1980 9:27:24 PM,5/31/1980 9:35:08 PM,464,0.35,17.84,
147,954,11/29/2014 9:38:34 PM,Dark,5/31/1980 9:35:19 PM,5/31/1980 9:38:23 PM,184,-0.23,17.61,
147,955,11/29/2014 9:39:28 PM,Dark,5/31/1980 9:39:08 PM,5/31/1980 9:39:18 PM,10,-0.06,17.54,
147,956,11/29/2014 9:41:27 PM,Dark,5/31/1980 9:40:48 PM,5/31/1980 9:41:17 PM,29,-0.10,17.44,
147,957,11/29/2014 9:47:49 PM,Dark,5/31/1980 9:41:47 PM,5/31/1980 9:47:38 PM,351,-0.16,17.28,
147,958,11/29/2014 9:48:15 PM,Dark,5/31/1980 9:47:51 PM,5/31/1980 9:48:05 PM,14,-0.14,17.14,
148,959,11/29/2014 9:52:16 PM,Dark,5/31/1980 9:48:16 PM,5/31/1980 9:52:05 PM,229,0.40,17.54,
148,960,11/29/2014 9:52:38 PM,Dark,5/31/1980 9:52:18 PM,5/31/1980 9:52:28 PM,10,-0.04,17.50,
148,961,11/29/2014 9:55:23 PM,Dark,5/31/1980 9:55:08 PM,5/31/1980 9:55:13 PM,5,0.12,17.61,
148,962,11/29/2014 10:05:46 PM,Dark,5/31/1980 9:55:44 PM,5/31/1980 10:05:35 PM,591,0.32,17.93,
148,963,11/29/2014 10:06:28 PM,Dark,5/31/1980 10:05:49 PM,5/31/1980 10:06:18 PM,29,0.34,18.27,
148,964,11/29/2014 10:07:42 PM,Dark,5/31/1980 10:06:37 PM,5/31/1980 10:07:31 PM,54,-0.07,18.20,
148,965,11/29/2014 10:09:56 PM,Dark,5/31/1980 10:09:41 PM,5/31/1980 10:09:45 PM,4,0.17,18.36,
148,966,11/29/2014 10:10:34 PM,Dark,5/31/1980 10:10:19 PM,5/31/1980 10:10:22 PM,3,-0.06,18.30,
148,967,11/29/2014 10:16:19 PM,Dark,5/31/1980 10:10:45 PM,5/31/1980 10:16:09 PM,324,-0.63,17.67,
149,968,11/29/2014 10:34:00 PM,Dark,5/31/1980 10:23:16 PM,5/31/1980 10:33:49 PM,633,0.08,17.75,
149,969,11/29/2014 10:34:41 PM,Dark,5/31/1980 10:34:10 PM,5/31/1980 10:34:31 PM,21,0.12,17.88,
149,970,11/29/2014 10:35:14 PM,Dark,5/31/1980 10:34:42 PM,5/31/1980 10:35:04 PM,22,0.19,18.07,
149,971,11/29/2014 10:37:17 PM,Dark,5/31/1980 10:36:58 PM,5/31/1980 10:37:06 PM,8,-0.12,17.95,
149,972,11/29/2014 10:46:46 PM,Dark,5/31/1980 10:38:43 PM,5/31/1980 10:46:35 PM,472,0.16,18.11,
149,973,11/29/2014 10:48:39 PM,Dark,5/31/1980 10:47:04 PM,5/31/1980 10:48:28 PM,84,0.33,18.44,
149,974,11/29/2014 10:49:04 PM,Dark,5/31/1980 10:48:48 PM,5/31/1980 10:48:53 PM,5,0.05,18.49,
149,975,11/29/2014 10:49:30 PM,Dark,5/31/1980 10:49:05 PM,5/31/1980 10:49:19 PM,14,-0.34,18.15,
149,976,11/29/2014 10:50:33 PM,Dark,5/31/1980 10:49:31 PM,5/31/1980 10:50:23 PM,52,0.23,18.38,
150,977,11/29/2014 11:01:40 PM,Dark,5/31/1980 10:57:32 PM,5/31/1980 11:01:30 PM,238,-0.33,18.05,
150,978,11/29/2014 11:03:42 PM,Dark,5/31/1980 11:01:43 PM,5/31/1980 11:03:31 PM,108,-0.27,17.77,
150,979,11/29/2014 11:04:28 PM,Dark,5/31/1980 11:03:42 PM,5/31/1980 11:04:18 PM,36,0.36,18.14,
150,980,11/29/2014 11:13:01 PM,Dark,5/31/1980 11:06:44 PM,5/31/1980 11:12:50 PM,366,-0.04,18.10,
150,981,11/29/2014 11:16:20 PM,Dark,5/31/1980 11:13:20 PM,5/31/1980 11:16:10 PM,170,-0.09,18.01,
150,982,11/29/2014 11:16:55 PM,Dark,5/31/1980 11:16:23 PM,5/31/1980 11:16:45 PM,22,0.15,18.16,
150,983,11/29/2014 11:17:54 PM,Dark,5/31/1980 11:16:59 PM,5/31/1980 11:17:43 PM,44,-0.04,18.11,
151,984,11/29/2014 11:27:38 PM,Dark,5/31/1980 11:21:00 PM,5/31/1980 11:27:28 PM,388,0.16,18.27,
151,985,11/29/2014 11:29:05 PM,Dark,5/31/1980 11:27:48 PM,5/31/1980 11:28:54 PM,66,0.10,18.37,
151,986,11/29/2014 11:29:48 PM,Dark,5/31/1980 11:29:06 PM,5/31/1980 11:29:37 PM,31,-0.34,18.03,
151,987,11/29/2014 11:33:06 PM,Dark,5/31/1980 11:32:52 PM,5/31/1980 11:32:56 PM,4,-0.14,17.89,
151,988,11/29/2014 11:34:25 PM,Dark,5/31/1980 11:34:09 PM,5/31/1980 11:34:15 PM,6,-0.05,17.84,
151,989,11/29/2014 11:42:50 PM,Dark,5/31/1980 11:34:43 PM,5/31/1980 11:42:40 PM,477,-0.11,17.73,
151,990,11/29/2014 11:44:08 PM,Dark,5/31/1980 11:43:43 PM,5/31/1980 11:43:57 PM,14,-0.07,17.66,
151,991,11/29/2014 11:44:59 PM,Dark,5/31/1980 11:44:17 PM,5/31/1980 11:44:49 PM,32,0.03,17.69,
151,992,11/29/2014 11:58:10 PM,Dark,5/31/1980 11:52:41 PM,5/31/1980 11:57:59 PM,318,-0.07,17.62,
152,993,11/29/2014 11:59:01 PM,Dark,5/31/1980 11:58:21 PM,5/31/1980 11:58:50 PM,29,0.14,17.76,
152,994,11/29/2014 11:59:50 PM,Dark,5/31/1980 11:59:08 PM,5/31/1980 11:59:39 PM,31,-0.03,17.73,
152,995,11/30/2014 12:02:11 AM,Dark,5/31/1980 12:01:56 AM,5/31/1980 12:02:01 AM,5,-0.14,17.59,
152,996,11/30/2014 12:07:33 AM,Dark,5/31/1980 12:02:14 AM,5/31/1980 12:07:23 AM,309,-0.04,17.55,
152,997,11/30/2014 12:10:28 AM,Dark,5/31/1980 12:07:35 AM,5/31/1980 12:10:17 AM,162,0.17,17.72,
152,998,11/30/2014 12:12:01 AM,Dark,5/31/1980 12:10:36 AM,5/31/1980 12:11:51 AM,75,-0.09,17.62,
152,999,11/30/2014 12:12:25 AM,Dark,5/31/1980 12:12:03 AM,5/31/1980 12:12:15 AM,12,-0.28,17.34,
152,1000,11/30/2014 12:22:07 AM,Dark,5/31/1980 12:15:13 AM,5/31/1980 12:21:56 AM,403,-0.04,17.31,
152,1001,11/30/2014 12:26:09 AM,Dark,5/31/1980 12:22:08 AM,5/31/1980 12:25:58 AM,230,0.05,17.35,
152,1002,11/30/2014 12:29:18 AM,Dark,5/31/1980 12:29:04 AM,5/31/1980 12:29:08 AM,4,-0.04,17.31,
153,1003,11/30/2014 12:40:46 AM,Dark,5/31/1980 12:40:23 AM,5/31/1980 12:40:36 AM,13,0.10,17.41,
153,1004,11/30/2014 12:42:44 AM,Dark,5/31/1980 12:42:24 AM,5/31/1980 12:42:33 AM,9,0.09,17.50,
153,1005,11/30/2014 12:44:06 AM,Dark,5/31/1980 12:43:42 AM,5/31/1980 12:43:56 AM,14,0.33,17.83,
153,1006,11/30/2014 12:51:29 AM,Dark,5/31/1980 12:44:08 AM,5/31/1980 12:51:18 AM,430,-0.09,17.74,
153,1007,11/30/2014 12:52:14 AM,Dark,5/31/1980 12:51:39 AM,5/31/1980 12:52:03 AM,24,-0.07,17.67,
153,1008,11/30/2014 12:55:02 AM,Dark,5/31/1980 12:52:15 AM,5/31/1980 12:54:52 AM,157,0.05,17.72,
153,1009,11/30/2014 12:57:24 AM,Dark,5/31/1980 12:57:01 AM,5/31/1980 12:57:13 AM,12,0.11,17.84,
153,1010,11/30/2014 12:57:57 AM,Dark,5/31/1980 12:57:27 AM,5/31/1980 12:57:47 AM,20,0.07,17.90,
154,1011,11/30/2014 1:06:41 AM,Dark,5/31/1980 12:58:00 AM,5/31/1980 1:06:30 AM,510,0.13,18.03,
154,1012,11/30/2014 1:08:30 AM,Dark,5/31/1980 1:06:44 AM,5/31/1980 1:08:19 AM,95,0.10,18.13,
154,1013,11/30/2014 1:09:42 AM,Dark,5/31/1980 1:09:10 AM,5/31/1980 1:09:32 AM,22,-0.13,18.00,
154,1014,11/30/2014 1:19:24 AM,Dark,5/31/1980 1:10:35 AM,5/31/1980 1:19:14 AM,519,0.21,18.21,
154,1015,11/30/2014 1:21:42 AM,Dark,5/31/1980 1:19:33 AM,5/31/1980 1:21:31 AM,118,-0.05,18.16,
154,1016,11/30/2014 1:22:40 AM,Dark,5/31/1980 1:21:52 AM,5/31/1980 1:22:29 AM,37,-0.18,17.97,
154,1017,11/30/2014 1:23:04 AM,Dark,5/31/1980 1:22:47 AM,5/31/1980 1:22:53 AM,6,-0.05,17.92,
155,1018,11/30/2014 1:36:09 AM,Dark,5/31/1980 1:24:41 AM,5/31/1980 1:35:58 AM,677,0.37,18.29,
155,1019,11/30/2014 1:36:58 AM,Dark,5/31/1980 1:36:39 AM,5/31/1980 1:36:48 AM,9,0.18,18.47,
155,1020,11/30/2014 1:37:39 AM,Dark,5/31/1980 1:37:21 AM,5/31/1980 1:37:29 AM,8,-0.09,18.37,
155,1021,11/30/2014 1:50:51 AM,Dark,5/31/1980 1:38:32 AM,5/31/1980 1:50:41 AM,729,0.53,18.90,
155,1022,11/30/2014 1:59:01 AM,Dark,5/31/1980 1:52:47 AM,5/31/1980 1:58:51 AM,364,0.11,19.01,
155,1023,11/30/2014 1:59:18 AM,Dark,5/31/1980 1:59:04 AM,5/31/1980 1:59:08 AM,4,0.20,19.21,
155,1024,11/30/2014 2:03:04 AM,Dark,5/31/1980 1:59:38 AM,5/31/1980 2:02:54 AM,196,0.10,19.31,
155,1025,11/30/2014 2:04:28 AM,Dark,5/31/1980 2:03:07 AM,5/31/1980 2:04:17 AM,70,-0.09,19.22,
155,1026,11/30/2014 2:05:47 AM,Dark,5/31/1980 2:05:12 AM,5/31/1980 2:05:36 AM,24,-0.16,19.06,
156,1027,11/30/2014 2:13:21 AM,Dark,5/31/1980 2:06:34 AM,5/31/1980 2:13:11 AM,397,-0.04,19.02,
156,1028,11/30/2014 2:14:30 AM,Dark,5/31/1980 2:13:31 AM,5/31/1980 2:14:20 AM,49,-0.27,18.75,
156,1029,11/30/2014 2:18:42 AM,Dark,5/31/1980 2:18:04 AM,5/31/1980 2:18:31 AM,27,-0.04,18.72,
156,1030,11/30/2014 2:28:54 AM,Dark,5/31/1980 2:20:59 AM,5/31/1980 2:28:44 AM,465,0.05,18.77,
156,1031,11/30/2014 2:29:12 AM,Dark,5/31/1980 2:28:56 AM,5/31/1980 2:29:02 AM,6,-0.25,18.51,
156,1032,11/30/2014 2:29:38 AM,Dark,5/31/1980 2:29:16 AM,5/31/1980 2:29:27 AM,11,0.24,18.76,
156,1033,11/30/2014 2:34:34 AM,Dark,5/31/1980 2:34:09 AM,5/31/1980 2:34:24 AM,15,-0.13,18.63,
157,1034,11/30/2014 2:41:28 AM,Dark,5/31/1980 2:34:36 AM,5/31/1980 2:41:17 AM,401,0.15,18.79,
157,1035,11/30/2014 2:41:44 AM,Dark,5/31/1980 2:41:29 AM,5/31/1980 2:41:33 AM,4,-0.17,18.62,
157,1036,11/30/2014 2:42:01 AM,Dark,5/31/1980 2:41:44 AM,5/31/1980 2:41:51 AM,7,0.09,18.71,
157,1037,11/30/2014 2:43:29 AM,Dark,5/31/1980 2:42:12 AM,5/31/1980 2:43:18 AM,66,0.13,18.84,
157,1038,11/30/2014 2:43:54 AM,Dark,5/31/1980 2:43:31 AM,5/31/1980 2:43:44 AM,13,-0.14,18.69,
157,1039,11/30/2014 2:46:31 AM,Dark,5/31/1980 2:43:55 AM,5/31/1980 2:46:20 AM,145,0.08,18.77,
