Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
189,831,11/30/2014 8:09:39 PM,Dark,5/31/1980 8:08:58 PM,5/31/1980 8:09:28 PM,30,0.08,17.92,
190,832,11/30/2014 8:13:15 PM,Dark,5/31/1980 8:13:00 PM,5/31/1980 8:13:04 PM,4,-0.08,17.84,
190,833,11/30/2014 8:14:37 PM,Dark,5/31/1980 8:13:58 PM,5/31/1980 8:14:27 PM,29,-0.21,17.63,
190,834,11/30/2014 8:15:21 PM,Dark,5/31/1980 8:14:51 PM,5/31/1980 8:15:09 PM,18,-0.10,17.53,
190,835,11/30/2014 8:23:28 PM,Dark,5/31/1980 8:18:03 PM,5/31/1980 8:23:18 PM,315,0.12,17.65,
190,836,11/30/2014 8:26:22 PM,Dark,5/31/1980 8:25:41 PM,5/31/1980 8:26:11 PM,30,-0.08,17.57,
190,837,11/30/2014 8:27:50 PM,Dark,5/31/1980 8:27:36 PM,5/31/1980 8:27:39 PM,3,-0.08,17.49,
190,838,11/30/2014 8:29:44 PM,Dark,5/31/1980 8:28:25 PM,5/31/1980 8:29:33 PM,68,0.09,17.59,
190,839,11/30/2014 8:30:25 PM,Dark,5/31/1980 8:30:11 PM,5/31/1980 8:30:14 PM,3,0.05,17.64,
190,840,11/30/2014 8:32:10 PM,Dark,5/31/1980 8:31:40 PM,5/31/1980 8:31:59 PM,19,-0.09,17.55,
190,841,11/30/2014 8:37:53 PM,Dark,5/31/1980 8:37:37 PM,5/31/1980 8:37:43 PM,6,0.04,17.59,
190,842,11/30/2014 8:38:17 PM,Dark,5/31/1980 8:38:00 PM,5/31/1980 8:38:06 PM,6,-0.09,17.50,
190,843,11/30/2014 8:40:28 PM,Dark,5/31/1980 8:39:41 PM,5/31/1980 8:40:18 PM,37,0.14,17.64,
190,844,11/30/2014 8:40:54 PM,Dark,5/31/1980 8:40:38 PM,5/31/1980 8:40:44 PM,6,-0.10,17.53,
190,845,11/30/2014 8:41:51 PM,Dark,5/31/1980 8:41:19 PM,5/31/1980 8:41:40 PM,21,0.04,17.58,
191,846,11/30/2014 8:42:49 PM,Dark,5/31/1980 8:42:08 PM,5/31/1980 8:42:38 PM,30,0.18,17.76,
191,847,11/30/2014 8:43:05 PM,Dark,5/31/1980 8:42:52 PM,5/31/1980 8:42:54 PM,2,-0.11,17.64,
191,848,11/30/2014 8:47:01 PM,Dark,5/31/1980 8:45:45 PM,5/31/1980 8:46:50 PM,65,-0.07,17.57,
191,849,11/30/2014 8:48:02 PM,Dark,5/31/1980 8:47:03 PM,5/31/1980 8:47:52 PM,49,-0.11,17.46,
191,850,11/30/2014 8:49:09 PM,Dark,5/31/1980 8:48:30 PM,5/31/1980 8:48:59 PM,29,0.20,17.66,
191,851,11/30/2014 8:51:24 PM,Dark,5/31/1980 8:50:31 PM,5/31/1980 8:51:13 PM,42,0.17,17.83,
191,852,11/30/2014 8:52:32 PM,Dark,5/31/1980 8:52:17 PM,5/31/1980 8:52:21 PM,4,0.10,17.93,
191,853,11/30/2014 8:53:41 PM,Dark,5/31/1980 8:53:17 PM,5/31/1980 8:53:30 PM,13,-0.14,17.78,
191,854,11/30/2014 8:54:13 PM,Dark,5/31/1980 8:53:57 PM,5/31/1980 8:54:02 PM,5,-0.13,17.66,
191,855,11/30/2014 8:57:54 PM,Dark,5/31/1980 8:57:19 PM,5/31/1980 8:57:44 PM,25,-0.10,17.55,
191,856,11/30/2014 9:00:21 PM,Dark,5/31/1980 8:59:24 PM,5/31/1980 9:00:10 PM,46,-0.13,17.42,
191,857,11/30/2014 9:07:12 PM,Dark,5/31/1980 9:00:23 PM,5/31/1980 9:07:02 PM,399,0.41,17.83,
191,858,11/30/2014 9:10:41 PM,Dark,5/31/1980 9:10:26 PM,5/31/1980 9:10:30 PM,4,-0.25,17.58,
191,859,11/30/2014 9:11:50 PM,Dark,5/31/1980 9:11:10 PM,5/31/1980 9:11:39 PM,29,-0.20,17.38,
191,860,11/30/2014 9:12:28 PM,Dark,5/31/1980 9:12:02 PM,6/1/1980 9:12:18 PM,16,0.32,17.70,
191,861,11/30/2014 9:13:36 PM,Dark,6/1/1980 9:13:20 PM,6/1/1980 9:13:25 PM,5,0.21,17.91,
192,862,11/30/2014 9:14:06 PM,Dark,6/1/1980 9:13:48 PM,6/1/1980 9:13:55 PM,7,-0.07,17.84,
192,863,11/30/2014 9:14:35 PM,Dark,6/1/1980 9:14:18 PM,6/1/1980 9:14:25 PM,7,0.12,17.96,
192,864,11/30/2014 9:14:59 PM,Dark,6/1/1980 9:14:36 PM,6/1/1980 9:14:48 PM,12,-0.07,17.89,
192,865,11/30/2014 9:15:22 PM,Dark,6/1/1980 9:15:10 PM,6/1/1980 9:15:12 PM,2,0.07,17.96,
192,866,11/30/2014 9:15:38 PM,Dark,6/1/1980 9:15:24 PM,6/1/1980 9:15:27 PM,3,-0.07,17.89,
192,867,11/30/2014 9:16:18 PM,Dark,6/1/1980 9:16:02 PM,6/1/1980 9:16:07 PM,5,0.13,18.02,
192,868,11/30/2014 9:17:04 PM,Dark,6/1/1980 9:16:47 PM,6/1/1980 9:16:53 PM,6,0.06,18.08,
192,869,11/30/2014 9:18:36 PM,Dark,6/1/1980 9:18:18 PM,6/1/1980 9:18:26 PM,8,0.08,18.16,
192,870,11/30/2014 9:19:56 PM,Dark,6/1/1980 9:19:41 PM,6/1/1980 9:19:45 PM,4,0.03,18.19,
192,871,11/30/2014 9:25:52 PM,Dark,6/1/1980 9:25:29 PM,6/1/1980 9:25:41 PM,12,-0.18,18.01,
192,872,11/30/2014 9:30:08 PM,Dark,6/1/1980 9:28:31 PM,6/1/1980 9:29:58 PM,87,0.05,18.06,
192,873,11/30/2014 9:30:31 PM,Dark,6/1/1980 9:30:16 PM,6/1/1980 9:30:20 PM,4,0.11,18.17,
192,874,11/30/2014 9:34:07 PM,Dark,6/1/1980 9:33:51 PM,6/1/1980 9:33:56 PM,5,-0.07,18.10,
192,875,11/30/2014 9:41:40 PM,Dark,6/1/1980 9:39:12 PM,6/1/1980 9:41:30 PM,138,0.20,18.30,
193,876,11/30/2014 9:47:40 PM,Dark,6/1/1980 9:44:00 PM,6/1/1980 9:47:30 PM,210,0.05,18.36,
193,877,11/30/2014 9:51:26 PM,Dark,6/1/1980 9:51:12 PM,6/1/1980 9:51:15 PM,3,0.11,18.47,
193,878,11/30/2014 9:51:51 PM,Dark,6/1/1980 9:51:38 PM,6/1/1980 9:51:40 PM,2,-0.07,18.40,
193,879,11/30/2014 10:07:46 PM,Dark,6/1/1980 10:07:31 PM,6/1/1980 10:07:35 PM,4,0.08,18.48,
193,880,11/30/2014 10:13:40 PM,Dark,6/1/1980 10:12:28 PM,6/1/1980 10:13:30 PM,62,-0.22,18.26,
194,881,11/30/2014 10:17:17 PM,Dark,6/1/1980 10:16:35 PM,6/1/1980 10:17:05 PM,30,-0.25,18.01,
194,882,11/30/2014 10:18:46 PM,Dark,6/1/1980 10:18:32 PM,6/1/1980 10:18:36 PM,4,-0.06,17.95,
194,883,11/30/2014 10:19:21 PM,Dark,6/1/1980 10:19:06 PM,6/1/1980 10:19:11 PM,5,-0.12,17.83,
194,884,11/30/2014 10:20:28 PM,Dark,6/1/1980 10:20:13 PM,6/1/1980 10:20:17 PM,4,0.05,17.88,
194,885,11/30/2014 10:25:53 PM,Dark,6/1/1980 10:25:33 PM,6/1/1980 10:25:43 PM,10,0.07,17.95,
194,886,11/30/2014 10:26:20 PM,Dark,6/1/1980 10:26:07 PM,6/1/1980 10:26:09 PM,2,-0.04,17.90,
194,887,11/30/2014 10:27:41 PM,Dark,6/1/1980 10:27:10 PM,6/1/1980 10:27:30 PM,20,-0.15,17.75,
194,888,11/30/2014 10:31:47 PM,Dark,6/1/1980 10:31:33 PM,6/1/1980 10:31:36 PM,3,0.05,17.80,
194,889,11/30/2014 10:32:54 PM,Dark,6/1/1980 10:32:39 PM,6/1/1980 10:32:43 PM,4,0.10,17.90,
194,890,11/30/2014 10:41:24 PM,Dark,6/1/1980 10:40:39 PM,6/1/1980 10:41:13 PM,34,0.11,18.01,
194,891,11/30/2014 10:42:17 PM,Dark,6/1/1980 10:41:57 PM,6/1/1980 10:42:07 PM,10,-0.08,17.93,
195,892,11/30/2014 10:49:29 PM,Dark,6/1/1980 10:49:14 PM,6/1/1980 10:49:18 PM,4,-0.04,17.89,
195,893,11/30/2014 10:49:50 PM,Dark,6/1/1980 10:49:32 PM,6/1/1980 10:49:39 PM,7,-0.12,17.78,
195,894,11/30/2014 10:53:34 PM,Dark,6/1/1980 10:53:03 PM,6/1/1980 10:53:23 PM,20,0.05,17.82,
195,895,11/30/2014 10:55:01 PM,Dark,6/1/1980 10:54:08 PM,6/1/1980 10:54:51 PM,43,0.08,17.91,
195,896,11/30/2014 10:57:03 PM,Dark,6/1/1980 10:55:27 PM,6/1/1980 10:56:52 PM,85,-0.06,17.85,
195,897,11/30/2014 10:58:57 PM,Dark,6/1/1980 10:58:41 PM,6/1/1980 10:58:46 PM,5,0.05,17.90,
195,898,11/30/2014 11:05:51 PM,Dark,6/1/1980 11:05:35 PM,6/1/1980 11:05:40 PM,5,0.18,18.08,
195,899,11/30/2014 11:06:57 PM,Dark,6/1/1980 11:06:17 PM,6/1/1980 11:06:46 PM,29,0.16,18.24,
195,900,11/30/2014 11:09:48 PM,Dark,6/1/1980 11:08:37 PM,6/1/1980 11:09:37 PM,60,-0.12,18.12,
195,901,11/30/2014 11:16:08 PM,Dark,6/1/1980 11:10:12 PM,6/1/1980 11:15:57 PM,345,0.08,18.21,
195,902,11/30/2014 11:16:50 PM,Dark,6/1/1980 11:16:09 PM,6/1/1980 11:16:40 PM,31,-0.07,18.14,
195,903,11/30/2014 11:19:33 PM,Dark,6/1/1980 11:19:00 PM,6/1/1980 11:19:22 PM,22,-0.04,18.11,
196,904,11/30/2014 11:26:54 PM,Dark,6/1/1980 11:26:39 PM,6/1/1980 11:26:44 PM,5,-0.07,18.04,
196,905,11/30/2014 11:28:26 PM,Dark,6/1/1980 11:27:46 PM,6/1/1980 11:28:15 PM,29,0.08,18.12,
196,906,11/30/2014 11:31:02 PM,Dark,6/1/1980 11:30:12 PM,6/1/1980 11:30:51 PM,39,-0.26,17.86,
196,907,11/30/2014 11:34:09 PM,Dark,6/1/1980 11:31:04 PM,6/1/1980 11:33:58 PM,174,0.03,17.89,
196,908,11/30/2014 11:39:05 PM,Dark,6/1/1980 11:35:16 PM,6/1/1980 11:38:54 PM,218,0.12,18.01,
196,909,11/30/2014 11:40:07 PM,Dark,6/1/1980 11:39:51 PM,6/1/1980 11:39:57 PM,6,0.15,18.16,
196,910,11/30/2014 11:41:30 PM,Dark,6/1/1980 11:40:08 PM,6/1/1980 11:41:20 PM,72,-0.09,18.07,
196,911,11/30/2014 11:42:37 PM,Dark,6/1/1980 11:42:05 PM,6/1/1980 11:42:26 PM,21,-0.04,18.03,
196,912,11/30/2014 11:42:54 PM,Dark,6/1/1980 11:42:40 PM,6/1/1980 11:42:43 PM,3,-0.13,17.90,
196,913,11/30/2014 11:43:30 PM,Dark,6/1/1980 11:42:57 PM,6/1/1980 11:43:20 PM,23,-0.11,17.79,
196,914,11/30/2014 11:44:02 PM,Dark,6/1/1980 11:43:48 PM,6/1/1980 11:43:52 PM,4,0.03,17.82,
196,915,11/30/2014 11:49:27 PM,Dark,6/1/1980 11:49:13 PM,6/1/1980 11:49:16 PM,3,0.07,17.89,
197,916,11/30/2014 11:53:44 PM,Dark,6/1/1980 11:49:34 PM,6/1/1980 11:53:33 PM,239,0.13,18.02,
197,917,11/30/2014 11:56:00 PM,Dark,6/1/1980 11:55:43 PM,6/1/1980 11:55:50 PM,7,0.06,18.08,
197,918,12/1/2014 12:01:42 AM,Dark,6/1/1980 11:59:19 PM,6/1/1980 12:01:32 AM,133,0.03,18.11,
197,919,12/1/2014 12:09:02 AM,Dark,6/1/1980 12:08:28 AM,6/1/1980 12:08:51 AM,23,0.04,18.15,
197,920,12/1/2014 12:10:42 AM,Dark,6/1/1980 12:10:29 AM,6/1/1980 12:10:32 AM,3,-0.10,18.05,
197,921,12/1/2014 12:12:34 AM,Dark,6/1/1980 12:12:15 AM,6/1/1980 12:12:24 AM,9,0.05,18.10,
197,922,12/1/2014 12:14:45 AM,Dark,6/1/1980 12:14:02 AM,6/1/1980 12:14:34 AM,32,0.09,18.19,
197,923,12/1/2014 12:18:52 AM,Dark,6/1/1980 12:18:14 AM,6/1/1980 12:18:42 AM,28,-0.06,18.13,
197,924,12/1/2014 12:22:39 AM,Dark,6/1/1980 12:22:06 AM,6/1/1980 12:22:28 AM,22,0.13,18.27,
197,925,12/1/2014 12:23:30 AM,Dark,6/1/1980 12:23:15 AM,6/1/1980 12:23:19 AM,4,0.11,18.38,
197,926,12/1/2014 12:24:29 AM,Dark,6/1/1980 12:24:06 AM,6/1/1980 12:24:18 AM,12,-0.05,18.33,
198,927,12/1/2014 12:32:26 AM,Dark,6/1/1980 12:32:12 AM,6/1/1980 12:32:15 AM,3,-0.05,18.28,
198,928,12/1/2014 12:33:22 AM,Dark,6/1/1980 12:32:26 AM,6/1/1980 12:33:12 AM,46,0.05,18.33,
198,929,12/1/2014 12:34:48 AM,Dark,6/1/1980 12:34:27 AM,6/1/1980 12:34:37 AM,10,-0.07,18.26,
198,930,12/1/2014 12:36:52 AM,Dark,6/1/1980 12:36:36 AM,6/1/1980 12:36:41 AM,5,0.10,18.36,
198,931,12/1/2014 12:38:07 AM,Dark,6/1/1980 12:37:53 AM,6/1/1980 12:37:56 AM,3,0.15,18.51,
198,932,12/1/2014 12:47:40 AM,Dark,6/1/1980 12:47:10 AM,6/1/1980 12:47:30 AM,20,-0.05,18.46,
198,933,12/1/2014 12:49:02 AM,Dark,6/1/1980 12:48:38 AM,6/1/1980 12:48:51 AM,13,-0.06,18.40,
198,934,12/1/2014 12:51:22 AM,Dark,6/1/1980 12:50:58 AM,6/1/1980 12:51:12 AM,14,-0.05,18.35,
198,935,12/1/2014 12:52:41 AM,Dark,6/1/1980 12:52:28 AM,6/1/1980 12:52:30 AM,2,0.07,18.42,
198,936,12/1/2014 12:54:53 AM,Dark,6/1/1980 12:53:10 AM,6/1/1980 12:54:42 AM,92,0.08,18.50,
199,937,12/1/2014 1:00:48 AM,Dark,6/1/1980 1:00:26 AM,6/1/1980 1:00:38 AM,12,-0.14,18.36,
199,938,12/1/2014 1:01:29 AM,Dark,6/1/1980 1:00:57 AM,6/1/1980 1:01:18 AM,21,-0.06,18.30,
199,939,12/1/2014 1:02:10 AM,Dark,6/1/1980 1:01:54 AM,6/1/1980 1:02:00 AM,6,0.08,18.39,
199,940,12/1/2014 1:05:37 AM,Dark,6/1/1980 1:05:13 AM,6/1/1980 1:05:26 AM,13,-0.07,18.32,
199,941,12/1/2014 1:06:03 AM,Dark,6/1/1980 1:05:39 AM,6/1/1980 1:05:52 AM,13,0.16,18.48,
199,942,12/1/2014 1:06:28 AM,Dark,6/1/1980 1:06:13 AM,6/1/1980 1:06:17 AM,4,-0.16,18.32,
199,943,12/1/2014 1:07:03 AM,Dark,6/1/1980 1:06:39 AM,6/1/1980 1:06:52 AM,13,-0.15,18.18,
199,944,12/1/2014 1:08:28 AM,Dark,6/1/1980 1:08:13 AM,6/1/1980 1:08:17 AM,4,0.06,18.24,
199,945,12/1/2014 1:09:44 AM,Dark,6/1/1980 1:09:29 AM,6/1/1980 1:09:34 AM,5,0.15,18.39,
199,946,12/1/2014 1:12:10 AM,Dark,6/1/1980 1:11:20 AM,6/1/1980 1:11:59 AM,39,0.13,18.52,
199,947,12/1/2014 1:13:02 AM,Dark,6/1/1980 1:12:30 AM,6/1/1980 1:12:51 AM,21,-0.06,18.46,
199,948,12/1/2014 1:13:52 AM,Dark,6/1/1980 1:13:12 AM,6/1/1980 1:13:42 AM,30,0.03,18.49,
199,949,12/1/2014 1:14:58 AM,Dark,6/1/1980 1:14:02 AM,6/1/1980 1:14:47 AM,45,0.06,18.56,
199,950,12/1/2014 1:16:45 AM,Dark,6/1/1980 1:16:03 AM,6/1/1980 1:16:35 AM,32,-0.09,18.47,
199,951,12/1/2014 1:18:20 AM,Dark,6/1/1980 1:18:05 AM,6/1/1980 1:18:09 AM,4,0.08,18.55,
199,952,12/1/2014 1:18:53 AM,Dark,6/1/1980 1:18:39 AM,6/1/1980 1:18:43 AM,4,-0.10,18.44,
199,953,12/1/2014 1:19:17 AM,Dark,6/1/1980 1:18:56 AM,6/1/1980 1:19:07 AM,11,0.06,18.50,
199,954,12/1/2014 1:21:52 AM,Dark,6/1/1980 1:21:31 AM,6/1/1980 1:21:42 AM,11,-0.11,18.39,
199,955,12/1/2014 1:22:33 AM,Dark,6/1/1980 1:22:10 AM,6/1/1980 1:22:23 AM,13,0.09,18.48,
199,956,12/1/2014 1:28:31 AM,Dark,6/1/1980 1:28:08 AM,6/1/1980 1:28:21 AM,13,0.03,18.51,
200,957,12/1/2014 1:29:34 AM,Dark,6/1/1980 1:28:32 AM,6/1/1980 1:29:23 AM,51,0.04,18.55,
200,958,12/1/2014 1:31:03 AM,Dark,6/1/1980 1:30:40 AM,6/1/1980 1:30:53 AM,13,0.11,18.66,
200,959,12/1/2014 1:31:39 AM,Dark,6/1/1980 1:31:24 AM,6/1/1980 1:31:29 AM,5,0.05,18.71,
200,960,12/1/2014 1:35:40 AM,Dark,6/1/1980 1:32:15 AM,6/1/1980 1:35:29 AM,194,0.04,18.76,
200,961,12/1/2014 1:37:34 AM,Dark,6/1/1980 1:37:19 AM,6/1/1980 1:37:23 AM,4,-0.08,18.68,
200,962,12/1/2014 1:38:09 AM,Dark,6/1/1980 1:37:47 AM,6/1/1980 1:37:59 AM,12,0.03,18.71,
200,963,12/1/2014 1:39:00 AM,Dark,6/1/1980 1:38:38 AM,6/1/1980 1:38:49 AM,11,0.04,18.75,
200,964,12/1/2014 1:40:29 AM,Dark,6/1/1980 1:39:53 AM,6/1/1980 1:40:19 AM,26,-0.06,18.69,
200,965,12/1/2014 1:41:34 AM,Dark,6/1/1980 1:41:19 AM,6/1/1980 1:41:23 AM,4,0.11,18.80,
200,966,12/1/2014 1:43:42 AM,Dark,6/1/1980 1:43:26 AM,6/1/1980 1:43:31 AM,5,0.13,18.93,
200,967,12/1/2014 1:44:21 AM,Dark,6/1/1980 1:43:50 AM,6/1/1980 1:44:09 AM,19,-0.07,18.87,
200,968,12/1/2014 1:47:41 AM,Dark,6/1/1980 1:47:19 AM,6/1/1980 1:47:31 AM,12,0.05,18.92,
200,969,12/1/2014 1:48:09 AM,Dark,6/1/1980 1:47:46 AM,6/1/1980 1:47:58 AM,12,-0.22,18.70,
200,970,12/1/2014 1:49:17 AM,Dark,6/1/1980 1:48:28 AM,6/1/1980 1:49:06 AM,38,-0.10,18.61,
200,971,12/1/2014 1:54:48 AM,Dark,6/1/1980 1:54:35 AM,6/1/1980 1:54:38 AM,3,-0.23,18.38,
200,972,12/1/2014 1:55:36 AM,Dark,6/1/1980 1:55:11 AM,6/1/1980 1:55:26 AM,15,0.04,18.42,
200,973,12/1/2014 1:57:21 AM,Dark,6/1/1980 1:57:07 AM,6/1/1980 1:57:10 AM,3,-0.07,18.35,
200,974,12/1/2014 1:57:38 AM,Dark,6/1/1980 1:57:23 AM,6/1/1980 1:57:27 AM,4,-0.08,18.27,
200,975,12/1/2014 1:59:17 AM,Dark,6/1/1980 1:58:06 AM,6/1/1980 1:59:06 AM,60,-0.15,18.12,
201,976,12/1/2014 2:02:39 AM,Dark,6/1/1980 2:01:49 AM,6/1/1980 2:02:29 AM,40,0.08,18.20,
201,977,12/1/2014 2:04:06 AM,Dark,6/1/1980 2:03:27 AM,6/1/1980 2:03:56 AM,29,0.05,18.25,
201,978,12/1/2014 2:04:41 AM,Dark,6/1/1980 2:04:26 AM,6/1/1980 2:04:29 AM,3,-0.16,18.09,
201,979,12/1/2014 2:05:40 AM,Dark,6/1/1980 2:04:42 AM,6/1/1980 2:05:30 AM,48,0.08,18.17,
201,980,12/1/2014 2:07:06 AM,Dark,6/1/1980 2:06:35 AM,6/1/1980 2:06:56 AM,21,-0.06,18.11,
201,981,12/1/2014 2:08:16 AM,Dark,6/1/1980 2:08:01 AM,6/1/1980 2:08:05 AM,4,0.08,18.20,
201,982,12/1/2014 2:12:37 AM,Dark,6/1/1980 2:12:14 AM,6/1/1980 2:12:27 AM,13,0.04,18.24,
201,983,12/1/2014 2:13:25 AM,Dark,6/1/1980 2:12:54 AM,6/1/1980 2:13:14 AM,20,-0.04,18.19,
201,984,12/1/2014 2:17:20 AM,Dark,6/1/1980 2:17:05 AM,6/1/1980 2:17:09 AM,4,-0.04,18.15,
201,985,12/1/2014 2:17:44 AM,Dark,6/1/1980 2:17:31 AM,6/1/1980 2:17:34 AM,3,-0.15,18.00,
201,986,12/1/2014 2:18:10 AM,Dark,6/1/1980 2:17:48 AM,6/1/1980 2:18:00 AM,12,-0.04,17.96,
201,987,12/1/2014 2:21:26 AM,Dark,6/1/1980 2:21:11 AM,6/1/1980 2:21:16 AM,5,0.10,18.07,
201,988,12/1/2014 2:24:49 AM,Dark,6/1/1980 2:24:25 AM,6/1/1980 2:24:38 AM,13,-0.06,18.00,
201,989,12/1/2014 2:26:45 AM,Dark,6/1/1980 2:26:00 AM,6/1/1980 2:26:34 AM,34,-0.09,17.91,
201,990,12/1/2014 2:27:17 AM,Dark,6/1/1980 2:26:47 AM,6/1/1980 2:27:07 AM,20,0.06,17.97,
201,991,12/1/2014 2:28:47 AM,Dark,6/1/1980 2:28:16 AM,6/1/1980 2:28:37 AM,21,-0.09,17.88,
201,992,12/1/2014 2:31:24 AM,Dark,6/1/1980 2:30:43 AM,6/1/1980 2:31:13 AM,30,-0.07,17.81,
202,993,12/1/2014 2:33:32 AM,Dark,6/1/1980 2:33:16 AM,6/1/1980 2:33:22 AM,6,-0.19,17.61,
202,994,12/1/2014 2:42:41 AM,Dark,6/1/1980 2:35:27 AM,6/1/1980 2:42:30 AM,423,0.41,18.03,
202,995,12/1/2014 2:44:31 AM,Dark,6/1/1980 2:44:13 AM,6/1/1980 2:44:20 AM,7,0.06,18.09,
202,996,12/1/2014 2:52:19 AM,Dark,6/1/1980 2:51:56 AM,6/1/1980 2:52:09 AM,13,0.10,18.19,
202,997,12/1/2014 2:53:04 AM,Dark,6/1/1980 2:52:30 AM,6/1/1980 2:52:53 AM,23,-0.05,18.13,
202,998,12/1/2014 2:55:50 AM,Dark,6/1/1980 2:55:25 AM,6/1/1980 2:55:39 AM,14,0.19,18.32,
202,999,12/1/2014 2:58:17 AM,Dark,6/1/1980 2:56:08 AM,6/1/1980 2:58:06 AM,118,0.03,18.35,
202,1000,12/1/2014 3:02:42 AM,Dark,6/1/1980 2:58:46 AM,6/1/1980 3:02:32 AM,226,0.15,18.51,
203,1001,12/1/2014 3:04:59 AM,Dark,6/1/1980 3:04:43 AM,6/1/1980 3:04:48 AM,5,0.09,18.60,
203,1002,12/1/2014 3:05:51 AM,Dark,6/1/1980 3:05:35 AM,6/1/1980 3:05:40 AM,5,0.16,18.76,
203,1003,12/1/2014 3:08:14 AM,Dark,6/1/1980 3:08:00 AM,6/1/1980 3:08:03 AM,3,0.07,18.83,
203,1004,12/1/2014 3:10:26 AM,Dark,6/1/1980 3:08:35 AM,6/1/1980 3:10:16 AM,101,0.08,18.91,
203,1005,12/1/2014 3:11:06 AM,Dark,6/1/1980 3:10:53 AM,6/1/1980 3:10:56 AM,3,0.03,18.95,
203,1006,12/1/2014 3:12:09 AM,Dark,6/1/1980 3:11:10 AM,6/1/1980 3:11:58 AM,48,0.11,19.06,
203,1007,12/1/2014 3:13:25 AM,Dark,6/1/1980 3:13:02 AM,6/1/1980 3:13:15 AM,13,0.13,19.19,
203,1008,12/1/2014 3:17:29 AM,Dark,6/1/1980 3:14:00 AM,6/1/1980 3:17:18 AM,198,0.13,19.32,
203,1009,12/1/2014 3:22:07 AM,Dark,6/1/1980 3:19:27 AM,6/1/1980 3:21:57 AM,150,0.50,19.82,
203,1010,12/1/2014 3:23:57 AM,Dark,6/1/1980 3:23:33 AM,6/1/1980 3:23:46 AM,13,0.06,19.88,
203,1011,12/1/2014 3:26:14 AM,Dark,6/1/1980 3:25:59 AM,6/1/1980 3:26:03 AM,4,0.18,20.06,
203,1012,12/1/2014 3:26:51 AM,Dark,6/1/1980 3:26:32 AM,6/1/1980 3:26:40 AM,8,0.04,20.11,
203,1013,12/1/2014 3:28:04 AM,Dark,6/1/1980 3:27:08 AM,6/1/1980 3:27:53 AM,45,0.06,20.16,
203,1014,12/1/2014 3:29:15 AM,Dark,6/1/1980 3:28:59 AM,6/1/1980 3:29:04 AM,5,0.06,20.23,
204,1015,12/1/2014 3:40:26 AM,Dark,6/1/1980 3:40:05 AM,6/1/1980 3:40:16 AM,11,0.05,20.28,
204,1016,12/1/2014 3:44:37 AM,Dark,6/1/1980 3:44:23 AM,6/1/1980 3:44:26 AM,3,-0.13,20.14,
204,1017,12/1/2014 3:45:53 AM,Dark,6/1/1980 3:45:30 AM,6/1/1980 3:45:43 AM,13,-0.08,20.06,
204,1018,12/1/2014 3:49:52 AM,Dark,6/1/1980 3:49:28 AM,6/1/1980 3:49:41 AM,13,-0.11,19.95,
204,1019,12/1/2014 3:52:36 AM,Dark,6/1/1980 3:51:24 AM,6/1/1980 3:52:25 AM,61,0.10,20.04,
204,1020,12/1/2014 4:05:07 AM,Dark,6/1/1980 4:04:53 AM,6/1/1980 4:04:56 AM,3,-0.07,19.97,
204,1021,12/1/2014 4:05:25 AM,Dark,6/1/1980 4:05:09 AM,6/1/1980 4:05:14 AM,5,0.05,20.02,
205,1022,12/1/2014 4:17:16 AM,Dark,6/1/1980 4:16:59 AM,6/1/1980 4:17:05 AM,6,-0.05,19.97,
205,1023,12/1/2014 4:28:59 AM,Dark,6/1/1980 4:28:46 AM,6/1/1980 4:28:48 AM,2,-0.03,19.94,
205,1024,12/1/2014 4:29:58 AM,Dark,6/1/1980 4:29:45 AM,6/1/1980 4:29:47 AM,2,-0.05,19.89,
205,1025,12/1/2014 4:30:59 AM,Dark,6/1/1980 4:30:29 AM,6/1/1980 4:30:48 AM,19,0.05,19.94,
206,1026,12/1/2014 4:43:59 AM,Dark,6/1/1980 4:43:36 AM,6/1/1980 4:43:48 AM,12,0.11,20.05,
206,1027,12/1/2014 5:02:19 AM,Dark,6/1/1980 5:01:40 AM,6/1/1980 5:02:08 AM,28,0.13,20.18,
206,1028,12/1/2014 5:04:32 AM,Dark,6/1/1980 5:04:09 AM,6/1/1980 5:04:22 AM,13,-0.04,20.14,
206,1029,12/1/2014 5:06:16 AM,Dark,6/1/1980 5:06:02 AM,6/1/1980 5:06:05 AM,3,-0.10,20.05,
206,1030,12/1/2014 5:06:49 AM,Dark,6/1/1980 5:06:18 AM,6/1/1980 5:06:39 AM,21,-0.37,19.68,
206,1031,12/1/2014 5:08:06 AM,Dark,6/1/1980 5:07:00 AM,6/1/1980 5:07:55 AM,55,-0.15,19.53,
206,1032,12/1/2014 5:09:02 AM,Dark,6/1/1980 5:08:14 AM,6/1/1980 5:08:51 AM,37,0.12,19.65,
206,1033,12/1/2014 5:10:49 AM,Dark,6/1/1980 5:10:02 AM,6/1/1980 5:10:39 AM,37,0.05,19.70,
206,1034,12/1/2014 5:11:13 AM,Dark,6/1/1980 5:10:58 AM,6/1/1980 5:11:02 AM,4,0.13,19.83,
207,1035,12/1/2014 5:11:58 AM,Dark,6/1/1980 5:11:28 AM,6/1/1980 5:11:47 AM,19,0.04,19.87,
207,1036,12/1/2014 5:13:50 AM,Dark,6/1/1980 5:13:27 AM,6/1/1980 5:13:40 AM,13,-0.03,19.83,
