Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
190,624,11/30/2014 8:18:22 PM,Dark,5/31/1980 8:14:31 PM,5/31/1980 8:18:11 PM,220,0.17,15.34,
190,625,11/30/2014 8:24:50 PM,Dark,5/31/1980 8:24:25 PM,5/31/1980 8:24:39 PM,14,0.05,15.38,
190,626,11/30/2014 8:26:23 PM,Dark,5/31/1980 8:26:03 PM,5/31/1980 8:26:13 PM,10,0.04,15.42,
190,627,11/30/2014 8:31:07 PM,Dark,5/31/1980 8:27:32 PM,5/31/1980 8:30:57 PM,205,0.30,15.72,
190,628,11/30/2014 8:31:46 PM,Dark,5/31/1980 8:31:22 PM,5/31/1980 8:31:35 PM,13,0.07,15.79,
191,629,11/30/2014 8:43:06 PM,Dark,5/31/1980 8:38:00 PM,5/31/1980 8:42:56 PM,296,0.14,15.93,
191,630,11/30/2014 8:44:58 PM,Dark,5/31/1980 8:43:53 PM,5/31/1980 8:44:47 PM,54,0.07,16.00,
191,631,11/30/2014 8:57:11 PM,Dark,5/31/1980 8:53:51 PM,5/31/1980 8:57:00 PM,189,0.15,16.16,
191,632,11/30/2014 9:03:11 PM,Dark,5/31/1980 8:59:57 PM,5/31/1980 9:03:00 PM,183,0.10,16.25,
191,633,11/30/2014 9:04:52 PM,Dark,5/31/1980 9:04:28 PM,5/31/1980 9:04:41 PM,13,0.04,16.29,
191,634,11/30/2014 9:10:36 PM,Dark,5/31/1980 9:06:39 PM,5/31/1980 9:10:25 PM,226,0.09,16.38,
191,635,11/30/2014 9:13:24 PM,Dark,6/1/1980 9:13:09 PM,6/1/1980 9:13:13 PM,4,-0.15,16.22,
192,636,11/30/2014 9:15:03 PM,Dark,6/1/1980 9:13:44 PM,6/1/1980 9:14:52 PM,68,-0.03,16.19,
192,637,11/30/2014 9:16:13 PM,Dark,6/1/1980 9:15:44 PM,6/1/1980 9:16:02 PM,18,-0.05,16.14,
192,638,11/30/2014 9:30:20 PM,Dark,6/1/1980 9:20:28 PM,6/1/1980 9:30:09 PM,581,0.11,16.24,
192,639,11/30/2014 9:37:11 PM,Dark,6/1/1980 9:34:01 PM,6/1/1980 9:37:00 PM,179,-0.08,16.16,
194,640,11/30/2014 10:17:58 PM,Dark,6/1/1980 10:16:15 PM,6/1/1980 10:17:47 PM,92,0.13,16.29,
194,641,11/30/2014 10:43:48 PM,Dark,6/1/1980 10:42:17 PM,6/1/1980 10:43:37 PM,80,0.11,16.40,
195,642,11/30/2014 10:57:43 PM,Dark,6/1/1980 10:57:02 PM,6/1/1980 10:57:33 PM,31,-0.05,16.35,
195,643,11/30/2014 11:10:33 PM,Dark,6/1/1980 11:05:17 PM,6/1/1980 11:10:22 PM,305,-0.08,16.27,
195,644,11/30/2014 11:13:26 PM,Dark,6/1/1980 11:10:41 PM,6/1/1980 11:13:15 PM,154,0.14,16.42,
196,645,11/30/2014 11:21:51 PM,Dark,6/1/1980 11:20:59 PM,6/1/1980 11:21:40 PM,41,-0.06,16.36,
196,646,11/30/2014 11:28:25 PM,Dark,6/1/1980 11:22:22 PM,6/1/1980 11:28:14 PM,352,0.19,16.55,
196,647,11/30/2014 11:34:28 PM,Dark,6/1/1980 11:33:52 PM,6/1/1980 11:34:17 PM,25,-0.04,16.51,
196,648,11/30/2014 11:45:10 PM,Dark,6/1/1980 11:44:43 PM,6/1/1980 11:44:58 PM,15,-0.15,16.37,
196,649,11/30/2014 11:47:58 PM,Dark,6/1/1980 11:47:27 PM,6/1/1980 11:47:46 PM,19,-0.05,16.32,
196,650,11/30/2014 11:51:51 PM,Dark,6/1/1980 11:48:56 PM,6/1/1980 11:51:41 PM,165,-0.06,16.26,
197,651,11/30/2014 11:59:07 PM,Dark,6/1/1980 11:58:49 PM,6/1/1980 11:58:57 PM,8,0.27,16.53,
197,652,11/30/2014 11:59:45 PM,Dark,6/1/1980 11:59:21 PM,6/1/1980 11:59:34 PM,13,0.05,16.58,
197,653,12/1/2014 12:19:14 AM,Dark,6/1/1980 12:13:38 AM,6/1/1980 12:19:04 AM,326,0.17,16.75,
198,654,12/1/2014 12:32:58 AM,Dark,6/1/1980 12:31:17 AM,6/1/1980 12:32:47 AM,90,0.05,16.80,
198,655,12/1/2014 12:46:35 AM,Dark,6/1/1980 12:44:42 AM,6/1/1980 12:46:25 AM,103,0.21,17.01,
199,656,12/1/2014 1:00:30 AM,Dark,6/1/1980 12:57:36 AM,6/1/1980 1:00:19 AM,163,0.05,17.06,
199,657,12/1/2014 1:13:46 AM,Dark,6/1/1980 1:11:01 AM,6/1/1980 1:13:35 AM,154,0.03,17.09,
199,658,12/1/2014 1:26:51 AM,Dark,6/1/1980 1:24:50 AM,6/1/1980 1:26:41 AM,111,-0.10,16.99,
200,659,12/1/2014 1:40:56 AM,Dark,6/1/1980 1:37:43 AM,6/1/1980 1:40:46 AM,183,0.19,17.18,
200,660,12/1/2014 1:54:34 AM,Dark,6/1/1980 1:51:43 AM,6/1/1980 1:54:24 AM,161,0.04,17.21,
201,661,12/1/2014 2:07:47 AM,Dark,6/1/1980 2:06:05 AM,6/1/1980 2:07:36 AM,91,-0.05,17.16,
202,662,12/1/2014 2:34:32 AM,Dark,6/1/1980 2:31:48 AM,6/1/1980 2:34:21 AM,153,-0.18,16.98,
202,663,12/1/2014 2:48:26 AM,Dark,6/1/1980 2:45:45 AM,6/1/1980 2:48:15 AM,150,0.19,17.18,
202,664,12/1/2014 2:54:42 AM,Dark,6/1/1980 2:53:33 AM,6/1/1980 2:54:31 AM,58,-0.04,17.14,
203,665,12/1/2014 3:29:14 AM,Dark,6/1/1980 3:20:25 AM,6/1/1980 3:29:03 AM,518,0.22,17.36,
204,666,12/1/2014 3:37:05 AM,Dark,6/1/1980 3:34:03 AM,6/1/1980 3:36:54 AM,171,0.05,17.42,
204,667,12/1/2014 3:39:47 AM,Dark,6/1/1980 3:39:22 AM,6/1/1980 3:39:37 AM,15,0.06,17.48,
204,668,12/1/2014 3:43:07 AM,Dark,6/1/1980 3:40:51 AM,6/1/1980 3:42:57 AM,126,-0.07,17.40,
204,669,12/1/2014 3:47:58 AM,Dark,6/1/1980 3:45:36 AM,6/1/1980 3:47:47 AM,131,0.08,17.48,
204,670,12/1/2014 3:50:36 AM,Dark,6/1/1980 3:48:03 AM,6/1/1980 3:50:25 AM,142,0.08,17.56,
204,671,12/1/2014 4:03:48 AM,Dark,6/1/1980 3:58:39 AM,6/1/1980 4:03:38 AM,299,0.06,17.63,
204,672,12/1/2014 4:06:53 AM,Dark,6/1/1980 4:04:33 AM,6/1/1980 4:06:42 AM,129,-0.04,17.59,
205,673,12/1/2014 4:14:34 AM,Dark,6/1/1980 4:07:24 AM,6/1/1980 4:14:23 AM,419,0.08,17.67,
205,674,12/1/2014 4:17:01 AM,Dark,6/1/1980 4:16:17 AM,6/1/1980 4:16:51 AM,34,0.11,17.78,
205,675,12/1/2014 4:19:58 AM,Dark,6/1/1980 4:19:21 AM,6/1/1980 4:19:48 AM,27,-0.08,17.70,
205,676,12/1/2014 4:23:54 AM,Dark,6/1/1980 4:22:56 AM,6/1/1980 4:23:43 AM,47,-0.06,17.64,
206,677,12/1/2014 4:51:01 AM,Dark,6/1/1980 4:48:14 AM,6/1/1980 4:50:50 AM,156,-0.18,17.46,
206,678,12/1/2014 5:04:40 AM,Dark,6/1/1980 5:01:44 AM,6/1/1980 5:04:30 AM,166,-0.18,17.28,
207,679,12/1/2014 5:15:43 AM,Dark,6/1/1980 5:09:49 AM,6/1/1980 5:15:32 AM,343,-0.06,17.22,
207,680,12/1/2014 5:29:49 AM,Dark,6/1/1980 5:23:56 AM,6/1/1980 5:29:38 AM,342,-0.38,16.83,
208,681,12/1/2014 5:44:07 AM,Dark,6/1/1980 5:38:27 AM,6/1/1980 5:43:56 AM,329,-0.08,16.75,
208,682,12/1/2014 5:59:03 AM,Dark,6/1/1980 5:56:23 AM,6/1/1980 5:58:53 AM,150,0.15,16.91,
208,683,12/1/2014 6:09:50 AM,Dark,6/1/1980 6:08:14 AM,6/1/1980 6:09:39 AM,85,-0.05,16.86,
208,684,12/1/2014 6:13:16 AM,Dark,6/1/1980 6:11:47 AM,6/1/1980 6:13:05 AM,78,-0.07,16.79,
209,685,12/1/2014 6:23:57 AM,Dark,6/1/1980 6:23:34 AM,6/1/1980 6:23:45 AM,11,0.10,16.88,
209,686,12/1/2014 6:27:35 AM,Dark,6/1/1980 6:24:50 AM,6/1/1980 6:27:25 AM,155,0.04,16.92,
209,687,12/1/2014 6:37:18 AM,Dark,6/1/1980 6:36:43 AM,6/1/1980 6:37:08 AM,25,-0.18,16.74,
210,688,12/1/2014 6:56:18 AM,Light,6/1/1980 6:55:49 AM,6/1/1980 6:56:07 AM,18,0.10,16.84,
210,689,12/1/2014 7:06:16 AM,Light,6/1/1980 7:05:45 AM,6/1/1980 7:06:05 AM,20,-0.11,16.73,
210,690,12/1/2014 7:10:37 AM,Light,6/1/1980 7:10:03 AM,6/1/1980 7:10:26 AM,23,-0.09,16.64,
211,691,12/1/2014 7:27:39 AM,Light,6/1/1980 7:27:03 AM,6/1/1980 7:27:29 AM,26,-0.11,16.53,
211,692,12/1/2014 7:28:17 AM,Light,6/1/1980 7:27:52 AM,6/1/1980 7:28:06 AM,14,0.10,16.62,
211,693,12/1/2014 7:30:09 AM,Light,6/1/1980 7:29:53 AM,6/1/1980 7:29:59 AM,6,-0.08,16.54,
211,694,12/1/2014 7:34:55 AM,Light,6/1/1980 7:30:43 AM,6/1/1980 7:34:44 AM,241,0.05,16.59,
211,695,12/1/2014 7:35:59 AM,Light,6/1/1980 7:35:36 AM,6/1/1980 7:35:49 AM,13,0.03,16.62,
211,696,12/1/2014 7:37:52 AM,Light,6/1/1980 7:37:30 AM,6/1/1980 7:37:41 AM,11,-0.07,16.55,
211,697,12/1/2014 7:39:00 AM,Light,6/1/1980 7:38:38 AM,6/1/1980 7:38:49 AM,11,-0.04,16.51,
211,698,12/1/2014 7:40:31 AM,Light,6/1/1980 7:39:54 AM,6/1/1980 7:40:20 AM,26,0.17,16.68,
212,699,12/1/2014 7:51:08 AM,Light,6/1/1980 7:49:37 AM,6/1/1980 7:50:58 AM,81,0.21,16.89,
212,700,12/1/2014 7:53:20 AM,Light,6/1/1980 7:53:01 AM,6/1/1980 7:53:10 AM,9,-0.04,16.85,
212,701,12/1/2014 8:06:17 AM,Light,6/1/1980 8:05:09 AM,6/1/1980 8:06:07 AM,58,0.16,17.01,
213,702,12/1/2014 8:44:18 AM,Light,6/1/1980 8:41:57 AM,6/1/1980 8:44:07 AM,130,0.09,17.10,
213,703,12/1/2014 8:47:00 AM,Light,6/1/1980 8:45:46 AM,6/1/1980 8:46:49 AM,63,0.05,17.15,
214,704,12/1/2014 9:11:43 AM,Light,6/1/1980 9:10:25 AM,6/1/1980 9:11:32 AM,67,0.09,17.24,
214,705,12/1/2014 9:13:16 AM,Light,6/1/1980 9:12:29 AM,6/1/1980 9:13:05 AM,36,0.10,17.33,
215,706,12/1/2014 9:30:12 AM,Light,6/1/1980 9:29:07 AM,6/1/1980 9:30:02 AM,55,0.08,17.42,
215,707,12/1/2014 9:42:04 AM,Light,6/1/1980 9:40:23 AM,6/1/1980 9:41:53 AM,90,0.06,17.47,
215,708,12/1/2014 9:44:24 AM,Light,6/1/1980 9:42:34 AM,6/1/1980 9:44:14 AM,100,0.24,17.72,
215,709,12/1/2014 9:57:02 AM,Light,6/1/1980 9:56:21 AM,6/1/1980 9:56:51 AM,30,0.10,17.82,
215,710,12/1/2014 9:58:05 AM,Light,6/1/1980 9:57:08 AM,6/1/1980 9:57:55 AM,47,0.20,18.01,
216,711,12/1/2014 10:12:18 AM,Light,6/1/1980 10:11:37 AM,6/1/1980 10:12:07 AM,30,-0.14,17.87,
216,712,12/1/2014 10:21:47 AM,Light,6/1/1980 10:21:19 AM,6/1/1980 10:21:36 AM,17,-0.15,17.72,
216,713,12/1/2014 10:23:55 AM,Light,6/1/1980 10:23:32 AM,6/1/1980 10:23:44 AM,12,-0.04,17.68,
216,714,12/1/2014 10:26:16 AM,Light,6/1/1980 10:24:55 AM,6/1/1980 10:26:05 AM,70,-0.30,17.38,
217,715,12/1/2014 10:36:26 AM,Light,6/1/1980 10:35:25 AM,6/1/1980 10:36:16 AM,51,0.05,17.43,
217,716,12/1/2014 10:53:50 AM,Light,6/1/1980 10:52:47 AM,6/1/1980 10:53:40 AM,53,-0.25,17.18,
218,717,12/1/2014 11:02:36 AM,Light,6/1/1980 11:02:20 AM,6/1/1980 11:02:25 AM,5,0.11,17.30,
218,718,12/1/2014 11:09:47 AM,Light,6/1/1980 11:04:13 AM,6/1/1980 11:09:37 AM,324,0.18,17.47,
218,719,12/1/2014 11:20:15 AM,Light,6/1/1980 11:19:36 AM,6/1/1980 11:20:04 AM,28,0.26,17.73,
218,720,12/1/2014 11:33:48 AM,Light,6/1/1980 11:32:13 AM,6/1/1980 11:33:38 AM,85,0.17,17.91,
219,721,12/1/2014 11:44:36 AM,Light,6/1/1980 11:44:04 AM,6/1/1980 11:44:25 AM,21,0.05,17.95,
219,722,12/1/2014 11:47:52 AM,Light,6/1/1980 11:46:47 AM,6/1/1980 11:47:41 AM,54,-0.26,17.69,
219,723,12/1/2014 11:58:03 AM,Light,6/1/1980 11:57:26 AM,6/1/1980 11:57:53 AM,27,-0.04,17.64,
219,724,12/1/2014 12:01:19 PM,Light,6/1/1980 11:59:53 AM,6/1/1980 12:01:09 PM,76,0.07,17.71,
220,725,12/1/2014 12:26:04 PM,Light,6/1/1980 12:24:01 PM,6/1/1980 12:25:53 PM,112,0.31,18.03,
220,726,12/1/2014 12:27:17 PM,Light,6/1/1980 12:26:47 PM,6/1/1980 12:27:06 PM,19,0.05,18.08,
220,727,12/1/2014 12:28:59 PM,Light,6/1/1980 12:28:17 PM,6/1/1980 12:28:48 PM,31,0.19,18.27,
221,728,12/1/2014 12:42:56 PM,Light,6/1/1980 12:41:56 PM,6/1/1980 12:42:45 PM,49,-0.14,18.14,
221,729,12/1/2014 12:46:58 PM,Light,6/1/1980 12:46:35 PM,6/1/1980 12:46:48 PM,13,0.12,18.26,
221,730,12/1/2014 12:54:09 PM,Light,6/1/1980 12:51:52 PM,6/1/1980 12:53:59 PM,127,-0.08,18.18,
221,731,12/1/2014 1:07:44 PM,Light,6/1/1980 1:05:42 PM,6/1/1980 1:07:33 PM,111,-0.27,17.91,
222,732,12/1/2014 1:10:33 PM,Light,6/1/1980 1:09:44 PM,6/1/1980 1:10:23 PM,39,0.17,18.08,
222,733,12/1/2014 1:24:37 PM,Light,6/1/1980 1:21:37 PM,6/1/1980 1:24:27 PM,170,0.08,18.16,
222,734,12/1/2014 1:38:49 PM,Light,6/1/1980 1:37:27 PM,6/1/1980 1:38:38 PM,71,-0.05,18.11,
223,735,12/1/2014 2:07:36 PM,Light,6/1/1980 2:07:01 PM,6/1/1980 2:07:25 PM,24,-0.14,17.97,
224,736,12/1/2014 2:19:26 PM,Light,6/1/1980 2:19:06 PM,6/1/1980 2:19:15 PM,9,0.06,18.02,
224,737,12/1/2014 2:22:22 PM,Light,6/1/1980 2:20:51 PM,6/1/1980 2:22:11 PM,80,0.10,18.13,
224,738,12/1/2014 2:36:40 PM,Light,6/1/1980 2:28:37 PM,6/1/1980 2:36:29 PM,472,0.12,18.24,
225,739,12/1/2014 2:47:18 PM,Light,6/1/1980 2:45:18 PM,6/1/1980 2:47:07 PM,109,0.27,18.51,
225,740,12/1/2014 3:02:10 PM,Light,6/1/1980 3:01:46 PM,6/1/1980 3:01:59 PM,13,-0.35,18.16,
225,741,12/1/2014 3:04:13 PM,Light,6/1/1980 3:02:41 PM,6/1/1980 3:04:03 PM,82,-0.18,17.98,
226,742,12/1/2014 3:32:17 PM,Light,6/1/1980 3:31:31 PM,6/1/1980 3:32:07 PM,36,-0.06,17.92,
226,743,12/1/2014 3:44:20 PM,Light,6/1/1980 3:43:03 PM,6/1/1980 3:44:10 PM,67,-0.20,17.73,
226,744,12/1/2014 3:45:58 PM,Light,6/1/1980 3:45:39 PM,6/1/1980 3:45:48 PM,9,0.05,17.78,
226,745,12/1/2014 3:48:30 PM,Light,6/1/1980 3:47:53 PM,6/1/1980 3:48:20 PM,27,-0.09,17.69,
227,746,12/1/2014 4:02:04 PM,Light,6/1/1980 3:55:17 PM,6/1/1980 4:01:54 PM,397,0.08,17.77,
227,747,12/1/2014 4:10:23 PM,Light,6/1/1980 4:09:08 PM,6/1/1980 4:10:13 PM,65,-0.09,17.67,
227,748,12/1/2014 4:11:21 PM,Light,6/1/1980 4:10:59 PM,6/1/1980 4:11:10 PM,11,-0.09,17.58,
227,749,12/1/2014 4:17:31 PM,Light,6/1/1980 4:17:08 PM,6/1/1980 4:17:20 PM,12,-0.05,17.53,
227,750,12/1/2014 4:20:45 PM,Light,6/1/1980 4:19:45 PM,6/1/1980 4:20:34 PM,49,-0.05,17.47,
228,751,12/1/2014 4:24:26 PM,Light,6/1/1980 4:22:49 PM,6/1/1980 4:24:15 PM,86,0.05,17.53,
228,752,12/1/2014 4:40:58 PM,Light,6/1/1980 4:32:33 PM,6/1/1980 4:40:47 PM,494,211.07,228.60,
230,753,12/1/2014 5:42:06 PM,Light,6/1/1980 5:41:47 PM,6/1/1980 5:41:55 PM,8,-0.16,228.44,
230,754,12/1/2014 5:42:39 PM,Light,6/1/1980 5:42:18 PM,6/1/1980 5:42:28 PM,10,-0.05,228.39,
230,755,12/1/2014 5:46:17 PM,Light,6/1/1980 5:45:42 PM,6/1/1980 5:46:06 PM,24,-0.33,228.06,
