Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
78,830,11/28/2014 8:52:53 AM,Light,5/29/1980 8:52:05 AM,5/29/1980 8:52:42 AM,37,0.09,7.27,
78,831,11/28/2014 8:56:13 AM,Light,5/29/1980 8:53:07 AM,5/29/1980 8:56:02 AM,175,0.58,7.84,
78,832,11/28/2014 8:59:01 AM,Light,5/29/1980 8:56:15 AM,5/29/1980 8:58:50 AM,155,0.05,7.89,
78,833,11/28/2014 8:59:25 AM,Light,5/29/1980 8:59:09 AM,5/29/1980 8:59:14 AM,5,-0.09,7.81,
78,834,11/28/2014 9:00:26 AM,Light,5/29/1980 8:59:30 AM,5/29/1980 9:00:16 AM,46,0.15,7.96,
78,835,11/28/2014 9:01:24 AM,Light,5/29/1980 9:00:28 AM,5/29/1980 9:01:13 AM,45,-0.28,7.69,
78,836,11/28/2014 9:04:59 AM,Light,5/29/1980 9:02:40 AM,5/29/1980 9:04:48 AM,128,-0.22,7.47,
78,837,11/28/2014 9:06:58 AM,Light,5/29/1980 9:05:06 AM,5/29/1980 9:06:48 AM,102,-0.11,7.36,
78,838,11/28/2014 9:09:38 AM,Light,5/29/1980 9:08:07 AM,5/29/1980 9:09:28 AM,81,-0.25,7.11,
78,839,11/28/2014 9:09:59 AM,Light,5/29/1980 9:09:39 AM,5/29/1980 9:09:49 AM,10,0.07,7.18,
78,840,11/28/2014 9:10:30 AM,Light,5/29/1980 9:10:08 AM,5/29/1980 9:10:19 AM,11,-0.07,7.11,
78,841,11/28/2014 9:11:28 AM,Light,5/29/1980 9:11:06 AM,5/29/1980 9:11:17 AM,11,0.03,7.14,
79,842,11/28/2014 9:11:59 AM,Light,5/29/1980 9:11:42 AM,5/29/1980 9:11:48 AM,6,0.13,7.27,
79,843,11/28/2014 9:12:39 AM,Light,5/29/1980 9:12:17 AM,5/29/1980 9:12:29 AM,12,-0.08,7.19,
79,844,11/28/2014 9:13:08 AM,Light,5/29/1980 9:12:53 AM,5/29/1980 9:12:57 AM,4,-0.05,7.14,
79,845,11/28/2014 9:14:07 AM,Light,5/29/1980 9:13:15 AM,5/29/1980 9:13:56 AM,41,-0.05,7.09,
79,846,11/28/2014 9:14:33 AM,Light,5/29/1980 9:14:18 AM,5/29/1980 9:14:23 AM,5,-0.05,7.04,
79,847,11/28/2014 9:14:56 AM,Light,5/29/1980 9:14:34 AM,5/29/1980 9:14:45 AM,11,0.08,7.12,
79,848,11/28/2014 9:16:42 AM,Light,5/29/1980 9:16:13 AM,5/29/1980 9:16:31 AM,18,0.06,7.17,
79,849,11/28/2014 9:28:31 AM,Light,5/29/1980 9:23:44 AM,5/29/1980 9:28:20 AM,276,0.11,7.28,
79,850,11/28/2014 9:32:10 AM,Light,5/29/1980 9:31:11 AM,5/29/1980 9:32:00 AM,49,-0.08,7.20,
79,851,11/28/2014 9:35:00 AM,Light,5/29/1980 9:34:46 AM,5/29/1980 9:34:50 AM,4,0.10,7.30,
79,852,11/28/2014 9:35:58 AM,Light,5/29/1980 9:35:36 AM,5/29/1980 9:35:48 AM,12,-0.06,7.24,
79,853,11/28/2014 9:37:23 AM,Light,5/29/1980 9:36:35 AM,5/29/1980 9:37:13 AM,38,0.04,7.28,
79,854,11/28/2014 9:40:26 AM,Light,5/29/1980 9:37:39 AM,5/29/1980 9:40:16 AM,157,-0.09,7.19,
79,855,11/28/2014 9:42:02 AM,Light,5/29/1980 9:41:39 AM,5/29/1980 9:41:51 AM,12,-0.09,7.10,
79,856,11/28/2014 9:42:58 AM,Light,5/29/1980 9:42:08 AM,5/29/1980 9:42:47 AM,39,0.04,7.14,
79,857,11/28/2014 9:43:20 AM,Light,5/29/1980 9:43:00 AM,5/29/1980 9:43:09 AM,9,-0.21,6.93,
80,858,11/28/2014 9:47:38 AM,Light,5/29/1980 9:47:21 AM,5/29/1980 9:47:28 AM,7,0.03,6.96,
80,859,11/28/2014 9:50:51 AM,Light,5/29/1980 9:48:09 AM,5/29/1980 9:50:40 AM,151,0.08,7.05,
80,860,11/28/2014 9:53:35 AM,Light,5/29/1980 9:52:52 AM,5/29/1980 9:53:25 AM,33,-0.08,6.97,
80,861,11/28/2014 9:57:17 AM,Light,5/29/1980 9:56:41 AM,5/29/1980 9:57:06 AM,25,-0.16,6.81,
80,862,11/28/2014 10:00:42 AM,Light,5/29/1980 9:58:20 AM,5/29/1980 10:00:31 AM,131,-0.26,6.55,
80,863,11/28/2014 10:03:32 AM,Light,5/29/1980 10:03:04 AM,5/29/1980 10:03:21 AM,17,-0.05,6.51,
80,864,11/28/2014 10:04:06 AM,Light,5/29/1980 10:03:45 AM,5/29/1980 10:03:55 AM,10,0.07,6.58,
80,865,11/28/2014 10:07:21 AM,Light,5/29/1980 10:06:44 AM,5/29/1980 10:07:11 AM,27,-0.05,6.53,
80,866,11/28/2014 10:08:53 AM,Light,5/29/1980 10:08:10 AM,5/29/1980 10:08:42 AM,32,0.03,6.56,
80,867,11/28/2014 10:10:44 AM,Light,5/29/1980 10:09:35 AM,5/29/1980 10:10:34 AM,59,0.07,6.63,
80,868,11/28/2014 10:12:12 AM,Light,5/29/1980 10:11:48 AM,5/29/1980 10:12:01 AM,13,-0.09,6.54,
80,869,11/28/2014 10:13:36 AM,Light,5/29/1980 10:13:07 AM,5/29/1980 10:13:26 AM,19,-0.04,6.50,
80,870,11/28/2014 10:14:25 AM,Light,5/29/1980 10:13:41 AM,5/29/1980 10:14:14 AM,33,0.12,6.62,
80,871,11/28/2014 10:14:47 AM,Light,5/29/1980 10:14:34 AM,5/29/1980 10:14:36 AM,2,0.13,6.75,
81,872,11/28/2014 10:15:08 AM,Light,5/29/1980 10:14:54 AM,5/29/1980 10:14:58 AM,4,-0.11,6.64,
81,873,11/28/2014 10:16:28 AM,Light,5/29/1980 10:16:13 AM,5/29/1980 10:16:18 AM,5,0.08,6.72,
81,874,11/28/2014 10:17:47 AM,Light,5/29/1980 10:17:18 AM,5/29/1980 10:17:36 AM,18,-0.08,6.64,
81,875,11/28/2014 10:20:41 AM,Light,5/29/1980 10:19:49 AM,5/29/1980 10:20:30 AM,41,0.31,6.96,
81,876,11/28/2014 10:22:23 AM,Light,5/29/1980 10:20:42 AM,5/29/1980 10:22:13 AM,91,-0.07,6.89,
81,877,11/28/2014 10:25:21 AM,Light,5/29/1980 10:24:38 AM,5/29/1980 10:25:11 AM,33,0.19,7.07,
81,878,11/28/2014 10:25:43 AM,Light,5/29/1980 10:25:22 AM,5/29/1980 10:25:33 AM,11,0.04,7.11,
81,879,11/28/2014 10:26:06 AM,Light,5/29/1980 10:25:51 AM,5/29/1980 10:25:55 AM,4,-0.09,7.01,
81,880,11/28/2014 10:26:49 AM,Light,5/29/1980 10:26:06 AM,5/29/1980 10:26:39 AM,33,0.23,7.24,
81,881,11/28/2014 10:27:36 AM,Light,5/29/1980 10:27:20 AM,5/29/1980 10:27:25 AM,5,-0.11,7.13,
81,882,11/28/2014 10:28:36 AM,Light,5/29/1980 10:27:55 AM,5/29/1980 10:28:26 AM,31,-0.14,6.99,
81,883,11/28/2014 10:29:34 AM,Light,5/29/1980 10:29:06 AM,5/29/1980 10:29:23 AM,17,0.04,7.04,
81,884,11/28/2014 10:29:49 AM,Light,5/29/1980 10:29:35 AM,5/29/1980 10:29:38 AM,3,0.04,7.07,
81,885,11/28/2014 10:30:51 AM,Light,5/29/1980 10:29:56 AM,5/29/1980 10:30:41 AM,45,0.14,7.22,
81,886,11/28/2014 10:31:06 AM,Light,5/29/1980 10:30:52 AM,5/29/1980 10:30:56 AM,4,-0.10,7.12,
81,887,11/28/2014 10:31:22 AM,Light,5/29/1980 10:31:07 AM,5/29/1980 10:31:12 AM,5,-0.11,7.01,
81,888,11/28/2014 10:31:42 AM,Light,5/29/1980 10:31:27 AM,5/29/1980 10:31:31 AM,4,0.06,7.07,
81,889,11/28/2014 10:35:02 AM,Light,5/29/1980 10:32:18 AM,5/29/1980 10:34:51 AM,153,-0.09,6.98,
81,890,11/28/2014 10:35:36 AM,Light,5/29/1980 10:35:18 AM,5/29/1980 10:35:25 AM,7,-0.07,6.91,
81,891,11/28/2014 10:37:13 AM,Light,5/29/1980 10:36:59 AM,5/29/1980 10:37:03 AM,4,0.04,6.95,
81,892,11/28/2014 10:37:43 AM,Light,5/29/1980 10:37:27 AM,5/29/1980 10:37:32 AM,5,0.12,7.07,
81,893,11/28/2014 10:38:11 AM,Light,5/29/1980 10:37:50 AM,5/29/1980 10:38:00 AM,10,0.25,7.33,
81,894,11/28/2014 10:38:56 AM,Light,5/29/1980 10:38:13 AM,5/29/1980 10:38:45 AM,32,-0.10,7.23,
81,895,11/28/2014 10:41:19 AM,Light,5/29/1980 10:40:58 AM,5/29/1980 10:41:08 AM,10,-0.15,7.08,
81,896,11/28/2014 10:42:31 AM,Light,5/29/1980 10:41:49 AM,5/29/1980 10:42:20 AM,31,-0.23,6.85,
81,897,11/28/2014 10:43:00 AM,Light,5/29/1980 10:42:32 AM,5/29/1980 10:42:50 AM,18,0.14,6.99,
81,898,11/28/2014 10:43:36 AM,Light,5/29/1980 10:43:15 AM,5/29/1980 10:43:25 AM,10,-0.08,6.92,
81,899,11/28/2014 10:44:52 AM,Light,5/29/1980 10:44:24 AM,5/29/1980 10:44:41 AM,17,-0.09,6.82,
82,900,11/28/2014 10:48:16 AM,Light,5/29/1980 10:45:33 AM,5/29/1980 10:48:05 AM,152,-0.04,6.78,
82,901,11/28/2014 10:49:09 AM,Light,5/29/1980 10:48:54 AM,5/29/1980 10:48:58 AM,4,-0.04,6.74,
82,902,11/28/2014 10:50:43 AM,Light,5/29/1980 10:49:29 AM,5/29/1980 10:50:32 AM,63,-0.07,6.67,
82,903,11/28/2014 10:51:27 AM,Light,5/29/1980 10:51:11 AM,5/29/1980 10:51:17 AM,6,-0.08,6.59,
82,904,11/28/2014 10:54:37 AM,Light,5/29/1980 10:54:24 AM,5/29/1980 10:54:27 AM,3,-0.08,6.51,
82,905,11/28/2014 10:58:09 AM,Light,5/29/1980 10:55:12 AM,5/29/1980 10:57:59 AM,167,0.08,6.60,
82,906,11/28/2014 11:00:47 AM,Light,5/29/1980 10:59:35 AM,5/29/1980 11:00:36 AM,61,-0.07,6.53,
82,907,11/28/2014 11:03:51 AM,Light,5/29/1980 11:03:36 AM,5/29/1980 11:03:40 AM,4,0.13,6.66,
82,908,11/28/2014 11:05:00 AM,Light,5/29/1980 11:04:38 AM,5/29/1980 11:04:50 AM,12,-0.04,6.62,
82,909,11/28/2014 11:08:15 AM,Light,5/29/1980 11:05:42 AM,5/29/1980 11:08:04 AM,142,-0.26,6.36,
82,910,11/28/2014 11:10:25 AM,Light,5/29/1980 11:09:23 AM,5/29/1980 11:10:14 AM,51,0.21,6.58,
82,911,11/28/2014 11:10:59 AM,Light,5/29/1980 11:10:30 AM,5/29/1980 11:10:48 AM,18,0.06,6.63,
82,912,11/28/2014 11:17:29 AM,Light,5/29/1980 11:14:56 AM,5/29/1980 11:17:19 AM,143,0.17,6.80,
83,913,11/28/2014 11:24:23 AM,Light,5/29/1980 11:24:07 AM,5/29/1980 11:24:13 AM,6,0.06,6.87,
83,914,11/28/2014 11:25:23 AM,Light,5/29/1980 11:25:03 AM,5/29/1980 11:25:13 AM,10,0.09,6.96,
83,915,11/28/2014 11:26:50 AM,Light,5/29/1980 11:25:52 AM,5/29/1980 11:26:40 AM,48,-0.25,6.70,
83,916,11/28/2014 11:27:18 AM,Light,5/29/1980 11:27:04 AM,5/29/1980 11:27:08 AM,4,0.04,6.74,
83,917,11/28/2014 11:27:48 AM,Light,5/29/1980 11:27:19 AM,5/29/1980 11:27:37 AM,18,-0.20,6.54,
83,918,11/28/2014 11:30:59 AM,Light,5/29/1980 11:28:00 AM,5/29/1980 11:30:48 AM,168,0.20,6.75,
83,919,11/28/2014 11:31:37 AM,Light,5/29/1980 11:31:23 AM,5/29/1980 11:31:27 AM,4,0.09,6.84,
83,920,11/28/2014 11:33:38 AM,Light,5/29/1980 11:33:08 AM,5/29/1980 11:33:27 AM,19,0.05,6.89,
83,921,11/28/2014 11:34:06 AM,Light,5/29/1980 11:33:52 AM,5/29/1980 11:33:56 AM,4,-0.08,6.81,
83,922,11/28/2014 11:37:56 AM,Light,5/29/1980 11:37:43 AM,5/29/1980 11:37:45 AM,2,0.18,6.99,
83,923,11/28/2014 11:40:33 AM,Light,5/29/1980 11:40:11 AM,5/29/1980 11:40:22 AM,11,0.30,7.29,
83,924,11/28/2014 11:43:23 AM,Light,5/29/1980 11:40:49 AM,5/29/1980 11:43:12 AM,143,-0.08,7.22,
83,925,11/28/2014 11:45:49 AM,Light,5/29/1980 11:44:36 AM,5/29/1980 11:45:38 AM,62,-0.04,7.17,
83,926,11/28/2014 11:46:10 AM,Light,5/29/1980 11:45:56 AM,5/29/1980 11:45:59 AM,3,-0.11,7.06,
83,927,11/28/2014 11:48:33 AM,Light,5/29/1980 11:47:52 AM,5/29/1980 11:48:23 AM,31,0.06,7.12,
83,928,11/28/2014 11:49:45 AM,Light,5/29/1980 11:49:17 AM,5/29/1980 11:49:35 AM,18,-0.10,7.02,
84,929,11/28/2014 11:54:07 AM,Light,5/29/1980 11:50:58 AM,5/29/1980 11:53:57 AM,179,-0.11,6.92,
84,930,11/28/2014 11:57:32 AM,Light,5/29/1980 11:55:58 AM,5/29/1980 11:57:22 AM,84,-0.15,6.77,
84,931,11/28/2014 11:58:27 AM,Light,5/29/1980 11:58:15 AM,5/29/1980 11:58:17 AM,2,0.04,6.81,
84,932,11/28/2014 11:59:19 AM,Light,5/29/1980 11:58:58 AM,5/29/1980 11:59:08 AM,10,-0.05,6.76,
84,933,11/28/2014 11:59:47 AM,Light,5/29/1980 11:59:26 AM,5/29/1980 11:59:36 AM,10,0.12,6.87,
84,934,11/28/2014 12:01:22 PM,Light,5/29/1980 12:01:06 PM,5/29/1980 12:01:11 PM,5,0.12,6.99,
84,935,11/28/2014 12:04:36 PM,Light,5/29/1980 12:02:38 PM,5/29/1980 12:04:26 PM,108,0.03,7.02,
84,936,11/28/2014 12:08:48 PM,Light,5/29/1980 12:08:33 PM,5/29/1980 12:08:37 PM,4,0.11,7.13,
84,937,11/28/2014 12:09:10 PM,Light,5/29/1980 12:08:48 PM,5/29/1980 12:08:59 PM,11,-0.09,7.04,
84,938,11/28/2014 12:09:53 PM,Light,5/29/1980 12:09:31 PM,5/29/1980 12:09:43 PM,12,0.09,7.13,
84,939,11/28/2014 12:11:24 PM,Light,5/29/1980 12:11:09 PM,5/29/1980 12:11:13 PM,4,0.21,7.35,
84,940,11/28/2014 12:12:20 PM,Light,5/29/1980 12:11:43 PM,5/29/1980 12:12:09 PM,26,0.04,7.38,
84,941,11/28/2014 12:14:29 PM,Light,5/29/1980 12:13:36 PM,5/29/1980 12:14:18 PM,42,-0.09,7.29,
84,942,11/28/2014 12:15:19 PM,Light,5/29/1980 12:14:32 PM,5/29/1980 12:15:08 PM,36,0.13,7.43,
84,943,11/28/2014 12:20:35 PM,Light,5/29/1980 12:19:49 PM,5/29/1980 12:20:24 PM,35,-0.17,7.26,
84,944,11/28/2014 12:22:12 PM,Light,5/29/1980 12:21:22 PM,5/29/1980 12:22:01 PM,39,-0.14,7.12,
85,945,11/28/2014 12:28:43 PM,Light,5/29/1980 12:27:46 PM,5/29/1980 12:28:32 PM,46,0.12,7.24,
85,946,11/28/2014 12:31:14 PM,Light,5/29/1980 12:30:59 PM,5/29/1980 12:31:03 PM,4,0.14,7.38,
85,947,11/28/2014 12:33:33 PM,Light,5/29/1980 12:32:16 PM,5/29/1980 12:33:23 PM,67,-0.07,7.31,
85,948,11/28/2014 12:38:34 PM,Light,5/29/1980 12:38:22 PM,5/29/1980 12:38:24 PM,2,0.16,7.48,
85,949,11/28/2014 12:40:17 PM,Light,5/29/1980 12:38:35 PM,5/29/1980 12:40:06 PM,91,-0.25,7.23,
85,950,11/28/2014 12:40:38 PM,Light,5/29/1980 12:40:17 PM,5/29/1980 12:40:28 PM,11,0.06,7.29,
85,951,11/28/2014 12:44:24 PM,Light,5/29/1980 12:44:09 PM,5/29/1980 12:44:14 PM,5,0.05,7.34,
85,952,11/28/2014 12:45:52 PM,Light,5/29/1980 12:44:26 PM,5/29/1980 12:45:41 PM,75,0.06,7.40,
85,953,11/28/2014 12:47:02 PM,Light,5/29/1980 12:45:52 PM,5/29/1980 12:46:51 PM,59,-0.22,7.19,
85,954,11/28/2014 12:49:48 PM,Light,5/29/1980 12:49:12 PM,5/29/1980 12:49:37 PM,25,-0.18,7.01,
85,955,11/28/2014 12:52:21 PM,Light,5/29/1980 12:52:05 PM,5/29/1980 12:52:10 PM,5,-0.04,6.96,
86,956,11/28/2014 12:58:04 PM,Light,5/29/1980 12:56:16 PM,5/29/1980 12:57:53 PM,97,-0.16,6.80,
86,957,11/28/2014 12:59:03 PM,Light,5/29/1980 12:58:04 PM,5/29/1980 12:58:53 PM,49,0.07,6.87,
86,958,11/28/2014 1:00:05 PM,Light,5/29/1980 12:59:51 PM,5/29/1980 12:59:55 PM,4,-0.15,6.72,
86,959,11/28/2014 1:01:32 PM,Light,5/29/1980 1:00:06 PM,5/29/1980 1:01:22 PM,76,0.04,6.76,
86,960,11/28/2014 1:01:54 PM,Light,5/29/1980 1:01:33 PM,5/29/1980 1:01:43 PM,10,0.08,6.84,
86,961,11/28/2014 1:06:47 PM,Light,5/29/1980 1:06:18 PM,5/29/1980 1:06:36 PM,18,0.13,6.97,
86,962,11/28/2014 1:09:51 PM,Light,5/29/1980 1:07:00 PM,5/29/1980 1:09:40 PM,160,-0.26,6.71,
86,963,11/28/2014 1:13:20 PM,Light,5/29/1980 1:12:30 PM,5/29/1980 1:13:10 PM,40,-0.16,6.54,
86,964,11/28/2014 1:21:20 PM,Light,5/29/1980 1:18:41 PM,5/29/1980 1:21:09 PM,148,0.12,6.67,
86,965,11/28/2014 1:22:25 PM,Light,5/29/1980 1:21:21 PM,5/29/1980 1:22:15 PM,54,-0.08,6.59,
86,966,11/28/2014 1:24:22 PM,Light,5/29/1980 1:24:08 PM,5/29/1980 1:24:12 PM,4,0.05,6.64,
86,967,11/28/2014 1:24:37 PM,Light,5/29/1980 1:24:24 PM,5/29/1980 1:24:26 PM,2,-0.16,6.48,
86,968,11/28/2014 1:25:07 PM,Light,5/29/1980 1:24:45 PM,5/29/1980 1:24:56 PM,11,-0.07,6.41,
87,969,11/28/2014 1:33:06 PM,Light,5/29/1980 1:30:56 PM,5/29/1980 1:32:56 PM,120,-0.04,6.37,
87,970,11/28/2014 1:34:15 PM,Light,5/29/1980 1:34:02 PM,5/29/1980 1:34:04 PM,2,-0.04,6.33,
87,971,11/28/2014 1:36:04 PM,Light,5/29/1980 1:35:42 PM,5/29/1980 1:35:53 PM,11,-0.10,6.23,
87,972,11/28/2014 1:36:47 PM,Light,5/29/1980 1:36:32 PM,5/29/1980 1:36:37 PM,5,0.07,6.30,
87,973,11/28/2014 1:46:01 PM,Light,5/29/1980 1:43:36 PM,5/29/1980 1:45:50 PM,134,-0.18,6.12,
87,974,11/28/2014 1:47:01 PM,Light,5/29/1980 1:46:03 PM,5/29/1980 1:46:50 PM,47,0.09,6.22,
87,975,11/28/2014 1:49:02 PM,Light,5/29/1980 1:48:25 PM,5/29/1980 1:48:51 PM,26,0.15,6.37,
87,976,11/28/2014 1:49:38 PM,Light,5/29/1980 1:49:10 PM,5/29/1980 1:49:28 PM,18,-0.04,6.32,
87,977,11/28/2014 1:50:28 PM,Light,5/29/1980 1:49:45 PM,5/29/1980 1:50:17 PM,32,-0.06,6.26,
87,978,11/28/2014 1:52:34 PM,Light,5/29/1980 1:52:19 PM,5/29/1980 1:52:24 PM,5,-0.04,6.22,
87,979,11/28/2014 1:53:59 PM,Light,5/29/1980 1:53:44 PM,5/29/1980 1:53:49 PM,5,-0.07,6.15,
87,980,11/28/2014 1:55:15 PM,Light,5/29/1980 1:54:19 PM,5/29/1980 1:55:05 PM,46,0.12,6.27,
87,981,11/28/2014 1:55:53 PM,Light,5/29/1980 1:55:39 PM,5/29/1980 1:55:42 PM,3,-0.11,6.16,
87,982,11/28/2014 1:57:55 PM,Light,5/29/1980 1:56:00 PM,5/29/1980 1:57:45 PM,105,0.09,6.25,
88,983,11/28/2014 2:00:50 PM,Light,5/29/1980 2:00:27 PM,5/29/1980 2:00:40 PM,13,-0.06,6.19,
88,984,11/28/2014 2:01:05 PM,Light,5/29/1980 2:00:51 PM,5/29/1980 2:00:55 PM,4,0.07,6.26,
88,985,11/28/2014 2:01:51 PM,Light,5/29/1980 2:01:06 PM,5/29/1980 2:01:40 PM,34,0.07,6.33,
88,986,11/28/2014 2:03:41 PM,Light,5/29/1980 2:02:16 PM,5/29/1980 2:03:30 PM,74,0.09,6.41,
88,987,11/28/2014 2:04:14 PM,Light,5/29/1980 2:03:44 PM,5/29/1980 2:04:03 PM,19,-0.22,6.19,
88,988,11/28/2014 2:09:28 PM,Light,5/29/1980 2:04:15 PM,5/29/1980 2:09:17 PM,302,0.32,6.51,
88,989,11/28/2014 2:11:02 PM,Light,5/29/1980 2:10:43 PM,5/29/1980 2:10:51 PM,8,0.06,6.57,
88,990,11/28/2014 2:13:30 PM,Light,5/29/1980 2:13:15 PM,5/29/1980 2:13:19 PM,4,0.13,6.70,
88,991,11/28/2014 2:13:50 PM,Light,5/29/1980 2:13:36 PM,5/29/1980 2:13:40 PM,4,0.07,6.77,
88,992,11/28/2014 2:15:54 PM,Light,5/29/1980 2:13:58 PM,5/29/1980 2:15:43 PM,105,-0.29,6.48,
88,993,11/28/2014 2:22:37 PM,Light,5/29/1980 2:16:07 PM,5/29/1980 2:22:26 PM,379,-0.05,6.43,
88,994,11/28/2014 2:23:16 PM,Light,5/29/1980 2:23:04 PM,5/29/1980 2:23:06 PM,2,-0.11,6.31,
88,995,11/28/2014 2:25:39 PM,Light,5/29/1980 2:23:17 PM,5/29/1980 2:25:28 PM,131,0.06,6.38,
88,996,11/28/2014 2:26:43 PM,Light,5/29/1980 2:25:52 PM,5/29/1980 2:26:32 PM,40,0.12,6.50,
88,997,11/28/2014 2:27:32 PM,Light,5/29/1980 2:27:05 PM,5/29/1980 2:27:22 PM,17,0.32,6.81,
89,998,11/28/2014 2:36:04 PM,Light,5/29/1980 2:33:32 PM,5/29/1980 2:35:54 PM,142,-0.08,6.73,
89,999,11/28/2014 2:36:49 PM,Light,5/29/1980 2:36:34 PM,5/29/1980 2:36:38 PM,4,0.09,6.83,
89,1000,11/28/2014 2:37:24 PM,Light,5/29/1980 2:36:54 PM,5/29/1980 2:37:13 PM,19,-0.09,6.73,
89,1001,11/28/2014 2:38:42 PM,Light,5/29/1980 2:38:27 PM,5/29/1980 2:38:32 PM,5,-0.07,6.66,
89,1002,11/28/2014 2:39:24 PM,Light,5/29/1980 2:38:49 PM,5/29/1980 2:39:13 PM,24,-0.04,6.62,
89,1003,11/28/2014 2:43:53 PM,Light,5/29/1980 2:39:45 PM,5/29/1980 2:43:42 PM,237,0.12,6.74,
89,1004,11/28/2014 2:44:16 PM,Light,5/29/1980 2:43:55 PM,5/29/1980 2:44:05 PM,10,0.05,6.79,
89,1005,11/28/2014 2:46:25 PM,Light,5/29/1980 2:45:21 PM,5/29/1980 2:46:14 PM,53,0.31,7.10,
89,1006,11/28/2014 2:46:46 PM,Light,5/29/1980 2:46:32 PM,5/29/1980 2:46:36 PM,4,0.17,7.27,
89,1007,11/28/2014 2:47:07 PM,Light,5/29/1980 2:46:54 PM,5/29/1980 2:46:57 PM,3,0.12,7.39,
89,1008,11/28/2014 2:48:49 PM,Light,5/29/1980 2:48:15 PM,5/29/1980 2:48:38 PM,23,-0.10,7.29,
89,1009,11/28/2014 2:49:18 PM,Light,5/29/1980 2:49:05 PM,5/29/1980 2:49:07 PM,2,0.03,7.32,
89,1010,11/28/2014 2:49:46 PM,Light,5/29/1980 2:49:33 PM,5/29/1980 2:49:36 PM,3,0.04,7.36,
89,1011,11/28/2014 2:50:29 PM,Light,5/29/1980 2:50:01 PM,5/29/1980 2:50:18 PM,17,-0.17,7.19,
89,1012,11/28/2014 2:50:58 PM,Light,5/29/1980 2:50:44 PM,5/29/1980 2:50:47 PM,3,-0.11,7.08,
89,1013,11/28/2014 2:51:13 PM,Light,5/29/1980 2:50:59 PM,5/29/1980 2:51:02 PM,3,0.24,7.32,
89,1014,11/28/2014 2:52:15 PM,Light,5/29/1980 2:51:47 PM,5/29/1980 2:52:04 PM,17,-0.19,7.13,
89,1015,11/28/2014 2:52:51 PM,Light,5/29/1980 2:52:16 PM,5/29/1980 2:52:40 PM,24,-0.29,6.84,
89,1016,11/28/2014 2:53:12 PM,Light,5/29/1980 2:52:58 PM,5/29/1980 2:53:02 PM,4,0.16,6.99,
89,1017,11/28/2014 2:53:47 PM,Light,5/29/1980 2:53:19 PM,5/29/1980 2:53:37 PM,18,0.05,7.05,
89,1018,11/28/2014 2:56:48 PM,Light,5/29/1980 2:53:53 PM,5/29/1980 2:56:37 PM,164,-0.12,6.93,
89,1019,11/28/2014 2:57:55 PM,Light,5/29/1980 2:57:41 PM,5/29/1980 2:57:44 PM,3,0.31,7.25,
89,1020,11/28/2014 2:58:39 PM,Light,5/29/1980 2:58:17 PM,5/29/1980 2:58:28 PM,11,0.16,7.40,
89,1021,11/28/2014 2:59:15 PM,Light,5/29/1980 2:58:39 PM,5/29/1980 2:59:05 PM,26,-0.29,7.12,
89,1022,11/28/2014 2:59:34 PM,Light,5/29/1980 2:59:22 PM,5/29/1980 2:59:24 PM,2,-0.21,6.91,
89,1023,11/28/2014 3:00:52 PM,Light,5/29/1980 2:59:50 PM,5/29/1980 3:00:41 PM,51,-0.06,6.85,
90,1024,11/28/2014 3:03:07 PM,Light,5/29/1980 3:02:29 PM,5/29/1980 3:02:56 PM,27,0.24,7.09,
90,1025,11/28/2014 3:03:39 PM,Light,5/29/1980 3:03:18 PM,5/29/1980 3:03:28 PM,10,-0.09,7.00,
90,1026,11/28/2014 3:07:18 PM,Light,5/29/1980 3:03:43 PM,5/29/1980 3:07:07 PM,204,0.14,7.14,
90,1027,11/28/2014 3:09:36 PM,Light,5/29/1980 3:09:02 PM,5/29/1980 3:09:26 PM,24,0.15,7.29,
90,1028,11/28/2014 3:10:13 PM,Light,5/29/1980 3:09:44 PM,5/29/1980 3:10:03 PM,19,0.07,7.36,
90,1029,11/28/2014 3:10:56 PM,Light,5/29/1980 3:10:14 PM,5/29/1980 3:10:46 PM,32,-0.08,7.28,
90,1030,11/28/2014 3:12:07 PM,Light,5/29/1980 3:11:25 PM,5/29/1980 3:11:56 PM,31,-0.04,7.24,
90,1031,11/28/2014 3:13:06 PM,Light,5/29/1980 3:12:49 PM,5/29/1980 3:12:55 PM,6,-0.09,7.15,
90,1032,11/28/2014 3:13:31 PM,Light,5/29/1980 3:13:11 PM,5/29/1980 3:13:21 PM,10,0.07,7.22,
90,1033,11/28/2014 3:14:07 PM,Light,5/29/1980 3:13:53 PM,5/29/1980 3:13:56 PM,3,-0.06,7.16,
90,1034,11/28/2014 3:14:37 PM,Light,5/29/1980 3:14:08 PM,5/29/1980 3:14:26 PM,18,-0.15,7.01,
90,1035,11/28/2014 3:15:26 PM,Light,5/29/1980 3:14:58 PM,5/29/1980 3:15:15 PM,17,-0.27,6.75,
90,1036,11/28/2014 3:18:47 PM,Light,5/29/1980 3:15:32 PM,5/29/1980 3:18:36 PM,184,0.14,6.88,
90,1037,11/28/2014 3:20:21 PM,Light,5/29/1980 3:19:53 PM,5/29/1980 3:20:10 PM,17,-0.07,6.81,
90,1038,11/28/2014 3:22:35 PM,Light,5/29/1980 3:22:12 PM,5/29/1980 3:22:25 PM,13,-0.14,6.67,
