Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
76,618,11/28/2014 8:04:52 AM,Light,5/29/1980 8:03:35 AM,5/29/1980 8:04:41 AM,66,-0.66,3.16,
76,619,11/28/2014 8:05:26 AM,Light,5/29/1980 8:04:57 AM,5/29/1980 8:05:16 AM,19,0.46,3.63,
76,620,11/28/2014 8:06:33 AM,Light,5/29/1980 8:05:28 AM,5/29/1980 8:06:22 AM,54,-0.18,3.45,
76,621,11/28/2014 8:06:54 AM,Light,5/29/1980 8:06:40 AM,5/29/1980 8:06:43 AM,3,-0.13,3.32,
76,622,11/28/2014 8:07:38 AM,Light,5/29/1980 8:06:58 AM,5/29/1980 8:07:28 AM,30,0.12,3.44,
77,623,11/28/2014 8:08:52 AM,Light,5/29/1980 8:08:30 AM,5/29/1980 8:08:41 AM,11,0.87,4.31,
77,624,11/28/2014 8:17:14 AM,Light,5/29/1980 8:09:09 AM,5/29/1980 8:17:04 AM,475,-2.16,2.15,
77,625,11/28/2014 8:19:10 AM,Light,5/29/1980 8:17:36 AM,5/29/1980 8:19:00 AM,84,-0.30,1.85,
77,626,11/28/2014 8:25:34 AM,Light,5/29/1980 8:19:26 AM,5/29/1980 8:25:24 AM,358,0.42,2.27,
77,627,11/28/2014 8:26:06 AM,Light,5/29/1980 8:25:35 AM,5/29/1980 8:25:56 AM,21,0.29,2.56,
77,628,11/28/2014 8:31:16 AM,Light,5/29/1980 8:29:20 AM,5/29/1980 8:31:06 AM,106,-0.37,2.19,
77,629,11/28/2014 8:32:07 AM,Light,5/29/1980 8:31:18 AM,5/29/1980 8:31:57 AM,39,0.38,2.57,
77,630,11/28/2014 8:33:32 AM,Light,5/29/1980 8:32:35 AM,5/29/1980 8:33:21 AM,46,0.57,3.14,
77,631,11/28/2014 8:37:13 AM,Light,5/29/1980 8:33:44 AM,5/29/1980 8:37:02 AM,198,1.41,4.55,
77,632,11/28/2014 8:37:55 AM,Light,5/29/1980 8:37:26 AM,5/29/1980 8:37:45 AM,19,0.11,4.66,
77,633,11/28/2014 8:39:10 AM,Light,5/29/1980 8:38:02 AM,5/29/1980 8:38:59 AM,57,0.78,5.44,
78,634,11/28/2014 8:40:25 AM,Light,5/29/1980 8:39:23 AM,5/29/1980 8:40:15 AM,52,0.37,5.82,
78,635,11/28/2014 8:41:24 AM,Light,5/29/1980 8:40:30 AM,5/29/1980 8:41:13 AM,43,0.37,6.19,
78,636,11/28/2014 8:42:36 AM,Light,5/29/1980 8:41:47 AM,5/29/1980 8:42:25 AM,38,-0.39,5.80,
78,637,11/28/2014 8:42:58 AM,Light,5/29/1980 8:42:37 AM,5/29/1980 8:42:47 AM,10,0.49,6.29,
78,638,11/28/2014 8:48:35 AM,Light,5/29/1980 8:43:10 AM,5/29/1980 8:48:24 AM,314,0.97,7.26,
78,639,11/28/2014 8:50:20 AM,Light,5/29/1980 8:48:40 AM,5/29/1980 8:50:09 AM,89,0.06,7.32,
78,640,11/28/2014 8:52:08 AM,Light,5/29/1980 8:50:39 AM,5/29/1980 8:51:58 AM,79,-0.09,7.23,
78,641,11/28/2014 8:56:22 AM,Light,5/29/1980 8:52:12 AM,5/29/1980 8:56:11 AM,239,-1.58,5.65,
78,642,11/28/2014 9:01:25 AM,Light,5/29/1980 8:56:34 AM,5/29/1980 9:01:14 AM,280,0.51,6.17,
79,643,11/28/2014 9:15:23 AM,Light,5/29/1980 9:01:25 AM,5/29/1980 9:15:13 AM,828,-0.71,5.46,
79,644,11/28/2014 9:16:07 AM,Light,5/29/1980 9:15:37 AM,5/29/1980 9:15:56 AM,19,3.59,9.05,
79,645,11/28/2014 9:29:20 AM,Light,5/29/1980 9:16:10 AM,5/29/1980 9:29:09 AM,779,-0.48,8.57,
79,646,11/28/2014 9:29:36 AM,Light,5/29/1980 9:29:21 AM,5/29/1980 9:29:26 AM,5,-0.11,8.45,
79,647,11/28/2014 9:34:17 AM,Light,5/29/1980 9:29:51 AM,5/29/1980 9:34:07 AM,256,2.53,10.98,
79,648,11/28/2014 9:35:07 AM,Light,5/29/1980 9:34:18 AM,5/29/1980 9:34:57 AM,39,-0.28,10.70,
79,649,11/28/2014 9:36:27 AM,Light,5/29/1980 9:35:08 AM,5/29/1980 9:36:16 AM,68,-0.09,10.61,
79,650,11/28/2014 9:40:46 AM,Light,5/29/1980 9:36:53 AM,5/29/1980 9:40:35 AM,222,0.59,11.20,
79,651,11/28/2014 9:42:15 AM,Light,5/29/1980 9:41:36 AM,5/29/1980 9:42:04 AM,28,-0.41,10.79,
79,652,11/28/2014 9:43:21 AM,Light,5/29/1980 9:42:38 AM,5/29/1980 9:43:10 AM,32,-0.17,10.62,
80,653,11/28/2014 9:44:53 AM,Light,5/29/1980 9:44:28 AM,5/29/1980 9:44:43 AM,15,-0.26,10.36,
80,654,11/28/2014 9:45:22 AM,Light,5/29/1980 9:45:01 AM,5/29/1980 9:45:11 AM,10,-0.42,9.95,
80,655,11/28/2014 9:47:36 AM,Light,5/29/1980 9:45:56 AM,5/29/1980 9:47:25 AM,89,-2.40,7.55,
80,656,11/28/2014 9:51:48 AM,Light,5/29/1980 9:47:39 AM,5/29/1980 9:51:37 AM,238,2.00,9.55,
80,657,11/28/2014 9:54:20 AM,Light,5/29/1980 9:51:51 AM,5/29/1980 9:54:09 AM,138,-0.34,9.20,
80,658,11/28/2014 9:56:27 AM,Light,5/29/1980 9:54:25 AM,5/29/1980 9:56:17 AM,112,-0.98,8.22,
80,659,11/28/2014 10:01:15 AM,Light,5/29/1980 9:57:05 AM,5/29/1980 10:01:04 AM,239,-1.90,6.32,
80,660,11/28/2014 10:01:52 AM,Light,5/29/1980 10:01:37 AM,5/29/1980 10:01:42 AM,5,0.08,6.40,
80,661,11/28/2014 10:04:15 AM,Light,5/29/1980 10:01:54 AM,5/29/1980 10:04:04 AM,130,-0.77,5.63,
80,662,11/28/2014 10:07:12 AM,Light,5/29/1980 10:04:20 AM,5/29/1980 10:07:02 AM,162,3.55,9.18,
80,663,11/28/2014 10:07:57 AM,Light,5/29/1980 10:07:27 AM,5/29/1980 10:07:47 AM,20,-0.61,8.57,
80,664,11/28/2014 10:12:16 AM,Light,5/29/1980 10:08:39 AM,5/29/1980 10:12:05 AM,206,0.40,8.97,
80,665,11/28/2014 10:14:41 AM,Light,5/29/1980 10:12:46 AM,5/29/1980 10:14:30 AM,104,0.09,9.06,
81,666,11/28/2014 10:15:10 AM,Light,5/29/1980 10:14:54 AM,5/29/1980 10:14:59 AM,5,-0.57,8.49,
81,667,11/28/2014 10:16:01 AM,Light,5/29/1980 10:15:26 AM,5/29/1980 10:15:50 AM,24,0.26,8.75,
81,668,11/28/2014 10:17:52 AM,Light,5/29/1980 10:16:54 AM,5/29/1980 10:17:42 AM,48,0.85,9.59,
81,669,11/28/2014 10:18:51 AM,Light,5/29/1980 10:18:01 AM,5/29/1980 10:18:41 AM,40,-1.22,8.37,
81,670,11/28/2014 10:23:32 AM,Light,5/29/1980 10:18:52 AM,5/29/1980 10:23:21 AM,269,1.14,9.51,
81,671,11/28/2014 10:24:24 AM,Light,5/29/1980 10:23:46 AM,5/29/1980 10:24:14 AM,28,0.49,10.01,
81,672,11/28/2014 10:25:51 AM,Light,5/29/1980 10:25:16 AM,5/29/1980 10:25:40 AM,24,-1.10,8.91,
81,673,11/28/2014 10:27:40 AM,Light,5/29/1980 10:25:59 AM,5/29/1980 10:27:30 AM,91,1.88,10.79,
81,674,11/28/2014 10:28:37 AM,Light,5/29/1980 10:28:13 AM,5/29/1980 10:28:27 AM,14,-0.94,9.85,
81,675,11/28/2014 10:30:22 AM,Light,5/29/1980 10:29:09 AM,5/29/1980 10:30:12 AM,63,0.29,10.14,
81,676,11/28/2014 10:31:05 AM,Light,5/29/1980 10:30:42 AM,5/29/1980 10:30:54 AM,12,-0.37,9.77,
81,677,11/28/2014 10:36:05 AM,Light,5/29/1980 10:31:35 AM,5/29/1980 10:35:55 AM,260,-0.05,9.72,
81,678,11/28/2014 10:37:21 AM,Light,5/29/1980 10:36:28 AM,5/29/1980 10:37:11 AM,43,-1.17,8.55,
81,679,11/28/2014 10:38:57 AM,Light,5/29/1980 10:37:58 AM,5/29/1980 10:38:46 AM,48,0.30,8.85,
81,680,11/28/2014 10:39:24 AM,Light,5/29/1980 10:39:01 AM,5/29/1980 10:39:14 AM,13,-0.29,8.56,
81,681,11/28/2014 10:41:34 AM,Light,5/29/1980 10:40:45 AM,5/29/1980 10:41:23 AM,38,0.63,9.19,
81,682,11/28/2014 10:42:16 AM,Light,5/29/1980 10:41:49 AM,5/29/1980 10:42:06 AM,17,1.19,10.38,
81,683,11/28/2014 10:43:09 AM,Light,5/29/1980 10:42:17 AM,5/29/1980 10:42:58 AM,41,0.35,10.73,
81,684,11/28/2014 10:43:31 AM,Light,5/29/1980 10:43:11 AM,5/29/1980 10:43:20 AM,9,0.07,10.80,
82,685,11/28/2014 10:49:03 AM,Light,5/29/1980 10:43:36 AM,5/29/1980 10:48:53 AM,317,-1.36,9.44,
82,686,11/28/2014 10:49:45 AM,Light,5/29/1980 10:49:15 AM,5/29/1980 10:49:34 AM,19,-0.38,9.06,
82,687,11/28/2014 11:00:05 AM,Light,5/29/1980 10:49:54 AM,5/29/1980 10:59:55 AM,601,0.12,9.18,
82,688,11/28/2014 11:00:48 AM,Light,5/29/1980 11:00:06 AM,5/29/1980 11:00:37 AM,31,0.20,9.38,
82,689,11/28/2014 11:01:44 AM,Light,5/29/1980 11:00:48 AM,5/29/1980 11:01:33 AM,45,-0.49,8.89,
82,690,11/28/2014 11:02:26 AM,Light,5/29/1980 11:01:51 AM,5/29/1980 11:02:15 AM,24,-0.34,8.55,
82,691,11/28/2014 11:08:29 AM,Light,5/29/1980 11:03:02 AM,5/29/1980 11:08:19 AM,317,-0.09,8.46,
82,692,11/28/2014 11:09:11 AM,Light,5/29/1980 11:08:53 AM,5/29/1980 11:09:01 AM,8,0.15,8.61,
82,693,11/28/2014 11:10:16 AM,Light,5/29/1980 11:09:34 AM,5/29/1980 11:10:05 AM,31,0.89,9.50,
82,694,11/28/2014 11:10:33 AM,Light,5/29/1980 11:10:17 AM,5/29/1980 11:10:22 AM,5,-0.23,9.28,
82,695,11/28/2014 11:11:14 AM,Light,5/29/1980 11:10:37 AM,5/29/1980 11:11:03 AM,26,-1.51,7.76,
82,696,11/28/2014 11:11:42 AM,Light,5/29/1980 11:11:27 AM,5/29/1980 11:11:32 AM,5,0.44,8.20,
82,697,11/28/2014 11:13:59 AM,Light,5/29/1980 11:11:51 AM,5/29/1980 11:13:49 AM,118,1.62,9.82,
83,698,11/28/2014 11:21:00 AM,Light,5/29/1980 11:14:23 AM,5/29/1980 11:20:50 AM,387,0.25,10.07,
83,699,11/28/2014 11:22:00 AM,Light,5/29/1980 11:21:13 AM,5/29/1980 11:21:49 AM,36,0.16,10.23,
83,700,11/28/2014 11:23:12 AM,Light,5/29/1980 11:22:27 AM,5/29/1980 11:23:02 AM,35,-0.05,10.18,
83,701,11/28/2014 11:24:16 AM,Light,5/29/1980 11:23:31 AM,5/29/1980 11:24:05 AM,34,-0.59,9.59,
83,702,11/28/2014 11:24:35 AM,Light,5/29/1980 11:24:20 AM,5/29/1980 11:24:24 AM,4,-0.19,9.41,
83,703,11/28/2014 11:25:51 AM,Light,5/29/1980 11:25:08 AM,5/29/1980 11:25:41 AM,33,0.38,9.79,
83,704,11/28/2014 11:26:51 AM,Light,5/29/1980 11:25:59 AM,5/29/1980 11:26:41 AM,42,-0.46,9.33,
83,705,11/28/2014 11:27:11 AM,Light,5/29/1980 11:26:57 AM,5/29/1980 11:27:00 AM,3,0.27,9.60,
83,706,11/28/2014 11:46:45 AM,Light,5/29/1980 11:32:06 AM,5/29/1980 11:46:35 AM,869,2.45,12.05,
84,707,11/28/2014 11:54:28 AM,Light,5/29/1980 11:47:05 AM,5/29/1980 11:54:17 AM,432,-4.32,7.74,
84,708,11/28/2014 12:15:13 PM,Light,5/29/1980 11:54:38 AM,5/29/1980 12:15:03 PM,1225,-0.19,7.55,
84,709,11/28/2014 12:17:02 PM,Light,5/29/1980 12:15:14 PM,5/29/1980 12:16:51 PM,97,-2.21,5.33,
84,710,11/28/2014 12:21:08 PM,Light,5/29/1980 12:17:26 PM,5/29/1980 12:20:57 PM,211,8.86,14.20,
84,711,11/28/2014 12:21:58 PM,Light,5/29/1980 12:21:15 PM,5/29/1980 12:21:48 PM,33,-0.65,13.54,
85,712,11/28/2014 12:26:36 PM,Light,5/29/1980 12:22:06 PM,5/29/1980 12:26:25 PM,259,-1.06,12.49,
85,713,11/28/2014 12:27:11 PM,Light,5/29/1980 12:26:44 PM,5/29/1980 12:27:00 PM,16,0.75,13.24,
85,714,11/28/2014 12:27:39 PM,Light,5/29/1980 12:27:13 PM,5/29/1980 12:27:29 PM,16,-0.40,12.84,
85,715,11/28/2014 12:28:21 PM,Light,5/29/1980 12:27:46 PM,5/29/1980 12:28:10 PM,24,0.66,13.50,
85,716,11/28/2014 12:32:25 PM,Light,5/29/1980 12:28:42 PM,5/29/1980 12:32:14 PM,212,-5.42,8.08,
85,717,11/28/2014 12:33:10 PM,Light,5/29/1980 12:32:33 PM,5/29/1980 12:33:00 PM,27,-0.60,7.47,
85,718,11/28/2014 12:38:20 PM,Light,5/29/1980 12:34:20 PM,5/29/1980 12:38:10 PM,230,0.03,7.51,
85,719,11/28/2014 12:40:15 PM,Light,5/29/1980 12:38:43 PM,5/29/1980 12:40:04 PM,81,0.64,8.15,
85,720,11/28/2014 12:40:46 PM,Light,5/29/1980 12:40:17 PM,5/29/1980 12:40:35 PM,18,-1.06,7.09,
85,721,11/28/2014 12:48:00 PM,Light,5/29/1980 12:41:02 PM,5/29/1980 12:47:50 PM,408,-2.03,5.06,
85,722,11/28/2014 12:51:24 PM,Light,5/29/1980 12:48:01 PM,5/29/1980 12:51:14 PM,193,3.68,8.75,
86,723,11/28/2014 12:55:49 PM,Light,5/29/1980 12:52:29 PM,5/29/1980 12:55:38 PM,189,3.03,11.78,
86,724,11/28/2014 12:59:04 PM,Light,5/29/1980 12:56:02 PM,5/29/1980 12:58:54 PM,172,0.60,12.38,
86,725,11/28/2014 1:00:22 PM,Light,5/29/1980 12:59:31 PM,5/29/1980 1:00:10 PM,39,-0.51,11.87,
86,726,11/28/2014 1:02:02 PM,Light,5/29/1980 1:00:58 PM,5/29/1980 1:01:51 PM,53,-2.60,9.27,
86,727,11/28/2014 1:02:24 PM,Light,5/29/1980 1:02:03 PM,5/29/1980 1:02:13 PM,10,-0.70,8.57,
86,728,11/28/2014 1:03:15 PM,Light,5/29/1980 1:02:27 PM,5/29/1980 1:03:04 PM,37,3.06,11.62,
86,729,11/28/2014 1:06:05 PM,Light,5/29/1980 1:03:27 PM,5/29/1980 1:05:54 PM,147,-0.61,11.01,
86,730,11/28/2014 1:11:47 PM,Light,5/29/1980 1:06:19 PM,5/29/1980 1:11:37 PM,318,0.19,11.20,
86,731,11/28/2014 1:12:47 PM,Light,5/29/1980 1:12:02 PM,5/29/1980 1:12:36 PM,34,0.72,11.92,
86,732,11/28/2014 1:17:45 PM,Light,5/29/1980 1:12:47 PM,5/29/1980 1:17:34 PM,287,0.40,12.32,
86,733,11/28/2014 1:24:46 PM,Light,5/29/1980 1:17:45 PM,5/29/1980 1:24:35 PM,410,0.36,12.68,
86,734,11/28/2014 1:25:07 PM,Light,5/29/1980 1:24:46 PM,5/29/1980 1:24:56 PM,10,-0.38,12.30,
86,735,11/28/2014 1:25:51 PM,Light,5/29/1980 1:25:15 PM,5/29/1980 1:25:41 PM,26,-2.16,10.14,
87,736,11/28/2014 1:26:55 PM,Light,5/29/1980 1:26:04 PM,5/29/1980 1:26:44 PM,40,-0.06,10.08,
87,737,11/28/2014 1:28:13 PM,Light,5/29/1980 1:27:59 PM,5/29/1980 1:28:02 PM,3,-0.59,9.49,
87,738,11/28/2014 1:29:18 PM,Light,5/29/1980 1:28:15 PM,5/29/1980 1:29:08 PM,53,3.56,13.05,
87,739,11/28/2014 1:30:03 PM,Light,5/29/1980 1:29:20 PM,5/29/1980 1:29:52 PM,32,-0.30,12.75,
87,740,11/28/2014 1:34:37 PM,Light,5/29/1980 1:30:28 PM,5/29/1980 1:34:27 PM,239,-0.09,12.67,
87,741,11/28/2014 1:35:24 PM,Light,5/29/1980 1:34:38 PM,5/29/1980 1:35:13 PM,35,-1.14,11.52,
87,742,11/28/2014 1:36:21 PM,Light,5/29/1980 1:35:28 PM,5/29/1980 1:36:10 PM,42,-0.03,11.49,
87,743,11/28/2014 1:37:02 PM,Light,5/29/1980 1:36:27 PM,5/29/1980 1:36:52 PM,25,-0.17,11.33,
87,744,11/28/2014 1:37:44 PM,Light,5/29/1980 1:37:10 PM,5/29/1980 1:37:33 PM,23,0.28,11.61,
87,745,11/28/2014 1:52:17 PM,Light,5/29/1980 1:37:59 PM,5/29/1980 1:52:07 PM,848,-2.13,9.47,
87,746,11/28/2014 1:52:49 PM,Light,5/29/1980 1:52:19 PM,5/29/1980 1:52:38 PM,19,0.25,9.72,
87,747,11/28/2014 1:58:25 PM,Light,5/29/1980 1:52:51 PM,5/29/1980 1:58:14 PM,323,4.30,14.03,
87,748,11/28/2014 1:58:48 PM,Light,5/29/1980 1:58:29 PM,5/29/1980 1:58:37 PM,8,1.00,15.02,
88,749,11/28/2014 2:00:09 PM,Light,5/29/1980 1:59:03 PM,5/29/1980 1:59:58 PM,55,0.86,15.89,
88,750,11/28/2014 2:10:01 PM,Light,5/29/1980 2:00:09 PM,5/29/1980 2:09:51 PM,582,-3.82,12.07,
88,751,11/28/2014 2:10:49 PM,Light,5/29/1980 2:10:24 PM,5/29/1980 2:10:39 PM,15,-1.01,11.06,
88,752,11/28/2014 2:14:37 PM,Light,5/29/1980 2:10:51 PM,5/29/1980 2:14:26 PM,215,2.88,13.94,
88,753,11/28/2014 2:15:32 PM,Light,5/29/1980 2:14:41 PM,5/29/1980 2:15:22 PM,41,-0.26,13.68,
88,754,11/28/2014 2:19:24 PM,Light,5/29/1980 2:17:25 PM,5/29/1980 2:19:13 PM,108,-6.23,7.45,
88,755,11/28/2014 2:23:04 PM,Light,5/29/1980 2:19:31 PM,5/29/1980 2:22:54 PM,203,-0.35,7.10,
88,756,11/28/2014 2:25:04 PM,Light,5/29/1980 2:23:34 PM,5/29/1980 2:24:53 PM,79,1.38,8.48,
88,757,11/28/2014 2:27:18 PM,Light,5/29/1980 2:25:13 PM,5/29/1980 2:27:08 PM,115,1.29,9.76,
88,758,11/28/2014 2:28:22 PM,Light,5/29/1980 2:28:00 PM,5/29/1980 2:28:12 PM,12,0.51,10.27,
89,759,11/28/2014 2:32:29 PM,Light,5/29/1980 2:28:24 PM,5/29/1980 2:32:18 PM,234,2.93,13.20,
89,760,11/28/2014 2:33:47 PM,Light,5/29/1980 2:33:27 PM,5/29/1980 2:33:36 PM,9,-0.42,12.78,
89,761,11/28/2014 2:35:01 PM,Light,5/29/1980 2:34:23 PM,5/29/1980 2:34:51 PM,28,0.08,12.87,
89,762,11/28/2014 2:36:11 PM,Light,5/29/1980 2:35:14 PM,5/29/1980 2:36:00 PM,46,0.96,13.83,
89,763,11/28/2014 2:36:57 PM,Light,5/29/1980 2:36:32 PM,5/29/1980 2:36:45 PM,13,-1.65,12.19,
89,764,11/28/2014 2:44:28 PM,Light,5/29/1980 2:39:26 PM,5/29/1980 2:44:18 PM,292,2.62,14.81,
89,765,11/28/2014 2:48:20 PM,Light,5/29/1980 2:44:40 PM,5/29/1980 2:48:09 PM,209,0.30,15.11,
89,766,11/28/2014 2:49:02 PM,Light,5/29/1980 2:48:31 PM,5/29/1980 2:48:52 PM,21,-1.16,13.95,
89,767,11/28/2014 2:49:33 PM,Light,5/29/1980 2:49:11 PM,5/29/1980 2:49:23 PM,12,0.13,14.09,
89,768,11/28/2014 2:51:16 PM,Light,5/29/1980 2:50:37 PM,5/29/1980 2:51:06 PM,29,0.56,14.65,
89,769,11/28/2014 2:51:54 PM,Light,5/29/1980 2:51:22 PM,5/29/1980 2:51:44 PM,22,-0.03,14.62,
89,770,11/28/2014 2:52:22 PM,Light,5/29/1980 2:52:01 PM,5/29/1980 2:52:11 PM,10,-0.18,14.44,
89,771,11/28/2014 3:00:34 PM,Light,5/29/1980 2:52:24 PM,5/29/1980 3:00:23 PM,479,-1.72,12.72,
90,772,11/28/2014 3:02:51 PM,Light,5/29/1980 3:00:40 PM,5/29/1980 3:02:40 PM,120,1.59,14.32,
90,773,11/28/2014 3:07:24 PM,Light,5/29/1980 3:03:05 PM,5/29/1980 3:07:14 PM,249,-1.00,13.31,
90,774,11/28/2014 3:07:58 PM,Light,5/29/1980 3:07:28 PM,5/29/1980 3:07:48 PM,20,0.15,13.46,
90,775,11/28/2014 3:08:28 PM,Light,5/29/1980 3:08:13 PM,5/29/1980 3:08:16 PM,3,0.14,13.60,
90,776,11/28/2014 3:12:51 PM,Light,5/29/1980 3:09:08 PM,5/29/1980 3:12:40 PM,212,-0.45,13.15,
90,777,11/28/2014 3:13:51 PM,Light,5/29/1980 3:12:57 PM,5/29/1980 3:13:41 PM,44,0.31,13.46,
90,778,11/28/2014 3:14:52 PM,Light,5/29/1980 3:13:54 PM,5/29/1980 3:14:41 PM,47,-0.18,13.28,
90,779,11/28/2014 3:19:14 PM,Light,5/29/1980 3:15:12 PM,5/29/1980 3:19:04 PM,232,-0.32,12.96,
90,780,11/28/2014 3:21:01 PM,Light,5/29/1980 3:19:21 PM,5/29/1980 3:20:50 PM,89,0.25,13.22,
90,781,11/28/2014 3:26:09 PM,Light,5/29/1980 3:21:17 PM,5/29/1980 3:25:57 PM,280,3.89,17.11,
91,782,11/28/2014 3:48:43 PM,Light,5/29/1980 3:26:12 PM,5/29/1980 3:48:33 PM,1341,-11.19,5.93,
91,783,11/28/2014 3:49:09 PM,Light,5/29/1980 3:48:46 PM,5/29/1980 3:48:59 PM,13,3.89,9.82,
91,784,11/28/2014 3:58:13 PM,Light,5/29/1980 3:49:18 PM,5/29/1980 3:58:02 PM,524,2.31,12.13,
91,785,11/28/2014 3:58:35 PM,Light,5/29/1980 3:58:14 PM,5/29/1980 3:58:24 PM,10,0.16,12.29,
91,786,11/28/2014 4:00:32 PM,Light,5/29/1980 3:59:49 PM,5/29/1980 4:00:22 PM,33,0.15,12.44,
92,787,11/28/2014 4:06:13 PM,Light,5/29/1980 4:01:31 PM,5/29/1980 4:06:03 PM,272,-1.33,11.11,
92,788,11/28/2014 4:12:54 PM,Light,5/29/1980 4:06:37 PM,5/29/1980 4:12:43 PM,366,1.23,12.34,
92,789,11/28/2014 4:13:57 PM,Light,5/29/1980 4:13:03 PM,5/29/1980 4:13:46 PM,43,0.84,13.18,
92,790,11/28/2014 4:14:47 PM,Light,5/29/1980 4:14:09 PM,5/29/1980 4:14:36 PM,27,-0.85,12.34,
92,791,11/28/2014 4:16:26 PM,Light,5/29/1980 4:15:08 PM,5/29/1980 4:16:16 PM,68,-0.27,12.07,
92,792,11/28/2014 4:19:12 PM,Light,5/29/1980 4:16:54 PM,5/29/1980 4:19:01 PM,127,0.09,12.16,
92,793,11/28/2014 4:20:33 PM,Light,5/29/1980 4:19:41 PM,5/29/1980 4:20:22 PM,41,-1.23,10.92,
92,794,11/28/2014 4:21:18 PM,Light,5/29/1980 4:20:37 PM,5/29/1980 4:21:07 PM,30,-0.53,10.39,
92,795,11/28/2014 4:26:18 PM,Light,5/29/1980 4:21:45 PM,5/29/1980 4:26:08 PM,263,0.47,10.86,
92,796,11/28/2014 4:28:27 PM,Light,5/29/1980 4:27:58 PM,5/29/1980 4:28:16 PM,18,0.23,11.09,
92,797,11/28/2014 4:29:18 PM,Light,5/29/1980 4:28:31 PM,5/29/1980 4:29:08 PM,37,-1.69,9.40,
92,798,11/28/2014 4:29:58 PM,Light,5/29/1980 4:29:30 PM,5/29/1980 4:29:48 PM,18,0.46,9.86,
92,799,11/28/2014 4:35:22 PM,Light,5/29/1980 4:30:00 PM,5/29/1980 4:35:12 PM,312,3.97,13.83,
92,800,11/28/2014 4:36:46 PM,Light,5/29/1980 4:36:29 PM,5/29/1980 4:36:35 PM,6,-1.42,12.40,
93,801,11/28/2014 4:38:02 PM,Light,5/29/1980 4:37:03 PM,5/29/1980 4:37:52 PM,49,0.92,13.32,
93,802,11/28/2014 4:38:36 PM,Light,5/29/1980 4:38:11 PM,5/29/1980 4:38:26 PM,15,0.19,13.52,
93,803,11/28/2014 4:39:07 PM,Light,5/29/1980 4:38:50 PM,5/29/1980 4:38:56 PM,6,-0.28,13.23,
93,804,11/28/2014 4:40:51 PM,Light,5/29/1980 4:39:56 PM,5/29/1980 4:40:41 PM,45,-1.74,11.49,
93,805,11/28/2014 4:42:09 PM,Light,5/29/1980 4:41:03 PM,5/29/1980 4:41:58 PM,55,-0.03,11.46,
93,806,11/28/2014 4:47:19 PM,Light,5/29/1980 4:42:39 PM,5/29/1980 4:47:08 PM,269,2.46,13.92,
93,807,11/28/2014 4:48:07 PM,Light,5/29/1980 4:47:50 PM,5/29/1980 4:47:56 PM,6,-0.68,13.24,
93,808,11/28/2014 4:49:51 PM,Light,5/29/1980 4:49:11 PM,5/29/1980 4:49:40 PM,29,0.44,13.67,
93,809,11/28/2014 4:50:20 PM,Light,5/29/1980 4:49:53 PM,5/29/1980 4:50:10 PM,17,-0.09,13.58,
93,810,11/28/2014 4:52:21 PM,Light,5/29/1980 4:51:22 PM,5/29/1980 4:52:10 PM,48,-0.27,13.30,
93,811,11/28/2014 4:53:32 PM,Light,5/29/1980 4:53:08 PM,5/29/1980 4:53:21 PM,13,-0.29,13.02,
93,812,11/28/2014 4:54:15 PM,Light,5/29/1980 4:53:47 PM,5/29/1980 4:54:05 PM,18,-0.49,12.53,
93,813,11/28/2014 4:59:40 PM,Light,5/29/1980 4:54:43 PM,5/29/1980 4:59:29 PM,286,-0.74,11.79,
93,814,11/28/2014 5:01:17 PM,Light,5/29/1980 4:59:51 PM,5/29/1980 5:01:07 PM,76,0.23,12.02,
93,815,11/28/2014 5:02:40 PM,Light,5/29/1980 5:01:38 PM,5/29/1980 5:02:29 PM,51,-0.64,11.38,
93,816,11/28/2014 5:03:23 PM,Light,5/29/1980 5:02:53 PM,5/29/1980 5:03:12 PM,19,0.20,11.58,
93,817,11/28/2014 5:03:52 PM,Light,5/29/1980 5:03:24 PM,5/29/1980 5:03:42 PM,18,-0.65,10.93,
93,818,11/28/2014 5:09:54 PM,Light,5/29/1980 5:03:55 PM,5/29/1980 5:09:44 PM,349,0.38,11.31,
94,819,11/28/2014 5:10:56 PM,Light,5/29/1980 5:09:56 PM,5/29/1980 5:10:45 PM,49,0.35,11.66,
94,820,11/28/2014 5:11:35 PM,Light,5/29/1980 5:11:01 PM,5/29/1980 5:11:24 PM,23,0.24,11.91,
94,821,11/28/2014 5:12:21 PM,Light,5/29/1980 5:11:37 PM,5/29/1980 5:12:11 PM,34,-0.66,11.24,
94,822,11/28/2014 5:13:14 PM,Light,5/29/1980 5:12:39 PM,5/29/1980 5:13:04 PM,25,0.28,11.53,
94,823,11/28/2014 5:15:26 PM,Light,5/29/1980 5:13:44 PM,5/29/1980 5:15:15 PM,91,-0.11,11.42,
94,824,11/28/2014 5:22:41 PM,Light,5/29/1980 5:15:46 PM,5/29/1980 5:22:30 PM,404,-4.21,7.21,
94,825,11/28/2014 5:24:14 PM,Light,5/29/1980 5:22:46 PM,5/29/1980 5:24:03 PM,77,3.85,11.06,
94,826,11/28/2014 5:27:47 PM,Light,5/29/1980 5:24:19 PM,5/29/1980 5:27:37 PM,198,-4.52,6.54,
