Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
194,618,11/30/2014 10:44:05 PM,Dark,6/1/1980 10:43:39 PM,6/1/1980 10:43:54 PM,15,0.04,4.67,
194,619,11/30/2014 10:44:38 PM,Dark,6/1/1980 10:44:21 PM,6/1/1980 10:44:27 PM,6,-0.07,4.60,
194,620,11/30/2014 10:44:54 PM,Dark,6/1/1980 10:44:39 PM,6/1/1980 10:44:44 PM,5,-0.06,4.53,
194,621,11/30/2014 10:46:12 PM,Dark,6/1/1980 10:45:05 PM,6/1/1980 10:46:01 PM,56,0.09,4.63,
195,622,11/30/2014 10:54:57 PM,Dark,6/1/1980 10:46:19 PM,6/1/1980 10:54:47 PM,508,0.09,4.72,
195,623,11/30/2014 10:56:10 PM,Dark,6/1/1980 10:55:54 PM,6/1/1980 10:55:59 PM,5,0.04,4.76,
195,624,11/30/2014 10:57:52 PM,Dark,6/1/1980 10:57:34 PM,6/1/1980 10:57:42 PM,8,0.05,4.80,
195,625,11/30/2014 10:59:49 PM,Dark,6/1/1980 10:58:35 PM,6/1/1980 10:59:38 PM,63,0.12,4.93,
195,626,11/30/2014 11:00:39 PM,Dark,6/1/1980 10:59:58 PM,6/1/1980 11:00:29 PM,31,-0.20,4.72,
195,627,11/30/2014 11:01:15 PM,Dark,6/1/1980 11:00:43 PM,6/1/1980 11:01:04 PM,21,-0.03,4.69,
195,628,11/30/2014 11:09:27 PM,Dark,6/1/1980 11:01:28 PM,6/1/1980 11:09:17 PM,469,0.13,4.82,
195,629,11/30/2014 11:10:22 PM,Dark,6/1/1980 11:09:29 PM,6/1/1980 11:10:11 PM,42,-0.03,4.79,
195,630,11/30/2014 11:13:06 PM,Dark,6/1/1980 11:10:48 PM,6/1/1980 11:12:55 PM,127,0.09,4.87,
196,631,11/30/2014 11:24:08 PM,Dark,6/1/1980 11:14:38 PM,6/1/1980 11:23:58 PM,560,-0.10,4.77,
196,632,11/30/2014 11:25:15 PM,Dark,6/1/1980 11:24:50 PM,6/1/1980 11:25:04 PM,14,0.15,4.92,
197,633,11/30/2014 11:54:49 PM,Dark,6/1/1980 11:40:26 PM,6/1/1980 11:54:38 PM,852,-0.15,4.77,
197,634,12/1/2014 12:24:14 AM,Dark,6/1/1980 11:54:52 PM,6/1/1980 12:24:04 AM,1752,0.16,4.93,
198,635,12/1/2014 12:24:58 AM,Dark,6/1/1980 12:24:26 AM,6/1/1980 12:24:48 AM,22,0.11,5.03,
198,636,12/1/2014 12:35:29 AM,Dark,6/1/1980 12:25:10 AM,6/1/1980 12:35:19 AM,609,-0.15,4.88,
198,637,12/1/2014 12:49:33 AM,Dark,6/1/1980 12:48:43 AM,6/1/1980 12:49:22 AM,39,0.07,4.95,
198,638,12/1/2014 12:50:16 AM,Dark,6/1/1980 12:50:02 AM,6/1/1980 12:50:05 AM,3,-0.05,4.90,
199,639,12/1/2014 1:01:48 AM,Dark,6/1/1980 12:51:29 AM,6/1/1980 1:01:37 AM,608,0.15,5.05,
199,640,12/1/2014 1:04:58 AM,Dark,6/1/1980 1:02:31 AM,6/1/1980 1:04:48 AM,137,0.07,5.12,
199,641,12/1/2014 1:17:19 AM,Dark,6/1/1980 1:05:08 AM,6/1/1980 1:17:08 AM,720,0.05,5.17,
199,642,12/1/2014 1:18:34 AM,Dark,6/1/1980 1:17:42 AM,6/1/1980 1:18:24 AM,42,0.03,5.20,
199,643,12/1/2014 1:19:23 AM,Dark,6/1/1980 1:18:43 AM,6/1/1980 1:19:13 AM,30,-0.05,5.15,
200,644,12/1/2014 1:30:01 AM,Dark,6/1/1980 1:19:51 AM,6/1/1980 1:29:50 AM,599,-0.07,5.08,
200,645,12/1/2014 1:31:27 AM,Dark,6/1/1980 1:31:09 AM,6/1/1980 1:31:17 AM,8,-0.23,4.85,
200,646,12/1/2014 1:59:35 AM,Dark,6/1/1980 1:33:27 AM,6/1/1980 1:59:24 AM,1557,0.21,5.06,
201,647,12/1/2014 2:01:28 AM,Dark,6/1/1980 2:00:53 AM,6/1/1980 2:01:18 AM,25,-0.08,4.98,
202,648,12/1/2014 2:47:12 AM,Dark,6/1/1980 2:01:56 AM,6/1/1980 2:47:01 AM,2705,0.41,5.39,
202,649,12/1/2014 2:57:29 AM,Dark,6/1/1980 2:47:14 AM,6/1/1980 2:57:19 AM,605,-0.28,5.11,
202,650,12/1/2014 3:02:56 AM,Dark,6/1/1980 2:57:30 AM,6/1/1980 3:02:45 AM,315,0.14,5.24,
203,651,12/1/2014 3:10:26 AM,Dark,6/1/1980 3:03:07 AM,6/1/1980 3:10:15 AM,428,-0.08,5.16,
203,652,12/1/2014 3:11:29 AM,Dark,6/1/1980 3:10:41 AM,6/1/1980 3:11:19 AM,38,0.06,5.22,
203,653,12/1/2014 3:13:55 AM,Dark,6/1/1980 3:11:30 AM,6/1/1980 3:13:45 AM,135,0.09,5.31,
203,654,12/1/2014 3:16:34 AM,Dark,6/1/1980 3:14:22 AM,6/1/1980 3:16:24 AM,122,-0.18,5.12,
203,655,12/1/2014 3:17:09 AM,Dark,6/1/1980 3:16:42 AM,6/1/1980 3:16:59 AM,17,-0.06,5.07,
203,656,12/1/2014 3:18:08 AM,Dark,6/1/1980 3:17:18 AM,6/1/1980 3:17:58 AM,40,0.13,5.20,
203,657,12/1/2014 3:24:32 AM,Dark,6/1/1980 3:18:45 AM,6/1/1980 3:24:22 AM,337,-0.04,5.16,
203,658,12/1/2014 3:25:52 AM,Dark,6/1/1980 3:25:12 AM,6/1/1980 3:25:42 AM,30,0.18,5.34,
203,659,12/1/2014 3:27:00 AM,Dark,6/1/1980 3:25:53 AM,6/1/1980 3:26:49 AM,56,-0.11,5.23,
203,660,12/1/2014 3:32:18 AM,Dark,6/1/1980 3:30:28 AM,6/1/1980 3:32:07 AM,99,0.14,5.37,
203,661,12/1/2014 3:33:35 AM,Dark,6/1/1980 3:32:18 AM,6/1/1980 3:33:25 AM,67,-0.15,5.22,
204,662,12/1/2014 3:39:43 AM,Dark,6/1/1980 3:33:37 AM,6/1/1980 3:39:32 AM,355,0.06,5.28,
204,663,12/1/2014 3:40:54 AM,Dark,6/1/1980 3:40:09 AM,6/1/1980 3:40:43 AM,34,-0.31,4.97,
204,664,12/1/2014 3:53:19 AM,Dark,6/1/1980 3:41:42 AM,6/1/1980 3:53:09 AM,687,0.22,5.19,
204,665,12/1/2014 3:57:10 AM,Dark,6/1/1980 3:53:22 AM,6/1/1980 3:56:59 AM,217,-0.14,5.05,
204,666,12/1/2014 4:06:06 AM,Dark,6/1/1980 3:57:12 AM,6/1/1980 4:05:55 AM,523,0.05,5.10,
204,667,12/1/2014 4:06:56 AM,Dark,6/1/1980 4:06:08 AM,6/1/1980 4:06:45 AM,37,0.18,5.29,
205,668,12/1/2014 4:11:52 AM,Dark,6/1/1980 4:07:21 AM,6/1/1980 4:11:41 AM,260,0.52,5.80,
205,669,12/1/2014 4:21:51 AM,Dark,6/1/1980 4:12:10 AM,6/1/1980 4:21:40 AM,570,-0.12,5.68,
205,670,12/1/2014 4:23:33 AM,Dark,6/1/1980 4:21:51 AM,6/1/1980 4:23:23 AM,92,0.14,5.82,
207,671,12/1/2014 5:22:25 AM,Dark,6/1/1980 4:23:37 AM,6/1/1980 5:22:15 AM,3518,-0.23,5.58,
207,672,12/1/2014 5:32:24 AM,Dark,6/1/1980 5:22:27 AM,6/1/1980 5:32:13 AM,586,-0.10,5.48,
207,673,12/1/2014 5:42:26 AM,Dark,6/1/1980 5:33:41 AM,6/1/1980 5:42:15 AM,514,-0.04,5.45,
208,674,12/1/2014 5:54:44 AM,Dark,6/1/1980 5:53:39 AM,6/1/1980 5:54:33 AM,54,0.04,5.49,
208,675,12/1/2014 6:04:38 AM,Dark,6/1/1980 6:03:32 AM,6/1/1980 6:04:27 AM,55,-0.05,5.44,
208,676,12/1/2014 6:12:58 AM,Dark,6/1/1980 6:04:41 AM,6/1/1980 6:12:47 AM,486,0.04,5.48,
208,677,12/1/2014 6:14:20 AM,Dark,6/1/1980 6:13:54 AM,6/1/1980 6:14:10 AM,16,0.16,5.63,
209,678,12/1/2014 6:24:28 AM,Dark,6/1/1980 6:23:40 AM,6/1/1980 6:24:17 AM,37,0.16,5.79,
209,679,12/1/2014 6:27:04 AM,Dark,6/1/1980 6:26:49 AM,6/1/1980 6:26:53 AM,4,-0.05,5.73,
209,680,12/1/2014 6:29:19 AM,Dark,6/1/1980 6:27:05 AM,6/1/1980 6:29:09 AM,124,-0.07,5.67,
209,681,12/1/2014 6:31:38 AM,Dark,6/1/1980 6:29:20 AM,6/1/1980 6:31:28 AM,128,0.07,5.73,
209,682,12/1/2014 6:32:03 AM,Dark,6/1/1980 6:31:40 AM,6/1/1980 6:31:53 AM,13,0.19,5.92,
209,683,12/1/2014 6:34:34 AM,Dark,6/1/1980 6:33:45 AM,6/1/1980 6:34:24 AM,39,0.07,5.99,
209,684,12/1/2014 6:42:16 AM,Dark,6/1/1980 6:34:36 AM,6/1/1980 6:42:06 AM,450,-0.17,5.82,
209,685,12/1/2014 6:44:07 AM,Dark,6/1/1980 6:43:45 AM,6/1/1980 6:43:57 AM,12,-0.10,5.72,
209,686,12/1/2014 6:44:24 AM,Dark,6/1/1980 6:44:11 AM,6/1/1980 6:44:13 AM,2,0.14,5.86,
209,687,12/1/2014 6:45:10 AM,Dark,6/1/1980 6:44:36 AM,6/1/1980 6:44:59 AM,23,0.07,5.93,
210,688,12/1/2014 6:52:16 AM,Light,6/1/1980 6:45:26 AM,6/1/1980 6:52:06 AM,400,0.15,6.08,
210,689,12/1/2014 6:56:32 AM,Light,6/1/1980 6:55:34 AM,6/1/1980 6:56:21 AM,47,0.14,6.22,
211,690,12/1/2014 7:22:34 AM,Light,6/1/1980 7:16:29 AM,6/1/1980 7:22:23 AM,354,-0.17,6.04,
211,691,12/1/2014 7:23:33 AM,Light,6/1/1980 7:22:41 AM,6/1/1980 7:23:23 AM,42,-0.07,5.98,
211,692,12/1/2014 7:33:40 AM,Light,6/1/1980 7:25:13 AM,6/1/1980 7:33:30 AM,497,0.04,6.02,
211,693,12/1/2014 7:34:37 AM,Light,6/1/1980 7:34:20 AM,6/1/1980 7:34:26 AM,6,-0.03,5.99,
211,694,12/1/2014 7:42:47 AM,Light,6/1/1980 7:35:19 AM,6/1/1980 7:42:36 AM,437,0.07,6.06,
211,695,12/1/2014 7:43:03 AM,Light,6/1/1980 7:42:47 AM,6/1/1980 7:42:52 AM,5,-0.14,5.92,
211,696,12/1/2014 7:44:31 AM,Light,6/1/1980 7:43:49 AM,6/1/1980 7:44:20 AM,31,-0.10,5.82,
212,697,12/1/2014 7:53:40 AM,Light,6/1/1980 7:45:04 AM,6/1/1980 7:53:30 AM,506,0.04,5.86,
212,698,12/1/2014 7:54:51 AM,Light,6/1/1980 7:53:41 AM,6/1/1980 7:54:41 AM,60,-0.06,5.79,
212,699,12/1/2014 8:13:18 AM,Light,6/1/1980 8:05:39 AM,6/1/1980 8:13:07 AM,448,-0.07,5.72,
212,700,12/1/2014 8:14:48 AM,Light,6/1/1980 8:13:34 AM,6/1/1980 8:14:36 AM,62,-0.05,5.67,
212,701,12/1/2014 8:17:00 AM,Light,6/1/1980 8:14:57 AM,6/1/1980 8:16:50 AM,113,-0.21,5.46,
212,702,12/1/2014 8:17:34 AM,Light,6/1/1980 8:17:01 AM,6/1/1980 8:17:22 AM,21,0.40,5.86,
212,703,12/1/2014 8:22:19 AM,Light,6/1/1980 8:17:40 AM,6/1/1980 8:22:08 AM,268,-0.11,5.75,
212,704,12/1/2014 8:22:48 AM,Light,6/1/1980 8:22:25 AM,6/1/1980 8:22:38 AM,13,-0.03,5.72,
213,705,12/1/2014 8:25:10 AM,Light,6/1/1980 8:24:33 AM,6/1/1980 8:25:00 AM,27,-0.22,5.50,
213,706,12/1/2014 8:33:35 AM,Light,6/1/1980 8:25:13 AM,6/1/1980 8:33:24 AM,491,-0.11,5.39,
213,707,12/1/2014 8:35:30 AM,Light,6/1/1980 8:34:32 AM,6/1/1980 8:35:19 AM,47,-0.25,5.14,
213,708,12/1/2014 8:43:07 AM,Light,6/1/1980 8:35:42 AM,6/1/1980 8:42:56 AM,434,-0.31,4.83,
213,709,12/1/2014 8:53:47 AM,Light,6/1/1980 8:45:39 AM,6/1/1980 8:53:36 AM,477,-0.08,4.75,
214,710,12/1/2014 8:55:15 AM,Light,6/1/1980 8:54:34 AM,6/1/1980 8:55:05 AM,31,0.04,4.79,
214,711,12/1/2014 9:04:54 AM,Light,6/1/1980 8:55:25 AM,6/1/1980 9:04:43 AM,558,0.08,4.88,
214,712,12/1/2014 9:13:51 AM,Light,6/1/1980 9:04:55 AM,6/1/1980 9:13:40 AM,525,-0.20,4.67,
214,713,12/1/2014 9:14:15 AM,Light,6/1/1980 9:13:52 AM,6/1/1980 9:14:04 AM,12,0.03,4.71,
214,714,12/1/2014 9:21:43 AM,Light,6/1/1980 9:14:57 AM,6/1/1980 9:21:32 AM,395,0.04,4.75,
214,715,12/1/2014 9:23:30 AM,Light,6/1/1980 9:23:16 AM,6/1/1980 9:23:19 AM,3,0.19,4.94,
214,716,12/1/2014 9:23:55 AM,Light,6/1/1980 9:23:32 AM,6/1/1980 9:23:44 AM,12,0.04,4.97,
215,717,12/1/2014 9:32:07 AM,Light,6/1/1980 9:24:39 AM,6/1/1980 9:31:57 AM,438,0.03,5.01,
215,718,12/1/2014 9:32:24 AM,Light,6/1/1980 9:32:08 AM,6/1/1980 9:32:13 AM,5,0.03,5.04,
215,719,12/1/2014 9:33:16 AM,Light,6/1/1980 9:32:47 AM,6/1/1980 9:33:05 AM,18,-0.15,4.90,
215,720,12/1/2014 9:41:44 AM,Light,6/1/1980 9:35:05 AM,6/1/1980 9:41:34 AM,389,0.13,5.02,
215,721,12/1/2014 9:42:01 AM,Light,6/1/1980 9:41:45 AM,6/1/1980 9:41:50 AM,5,0.06,5.09,
215,722,12/1/2014 9:43:21 AM,Light,6/1/1980 9:42:28 AM,6/1/1980 9:43:11 AM,43,0.14,5.23,
215,723,12/1/2014 9:44:45 AM,Light,6/1/1980 9:44:14 AM,6/1/1980 9:44:34 AM,20,-0.03,5.20,
215,724,12/1/2014 9:52:17 AM,Light,6/1/1980 9:44:56 AM,6/1/1980 9:52:07 AM,431,-0.09,5.11,
216,725,12/1/2014 10:02:34 AM,Light,6/1/1980 9:52:25 AM,6/1/1980 10:02:23 AM,598,-0.08,5.04,
216,726,12/1/2014 10:03:21 AM,Light,6/1/1980 10:02:41 AM,6/1/1980 10:03:10 AM,29,-0.06,4.98,
216,727,12/1/2014 10:04:04 AM,Light,6/1/1980 10:03:23 AM,6/1/1980 10:03:53 AM,30,0.13,5.10,
216,728,12/1/2014 10:12:50 AM,Light,6/1/1980 10:04:05 AM,6/1/1980 10:12:39 AM,514,0.11,5.21,
216,729,12/1/2014 10:13:54 AM,Light,6/1/1980 10:13:21 AM,6/1/1980 10:13:44 AM,23,-0.10,5.11,
216,730,12/1/2014 10:22:41 AM,Light,6/1/1980 10:14:12 AM,6/1/1980 10:22:31 AM,499,0.08,5.19,
216,731,12/1/2014 10:23:08 AM,Light,6/1/1980 10:22:50 AM,6/1/1980 10:22:57 AM,7,0.08,5.27,
216,732,12/1/2014 10:23:46 AM,Light,6/1/1980 10:23:16 AM,6/1/1980 10:23:35 AM,19,-0.10,5.17,
217,733,12/1/2014 10:32:18 AM,Light,6/1/1980 10:24:28 AM,6/1/1980 10:32:07 AM,459,0.04,5.20,
217,734,12/1/2014 10:40:54 AM,Light,6/1/1980 10:33:21 AM,6/1/1980 10:40:43 AM,442,0.07,5.28,
217,735,12/1/2014 10:50:43 AM,Light,6/1/1980 10:43:12 AM,6/1/1980 10:50:32 AM,440,-0.15,5.12,
217,736,12/1/2014 10:51:42 AM,Light,6/1/1980 10:50:57 AM,6/1/1980 10:51:32 AM,35,0.08,5.20,
217,737,12/1/2014 10:59:47 AM,Light,6/1/1980 10:53:05 AM,6/1/1980 10:59:36 AM,391,-0.16,5.03,
217,738,12/1/2014 11:00:10 AM,Light,6/1/1980 10:59:56 AM,6/1/1980 10:59:59 AM,3,0.15,5.18,
217,739,12/1/2014 11:01:10 AM,Light,6/1/1980 11:00:16 AM,6/1/1980 11:00:59 AM,43,0.05,5.23,
217,740,12/1/2014 11:01:43 AM,Light,6/1/1980 11:01:18 AM,6/1/1980 11:01:32 AM,14,-0.05,5.18,
218,741,12/1/2014 11:09:14 AM,Light,6/1/1980 11:02:01 AM,6/1/1980 11:09:04 AM,423,0.04,5.23,
218,742,12/1/2014 11:09:53 AM,Light,6/1/1980 11:09:23 AM,6/1/1980 11:09:42 AM,19,-0.15,5.08,
218,743,12/1/2014 11:12:18 AM,Light,6/1/1980 11:11:30 AM,6/1/1980 11:12:07 AM,37,0.15,5.23,
218,744,12/1/2014 11:13:15 AM,Light,6/1/1980 11:12:19 AM,6/1/1980 11:13:04 AM,45,-0.30,4.93,
218,745,12/1/2014 11:19:04 AM,Light,6/1/1980 11:13:17 AM,6/1/1980 11:18:54 AM,337,0.13,5.06,
218,746,12/1/2014 11:22:37 AM,Light,6/1/1980 11:21:49 AM,6/1/1980 11:22:27 AM,38,-0.13,4.94,
218,747,12/1/2014 11:28:58 AM,Light,6/1/1980 11:23:26 AM,6/1/1980 11:28:47 AM,321,-0.17,4.76,
219,748,12/1/2014 11:38:34 AM,Light,6/1/1980 11:30:51 AM,6/1/1980 11:38:24 AM,453,0.04,4.80,
219,749,12/1/2014 11:39:59 AM,Light,6/1/1980 11:39:47 AM,6/1/1980 11:39:49 AM,2,-0.17,4.62,
220,750,12/1/2014 12:18:49 PM,Light,6/1/1980 12:00:21 PM,6/1/1980 12:18:38 PM,1097,-0.15,4.47,
220,751,12/1/2014 12:27:58 PM,Light,6/1/1980 12:18:55 PM,6/1/1980 12:27:47 PM,532,0.20,4.68,
221,752,12/1/2014 12:38:15 PM,Light,6/1/1980 12:28:07 PM,6/1/1980 12:38:05 PM,598,0.24,4.92,
221,753,12/1/2014 12:47:41 PM,Light,6/1/1980 12:38:38 PM,6/1/1980 12:47:30 PM,532,-0.14,4.78,
221,754,12/1/2014 12:47:56 PM,Light,6/1/1980 12:47:41 PM,6/1/1980 12:47:45 PM,4,-0.10,4.67,
221,755,12/1/2014 12:49:19 PM,Light,6/1/1980 12:48:45 PM,6/1/1980 12:49:09 PM,24,0.05,4.72,
221,756,12/1/2014 12:51:14 PM,Light,6/1/1980 12:51:01 PM,6/1/1980 12:51:04 PM,3,0.03,4.76,
221,757,12/1/2014 1:08:07 PM,Light,6/1/1980 1:01:11 PM,6/1/1980 1:07:56 PM,405,-0.07,4.69,
221,758,12/1/2014 1:08:58 PM,Light,6/1/1980 1:08:09 PM,6/1/1980 1:08:48 PM,39,0.10,4.79,
222,759,12/1/2014 1:17:42 PM,Light,6/1/1980 1:09:09 PM,6/1/1980 1:17:31 PM,502,0.07,4.86,
222,760,12/1/2014 1:18:41 PM,Light,6/1/1980 1:17:51 PM,6/1/1980 1:18:31 PM,40,0.14,4.99,
222,761,12/1/2014 1:27:01 PM,Light,6/1/1980 1:18:42 PM,6/1/1980 1:26:51 PM,489,-0.23,4.76,
222,762,12/1/2014 1:27:25 PM,Light,6/1/1980 1:27:04 PM,6/1/1980 1:27:14 PM,10,-0.06,4.71,
222,763,12/1/2014 1:28:48 PM,Light,6/1/1980 1:28:34 PM,6/1/1980 1:28:37 PM,3,-0.20,4.51,
223,764,12/1/2014 1:47:16 PM,Light,6/1/1980 1:37:58 PM,6/1/1980 1:47:06 PM,548,0.11,4.63,
223,765,12/1/2014 1:57:30 PM,Light,6/1/1980 1:48:22 PM,6/1/1980 1:57:19 PM,537,-0.15,4.47,
223,766,12/1/2014 2:00:59 PM,Light,6/1/1980 1:57:55 PM,6/1/1980 2:00:48 PM,173,0.11,4.58,
223,767,12/1/2014 2:06:10 PM,Light,6/1/1980 2:01:21 PM,6/1/1980 2:05:59 PM,278,0.10,4.68,
223,768,12/1/2014 2:07:15 PM,Light,6/1/1980 2:06:52 PM,6/1/1980 2:07:04 PM,12,0.11,4.79,
223,769,12/1/2014 2:08:54 PM,Light,6/1/1980 2:08:07 PM,6/1/1980 2:08:43 PM,36,-0.06,4.73,
223,770,12/1/2014 2:09:17 PM,Light,6/1/1980 2:09:00 PM,6/1/1980 2:09:06 PM,6,-0.14,4.59,
224,771,12/1/2014 2:14:31 PM,Light,6/1/1980 2:09:58 PM,6/1/1980 2:14:20 PM,262,-0.07,4.52,
224,772,12/1/2014 2:15:01 PM,Light,6/1/1980 2:14:45 PM,6/1/1980 2:14:50 PM,5,-0.16,4.36,
224,773,12/1/2014 2:24:47 PM,Light,6/1/1980 2:19:20 PM,6/1/1980 2:24:37 PM,317,-0.11,4.25,
224,774,12/1/2014 2:27:32 PM,Light,6/1/1980 2:25:01 PM,6/1/1980 2:27:22 PM,141,0.08,4.33,
224,775,12/1/2014 2:36:00 PM,Light,6/1/1980 2:35:20 PM,6/1/1980 2:35:49 PM,29,0.08,4.42,
225,776,12/1/2014 3:14:03 PM,Light,6/1/1980 2:36:34 PM,6/1/1980 3:13:53 PM,2239,0.07,4.48,
226,777,12/1/2014 3:24:13 PM,Light,6/1/1980 3:14:04 PM,6/1/1980 3:24:02 PM,598,0.16,4.64,
226,778,12/1/2014 3:33:04 PM,Light,6/1/1980 3:24:14 PM,6/1/1980 3:32:54 PM,520,-0.16,4.47,
226,779,12/1/2014 3:33:42 PM,Light,6/1/1980 3:33:11 PM,6/1/1980 3:33:31 PM,20,-0.10,4.37,
226,780,12/1/2014 3:35:12 PM,Light,6/1/1980 3:34:46 PM,6/1/1980 3:35:01 PM,15,-0.04,4.34,
226,781,12/1/2014 3:39:21 PM,Light,6/1/1980 3:37:54 PM,6/1/1980 3:39:09 PM,75,-0.15,4.19,
226,782,12/1/2014 3:43:25 PM,Light,6/1/1980 3:39:23 PM,6/1/1980 3:43:14 PM,231,0.16,4.35,
227,783,12/1/2014 3:53:45 PM,Light,6/1/1980 3:44:08 PM,6/1/1980 3:53:35 PM,567,-0.09,4.26,
227,784,12/1/2014 3:54:31 PM,Light,6/1/1980 3:54:06 PM,6/1/1980 3:54:20 PM,14,0.14,4.40,
227,785,12/1/2014 3:55:35 PM,Light,6/1/1980 3:54:58 PM,6/1/1980 3:55:24 PM,26,-0.06,4.34,
227,786,12/1/2014 4:02:10 PM,Light,6/1/1980 3:57:57 PM,6/1/1980 4:02:00 PM,243,-0.12,4.21,
227,787,12/1/2014 4:06:56 PM,Light,6/1/1980 4:05:23 PM,6/1/1980 4:06:46 PM,83,0.08,4.29,
227,788,12/1/2014 4:09:13 PM,Light,6/1/1980 4:08:47 PM,6/1/1980 4:09:02 PM,15,-0.03,4.26,
227,789,12/1/2014 4:10:53 PM,Light,6/1/1980 4:09:31 PM,6/1/1980 4:10:43 PM,72,-0.11,4.15,
227,790,12/1/2014 4:17:02 PM,Light,6/1/1980 4:15:36 PM,6/1/1980 4:16:52 PM,76,0.04,4.18,
227,791,12/1/2014 4:18:07 PM,Light,6/1/1980 4:17:11 PM,6/1/1980 4:17:57 PM,46,0.03,4.22,
228,792,12/1/2014 4:21:47 PM,Light,6/1/1980 4:18:08 PM,6/1/1980 4:21:37 PM,209,-0.05,4.17,
228,793,12/1/2014 4:25:01 PM,Light,6/1/1980 4:23:24 PM,6/1/1980 4:24:51 PM,87,0.08,4.25,
228,794,12/1/2014 4:29:48 PM,Light,6/1/1980 4:25:17 PM,6/1/1980 4:29:37 PM,260,-0.13,4.13,
228,795,12/1/2014 4:32:10 PM,Light,6/1/1980 4:29:48 PM,6/1/1980 4:31:59 PM,131,0.21,4.34,
228,796,12/1/2014 4:33:01 PM,Light,6/1/1980 4:32:35 PM,6/1/1980 4:32:50 PM,15,0.05,4.40,
228,797,12/1/2014 4:34:31 PM,Light,6/1/1980 4:33:59 PM,6/1/1980 4:34:21 PM,22,-0.42,3.97,
228,798,12/1/2014 4:36:05 PM,Light,6/1/1980 4:34:33 PM,6/1/1980 4:35:54 PM,81,229.56,233.54,
229,799,12/1/2014 5:17:25 PM,Light,6/1/1980 5:17:01 PM,6/1/1980 5:17:14 PM,13,-0.05,233.49,
