Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
47,623,11/27/2014 4:32:50 PM,Light,5/28/1980 4:32:35 PM,5/28/1980 4:32:40 PM,5,-0.12,3.91,
47,624,11/27/2014 4:33:33 PM,Light,5/28/1980 4:32:52 PM,5/28/1980 4:33:22 PM,30,-0.13,3.78,
47,625,11/27/2014 4:34:31 PM,Light,5/28/1980 4:34:15 PM,5/28/1980 4:34:20 PM,5,-0.04,3.74,
47,626,11/27/2014 4:41:57 PM,Light,5/28/1980 4:41:43 PM,5/28/1980 4:41:47 PM,4,0.17,3.90,
48,627,11/27/2014 4:49:43 PM,Light,5/28/1980 4:49:29 PM,5/28/1980 4:49:32 PM,3,0.07,3.97,
48,628,11/27/2014 4:50:31 PM,Light,5/28/1980 4:50:09 PM,5/28/1980 4:50:21 PM,12,0.18,4.15,
48,629,11/27/2014 4:51:40 PM,Light,5/28/1980 4:50:51 PM,5/28/1980 4:51:29 PM,38,-0.06,4.09,
48,630,11/27/2014 4:53:46 PM,Light,5/28/1980 4:51:52 PM,5/28/1980 4:53:36 PM,104,-0.04,4.05,
48,631,11/27/2014 4:56:44 PM,Light,5/28/1980 4:53:49 PM,5/28/1980 4:56:34 PM,165,0.09,4.14,
48,632,11/27/2014 4:57:12 PM,Light,5/28/1980 4:56:55 PM,5/28/1980 4:57:02 PM,7,0.05,4.19,
48,633,11/27/2014 5:06:19 PM,Light,5/28/1980 4:57:48 PM,5/28/1980 5:06:08 PM,500,-0.11,4.09,
48,634,11/27/2014 5:07:11 PM,Light,5/28/1980 5:06:20 PM,5/28/1980 5:07:00 PM,40,0.18,4.26,
48,635,11/27/2014 5:09:05 PM,Light,5/28/1980 5:08:39 PM,5/28/1980 5:08:54 PM,15,0.11,4.37,
48,636,11/27/2014 5:10:46 PM,Light,5/28/1980 5:10:33 PM,5/28/1980 5:10:36 PM,3,0.19,4.56,
48,637,11/27/2014 5:12:38 PM,Light,5/28/1980 5:12:14 PM,5/28/1980 5:12:27 PM,13,-0.11,4.46,
48,638,11/27/2014 5:13:03 PM,Light,5/28/1980 5:12:39 PM,5/28/1980 5:12:52 PM,13,0.10,4.56,
48,639,11/27/2014 5:14:44 PM,Light,5/28/1980 5:13:29 PM,5/28/1980 5:14:32 PM,63,0.05,4.60,
49,640,11/27/2014 5:17:09 PM,Light,5/28/1980 5:14:58 PM,5/28/1980 5:16:59 PM,121,0.07,4.67,
49,641,11/27/2014 5:17:44 PM,Light,5/28/1980 5:17:20 PM,5/28/1980 5:17:33 PM,13,-0.09,4.58,
49,642,11/27/2014 5:19:22 PM,Light,5/28/1980 5:18:01 PM,5/28/1980 5:19:12 PM,71,0.07,4.65,
49,643,11/27/2014 5:22:43 PM,Light,5/28/1980 5:19:32 PM,5/28/1980 5:22:33 PM,181,0.08,4.72,
49,644,11/27/2014 5:25:22 PM,Light,5/28/1980 5:22:44 PM,5/28/1980 5:25:11 PM,147,-0.09,4.64,
49,645,11/27/2014 5:30:13 PM,Light,5/28/1980 5:29:41 PM,5/28/1980 5:30:02 PM,21,0.05,4.69,
49,646,11/27/2014 5:30:48 PM,Light,5/28/1980 5:30:25 PM,5/28/1980 5:30:38 PM,13,-0.08,4.61,
49,647,11/27/2014 5:31:51 PM,Light,5/28/1980 5:30:59 PM,5/28/1980 5:31:40 PM,41,-0.10,4.51,
49,648,11/27/2014 5:32:56 PM,Light,5/28/1980 5:32:08 PM,5/28/1980 5:32:46 PM,38,0.11,4.62,
49,649,11/27/2014 5:34:49 PM,Light,5/28/1980 5:34:32 PM,5/28/1980 5:34:38 PM,6,0.10,4.72,
49,650,11/27/2014 5:35:14 PM,Light,5/28/1980 5:34:50 PM,5/28/1980 5:35:03 PM,13,-0.16,4.56,
49,651,11/27/2014 5:38:25 PM,Light,5/28/1980 5:37:59 PM,5/28/1980 5:38:14 PM,15,-0.23,4.33,
49,652,11/27/2014 5:39:13 PM,Light,5/28/1980 5:38:32 PM,5/28/1980 5:39:02 PM,30,-0.12,4.21,
49,653,11/27/2014 5:39:56 PM,Light,5/28/1980 5:39:24 PM,5/28/1980 5:39:46 PM,22,0.06,4.28,
49,654,11/27/2014 5:40:38 PM,Light,5/28/1980 5:40:22 PM,5/28/1980 5:40:26 PM,4,-0.08,4.19,
49,655,11/27/2014 5:42:03 PM,Light,5/28/1980 5:40:57 PM,5/28/1980 5:41:53 PM,56,0.15,4.34,
49,656,11/27/2014 5:46:50 PM,Light,5/28/1980 5:46:36 PM,5/28/1980 5:46:39 PM,3,-0.25,4.09,
50,657,11/27/2014 5:47:09 PM,Light,5/28/1980 5:46:52 PM,5/28/1980 5:46:58 PM,6,-0.09,4.00,
50,658,11/27/2014 5:48:47 PM,Light,5/28/1980 5:48:00 PM,5/28/1980 5:48:37 PM,37,0.18,4.18,
50,659,11/27/2014 5:50:44 PM,Light,5/28/1980 5:50:10 PM,5/28/1980 5:50:33 PM,23,-0.16,4.02,
50,660,11/27/2014 5:54:47 PM,Light,5/28/1980 5:53:40 PM,5/28/1980 5:54:37 PM,57,-0.10,3.92,
50,661,11/27/2014 5:55:05 PM,Light,5/28/1980 5:54:50 PM,5/28/1980 5:54:54 PM,4,-0.20,3.72,
50,662,11/27/2014 5:56:06 PM,Light,5/28/1980 5:55:15 PM,5/28/1980 5:55:56 PM,41,0.04,3.76,
50,663,11/27/2014 5:57:25 PM,Light,5/28/1980 5:57:11 PM,5/28/1980 5:57:15 PM,4,0.14,3.90,
50,664,11/27/2014 5:59:40 PM,Light,5/28/1980 5:59:19 PM,5/28/1980 5:59:29 PM,10,-0.09,3.81,
50,665,11/27/2014 6:02:28 PM,Light,5/28/1980 6:02:03 PM,5/28/1980 6:02:17 PM,14,-0.12,3.70,
50,666,11/27/2014 6:03:03 PM,Light,5/28/1980 6:02:48 PM,5/28/1980 6:02:53 PM,5,0.18,3.87,
50,667,11/27/2014 6:04:36 PM,Light,5/28/1980 6:04:20 PM,5/28/1980 6:04:25 PM,5,-0.07,3.80,
50,668,11/27/2014 6:04:54 PM,Light,5/28/1980 6:04:38 PM,5/28/1980 6:04:43 PM,5,-0.09,3.72,
50,669,11/27/2014 6:07:08 PM,Light,5/28/1980 6:06:29 PM,5/28/1980 6:06:57 PM,28,-0.14,3.58,
50,670,11/27/2014 6:08:05 PM,Light,5/28/1980 6:07:35 PM,5/28/1980 6:07:55 PM,20,0.15,3.73,
50,671,11/27/2014 6:09:24 PM,Light,5/28/1980 6:08:26 PM,5/28/1980 6:09:14 PM,48,-0.22,3.50,
50,672,11/27/2014 6:09:48 PM,Light,5/28/1980 6:09:32 PM,5/28/1980 6:09:37 PM,5,0.04,3.54,
50,673,11/27/2014 6:10:39 PM,Light,5/28/1980 6:09:58 PM,5/28/1980 6:10:28 PM,30,-0.05,3.49,
50,674,11/27/2014 6:11:20 PM,Light,5/28/1980 6:10:57 PM,5/28/1980 6:11:10 PM,13,0.03,3.52,
50,675,11/27/2014 6:11:53 PM,Light,5/28/1980 6:11:39 PM,5/28/1980 6:11:42 PM,3,-0.03,3.49,
50,676,11/27/2014 6:13:54 PM,Light,5/28/1980 6:12:03 PM,5/28/1980 6:13:44 PM,101,-0.08,3.41,
51,677,11/27/2014 6:20:10 PM,Light,5/28/1980 6:19:53 PM,5/28/1980 6:20:00 PM,7,-0.06,3.35,
51,678,11/27/2014 6:20:59 PM,Light,5/28/1980 6:20:19 PM,5/28/1980 6:20:48 PM,29,-0.20,3.15,
51,679,11/27/2014 6:23:21 PM,Light,5/28/1980 6:23:05 PM,5/28/1980 6:23:10 PM,5,-0.16,2.99,
51,680,11/27/2014 6:24:10 PM,Light,5/28/1980 6:23:28 PM,5/28/1980 6:23:59 PM,31,0.06,3.04,
51,681,11/27/2014 6:25:25 PM,Light,5/28/1980 6:25:10 PM,5/28/1980 6:25:14 PM,4,0.17,3.21,
51,682,11/27/2014 6:27:08 PM,Light,5/28/1980 6:25:45 PM,5/28/1980 6:26:57 PM,72,-0.07,3.14,
51,683,11/27/2014 6:30:50 PM,Light,5/28/1980 6:29:39 PM,5/28/1980 6:30:40 PM,61,0.05,3.19,
51,684,11/27/2014 6:37:20 PM,Light,5/28/1980 6:36:47 PM,5/28/1980 6:37:09 PM,22,0.07,3.27,
51,685,11/27/2014 6:39:43 PM,Light,5/28/1980 6:39:28 PM,5/28/1980 6:39:33 PM,5,0.08,3.34,
51,686,11/27/2014 6:39:58 PM,Light,5/28/1980 6:39:45 PM,5/28/1980 6:39:48 PM,3,-0.12,3.22,
51,687,11/27/2014 6:40:13 PM,Light,5/28/1980 6:40:01 PM,5/28/1980 6:40:03 PM,2,0.08,3.30,
51,688,11/27/2014 6:40:33 PM,Light,5/28/1980 6:40:17 PM,5/28/1980 6:40:23 PM,6,-0.09,3.21,
51,689,11/27/2014 6:41:38 PM,Light,5/28/1980 6:41:08 PM,5/28/1980 6:41:28 PM,20,0.03,3.25,
51,690,11/27/2014 6:42:28 PM,Light,5/28/1980 6:42:14 PM,5/28/1980 6:42:17 PM,3,-0.05,3.19,
51,691,11/27/2014 6:43:26 PM,Light,5/28/1980 6:43:11 PM,5/28/1980 6:43:16 PM,5,0.10,3.29,
51,692,11/27/2014 6:44:33 PM,Light,5/28/1980 6:44:08 PM,5/28/1980 6:44:22 PM,14,0.10,3.39,
52,693,11/27/2014 6:54:46 PM,Light,5/28/1980 6:52:02 PM,5/28/1980 6:54:35 PM,153,0.18,3.57,
52,694,11/27/2014 6:58:22 PM,Light,5/28/1980 6:55:05 PM,5/28/1980 6:58:12 PM,187,0.06,3.63,
52,695,11/27/2014 7:00:45 PM,Light,5/28/1980 6:59:53 PM,5/28/1980 7:00:34 PM,41,0.12,3.76,
52,696,11/27/2014 7:01:49 PM,Light,5/28/1980 7:00:45 PM,5/28/1980 7:01:39 PM,54,-0.22,3.53,
52,697,11/27/2014 7:02:59 PM,Light,5/28/1980 7:02:00 PM,5/28/1980 7:02:48 PM,48,0.07,3.60,
52,698,11/27/2014 7:05:04 PM,Light,5/28/1980 7:04:17 PM,5/28/1980 7:04:53 PM,36,-0.03,3.57,
52,699,11/27/2014 7:05:37 PM,Light,5/28/1980 7:05:13 PM,5/28/1980 7:05:26 PM,13,0.04,3.61,
52,700,11/27/2014 7:07:16 PM,Light,5/28/1980 7:06:30 PM,5/28/1980 7:07:05 PM,35,-0.15,3.46,
52,701,11/27/2014 7:08:19 PM,Light,5/28/1980 7:07:31 PM,5/28/1980 7:08:08 PM,37,0.04,3.50,
52,702,11/27/2014 7:10:26 PM,Light,5/28/1980 7:08:36 PM,5/28/1980 7:10:15 PM,99,-0.05,3.45,
52,703,11/27/2014 7:11:43 PM,Light,5/28/1980 7:10:28 PM,5/28/1980 7:11:32 PM,64,-0.05,3.40,
52,704,11/27/2014 7:12:00 PM,Light,5/28/1980 7:11:44 PM,5/28/1980 7:11:48 PM,4,-0.12,3.28,
53,705,11/27/2014 7:24:03 PM,Dark,5/28/1980 7:23:46 PM,5/28/1980 7:23:52 PM,6,0.18,3.45,
53,706,11/27/2014 7:25:46 PM,Dark,5/28/1980 7:24:38 PM,5/28/1980 7:25:35 PM,57,-0.18,3.27,
53,707,11/27/2014 7:30:52 PM,Dark,5/28/1980 7:30:36 PM,5/28/1980 7:30:41 PM,5,0.03,3.30,
53,708,11/27/2014 7:32:38 PM,Dark,5/28/1980 7:32:24 PM,5/28/1980 7:32:27 PM,3,0.14,3.44,
53,709,11/27/2014 7:34:47 PM,Dark,5/28/1980 7:34:22 PM,5/28/1980 7:34:36 PM,14,0.25,3.69,
53,710,11/27/2014 7:35:51 PM,Dark,5/28/1980 7:35:37 PM,5/28/1980 7:35:40 PM,3,0.07,3.76,
53,711,11/27/2014 7:40:57 PM,Dark,5/28/1980 7:40:25 PM,5/28/1980 7:40:46 PM,21,-0.09,3.67,
53,712,11/27/2014 7:41:42 PM,Dark,5/28/1980 7:41:24 PM,5/28/1980 7:41:32 PM,8,0.13,3.80,
53,713,11/27/2014 7:44:27 PM,Dark,5/28/1980 7:44:12 PM,5/28/1980 7:44:16 PM,4,0.05,3.85,
53,714,11/27/2014 7:45:08 PM,Dark,5/28/1980 7:44:53 PM,5/28/1980 7:44:57 PM,4,0.03,3.88,
53,715,11/27/2014 7:46:16 PM,Dark,5/28/1980 7:45:59 PM,5/28/1980 7:46:05 PM,6,-0.06,3.82,
53,716,11/27/2014 7:46:57 PM,Dark,5/28/1980 7:46:32 PM,5/28/1980 7:46:46 PM,14,-0.11,3.71,
53,717,11/27/2014 7:47:13 PM,Dark,5/28/1980 7:46:57 PM,5/28/1980 7:47:02 PM,5,0.07,3.78,
53,718,11/27/2014 7:47:38 PM,Dark,5/28/1980 7:47:22 PM,5/28/1980 7:47:27 PM,5,0.08,3.86,
53,719,11/27/2014 7:49:01 PM,Dark,5/28/1980 7:48:38 PM,5/28/1980 7:48:50 PM,12,0.18,4.04,
53,720,11/27/2014 7:49:54 PM,Dark,5/28/1980 7:49:36 PM,5/28/1980 7:49:43 PM,7,-0.18,3.86,
53,721,11/27/2014 7:50:31 PM,Dark,5/28/1980 7:50:18 PM,5/28/1980 7:50:21 PM,3,-0.09,3.76,
54,722,11/27/2014 8:02:29 PM,Dark,5/28/1980 8:02:17 PM,5/28/1980 8:02:19 PM,2,-0.08,3.68,
54,723,11/27/2014 8:03:38 PM,Dark,5/28/1980 8:03:13 PM,5/28/1980 8:03:27 PM,14,-0.20,3.48,
54,724,11/27/2014 8:04:28 PM,Dark,5/28/1980 8:03:47 PM,5/28/1980 8:04:17 PM,30,-0.13,3.35,
54,725,11/27/2014 8:05:09 PM,Dark,5/28/1980 8:04:37 PM,5/28/1980 8:04:58 PM,21,0.04,3.39,
54,726,11/27/2014 8:06:23 PM,Dark,5/28/1980 8:05:43 PM,5/28/1980 8:06:12 PM,29,-0.06,3.33,
54,727,11/27/2014 8:08:16 PM,Dark,5/28/1980 8:06:25 PM,5/28/1980 8:08:06 PM,101,-0.10,3.23,
54,728,11/27/2014 8:13:22 PM,Dark,5/28/1980 8:13:09 PM,5/28/1980 8:13:11 PM,2,0.29,3.51,
54,729,11/27/2014 8:14:24 PM,Dark,5/28/1980 8:14:01 PM,5/28/1980 8:14:13 PM,12,-0.08,3.43,
54,730,11/27/2014 8:14:40 PM,Dark,5/28/1980 8:14:27 PM,5/28/1980 8:14:30 PM,3,0.11,3.55,
54,731,11/27/2014 8:15:11 PM,Dark,5/28/1980 8:14:44 PM,5/28/1980 8:15:00 PM,16,-0.07,3.48,
54,732,11/27/2014 8:16:08 PM,Dark,5/28/1980 8:15:36 PM,5/28/1980 8:15:57 PM,21,0.15,3.63,
54,733,11/27/2014 8:17:06 PM,Dark,5/28/1980 8:16:42 PM,5/28/1980 8:16:56 PM,14,-0.04,3.59,
54,734,11/27/2014 8:19:22 PM,Dark,5/28/1980 8:17:31 PM,5/28/1980 8:19:11 PM,100,-0.07,3.51,
54,735,11/27/2014 8:23:46 PM,Dark,5/28/1980 8:19:35 PM,5/28/1980 8:23:35 PM,240,0.08,3.59,
54,736,11/27/2014 8:24:03 PM,Dark,5/28/1980 8:23:48 PM,5/28/1980 8:23:52 PM,4,0.10,3.69,
54,737,11/27/2014 8:24:27 PM,Dark,5/28/1980 8:24:13 PM,5/28/1980 8:24:17 PM,4,-0.08,3.62,
55,738,11/27/2014 8:27:34 PM,Dark,5/28/1980 8:25:29 PM,5/28/1980 8:27:23 PM,114,-0.95,2.67,
55,739,11/27/2014 8:28:12 PM,Dark,5/28/1980 8:27:38 PM,5/28/1980 8:28:01 PM,23,5.89,8.56,
55,740,11/27/2014 8:30:52 PM,Dark,5/28/1980 8:30:31 PM,5/28/1980 8:30:42 PM,11,0.28,8.84,
55,741,11/27/2014 8:35:28 PM,Dark,5/28/1980 8:35:06 PM,5/28/1980 8:35:17 PM,11,-0.04,8.80,
55,742,11/27/2014 8:36:14 PM,Dark,5/28/1980 8:36:00 PM,5/28/1980 8:36:03 PM,3,-0.03,8.77,
55,743,11/27/2014 8:39:38 PM,Dark,5/28/1980 8:39:24 PM,5/28/1980 8:39:27 PM,3,-0.13,8.64,
55,744,11/27/2014 8:40:36 PM,Dark,5/28/1980 8:40:23 PM,5/28/1980 8:40:26 PM,3,-0.07,8.57,
55,745,11/27/2014 8:42:35 PM,Dark,5/28/1980 8:42:10 PM,5/28/1980 8:42:24 PM,14,-0.03,8.54,
55,746,11/27/2014 8:45:16 PM,Dark,5/28/1980 8:44:57 PM,5/28/1980 8:45:05 PM,8,-0.11,8.43,
55,747,11/27/2014 8:47:43 PM,Dark,5/28/1980 8:47:16 PM,5/28/1980 8:47:32 PM,16,0.08,8.52,
55,748,11/27/2014 8:48:46 PM,Dark,5/28/1980 8:48:33 PM,5/28/1980 8:48:36 PM,3,0.09,8.60,
55,749,11/27/2014 8:50:20 PM,Dark,5/28/1980 8:49:35 PM,5/28/1980 8:50:09 PM,34,-0.04,8.56,
55,750,11/27/2014 8:52:23 PM,Dark,5/28/1980 8:51:43 PM,5/28/1980 8:52:13 PM,30,0.09,8.65,
55,751,11/27/2014 8:53:47 PM,Dark,5/28/1980 8:53:23 PM,5/28/1980 8:53:36 PM,13,-0.14,8.52,
55,752,11/27/2014 8:54:12 PM,Dark,5/28/1980 8:53:57 PM,5/28/1980 8:54:01 PM,4,-0.19,8.33,
55,753,11/27/2014 8:55:22 PM,Dark,5/28/1980 8:55:04 PM,5/28/1980 8:55:12 PM,8,0.04,8.37,
55,754,11/27/2014 8:55:53 PM,Dark,5/28/1980 8:55:38 PM,5/28/1980 8:55:42 PM,4,-0.07,8.30,
56,755,11/27/2014 9:01:22 PM,Dark,5/28/1980 9:00:58 PM,5/28/1980 9:01:12 PM,14,0.21,8.51,
56,756,11/27/2014 9:03:23 PM,Dark,5/28/1980 9:03:01 PM,5/28/1980 9:03:12 PM,11,-0.03,8.48,
56,757,11/27/2014 9:05:04 PM,Dark,5/28/1980 9:04:46 PM,5/28/1980 9:04:53 PM,7,-0.05,8.42,
56,758,11/27/2014 9:09:08 PM,Dark,5/28/1980 9:08:25 PM,5/28/1980 9:08:57 PM,32,-0.14,8.29,
56,759,11/27/2014 9:09:35 PM,Dark,5/28/1980 9:09:11 PM,5/28/1980 9:09:24 PM,13,-0.06,8.23,
56,760,11/27/2014 9:11:12 PM,Dark,5/28/1980 9:10:39 PM,5/28/1980 9:11:01 PM,22,0.06,8.28,
56,761,11/27/2014 9:12:55 PM,Dark,5/28/1980 9:12:08 PM,5/29/1980 9:12:45 PM,37,-0.20,8.09,
56,762,11/27/2014 9:14:01 PM,Dark,5/29/1980 9:13:45 PM,5/29/1980 9:13:50 PM,5,-0.20,7.88,
56,763,11/27/2014 9:19:45 PM,Dark,5/29/1980 9:19:24 PM,5/29/1980 9:19:34 PM,10,0.03,7.91,
56,764,11/27/2014 9:20:24 PM,Dark,5/29/1980 9:19:57 PM,5/29/1980 9:20:13 PM,16,0.32,8.24,
56,765,11/27/2014 9:20:45 PM,Dark,5/29/1980 9:20:32 PM,5/29/1980 9:20:35 PM,3,-0.16,8.08,
56,766,11/27/2014 9:23:36 PM,Dark,5/29/1980 9:23:21 PM,5/29/1980 9:23:25 PM,4,-0.10,7.99,
56,767,11/27/2014 9:25:03 PM,Dark,5/29/1980 9:24:30 PM,5/29/1980 9:24:52 PM,22,0.05,8.03,
56,768,11/27/2014 9:28:26 PM,Dark,5/29/1980 9:28:02 PM,5/29/1980 9:28:15 PM,13,-0.06,7.98,
57,769,11/27/2014 9:30:23 PM,Dark,5/29/1980 9:30:03 PM,5/29/1980 9:30:12 PM,9,0.07,8.05,
57,770,11/27/2014 9:31:26 PM,Dark,5/29/1980 9:31:06 PM,5/29/1980 9:31:15 PM,9,0.06,8.10,
57,771,11/27/2014 9:34:28 PM,Dark,5/29/1980 9:34:07 PM,5/29/1980 9:34:17 PM,10,-0.09,8.01,
57,772,11/27/2014 9:36:20 PM,Dark,5/29/1980 9:36:07 PM,5/29/1980 9:36:10 PM,3,0.22,8.23,
57,773,11/27/2014 9:37:05 PM,Dark,5/29/1980 9:36:21 PM,5/29/1980 9:36:54 PM,33,-0.14,8.08,
57,774,11/27/2014 9:38:12 PM,Dark,5/29/1980 9:37:58 PM,5/29/1980 9:38:01 PM,3,-0.04,8.04,
57,775,11/27/2014 9:40:26 PM,Dark,5/29/1980 9:39:41 PM,5/29/1980 9:40:16 PM,35,0.03,8.07,
57,776,11/27/2014 9:43:53 PM,Dark,5/29/1980 9:43:40 PM,5/29/1980 9:43:42 PM,2,-0.15,7.92,
57,777,11/27/2014 9:51:31 PM,Dark,5/29/1980 9:51:01 PM,5/29/1980 9:51:20 PM,19,0.08,8.00,
57,778,11/27/2014 9:52:21 PM,Dark,5/29/1980 9:52:04 PM,5/29/1980 9:52:10 PM,6,-0.06,7.93,
57,779,11/27/2014 9:54:16 PM,Dark,5/29/1980 9:54:01 PM,5/29/1980 9:54:05 PM,4,0.08,8.01,
57,780,11/27/2014 9:54:55 PM,Dark,5/29/1980 9:54:32 PM,5/29/1980 9:54:45 PM,13,-0.09,7.92,
57,781,11/27/2014 9:56:06 PM,Dark,5/29/1980 9:55:31 PM,5/29/1980 9:55:56 PM,25,0.06,7.99,
57,782,11/27/2014 9:56:28 PM,Dark,5/29/1980 9:56:13 PM,5/29/1980 9:56:18 PM,5,0.04,8.03,
57,783,11/27/2014 9:57:43 PM,Dark,5/29/1980 9:57:04 PM,5/29/1980 9:57:33 PM,29,-0.08,7.95,
57,784,11/27/2014 9:59:24 PM,Dark,5/29/1980 9:58:23 PM,5/29/1980 9:59:13 PM,50,-0.11,7.83,
57,785,11/27/2014 10:00:21 PM,Dark,5/29/1980 9:59:30 PM,5/29/1980 10:00:10 PM,40,-0.10,7.73,
57,786,11/27/2014 10:01:05 PM,Dark,5/29/1980 10:00:46 PM,5/29/1980 10:00:55 PM,9,0.04,7.77,
58,787,11/27/2014 10:06:18 PM,Dark,5/29/1980 10:06:01 PM,5/29/1980 10:06:07 PM,6,-0.19,7.58,
58,788,11/27/2014 10:09:59 PM,Dark,5/29/1980 10:09:32 PM,5/29/1980 10:09:48 PM,16,-0.12,7.46,
58,789,11/27/2014 10:10:27 PM,Dark,5/29/1980 10:10:13 PM,5/29/1980 10:10:17 PM,4,0.10,7.57,
58,790,11/27/2014 10:11:51 PM,Dark,5/29/1980 10:11:19 PM,5/29/1980 10:11:39 PM,20,0.05,7.62,
58,791,11/27/2014 10:13:24 PM,Dark,5/29/1980 10:12:45 PM,5/29/1980 10:13:13 PM,28,-0.14,7.48,
58,792,11/27/2014 10:14:30 PM,Dark,5/29/1980 10:14:14 PM,5/29/1980 10:14:18 PM,4,0.11,7.59,
58,793,11/27/2014 10:25:08 PM,Dark,5/29/1980 10:24:55 PM,5/29/1980 10:24:58 PM,3,-0.08,7.51,
58,794,11/27/2014 10:26:32 PM,Dark,5/29/1980 10:25:44 PM,5/29/1980 10:26:21 PM,37,0.08,7.59,
58,795,11/27/2014 10:30:02 PM,Dark,5/29/1980 10:29:32 PM,5/29/1980 10:29:51 PM,19,0.13,7.72,
58,796,11/27/2014 10:31:33 PM,Dark,5/29/1980 10:31:10 PM,5/29/1980 10:31:23 PM,13,0.08,7.80,
58,797,11/27/2014 10:33:48 PM,Dark,5/29/1980 10:32:16 PM,5/29/1980 10:33:37 PM,81,0.03,7.83,
59,798,11/27/2014 10:41:36 PM,Dark,5/29/1980 10:41:23 PM,5/29/1980 10:41:25 PM,2,-0.11,7.72,
59,799,11/27/2014 10:45:45 PM,Dark,5/29/1980 10:45:31 PM,5/29/1980 10:45:34 PM,3,0.09,7.81,
59,800,11/27/2014 10:46:43 PM,Dark,5/29/1980 10:46:28 PM,5/29/1980 10:46:32 PM,4,-0.04,7.76,
59,801,11/27/2014 10:47:28 PM,Dark,5/29/1980 10:47:02 PM,5/29/1980 10:47:17 PM,15,-0.08,7.68,
59,802,11/27/2014 10:48:48 PM,Dark,5/29/1980 10:47:44 PM,5/29/1980 10:48:38 PM,54,-0.04,7.64,
59,803,11/27/2014 10:49:38 PM,Dark,5/29/1980 10:48:50 PM,5/29/1980 10:49:27 PM,37,-0.05,7.59,
59,804,11/27/2014 10:54:52 PM,Dark,5/29/1980 10:54:37 PM,5/29/1980 10:54:42 PM,5,-0.07,7.52,
59,805,11/27/2014 10:55:53 PM,Dark,5/29/1980 10:55:38 PM,5/29/1980 10:55:42 PM,4,-0.10,7.42,
59,806,11/27/2014 10:56:19 PM,Dark,5/29/1980 10:56:03 PM,5/29/1980 10:56:09 PM,6,0.13,7.54,
59,807,11/27/2014 11:01:53 PM,Dark,5/29/1980 11:01:39 PM,5/29/1980 11:01:42 PM,3,0.04,7.58,
59,808,11/27/2014 11:03:57 PM,Dark,5/29/1980 11:03:43 PM,5/29/1980 11:03:46 PM,3,0.16,7.74,
60,809,11/27/2014 11:07:17 PM,Dark,5/29/1980 11:07:03 PM,5/29/1980 11:07:06 PM,3,-0.04,7.70,
60,810,11/27/2014 11:10:26 PM,Dark,5/29/1980 11:10:08 PM,5/29/1980 11:10:15 PM,7,-0.07,7.63,
60,811,11/27/2014 11:12:34 PM,Dark,5/29/1980 11:12:20 PM,5/29/1980 11:12:24 PM,4,-0.09,7.54,
60,812,11/27/2014 11:14:22 PM,Dark,5/29/1980 11:13:12 PM,5/29/1980 11:14:11 PM,59,0.05,7.59,
60,813,11/27/2014 11:14:44 PM,Dark,5/29/1980 11:14:27 PM,5/29/1980 11:14:33 PM,6,-0.10,7.49,
60,814,11/27/2014 11:15:40 PM,Dark,5/29/1980 11:15:17 PM,5/29/1980 11:15:29 PM,12,0.09,7.58,
60,815,11/27/2014 11:16:21 PM,Dark,5/29/1980 11:15:41 PM,5/29/1980 11:16:10 PM,29,0.13,7.71,
60,816,11/27/2014 11:19:57 PM,Dark,5/29/1980 11:19:34 PM,5/29/1980 11:19:47 PM,13,0.07,7.78,
60,817,11/27/2014 11:21:30 PM,Dark,5/29/1980 11:20:58 PM,5/29/1980 11:21:19 PM,21,-0.16,7.62,
60,818,11/27/2014 11:22:12 PM,Dark,5/29/1980 11:21:57 PM,5/29/1980 11:22:01 PM,4,0.04,7.66,
60,819,11/27/2014 11:28:59 PM,Dark,5/29/1980 11:28:45 PM,5/29/1980 11:28:49 PM,4,0.03,7.70,
60,820,11/27/2014 11:30:18 PM,Dark,5/29/1980 11:30:02 PM,5/29/1980 11:30:07 PM,5,-0.04,7.65,
60,821,11/27/2014 11:32:58 PM,Dark,5/29/1980 11:32:43 PM,5/29/1980 11:32:48 PM,5,0.03,7.69,
60,822,11/27/2014 11:37:32 PM,Dark,5/29/1980 11:37:16 PM,5/29/1980 11:37:22 PM,6,-0.26,7.43,
61,823,11/27/2014 11:38:28 PM,Dark,5/29/1980 11:37:49 PM,5/29/1980 11:38:18 PM,29,-0.04,7.39,
61,824,11/27/2014 11:42:01 PM,Dark,5/29/1980 11:41:41 PM,5/29/1980 11:41:50 PM,9,-0.06,7.33,
61,825,11/27/2014 11:42:20 PM,Dark,5/29/1980 11:42:06 PM,5/29/1980 11:42:09 PM,3,-0.11,7.22,
61,826,11/27/2014 11:44:34 PM,Dark,5/29/1980 11:44:20 PM,5/29/1980 11:44:24 PM,4,-0.11,7.11,
61,827,11/27/2014 11:45:34 PM,Dark,5/29/1980 11:45:04 PM,5/29/1980 11:45:23 PM,19,-0.06,7.05,
61,828,11/27/2014 11:51:48 PM,Dark,5/29/1980 11:51:26 PM,5/29/1980 11:51:37 PM,11,-0.27,6.78,
61,829,11/28/2014 12:07:27 AM,Dark,5/29/1980 12:06:55 AM,5/29/1980 12:07:16 AM,21,0.07,6.85,
