Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
70,621,11/28/2014 4:40:12 AM,Dark,5/29/1980 4:39:59 AM,5/29/1980 4:40:02 AM,3,0.10,7.81,
70,622,11/28/2014 4:48:14 AM,Dark,5/29/1980 4:46:30 AM,5/29/1980 4:48:03 AM,93,-0.06,7.74,
70,623,11/28/2014 4:49:21 AM,Dark,5/29/1980 4:49:07 AM,5/29/1980 4:49:10 AM,3,-0.05,7.70,
70,624,11/28/2014 4:51:27 AM,Dark,5/29/1980 4:51:11 AM,5/29/1980 4:51:16 AM,5,0.09,7.79,
70,625,11/28/2014 4:52:33 AM,Dark,5/29/1980 4:51:56 AM,5/29/1980 4:52:22 AM,26,-0.16,7.63,
70,626,11/28/2014 4:53:14 AM,Dark,5/29/1980 4:52:45 AM,5/29/1980 4:53:04 AM,19,-0.04,7.59,
70,627,11/28/2014 4:55:31 AM,Dark,5/29/1980 4:55:17 AM,5/29/1980 4:55:20 AM,3,0.14,7.73,
71,628,11/28/2014 5:02:49 AM,Dark,5/29/1980 5:02:35 AM,5/29/1980 5:02:38 AM,3,-0.04,7.69,
71,629,11/28/2014 5:04:30 AM,Dark,5/29/1980 5:03:06 AM,5/29/1980 5:04:19 AM,73,-0.11,7.58,
71,630,11/28/2014 5:09:07 AM,Dark,5/29/1980 5:08:53 AM,5/29/1980 5:08:56 AM,3,-0.13,7.44,
71,631,11/28/2014 5:14:59 AM,Dark,5/29/1980 5:09:14 AM,5/29/1980 5:14:48 AM,334,0.12,7.56,
71,632,11/28/2014 5:15:40 AM,Dark,5/29/1980 5:14:59 AM,5/29/1980 5:15:30 AM,31,-0.03,7.53,
71,633,11/28/2014 5:18:35 AM,Dark,5/29/1980 5:18:21 AM,5/29/1980 5:18:24 AM,3,-0.24,7.29,
71,634,11/28/2014 5:24:12 AM,Dark,5/29/1980 5:23:05 AM,5/29/1980 5:24:01 AM,56,0.18,7.47,
71,635,11/28/2014 5:27:23 AM,Dark,5/29/1980 5:26:42 AM,5/29/1980 5:27:12 AM,30,0.17,7.64,
72,636,11/28/2014 5:36:22 AM,Dark,5/29/1980 5:35:58 AM,5/29/1980 5:36:12 AM,14,0.07,7.71,
72,637,11/28/2014 5:46:37 AM,Dark,5/29/1980 5:45:48 AM,5/29/1980 5:46:26 AM,38,-0.07,7.63,
72,638,11/28/2014 5:50:30 AM,Dark,5/29/1980 5:48:28 AM,5/29/1980 5:50:20 AM,112,0.23,7.86,
72,639,11/28/2014 5:51:10 AM,Dark,5/29/1980 5:50:35 AM,5/29/1980 5:51:00 AM,25,0.07,7.93,
72,640,11/28/2014 5:51:57 AM,Dark,5/29/1980 5:51:12 AM,5/29/1980 5:51:46 AM,34,0.22,8.16,
72,641,11/28/2014 5:54:01 AM,Dark,5/29/1980 5:53:30 AM,5/29/1980 5:53:50 AM,20,0.14,8.29,
73,642,11/28/2014 6:24:42 AM,Dark,5/29/1980 6:24:08 AM,5/29/1980 6:24:32 AM,24,-0.10,8.19,
74,643,11/28/2014 6:34:27 AM,Dark,5/29/1980 6:33:43 AM,5/29/1980 6:34:16 AM,33,-0.16,8.04,
74,644,11/28/2014 6:53:37 AM,Dark,5/29/1980 6:52:56 AM,5/29/1980 6:53:27 AM,31,-0.06,7.98,
75,645,11/28/2014 7:07:20 AM,Light,5/29/1980 7:06:57 AM,5/29/1980 7:07:09 AM,12,0.25,8.23,
75,646,11/28/2014 7:08:21 AM,Light,5/29/1980 7:07:59 AM,5/29/1980 7:08:10 AM,11,-0.08,8.15,
75,647,11/28/2014 7:17:30 AM,Light,5/29/1980 7:17:08 AM,5/29/1980 7:17:19 AM,11,0.06,8.21,
75,648,11/28/2014 7:26:04 AM,Light,5/29/1980 7:23:04 AM,5/29/1980 7:25:54 AM,170,0.15,8.35,
75,649,11/28/2014 7:29:02 AM,Light,5/29/1980 7:26:13 AM,5/29/1980 7:28:52 AM,159,-0.04,8.32,
76,650,11/28/2014 7:39:22 AM,Light,5/29/1980 7:38:54 AM,5/29/1980 7:39:11 AM,17,0.07,8.39,
76,651,11/28/2014 7:40:16 AM,Light,5/29/1980 7:39:31 AM,5/29/1980 7:40:05 AM,34,-0.05,8.34,
76,652,11/28/2014 7:40:39 AM,Light,5/29/1980 7:40:26 AM,5/29/1980 7:40:28 AM,2,-0.16,8.18,
76,653,11/28/2014 7:45:57 AM,Light,5/29/1980 7:44:58 AM,5/29/1980 7:45:46 AM,48,0.04,8.22,
76,654,11/28/2014 7:46:35 AM,Light,5/29/1980 7:46:12 AM,5/29/1980 7:46:24 AM,12,0.17,8.39,
76,655,11/28/2014 7:50:03 AM,Light,5/29/1980 7:49:12 AM,5/29/1980 7:49:53 AM,41,0.19,8.58,
76,656,11/28/2014 8:01:00 AM,Light,5/29/1980 8:00:46 AM,5/29/1980 8:00:49 AM,3,0.21,8.79,
76,657,11/28/2014 8:01:47 AM,Light,5/29/1980 8:01:33 AM,5/29/1980 8:01:36 AM,3,0.15,8.94,
77,658,11/28/2014 8:10:21 AM,Light,5/29/1980 8:09:05 AM,5/29/1980 8:10:10 AM,65,-0.05,8.89,
77,659,11/28/2014 8:12:25 AM,Light,5/29/1980 8:12:07 AM,5/29/1980 8:12:14 AM,7,0.03,8.92,
77,660,11/28/2014 8:22:07 AM,Light,5/29/1980 8:21:52 AM,5/29/1980 8:21:56 AM,4,-0.10,8.82,
77,661,11/28/2014 8:25:32 AM,Light,5/29/1980 8:25:14 AM,5/29/1980 8:25:21 AM,7,-0.07,8.75,
77,662,11/28/2014 8:35:00 AM,Light,5/29/1980 8:33:47 AM,5/29/1980 8:34:50 AM,63,-0.27,8.48,
78,663,11/28/2014 8:44:19 AM,Light,5/29/1980 8:43:20 AM,5/29/1980 8:44:08 AM,48,-0.04,8.44,
78,664,11/28/2014 8:44:58 AM,Light,5/29/1980 8:44:35 AM,5/29/1980 8:44:47 AM,12,0.06,8.50,
78,665,11/28/2014 8:53:58 AM,Light,5/29/1980 8:52:49 AM,5/29/1980 8:53:47 AM,58,0.06,8.56,
78,666,11/28/2014 8:54:26 AM,Light,5/29/1980 8:54:13 AM,5/29/1980 8:54:16 AM,3,-0.09,8.47,
78,667,11/28/2014 8:58:30 AM,Light,5/29/1980 8:58:04 AM,5/29/1980 8:58:19 AM,15,-0.08,8.39,
78,668,11/28/2014 9:03:39 AM,Light,5/29/1980 9:02:53 AM,5/29/1980 9:03:28 AM,35,-0.14,8.25,
78,669,11/28/2014 9:08:00 AM,Light,5/29/1980 9:07:45 AM,5/29/1980 9:07:49 AM,4,-0.07,8.18,
78,670,11/28/2014 9:09:29 AM,Light,5/29/1980 9:09:10 AM,5/29/1980 9:09:18 AM,8,-0.04,8.14,
78,671,11/28/2014 9:09:45 AM,Light,5/29/1980 9:09:31 AM,5/29/1980 9:09:35 AM,4,0.07,8.21,
79,672,11/28/2014 9:17:21 AM,Light,5/29/1980 9:16:45 AM,5/29/1980 9:17:10 AM,25,-0.09,8.12,
79,673,11/28/2014 9:21:01 AM,Light,5/29/1980 9:18:27 AM,5/29/1980 9:20:51 AM,144,0.27,8.39,
79,674,11/28/2014 9:37:44 AM,Light,5/29/1980 9:37:20 AM,5/29/1980 9:37:33 AM,13,0.11,8.50,
80,675,11/28/2014 9:50:47 AM,Light,5/29/1980 9:50:35 AM,5/29/1980 9:50:37 AM,2,-0.22,8.28,
80,676,11/28/2014 9:58:18 AM,Light,5/29/1980 9:57:43 AM,5/29/1980 9:58:07 AM,24,0.07,8.35,
80,677,11/28/2014 10:09:31 AM,Light,5/29/1980 10:08:55 AM,5/29/1980 10:09:21 AM,26,-0.13,8.22,
81,678,11/28/2014 10:45:38 AM,Light,5/29/1980 10:45:04 AM,5/29/1980 10:45:28 AM,24,0.06,8.28,
82,679,11/28/2014 10:47:01 AM,Light,5/29/1980 10:46:32 AM,5/29/1980 10:46:50 AM,18,-0.05,8.23,
82,680,11/28/2014 10:55:40 AM,Light,5/29/1980 10:54:49 AM,5/29/1980 10:55:29 AM,40,-0.08,8.15,
82,681,11/28/2014 10:58:11 AM,Light,5/29/1980 10:57:55 AM,5/29/1980 10:57:59 AM,4,-0.20,7.95,
82,682,11/28/2014 11:06:17 AM,Light,5/29/1980 11:05:23 AM,5/29/1980 11:06:07 AM,44,-0.03,7.92,
82,683,11/28/2014 11:17:08 AM,Light,5/29/1980 11:16:29 AM,5/29/1980 11:16:57 AM,28,-0.03,7.89,
83,684,11/28/2014 11:22:14 AM,Light,5/29/1980 11:20:34 AM,5/29/1980 11:22:03 AM,89,0.11,8.00,
83,685,11/28/2014 11:27:14 AM,Light,5/29/1980 11:26:49 AM,5/29/1980 11:27:03 AM,14,-0.08,7.92,
83,686,11/28/2014 11:29:37 AM,Light,5/29/1980 11:29:08 AM,5/29/1980 11:29:27 AM,19,0.10,8.02,
83,687,11/28/2014 11:31:44 AM,Light,5/29/1980 11:31:22 AM,5/29/1980 11:31:34 AM,12,0.08,8.10,
83,688,11/28/2014 11:35:11 AM,Light,5/29/1980 11:34:55 AM,5/29/1980 11:35:00 AM,5,0.09,8.19,
83,689,11/28/2014 11:48:12 AM,Light,5/29/1980 11:47:57 AM,5/29/1980 11:48:01 AM,4,-0.03,8.16,
84,690,11/28/2014 12:03:08 PM,Light,5/29/1980 12:01:38 PM,5/29/1980 12:02:57 PM,79,-0.32,7.84,
84,691,11/28/2014 12:12:24 PM,Light,5/29/1980 12:11:49 PM,5/29/1980 12:12:14 PM,25,0.11,7.95,
84,692,11/28/2014 12:13:19 PM,Light,5/29/1980 12:12:26 PM,5/29/1980 12:13:08 PM,42,-0.20,7.75,
84,693,11/28/2014 12:14:20 PM,Light,5/29/1980 12:13:26 PM,5/29/1980 12:14:09 PM,43,0.13,7.88,
85,694,11/28/2014 12:23:16 PM,Light,5/29/1980 12:22:30 PM,5/29/1980 12:23:05 PM,35,-0.22,7.66,
85,695,11/28/2014 12:24:09 PM,Light,5/29/1980 12:23:22 PM,5/29/1980 12:23:59 PM,37,-0.13,7.52,
85,696,11/28/2014 12:25:20 PM,Light,5/29/1980 12:24:40 PM,5/29/1980 12:25:09 PM,29,-0.04,7.48,
85,697,11/28/2014 12:35:07 PM,Light,5/29/1980 12:34:21 PM,5/29/1980 12:34:56 PM,35,0.13,7.61,
85,698,11/28/2014 12:36:29 PM,Light,5/29/1980 12:35:29 PM,5/29/1980 12:36:19 PM,50,-0.11,7.51,
85,699,11/28/2014 12:44:31 PM,Light,5/29/1980 12:43:38 PM,5/29/1980 12:44:20 PM,42,-0.08,7.43,
85,700,11/28/2014 12:45:25 PM,Light,5/29/1980 12:44:53 PM,5/29/1980 12:45:15 PM,22,0.13,7.56,
85,701,11/28/2014 12:46:28 PM,Light,5/29/1980 12:45:26 PM,5/29/1980 12:46:18 PM,52,-0.12,7.43,
85,702,11/28/2014 12:46:53 PM,Light,5/29/1980 12:46:38 PM,5/29/1980 12:46:42 PM,4,0.06,7.49,
86,703,11/28/2014 12:57:25 PM,Light,5/29/1980 12:55:36 PM,5/29/1980 12:57:14 PM,98,0.08,7.57,
86,704,11/28/2014 12:59:03 PM,Light,5/29/1980 12:58:03 PM,5/29/1980 12:58:53 PM,50,-0.04,7.53,
86,705,11/28/2014 1:08:16 PM,Light,5/29/1980 1:07:59 PM,5/29/1980 1:08:06 PM,7,0.10,7.63,
86,706,11/28/2014 1:09:11 PM,Light,5/29/1980 1:08:54 PM,5/29/1980 1:09:00 PM,6,-0.05,7.58,
86,707,11/28/2014 1:13:12 PM,Light,5/29/1980 1:10:37 PM,5/29/1980 1:13:02 PM,145,0.14,7.72,
86,708,11/28/2014 1:14:50 PM,Light,5/29/1980 1:13:52 PM,5/29/1980 1:14:39 PM,47,-0.08,7.63,
86,709,11/28/2014 1:18:19 PM,Light,5/29/1980 1:18:00 PM,5/29/1980 1:18:08 PM,8,-0.07,7.57,
86,710,11/28/2014 1:19:22 PM,Light,5/29/1980 1:18:44 PM,5/29/1980 1:19:12 PM,28,-0.08,7.48,
86,711,11/28/2014 1:20:34 PM,Light,5/29/1980 1:20:02 PM,5/29/1980 1:20:24 PM,22,-0.07,7.41,
87,712,11/28/2014 1:30:46 PM,Light,5/29/1980 1:30:17 PM,5/29/1980 1:30:35 PM,18,-0.12,7.29,
87,713,11/28/2014 1:38:02 PM,Light,5/29/1980 1:37:35 PM,5/29/1980 1:37:52 PM,17,-0.10,7.19,
87,714,11/28/2014 1:39:34 PM,Light,5/29/1980 1:39:17 PM,5/29/1980 1:39:23 PM,6,0.11,7.31,
87,715,11/28/2014 1:41:05 PM,Light,5/29/1980 1:40:41 PM,5/29/1980 1:40:54 PM,13,0.05,7.36,
87,716,11/28/2014 1:42:01 PM,Light,5/29/1980 1:41:45 PM,5/29/1980 1:41:50 PM,5,0.11,7.47,
87,717,11/28/2014 1:42:53 PM,Light,5/29/1980 1:42:27 PM,5/29/1980 1:42:43 PM,16,-0.07,7.40,
87,718,11/28/2014 1:44:19 PM,Light,5/29/1980 1:43:55 PM,5/29/1980 1:44:08 PM,13,-0.18,7.21,
87,719,11/28/2014 1:46:01 PM,Light,5/29/1980 1:45:17 PM,5/29/1980 1:45:50 PM,33,0.14,7.36,
87,720,11/28/2014 1:55:43 PM,Light,5/29/1980 1:55:21 PM,5/29/1980 1:55:33 PM,12,0.17,7.53,
88,721,11/28/2014 2:06:15 PM,Light,5/29/1980 2:05:38 PM,5/29/1980 2:06:04 PM,26,0.34,7.87,
88,722,11/28/2014 2:20:25 PM,Light,5/29/1980 2:19:47 PM,5/29/1980 2:20:14 PM,27,0.25,8.12,
88,723,11/28/2014 2:28:56 PM,Light,5/29/1980 2:28:41 PM,5/29/1980 2:28:45 PM,4,0.36,8.47,
89,724,11/28/2014 2:40:40 PM,Light,5/29/1980 2:40:04 PM,5/29/1980 2:40:29 PM,25,0.32,8.79,
89,725,11/28/2014 2:54:50 PM,Light,5/29/1980 2:54:07 PM,5/29/1980 2:54:39 PM,32,-0.25,8.54,
89,726,11/28/2014 2:56:53 PM,Light,5/29/1980 2:56:35 PM,5/29/1980 2:56:42 PM,7,0.15,8.69,
90,727,11/28/2014 3:04:51 PM,Light,5/29/1980 3:04:22 PM,5/29/1980 3:04:41 PM,19,0.15,8.84,
90,728,11/28/2014 3:18:48 PM,Light,5/29/1980 3:15:12 PM,5/29/1980 3:18:37 PM,205,0.08,8.92,
90,729,11/28/2014 3:27:21 PM,Light,5/29/1980 3:25:54 PM,5/29/1980 3:27:10 PM,76,0.18,9.10,
90,730,11/28/2014 3:29:07 PM,Light,5/29/1980 3:27:26 PM,5/29/1980 3:28:56 PM,90,-0.27,8.83,
91,731,11/28/2014 3:37:57 PM,Light,5/29/1980 3:36:06 PM,5/29/1980 3:37:46 PM,100,0.28,9.11,
91,732,11/28/2014 3:55:16 PM,Light,5/29/1980 3:53:57 PM,5/29/1980 3:55:05 PM,68,-0.05,9.06,
92,733,11/28/2014 4:09:26 PM,Light,5/29/1980 4:08:02 PM,5/29/1980 4:09:16 PM,74,-0.11,8.94,
92,734,11/28/2014 4:10:12 PM,Light,5/29/1980 4:09:42 PM,5/29/1980 4:10:01 PM,19,-0.11,8.84,
92,735,11/28/2014 4:11:57 PM,Light,5/29/1980 4:11:33 PM,5/29/1980 4:11:46 PM,13,0.14,8.97,
92,736,11/28/2014 4:22:29 PM,Light,5/29/1980 4:21:55 PM,5/29/1980 4:22:19 PM,24,0.28,9.25,
92,737,11/28/2014 4:33:11 PM,Light,5/29/1980 4:31:22 PM,5/29/1980 4:33:00 PM,98,-0.05,9.21,
92,738,11/28/2014 4:35:14 PM,Light,5/29/1980 4:35:01 PM,5/29/1980 4:35:04 PM,3,-0.30,8.90,
93,739,11/28/2014 4:43:53 PM,Light,5/29/1980 4:40:37 PM,5/29/1980 4:43:42 PM,185,0.26,9.16,
93,740,11/28/2014 4:45:38 PM,Light,5/29/1980 4:45:24 PM,5/29/1980 4:45:27 PM,3,0.21,9.38,
93,741,11/28/2014 4:49:05 PM,Light,5/29/1980 4:48:45 PM,5/29/1980 4:48:54 PM,9,0.16,9.54,
93,742,11/28/2014 4:50:52 PM,Light,5/29/1980 4:50:03 PM,5/29/1980 4:50:41 PM,38,0.16,9.70,
93,743,11/28/2014 4:58:10 PM,Light,5/29/1980 4:54:44 PM,5/29/1980 4:58:00 PM,196,0.14,9.84,
93,744,11/28/2014 4:59:33 PM,Light,5/29/1980 4:59:18 PM,5/29/1980 4:59:22 PM,4,-0.03,9.81,
93,745,11/28/2014 5:08:29 PM,Light,5/29/1980 5:07:14 PM,5/29/1980 5:08:18 PM,64,0.09,9.90,
93,746,11/28/2014 5:09:17 PM,Light,5/29/1980 5:09:01 PM,5/29/1980 5:09:06 PM,5,0.17,10.07,
94,747,11/28/2014 5:12:08 PM,Light,5/29/1980 5:11:51 PM,5/29/1980 5:11:57 PM,6,-0.13,9.94,
94,748,11/28/2014 5:12:38 PM,Light,5/29/1980 5:12:23 PM,5/29/1980 5:12:28 PM,5,-0.07,9.87,
94,749,11/28/2014 5:26:26 PM,Light,5/29/1980 5:25:29 PM,5/29/1980 5:26:15 PM,46,0.06,9.94,
94,750,11/28/2014 5:31:02 PM,Light,5/29/1980 5:30:49 PM,5/29/1980 5:30:52 PM,3,-0.24,9.69,
94,751,11/28/2014 5:41:20 PM,Light,5/29/1980 5:40:44 PM,5/29/1980 5:41:09 PM,25,0.19,9.89,
95,752,11/28/2014 5:47:36 PM,Light,5/29/1980 5:47:08 PM,5/29/1980 5:47:25 PM,17,-0.07,9.81,
95,753,11/28/2014 5:48:30 PM,Light,5/29/1980 5:48:15 PM,5/29/1980 5:48:20 PM,5,0.10,9.91,
95,754,11/28/2014 5:51:07 PM,Light,5/29/1980 5:50:45 PM,5/29/1980 5:50:57 PM,12,-0.10,9.81,
95,755,11/28/2014 5:57:25 PM,Light,5/29/1980 5:57:02 PM,5/29/1980 5:57:15 PM,13,0.12,9.93,
95,756,11/28/2014 6:02:35 PM,Light,5/29/1980 6:02:20 PM,5/29/1980 6:02:25 PM,5,-0.04,9.89,
96,757,11/28/2014 6:14:02 PM,Light,5/29/1980 6:13:16 PM,5/29/1980 6:13:52 PM,36,0.23,10.13,
96,758,11/28/2014 6:18:43 PM,Light,5/29/1980 6:18:16 PM,5/29/1980 6:18:32 PM,16,0.06,10.19,
96,759,11/28/2014 6:19:47 PM,Light,5/29/1980 6:18:59 PM,5/29/1980 6:19:36 PM,37,-0.20,9.99,
96,760,11/28/2014 6:20:44 PM,Light,5/29/1980 6:20:16 PM,5/29/1980 6:20:34 PM,18,0.10,10.09,
96,761,11/28/2014 6:21:15 PM,Light,5/29/1980 6:20:45 PM,5/29/1980 6:21:04 PM,19,-0.05,10.04,
96,762,11/28/2014 6:22:46 PM,Light,5/29/1980 6:21:22 PM,5/29/1980 6:22:35 PM,73,0.39,10.42,
96,763,11/28/2014 6:23:48 PM,Light,5/29/1980 6:22:57 PM,5/29/1980 6:23:37 PM,40,0.42,10.84,
96,764,11/28/2014 6:26:16 PM,Light,5/29/1980 6:26:02 PM,5/29/1980 6:26:06 PM,4,0.14,10.98,
96,765,11/28/2014 6:32:39 PM,Light,5/29/1980 6:30:26 PM,5/29/1980 6:32:27 PM,121,-0.04,10.94,
96,766,11/28/2014 6:33:06 PM,Light,5/29/1980 6:32:47 PM,5/29/1980 6:32:55 PM,8,-0.05,10.89,
96,767,11/28/2014 6:37:57 PM,Light,5/29/1980 6:37:41 PM,5/29/1980 6:37:46 PM,5,0.11,11.00,
96,768,11/28/2014 6:41:00 PM,Light,5/29/1980 6:40:10 PM,5/29/1980 6:40:49 PM,39,0.55,11.55,
97,769,11/28/2014 6:46:26 PM,Dark,5/29/1980 6:46:12 PM,5/29/1980 6:46:15 PM,3,0.03,11.58,
97,770,11/28/2014 6:50:38 PM,Dark,5/29/1980 6:48:46 PM,5/29/1980 6:50:27 PM,101,-0.08,11.50,
97,771,11/28/2014 6:53:22 PM,Dark,5/29/1980 6:52:56 PM,5/29/1980 6:53:11 PM,15,0.18,11.68,
97,772,11/28/2014 6:54:13 PM,Dark,5/29/1980 6:53:23 PM,5/29/1980 6:54:02 PM,39,0.14,11.82,
97,773,11/28/2014 6:55:24 PM,Dark,5/29/1980 6:54:22 PM,5/29/1980 6:55:14 PM,52,-0.09,11.74,
97,774,11/28/2014 6:58:45 PM,Dark,5/29/1980 6:58:29 PM,5/29/1980 6:58:34 PM,5,0.03,11.77,
97,775,11/28/2014 7:06:32 PM,Dark,5/29/1980 7:04:54 PM,5/29/1980 7:06:21 PM,87,-0.20,11.57,
97,776,11/28/2014 7:12:38 PM,Dark,5/29/1980 7:12:24 PM,5/29/1980 7:12:28 PM,4,-0.03,11.53,
97,777,11/28/2014 7:16:17 PM,Dark,5/29/1980 7:15:43 PM,5/29/1980 7:16:06 PM,23,-0.08,11.45,
98,778,11/28/2014 7:20:23 PM,Dark,5/29/1980 7:19:08 PM,5/29/1980 7:20:12 PM,64,0.04,11.49,
98,779,11/28/2014 7:22:14 PM,Dark,5/29/1980 7:21:30 PM,5/29/1980 7:22:03 PM,33,-0.09,11.40,
98,780,11/28/2014 7:23:27 PM,Dark,5/29/1980 7:23:05 PM,5/29/1980 7:23:17 PM,12,-0.08,11.32,
98,781,11/28/2014 7:47:01 PM,Dark,5/29/1980 7:46:46 PM,5/29/1980 7:46:51 PM,5,-0.05,11.27,
99,782,11/28/2014 8:16:40 PM,Dark,5/29/1980 8:16:26 PM,5/29/1980 8:16:29 PM,3,0.05,11.32,
100,783,11/28/2014 8:24:15 PM,Dark,5/29/1980 8:23:47 PM,5/29/1980 8:24:04 PM,17,-0.07,11.25,
100,784,11/28/2014 8:33:18 PM,Dark,5/29/1980 8:33:04 PM,5/29/1980 8:33:08 PM,4,-0.10,11.15,
100,785,11/28/2014 8:34:20 PM,Dark,5/29/1980 8:34:07 PM,5/29/1980 8:34:10 PM,3,0.04,11.19,
100,786,11/28/2014 8:37:20 PM,Dark,5/29/1980 8:36:50 PM,5/29/1980 8:37:10 PM,20,0.28,11.47,
100,787,11/28/2014 8:42:38 PM,Dark,5/29/1980 8:38:01 PM,5/29/1980 8:42:28 PM,267,0.07,11.54,
101,788,11/28/2014 8:53:40 PM,Dark,5/29/1980 8:53:04 PM,5/29/1980 8:53:29 PM,25,-0.12,11.41,
101,789,11/28/2014 8:55:17 PM,Dark,5/29/1980 8:54:55 PM,5/29/1980 8:55:05 PM,10,-0.07,11.35,
101,790,11/28/2014 9:04:12 PM,Dark,5/29/1980 8:57:28 PM,5/29/1980 9:04:01 PM,393,0.18,11.53,
101,791,11/28/2014 9:07:38 PM,Dark,5/29/1980 9:07:16 PM,5/29/1980 9:07:27 PM,11,-0.05,11.48,
101,792,11/28/2014 9:10:01 PM,Dark,5/29/1980 9:09:41 PM,5/29/1980 9:09:49 PM,8,-0.03,11.45,
101,793,11/28/2014 9:11:59 PM,Dark,5/29/1980 9:11:41 PM,5/29/1980 9:11:49 PM,8,0.11,11.56,
101,794,11/28/2014 9:19:25 PM,Dark,5/30/1980 9:15:25 PM,5/30/1980 9:19:14 PM,229,0.16,11.73,
102,795,11/28/2014 9:26:50 PM,Dark,5/30/1980 9:26:09 PM,5/30/1980 9:26:40 PM,31,0.07,11.80,
102,796,11/28/2014 9:30:36 PM,Dark,5/30/1980 9:30:22 PM,5/30/1980 9:30:25 PM,3,0.10,11.90,
102,797,11/28/2014 9:33:36 PM,Dark,5/30/1980 9:33:21 PM,5/30/1980 9:33:25 PM,4,-0.08,11.82,
102,798,11/28/2014 9:36:34 PM,Dark,5/30/1980 9:36:20 PM,5/30/1980 9:36:23 PM,3,0.12,11.95,
102,799,11/28/2014 9:45:24 PM,Dark,5/30/1980 9:40:30 PM,5/30/1980 9:45:13 PM,283,0.20,12.14,
102,800,11/28/2014 9:47:08 PM,Dark,5/30/1980 9:46:55 PM,5/30/1980 9:46:58 PM,3,-0.12,12.03,
103,801,11/28/2014 9:59:39 PM,Dark,5/30/1980 9:57:26 PM,5/30/1980 9:59:29 PM,123,0.08,12.11,
103,802,11/28/2014 10:02:56 PM,Dark,5/30/1980 10:00:11 PM,5/30/1980 10:02:46 PM,155,0.27,12.37,
103,803,11/28/2014 10:21:00 PM,Dark,5/30/1980 10:15:25 PM,5/30/1980 10:20:50 PM,325,0.16,12.53,
103,804,11/28/2014 10:22:32 PM,Dark,5/30/1980 10:21:01 PM,5/30/1980 10:22:22 PM,81,0.19,12.72,
103,805,11/28/2014 10:23:37 PM,Dark,5/30/1980 10:23:20 PM,5/30/1980 10:23:26 PM,6,-0.06,12.66,
103,806,11/28/2014 10:23:59 PM,Dark,5/30/1980 10:23:43 PM,5/30/1980 10:23:48 PM,5,0.13,12.79,
103,807,11/28/2014 10:27:17 PM,Dark,5/30/1980 10:26:42 PM,5/30/1980 10:27:06 PM,24,0.07,12.87,
104,808,11/28/2014 10:32:57 PM,Dark,5/30/1980 10:32:45 PM,5/30/1980 10:32:47 PM,2,0.21,13.07,
104,809,11/28/2014 10:34:48 PM,Dark,5/30/1980 10:34:14 PM,5/30/1980 10:34:37 PM,23,-0.07,13.01,
104,810,11/28/2014 10:43:16 PM,Dark,5/30/1980 10:42:48 PM,5/30/1980 10:43:05 PM,17,-0.16,12.85,
104,811,11/28/2014 10:43:48 PM,Dark,5/30/1980 10:43:29 PM,5/30/1980 10:43:37 PM,8,0.08,12.93,
104,812,11/28/2014 10:44:37 PM,Dark,5/30/1980 10:44:22 PM,5/30/1980 10:44:27 PM,5,-0.11,12.82,
104,813,11/28/2014 10:48:34 PM,Dark,5/30/1980 10:48:17 PM,5/30/1980 10:48:24 PM,7,0.14,12.96,
104,814,11/28/2014 10:54:08 PM,Dark,5/30/1980 10:52:14 PM,5/30/1980 10:53:57 PM,103,-0.13,12.83,
104,815,11/28/2014 10:55:37 PM,Dark,5/30/1980 10:54:51 PM,5/30/1980 10:55:26 PM,35,-0.13,12.70,
105,816,11/28/2014 11:04:27 PM,Dark,5/30/1980 11:02:40 PM,5/30/1980 11:04:16 PM,96,0.19,12.88,
105,817,11/28/2014 11:05:36 PM,Dark,5/30/1980 11:04:29 PM,5/30/1980 11:05:26 PM,57,-0.09,12.79,
105,818,11/28/2014 11:10:11 PM,Dark,5/30/1980 11:09:08 PM,5/30/1980 11:10:00 PM,52,-0.22,12.57,
105,819,11/28/2014 11:11:09 PM,Dark,5/30/1980 11:10:35 PM,5/30/1980 11:10:59 PM,24,0.03,12.61,
105,820,11/28/2014 11:27:05 PM,Dark,5/30/1980 11:26:36 PM,5/30/1980 11:26:54 PM,18,0.12,12.72,
106,821,11/28/2014 11:42:47 PM,Dark,5/30/1980 11:42:29 PM,5/30/1980 11:42:36 PM,7,0.06,12.78,
106,822,11/28/2014 11:44:36 PM,Dark,5/30/1980 11:44:05 PM,5/30/1980 11:44:25 PM,20,0.04,12.83,
106,823,11/28/2014 11:49:35 PM,Dark,5/30/1980 11:49:13 PM,5/30/1980 11:49:24 PM,11,0.14,12.96,
106,824,11/28/2014 11:51:29 PM,Dark,5/30/1980 11:50:08 PM,5/30/1980 11:51:19 PM,71,-0.03,12.93,
106,825,11/28/2014 11:54:49 PM,Dark,5/30/1980 11:51:40 PM,5/30/1980 11:54:38 PM,178,0.18,13.11,
106,826,11/28/2014 11:57:28 PM,Dark,5/30/1980 11:56:55 PM,5/30/1980 11:57:18 PM,23,0.06,13.17,
106,827,11/28/2014 11:58:05 PM,Dark,5/30/1980 11:57:49 PM,5/30/1980 11:57:54 PM,5,0.12,13.29,
106,828,11/29/2014 12:02:07 AM,Dark,5/30/1980 12:01:01 AM,5/30/1980 12:01:56 AM,55,0.05,13.34,
