Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
39,415,11/27/2014 11:59:01 AM,Light,5/28/1980 11:58:10 AM,5/28/1980 11:58:51 AM,41,0.10,1.55,
39,416,11/27/2014 12:02:19 PM,Light,5/28/1980 12:01:31 PM,5/28/1980 12:02:09 PM,38,0.04,1.59,
39,417,11/27/2014 12:04:35 PM,Light,5/28/1980 12:02:37 PM,5/28/1980 12:04:25 PM,108,0.25,1.84,
39,418,11/27/2014 12:09:16 PM,Light,5/28/1980 12:08:18 PM,5/28/1980 12:09:05 PM,47,0.19,2.02,
39,419,11/27/2014 12:10:48 PM,Light,5/28/1980 12:09:18 PM,5/28/1980 12:10:37 PM,79,0.05,2.08,
39,420,11/27/2014 12:19:55 PM,Light,5/28/1980 12:18:33 PM,5/28/1980 12:19:45 PM,72,-0.22,1.86,
39,421,11/27/2014 12:20:38 PM,Light,5/28/1980 12:20:16 PM,5/28/1980 12:20:27 PM,11,-0.08,1.78,
39,422,11/27/2014 12:21:51 PM,Light,5/28/1980 12:21:03 PM,5/28/1980 12:21:41 PM,38,0.08,1.86,
39,423,11/27/2014 12:22:27 PM,Light,5/28/1980 12:22:10 PM,5/28/1980 12:22:17 PM,7,0.11,1.97,
39,424,11/27/2014 12:23:34 PM,Light,5/28/1980 12:23:09 PM,5/28/1980 12:23:23 PM,14,0.16,2.13,
39,425,11/27/2014 12:25:19 PM,Light,5/28/1980 12:23:50 PM,5/28/1980 12:25:08 PM,78,-0.19,1.94,
40,426,11/27/2014 12:29:13 PM,Light,5/28/1980 12:28:24 PM,5/28/1980 12:29:02 PM,38,-0.07,1.87,
40,427,11/27/2014 12:31:17 PM,Light,5/28/1980 12:31:03 PM,5/28/1980 12:31:07 PM,4,0.29,2.16,
40,428,11/27/2014 12:32:16 PM,Light,5/28/1980 12:31:27 PM,5/28/1980 12:32:05 PM,38,0.16,2.31,
40,429,11/27/2014 12:33:04 PM,Light,5/28/1980 12:32:25 PM,5/28/1980 12:32:53 PM,28,0.15,2.47,
40,430,11/27/2014 12:38:53 PM,Light,5/28/1980 12:38:30 PM,5/28/1980 12:38:42 PM,12,-0.05,2.42,
40,431,11/27/2014 12:44:37 PM,Light,5/28/1980 12:43:58 PM,5/28/1980 12:44:26 PM,28,0.04,2.46,
40,432,11/27/2014 12:50:04 PM,Light,5/28/1980 12:48:35 PM,5/28/1980 12:49:54 PM,79,0.04,2.51,
40,433,11/27/2014 12:54:40 PM,Light,5/28/1980 12:53:23 PM,5/28/1980 12:54:30 PM,67,-0.25,2.26,
40,434,11/27/2014 12:59:52 PM,Light,5/28/1980 12:59:34 PM,5/28/1980 12:59:41 PM,7,-0.10,2.16,
41,435,11/27/2014 1:02:26 PM,Light,5/28/1980 1:02:11 PM,5/28/1980 1:02:16 PM,5,0.08,2.24,
41,436,11/27/2014 1:03:09 PM,Light,5/28/1980 1:02:36 PM,5/28/1980 1:02:59 PM,23,0.08,2.31,
41,437,11/27/2014 1:04:01 PM,Light,5/28/1980 1:03:36 PM,5/28/1980 1:03:50 PM,14,-0.05,2.27,
41,438,11/27/2014 1:05:31 PM,Light,5/28/1980 1:04:35 PM,5/28/1980 1:05:20 PM,45,0.04,2.31,
41,439,11/27/2014 1:08:27 PM,Light,5/28/1980 1:07:48 PM,5/28/1980 1:08:16 PM,28,-0.15,2.16,
41,440,11/27/2014 1:10:39 PM,Light,5/28/1980 1:09:04 PM,5/28/1980 1:10:28 PM,84,-0.13,2.03,
41,441,11/27/2014 1:20:06 PM,Light,5/28/1980 1:19:50 PM,5/28/1980 1:19:56 PM,6,-0.12,1.91,
42,442,11/27/2014 1:36:10 PM,Light,5/28/1980 1:35:20 PM,5/28/1980 1:35:59 PM,39,0.04,1.95,
42,443,11/27/2014 1:40:29 PM,Light,5/28/1980 1:40:03 PM,5/28/1980 1:40:18 PM,15,-0.16,1.80,
42,444,11/27/2014 1:51:21 PM,Light,5/28/1980 1:49:49 PM,5/28/1980 1:51:10 PM,81,0.04,1.83,
42,445,11/27/2014 1:54:06 PM,Light,5/28/1980 1:53:28 PM,5/28/1980 1:53:55 PM,27,0.25,2.08,
42,446,11/27/2014 1:55:47 PM,Light,5/28/1980 1:55:08 PM,5/28/1980 1:55:36 PM,28,-0.30,1.78,
43,447,11/27/2014 2:16:04 PM,Light,5/28/1980 2:15:09 PM,5/28/1980 2:15:53 PM,44,-0.04,1.74,
43,448,11/27/2014 2:21:28 PM,Light,5/28/1980 2:20:21 PM,5/28/1980 2:21:17 PM,56,0.07,1.82,
43,449,11/27/2014 2:25:31 PM,Light,5/28/1980 2:25:09 PM,5/28/1980 2:25:20 PM,11,-0.10,1.72,
43,450,11/27/2014 2:26:28 PM,Light,5/28/1980 2:25:34 PM,5/28/1980 2:26:17 PM,43,-0.16,1.55,
43,451,11/27/2014 2:31:30 PM,Light,5/28/1980 2:29:43 PM,5/28/1980 2:31:19 PM,96,-0.12,1.44,
44,452,11/27/2014 2:36:25 PM,Light,5/28/1980 2:35:55 PM,5/28/1980 2:36:15 PM,20,0.11,1.54,
44,453,11/27/2014 2:41:18 PM,Light,5/28/1980 2:40:53 PM,5/28/1980 2:41:08 PM,15,0.09,1.63,
44,454,11/27/2014 2:42:59 PM,Light,5/28/1980 2:41:35 PM,5/28/1980 2:42:48 PM,73,0.08,1.71,
44,455,11/27/2014 2:44:24 PM,Light,5/28/1980 2:43:01 PM,5/28/1980 2:44:13 PM,72,0.09,1.80,
44,456,11/27/2014 2:46:24 PM,Light,5/28/1980 2:46:09 PM,5/28/1980 2:46:13 PM,4,-0.14,1.66,
44,457,11/27/2014 2:52:06 PM,Light,5/28/1980 2:50:31 PM,5/28/1980 2:51:55 PM,84,-0.16,1.50,
44,458,11/27/2014 2:56:54 PM,Light,5/28/1980 2:56:00 PM,5/28/1980 2:56:44 PM,44,-0.04,1.46,
44,459,11/27/2014 3:05:30 PM,Light,5/28/1980 3:00:21 PM,5/28/1980 3:05:20 PM,299,0.07,1.52,
45,460,11/27/2014 3:08:25 PM,Light,5/28/1980 3:05:48 PM,5/28/1980 3:08:15 PM,147,0.06,1.59,
45,461,11/27/2014 3:13:04 PM,Light,5/28/1980 3:08:36 PM,5/28/1980 3:12:54 PM,258,-0.07,1.52,
45,462,11/27/2014 3:17:21 PM,Light,5/28/1980 3:16:49 PM,5/28/1980 3:17:10 PM,21,-0.06,1.46,
45,463,11/27/2014 3:19:13 PM,Light,5/28/1980 3:18:31 PM,5/28/1980 3:19:02 PM,31,0.15,1.61,
45,464,11/27/2014 3:31:23 PM,Light,5/28/1980 3:20:01 PM,5/28/1980 3:31:13 PM,672,0.23,1.83,
45,465,11/27/2014 3:32:40 PM,Light,5/28/1980 3:31:50 PM,5/28/1980 3:32:29 PM,39,0.03,1.87,
46,466,11/27/2014 3:43:43 PM,Light,5/28/1980 3:43:18 PM,5/28/1980 3:43:33 PM,15,-0.07,1.80,
46,467,11/27/2014 3:56:43 PM,Light,5/28/1980 3:56:04 PM,5/28/1980 3:56:32 PM,28,-0.14,1.66,
46,468,11/27/2014 4:01:21 PM,Light,5/28/1980 4:01:07 PM,5/28/1980 4:01:11 PM,4,-0.05,1.61,
46,469,11/27/2014 4:07:02 PM,Light,5/28/1980 4:06:16 PM,5/28/1980 4:06:52 PM,36,-0.12,1.49,
46,470,11/27/2014 4:11:38 PM,Light,5/28/1980 4:11:12 PM,5/28/1980 4:11:27 PM,15,-0.29,1.21,
47,471,11/27/2014 4:17:32 PM,Light,5/28/1980 4:16:46 PM,5/28/1980 4:17:21 PM,35,0.21,1.41,
47,472,11/27/2014 4:33:35 PM,Light,5/28/1980 4:31:46 PM,5/28/1980 4:33:24 PM,98,0.03,1.45,
47,473,11/27/2014 4:36:04 PM,Light,5/28/1980 4:33:42 PM,5/28/1980 4:35:53 PM,131,-0.06,1.38,
47,474,11/27/2014 4:36:29 PM,Light,5/28/1980 4:36:14 PM,5/28/1980 4:36:18 PM,4,0.27,1.65,
47,475,11/27/2014 4:41:25 PM,Light,5/28/1980 4:40:52 PM,5/28/1980 4:41:14 PM,22,-0.15,1.50,
48,476,11/27/2014 4:44:04 PM,Light,5/28/1980 4:43:15 PM,5/28/1980 4:43:54 PM,39,-0.04,1.45,
48,477,11/27/2014 4:45:52 PM,Light,5/28/1980 4:45:10 PM,5/28/1980 4:45:41 PM,31,0.07,1.52,
48,478,11/27/2014 4:51:27 PM,Light,5/28/1980 4:50:26 PM,5/28/1980 4:51:16 PM,50,0.03,1.55,
48,479,11/27/2014 4:52:09 PM,Light,5/28/1980 4:51:54 PM,5/28/1980 4:51:58 PM,4,-0.08,1.47,
48,480,11/27/2014 4:52:26 PM,Light,5/28/1980 4:52:11 PM,5/28/1980 4:52:15 PM,4,0.08,1.55,
48,481,11/27/2014 4:53:01 PM,Light,5/28/1980 4:52:28 PM,5/28/1980 4:52:50 PM,22,-0.08,1.47,
48,482,11/27/2014 4:56:15 PM,Light,5/28/1980 4:55:28 PM,5/28/1980 4:56:04 PM,36,-0.05,1.42,
48,483,11/27/2014 5:05:02 PM,Light,5/28/1980 5:01:39 PM,5/28/1980 5:04:52 PM,193,-0.28,1.14,
48,484,11/27/2014 5:05:43 PM,Light,5/28/1980 5:05:20 PM,5/28/1980 5:05:31 PM,11,0.05,1.20,
49,485,11/27/2014 5:26:17 PM,Light,5/28/1980 5:08:20 PM,5/28/1980 5:26:06 PM,1066,-1.75,-0.55,
49,486,11/27/2014 5:26:52 PM,Light,5/28/1980 5:26:17 PM,5/28/1980 5:26:41 PM,24,2.24,1.69,
49,487,11/27/2014 5:35:07 PM,Light,5/28/1980 5:34:09 PM,5/28/1980 5:34:56 PM,47,-0.11,1.58,
49,488,11/27/2014 5:36:14 PM,Light,5/28/1980 5:35:34 PM,5/28/1980 5:36:04 PM,30,-0.07,1.51,
49,489,11/27/2014 5:42:20 PM,Light,5/28/1980 5:38:06 PM,5/28/1980 5:42:09 PM,243,0.11,1.62,
49,490,11/27/2014 5:46:35 PM,Light,5/28/1980 5:46:18 PM,5/28/1980 5:46:24 PM,6,0.05,1.68,
50,491,11/27/2014 5:47:32 PM,Light,5/28/1980 5:46:44 PM,5/28/1980 5:47:22 PM,38,-0.08,1.60,
50,492,11/27/2014 5:53:14 PM,Light,5/28/1980 5:50:57 PM,5/28/1980 5:53:03 PM,126,0.08,1.68,
50,493,11/27/2014 5:53:54 PM,Light,5/28/1980 5:53:27 PM,5/28/1980 5:53:44 PM,17,0.12,1.79,
50,494,11/27/2014 5:57:35 PM,Light,5/28/1980 5:56:28 PM,5/28/1980 5:57:25 PM,57,0.21,2.00,
50,495,11/27/2014 6:03:45 PM,Light,5/28/1980 6:02:12 PM,5/28/1980 6:03:35 PM,83,-0.18,1.82,
50,496,11/27/2014 6:07:10 PM,Light,5/28/1980 6:06:45 PM,5/28/1980 6:06:59 PM,14,-0.08,1.74,
50,497,11/27/2014 6:07:46 PM,Light,5/28/1980 6:07:11 PM,5/28/1980 6:07:35 PM,24,0.05,1.79,
50,498,11/27/2014 6:09:50 PM,Light,5/28/1980 6:08:52 PM,5/28/1980 6:09:39 PM,47,-0.16,1.64,
50,499,11/27/2014 6:11:05 PM,Light,5/28/1980 6:10:25 PM,5/28/1980 6:10:54 PM,29,0.13,1.77,
51,500,11/27/2014 6:20:44 PM,Light,5/28/1980 6:19:12 PM,5/28/1980 6:20:34 PM,82,-0.21,1.56,
51,501,11/27/2014 6:23:46 PM,Light,5/28/1980 6:22:24 PM,5/28/1980 6:23:35 PM,71,-0.16,1.40,
51,502,11/27/2014 6:25:26 PM,Light,5/28/1980 6:25:03 PM,5/28/1980 6:25:16 PM,13,-0.23,1.17,
51,503,11/27/2014 6:26:42 PM,Light,5/28/1980 6:25:53 PM,5/28/1980 6:26:32 PM,39,-0.10,1.06,
51,504,11/27/2014 6:30:28 PM,Light,5/28/1980 6:28:34 PM,5/28/1980 6:30:17 PM,103,0.36,1.42,
51,505,11/27/2014 6:36:56 PM,Light,5/28/1980 6:35:24 PM,5/28/1980 6:36:45 PM,81,-0.13,1.29,
51,506,11/27/2014 6:37:29 PM,Light,5/28/1980 6:36:58 PM,5/28/1980 6:37:19 PM,21,-0.11,1.18,
51,507,11/27/2014 6:38:29 PM,Light,5/28/1980 6:37:49 PM,5/28/1980 6:38:19 PM,30,-0.29,0.89,
51,508,11/27/2014 6:38:53 PM,Light,5/28/1980 6:38:30 PM,5/28/1980 6:38:42 PM,12,0.16,1.05,
51,509,11/27/2014 6:42:45 PM,Light,5/28/1980 6:41:23 PM,5/28/1980 6:42:34 PM,71,-0.10,0.94,
51,510,11/27/2014 6:44:07 PM,Light,5/28/1980 6:42:55 PM,5/28/1980 6:43:57 PM,62,-0.18,0.76,
51,511,11/27/2014 6:47:15 PM,Light,5/28/1980 6:44:59 PM,5/28/1980 6:47:05 PM,126,-0.05,0.72,
52,512,11/27/2014 6:51:43 PM,Dark,5/28/1980 6:51:11 PM,5/28/1980 6:51:32 PM,21,-0.14,0.57,
52,513,11/27/2014 6:56:09 PM,Dark,5/28/1980 6:54:57 PM,5/28/1980 6:55:59 PM,62,-0.24,0.33,
52,514,11/27/2014 6:57:16 PM,Dark,5/28/1980 6:56:36 PM,5/28/1980 6:57:06 PM,30,0.05,0.39,
52,515,11/27/2014 6:59:04 PM,Dark,5/28/1980 6:57:17 PM,5/28/1980 6:58:53 PM,96,-0.22,0.16,
52,516,11/27/2014 6:59:55 PM,Dark,5/28/1980 6:59:22 PM,5/28/1980 6:59:44 PM,22,0.08,0.24,
52,517,11/27/2014 7:01:34 PM,Dark,5/28/1980 7:00:22 PM,5/28/1980 7:01:24 PM,62,-0.23,0.01,
52,518,11/27/2014 7:03:13 PM,Dark,5/28/1980 7:02:35 PM,5/28/1980 7:03:03 PM,28,0.13,0.14,
52,519,11/27/2014 7:09:01 PM,Dark,5/28/1980 7:07:29 PM,5/28/1980 7:08:50 PM,81,-0.05,0.09,
52,520,11/27/2014 7:12:35 PM,Dark,5/28/1980 7:09:04 PM,5/28/1980 7:12:24 PM,200,0.15,0.24,
52,521,11/27/2014 7:14:06 PM,Dark,5/28/1980 7:12:50 PM,5/28/1980 7:13:56 PM,66,0.07,0.31,
52,522,11/27/2014 7:15:43 PM,Dark,5/28/1980 7:14:10 PM,5/28/1980 7:15:32 PM,82,-0.18,0.13,
52,523,11/27/2014 7:19:25 PM,Dark,5/28/1980 7:18:17 PM,5/28/1980 7:19:15 PM,58,0.11,0.24,
53,524,11/27/2014 7:24:54 PM,Dark,5/28/1980 7:24:39 PM,5/28/1980 7:24:44 PM,5,-0.07,0.17,
53,525,11/27/2014 7:25:24 PM,Dark,5/28/1980 7:24:57 PM,5/28/1980 7:25:13 PM,16,0.05,0.22,
53,526,11/27/2014 7:27:41 PM,Dark,5/28/1980 7:26:16 PM,5/28/1980 7:27:31 PM,75,0.13,0.34,
53,527,11/27/2014 7:33:14 PM,Dark,5/28/1980 7:29:49 PM,5/28/1980 7:33:03 PM,194,0.04,0.38,
53,528,11/27/2014 7:34:14 PM,Dark,5/28/1980 7:33:57 PM,5/28/1980 7:34:03 PM,6,-0.04,0.35,
53,529,11/27/2014 7:35:44 PM,Dark,5/28/1980 7:34:21 PM,5/28/1980 7:35:34 PM,73,0.08,0.42,
53,530,11/27/2014 7:36:17 PM,Dark,5/28/1980 7:36:02 PM,5/28/1980 7:36:07 PM,5,-0.13,0.29,
53,531,11/27/2014 7:42:17 PM,Dark,5/28/1980 7:41:59 PM,5/28/1980 7:42:07 PM,8,0.27,0.56,
53,532,11/27/2014 7:44:19 PM,Dark,5/28/1980 7:44:05 PM,5/28/1980 7:44:08 PM,3,-0.09,0.47,
53,533,11/27/2014 7:45:34 PM,Dark,5/28/1980 7:45:11 PM,5/28/1980 7:45:24 PM,13,0.05,0.52,
53,534,11/27/2014 7:47:38 PM,Dark,5/28/1980 7:46:00 PM,5/28/1980 7:47:27 PM,87,0.11,0.63,
53,535,11/27/2014 7:52:00 PM,Dark,5/28/1980 7:51:31 PM,5/28/1980 7:51:50 PM,19,0.22,0.85,
54,536,11/27/2014 7:55:26 PM,Dark,5/28/1980 7:52:58 PM,5/28/1980 7:55:15 PM,137,0.25,1.10,
54,537,11/27/2014 7:57:32 PM,Dark,5/28/1980 7:56:23 PM,5/28/1980 7:57:21 PM,58,0.05,1.14,
54,538,11/27/2014 8:07:40 PM,Dark,5/28/1980 7:58:26 PM,5/28/1980 8:07:29 PM,543,-0.03,1.11,
54,539,11/27/2014 8:08:24 PM,Dark,5/28/1980 8:08:00 PM,5/28/1980 8:08:13 PM,13,0.04,1.15,
54,540,11/27/2014 8:10:25 PM,Dark,5/28/1980 8:10:02 PM,5/28/1980 8:10:15 PM,13,0.08,1.23,
54,541,11/27/2014 8:12:11 PM,Dark,5/28/1980 8:11:56 PM,5/28/1980 8:11:59 PM,3,0.07,1.30,
54,542,11/27/2014 8:19:37 PM,Dark,5/28/1980 8:12:44 PM,5/28/1980 8:19:27 PM,403,0.05,1.34,
54,543,11/27/2014 8:23:57 PM,Dark,5/28/1980 8:21:51 PM,5/28/1980 8:23:46 PM,115,-0.07,1.28,
55,544,11/27/2014 8:29:14 PM,Dark,5/28/1980 8:28:58 PM,5/28/1980 8:29:04 PM,6,0.05,1.32,
55,545,11/27/2014 8:30:11 PM,Dark,5/28/1980 8:29:15 PM,5/28/1980 8:30:01 PM,46,-0.07,1.25,
55,546,11/27/2014 8:35:32 PM,Dark,5/28/1980 8:31:14 PM,5/28/1980 8:35:21 PM,247,0.16,1.41,
55,547,11/27/2014 8:36:32 PM,Dark,5/28/1980 8:35:41 PM,5/28/1980 8:36:22 PM,41,-0.14,1.27,
55,548,11/27/2014 8:41:18 PM,Dark,5/28/1980 8:40:42 PM,5/28/1980 8:41:07 PM,25,-0.04,1.23,
55,549,11/27/2014 8:46:10 PM,Dark,5/28/1980 8:42:03 PM,5/28/1980 8:46:00 PM,237,0.26,1.49,
55,550,11/27/2014 8:47:33 PM,Dark,5/28/1980 8:46:48 PM,5/28/1980 8:47:22 PM,34,0.09,1.58,
55,551,11/27/2014 8:51:01 PM,Dark,5/28/1980 8:49:53 PM,5/28/1980 8:50:50 PM,57,0.10,1.68,
55,552,11/27/2014 8:51:41 PM,Dark,5/28/1980 8:51:28 PM,5/28/1980 8:51:31 PM,3,0.12,1.79,
55,553,11/27/2014 8:53:23 PM,Dark,5/28/1980 8:52:25 PM,5/28/1980 8:53:12 PM,47,-0.05,1.74,
55,554,11/27/2014 8:54:55 PM,Dark,5/28/1980 8:54:16 PM,5/28/1980 8:54:44 PM,28,-0.23,1.51,
55,555,11/27/2014 8:56:11 PM,Dark,5/28/1980 8:54:56 PM,5/28/1980 8:56:00 PM,64,0.11,1.62,
56,556,11/27/2014 9:08:09 PM,Dark,5/28/1980 9:05:32 PM,5/28/1980 9:07:58 PM,146,-0.10,1.52,
56,557,11/27/2014 9:08:51 PM,Dark,5/28/1980 9:08:19 PM,5/28/1980 9:08:40 PM,21,0.22,1.75,
56,558,11/27/2014 9:09:52 PM,Dark,5/28/1980 9:08:54 PM,5/28/1980 9:09:42 PM,48,0.18,1.93,
56,559,11/27/2014 9:14:00 PM,Dark,5/29/1980 9:13:21 PM,5/29/1980 9:13:49 PM,28,-0.09,1.84,
56,560,11/27/2014 9:19:15 PM,Dark,5/29/1980 9:18:32 PM,5/29/1980 9:19:03 PM,31,0.10,1.94,
56,561,11/27/2014 9:20:25 PM,Dark,5/29/1980 9:19:41 PM,5/29/1980 9:20:14 PM,33,0.04,1.98,
56,562,11/27/2014 9:21:55 PM,Dark,5/29/1980 9:20:41 PM,5/29/1980 9:21:45 PM,64,0.23,2.21,
56,563,11/27/2014 9:24:38 PM,Dark,5/29/1980 9:23:32 PM,5/29/1980 9:24:28 PM,56,0.12,2.33,
56,564,11/27/2014 9:28:11 PM,Dark,5/29/1980 9:24:42 PM,5/29/1980 9:28:00 PM,198,-0.12,2.21,
56,565,11/27/2014 9:29:18 PM,Dark,5/29/1980 9:28:29 PM,5/29/1980 9:29:08 PM,39,0.13,2.34,
57,566,11/27/2014 9:30:38 PM,Dark,5/29/1980 9:29:30 PM,5/29/1980 9:30:28 PM,58,0.19,2.53,
57,567,11/27/2014 9:34:14 PM,Dark,5/29/1980 9:33:43 PM,5/29/1980 9:34:03 PM,20,0.53,3.07,
57,568,11/27/2014 9:38:13 PM,Dark,5/29/1980 9:37:31 PM,5/29/1980 9:38:02 PM,31,-0.21,2.86,
57,569,11/27/2014 9:42:24 PM,Dark,5/29/1980 9:42:08 PM,5/29/1980 9:42:13 PM,5,-0.05,2.81,
57,570,11/27/2014 9:44:28 PM,Dark,5/29/1980 9:42:25 PM,5/29/1980 9:44:18 PM,113,0.26,3.07,
57,571,11/27/2014 9:48:53 PM,Dark,5/29/1980 9:48:28 PM,5/29/1980 9:48:42 PM,14,0.05,3.12,
57,572,11/27/2014 9:51:02 PM,Dark,5/29/1980 9:49:01 PM,5/29/1980 9:50:52 PM,111,0.05,3.17,
57,573,11/27/2014 9:53:25 PM,Dark,5/29/1980 9:53:11 PM,5/29/1980 9:53:15 PM,4,0.28,3.45,
57,574,11/27/2014 9:53:51 PM,Dark,5/29/1980 9:53:36 PM,5/29/1980 9:53:41 PM,5,0.04,3.49,
57,575,11/27/2014 9:56:36 PM,Dark,5/29/1980 9:56:14 PM,5/29/1980 9:56:25 PM,11,-0.13,3.36,
57,576,11/27/2014 9:58:43 PM,Dark,5/29/1980 9:57:29 PM,5/29/1980 9:58:32 PM,63,0.10,3.46,
58,577,11/27/2014 10:05:46 PM,Dark,5/29/1980 10:05:06 PM,5/29/1980 10:05:35 PM,29,0.06,3.52,
58,578,11/27/2014 10:08:59 PM,Dark,5/29/1980 10:07:56 PM,5/29/1980 10:08:48 PM,52,-0.30,3.21,
58,579,11/27/2014 10:12:25 PM,Dark,5/29/1980 10:10:39 PM,5/29/1980 10:12:15 PM,96,0.26,3.48,
58,580,11/27/2014 10:16:10 PM,Dark,5/29/1980 10:15:55 PM,5/29/1980 10:16:00 PM,5,-0.10,3.38,
58,581,11/27/2014 10:27:35 PM,Dark,5/29/1980 10:25:19 PM,5/29/1980 10:27:24 PM,125,-0.14,3.24,
58,582,11/27/2014 10:28:08 PM,Dark,5/29/1980 10:27:50 PM,5/29/1980 10:27:58 PM,8,0.20,3.44,
58,583,11/27/2014 10:28:56 PM,Dark,5/29/1980 10:28:41 PM,5/29/1980 10:28:46 PM,5,-0.13,3.31,
58,584,11/27/2014 10:31:08 PM,Dark,5/29/1980 10:30:05 PM,5/29/1980 10:30:58 PM,53,-0.13,3.18,
58,585,11/27/2014 10:32:58 PM,Dark,5/29/1980 10:32:10 PM,5/29/1980 10:32:48 PM,38,-0.05,3.13,
59,586,11/27/2014 10:44:57 PM,Dark,5/29/1980 10:38:22 PM,5/29/1980 10:44:46 PM,384,0.27,3.40,
59,587,11/27/2014 10:48:24 PM,Dark,5/29/1980 10:47:06 PM,5/29/1980 10:48:14 PM,68,0.14,3.54,
59,588,11/27/2014 10:49:05 PM,Dark,5/29/1980 10:48:42 PM,5/29/1980 10:48:55 PM,13,0.08,3.62,
59,589,11/27/2014 10:50:28 PM,Dark,5/29/1980 10:49:41 PM,5/29/1980 10:50:17 PM,36,-0.15,3.47,
59,590,11/27/2014 10:55:30 PM,Dark,5/29/1980 10:54:08 PM,5/29/1980 10:55:19 PM,71,0.11,3.58,
59,591,11/27/2014 11:03:59 PM,Dark,5/29/1980 10:59:43 PM,5/29/1980 11:03:48 PM,245,0.14,3.72,
60,592,11/27/2014 11:06:55 PM,Dark,5/29/1980 11:05:31 PM,5/29/1980 11:06:44 PM,73,-0.24,3.48,
60,593,11/27/2014 11:12:45 PM,Dark,5/29/1980 11:09:11 PM,5/29/1980 11:12:34 PM,203,0.19,3.67,
60,594,11/27/2014 11:14:36 PM,Dark,5/29/1980 11:13:38 PM,5/29/1980 11:14:26 PM,48,-0.26,3.41,
60,595,11/27/2014 11:19:50 PM,Dark,5/29/1980 11:15:10 PM,5/29/1980 11:19:39 PM,269,-0.21,3.20,
60,596,11/27/2014 11:21:57 PM,Dark,5/29/1980 11:20:32 PM,5/29/1980 11:21:46 PM,74,-0.11,3.09,
60,597,11/27/2014 11:23:24 PM,Dark,5/29/1980 11:22:46 PM,5/29/1980 11:23:14 PM,28,-0.03,3.06,
60,598,11/27/2014 11:33:28 PM,Dark,5/29/1980 11:32:44 PM,5/29/1980 11:33:17 PM,33,0.08,3.14,
60,599,11/27/2014 11:35:49 PM,Dark,5/29/1980 11:35:10 PM,5/29/1980 11:35:39 PM,29,-0.14,3.01,
61,600,11/27/2014 11:38:04 PM,Dark,5/29/1980 11:37:00 PM,5/29/1980 11:37:54 PM,54,0.05,3.06,
61,601,11/27/2014 11:39:36 PM,Dark,5/29/1980 11:38:30 PM,5/29/1980 11:39:25 PM,55,0.09,3.15,
61,602,11/27/2014 11:47:16 PM,Dark,5/29/1980 11:42:13 PM,5/29/1980 11:47:05 PM,292,0.14,3.29,
61,603,11/27/2014 11:48:58 PM,Dark,5/29/1980 11:48:16 PM,5/29/1980 11:48:47 PM,31,0.11,3.40,
61,604,11/27/2014 11:55:00 PM,Dark,5/29/1980 11:50:11 PM,5/29/1980 11:54:49 PM,278,0.05,3.45,
61,605,11/27/2014 11:55:47 PM,Dark,5/29/1980 11:55:30 PM,5/29/1980 11:55:36 PM,6,-0.08,3.37,
61,606,11/28/2014 12:01:01 AM,Dark,5/29/1980 12:00:46 AM,5/29/1980 12:00:51 AM,5,-0.07,3.30,
61,607,11/28/2014 12:02:48 AM,Dark,5/29/1980 12:02:24 AM,5/29/1980 12:02:37 AM,13,-0.04,3.25,
61,608,11/28/2014 12:03:55 AM,Dark,5/29/1980 12:03:22 AM,5/29/1980 12:03:44 AM,22,0.04,3.29,
61,609,11/28/2014 12:07:28 AM,Dark,5/29/1980 12:05:35 AM,5/29/1980 12:07:17 AM,102,-0.04,3.25,
62,610,11/28/2014 12:21:57 AM,Dark,5/29/1980 12:21:19 AM,5/29/1980 12:21:47 AM,28,0.07,3.32,
62,611,11/28/2014 12:25:26 AM,Dark,5/29/1980 12:23:14 AM,5/29/1980 12:25:16 AM,122,0.08,3.40,
62,612,11/28/2014 12:26:36 AM,Dark,5/29/1980 12:25:54 AM,5/29/1980 12:26:25 AM,31,0.03,3.43,
62,613,11/28/2014 12:30:04 AM,Dark,5/29/1980 12:29:12 AM,5/29/1980 12:29:54 AM,42,0.11,3.54,
62,614,11/28/2014 12:32:49 AM,Dark,5/29/1980 12:30:36 AM,5/29/1980 12:32:38 AM,122,0.05,3.59,
62,615,11/28/2014 12:34:03 AM,Dark,5/29/1980 12:33:07 AM,5/29/1980 12:33:53 AM,46,-0.13,3.46,
62,616,11/28/2014 12:37:38 AM,Dark,5/29/1980 12:36:23 AM,5/29/1980 12:37:27 AM,64,0.08,3.54,
62,617,11/28/2014 12:40:31 AM,Dark,5/29/1980 12:39:42 AM,5/29/1980 12:40:20 AM,38,0.09,3.63,
63,618,11/28/2014 12:57:52 AM,Dark,5/29/1980 12:56:47 AM,5/29/1980 12:57:41 AM,54,0.10,3.73,
63,619,11/28/2014 1:05:06 AM,Dark,5/29/1980 1:04:42 AM,5/29/1980 1:04:56 AM,14,-0.04,3.69,
64,620,11/28/2014 1:14:17 AM,Dark,5/29/1980 1:13:21 AM,5/29/1980 1:14:07 AM,46,-0.03,3.66,
64,621,11/28/2014 1:15:32 AM,Dark,5/29/1980 1:14:35 AM,5/29/1980 1:15:20 AM,45,-0.08,3.57,
64,622,11/28/2014 1:22:15 AM,Dark,5/29/1980 1:21:58 AM,5/29/1980 1:22:04 AM,6,0.21,3.78,
