Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
192,624,11/30/2014 9:34:48 PM,Dark,6/1/1980 9:34:09 PM,6/1/1980 9:34:37 PM,28,-0.11,16.90,
192,625,11/30/2014 9:35:04 PM,Dark,6/1/1980 9:34:49 PM,6/1/1980 9:34:54 PM,5,0.03,16.93,
192,626,11/30/2014 9:37:30 PM,Dark,6/1/1980 9:35:05 PM,6/1/1980 9:37:19 PM,134,0.14,17.07,
192,627,11/30/2014 9:39:09 PM,Dark,6/1/1980 9:37:39 PM,6/1/1980 9:38:59 PM,80,-0.09,16.98,
192,628,11/30/2014 9:40:07 PM,Dark,6/1/1980 9:39:12 PM,6/1/1980 9:39:57 PM,45,-0.22,16.76,
192,629,11/30/2014 9:41:35 PM,Dark,6/1/1980 9:40:10 PM,6/1/1980 9:41:23 PM,73,-0.05,16.71,
193,630,11/30/2014 9:45:11 PM,Dark,6/1/1980 9:41:41 PM,6/1/1980 9:45:00 PM,199,0.05,16.76,
193,631,11/30/2014 9:45:48 PM,Dark,6/1/1980 9:45:18 PM,6/1/1980 9:45:38 PM,20,0.06,16.82,
193,632,11/30/2014 9:46:12 PM,Dark,6/1/1980 9:45:57 PM,6/1/1980 9:46:02 PM,5,-0.15,16.67,
193,633,11/30/2014 9:47:22 PM,Dark,6/1/1980 9:46:13 PM,6/1/1980 9:47:12 PM,59,0.25,16.92,
193,634,11/30/2014 9:47:38 PM,Dark,6/1/1980 9:47:23 PM,6/1/1980 9:47:28 PM,5,-0.06,16.86,
193,635,11/30/2014 9:50:37 PM,Dark,6/1/1980 9:47:50 PM,6/1/1980 9:50:26 PM,156,-0.16,16.70,
193,636,11/30/2014 9:54:15 PM,Dark,6/1/1980 9:50:39 PM,6/1/1980 9:54:04 PM,205,0.25,16.95,
193,637,11/30/2014 9:55:55 PM,Dark,6/1/1980 9:54:17 PM,6/1/1980 9:55:45 PM,88,-0.11,16.84,
193,638,11/30/2014 10:01:37 PM,Dark,6/1/1980 9:55:56 PM,6/1/1980 10:01:27 PM,331,0.05,16.89,
193,639,11/30/2014 10:03:27 PM,Dark,6/1/1980 10:01:48 PM,6/1/1980 10:03:17 PM,89,0.06,16.95,
193,640,11/30/2014 10:04:25 PM,Dark,6/1/1980 10:03:29 PM,6/1/1980 10:04:15 PM,46,-0.05,16.90,
193,641,11/30/2014 10:08:21 PM,Dark,6/1/1980 10:04:27 PM,6/1/1980 10:08:11 PM,224,-0.10,16.80,
193,642,11/30/2014 10:09:12 PM,Dark,6/1/1980 10:08:58 PM,6/1/1980 10:09:02 PM,4,0.05,16.86,
193,643,11/30/2014 10:09:54 PM,Dark,6/1/1980 10:09:14 PM,6/1/1980 10:09:44 PM,30,-0.13,16.73,
193,644,11/30/2014 10:11:45 PM,Dark,6/1/1980 10:10:30 PM,6/1/1980 10:11:34 PM,64,0.11,16.84,
193,645,11/30/2014 10:13:40 PM,Dark,6/1/1980 10:11:47 PM,6/1/1980 10:13:30 PM,103,0.32,17.16,
194,646,11/30/2014 10:17:07 PM,Dark,6/1/1980 10:13:41 PM,6/1/1980 10:16:57 PM,196,-0.34,16.83,
194,647,11/30/2014 10:18:15 PM,Dark,6/1/1980 10:17:09 PM,6/1/1980 10:18:04 PM,55,0.10,16.93,
194,648,11/30/2014 10:19:58 PM,Dark,6/1/1980 10:18:17 PM,6/1/1980 10:19:48 PM,91,0.08,17.01,
194,649,11/30/2014 10:20:57 PM,Dark,6/1/1980 10:19:59 PM,6/1/1980 10:20:46 PM,47,-0.19,16.82,
194,650,11/30/2014 10:22:21 PM,Dark,6/1/1980 10:21:05 PM,6/1/1980 10:22:10 PM,65,0.14,16.96,
194,651,11/30/2014 10:23:59 PM,Dark,6/1/1980 10:22:31 PM,6/1/1980 10:23:49 PM,78,-0.05,16.91,
194,652,11/30/2014 10:25:07 PM,Dark,6/1/1980 10:24:36 PM,6/1/1980 10:24:57 PM,21,0.05,16.96,
194,653,11/30/2014 10:25:33 PM,Dark,6/1/1980 10:25:17 PM,6/1/1980 10:25:23 PM,6,-0.10,16.86,
194,654,11/30/2014 10:27:28 PM,Dark,6/1/1980 10:25:51 PM,6/1/1980 10:27:17 PM,86,-0.06,16.80,
194,655,11/30/2014 10:29:53 PM,Dark,6/1/1980 10:28:48 PM,6/1/1980 10:29:43 PM,55,-0.09,16.71,
194,656,11/30/2014 10:31:46 PM,Dark,6/1/1980 10:31:31 PM,6/1/1980 10:31:35 PM,4,0.06,16.77,
194,657,11/30/2014 10:32:12 PM,Dark,6/1/1980 10:31:49 PM,6/1/1980 10:32:01 PM,12,0.08,16.86,
194,658,11/30/2014 10:33:13 PM,Dark,6/1/1980 10:32:32 PM,6/1/1980 10:33:03 PM,31,-0.21,16.64,
194,659,11/30/2014 10:33:29 PM,Dark,6/1/1980 10:33:14 PM,6/1/1980 10:33:19 PM,5,0.05,16.69,
194,660,11/30/2014 10:34:03 PM,Dark,6/1/1980 10:33:40 PM,6/1/1980 10:33:53 PM,13,0.03,16.73,
194,661,11/30/2014 10:35:12 PM,Dark,6/1/1980 10:34:05 PM,6/1/1980 10:35:01 PM,56,0.07,16.80,
194,662,11/30/2014 10:37:16 PM,Dark,6/1/1980 10:35:13 PM,6/1/1980 10:37:05 PM,112,-0.08,16.71,
194,663,11/30/2014 10:38:33 PM,Dark,6/1/1980 10:37:27 PM,6/1/1980 10:38:22 PM,55,0.20,16.91,
194,664,11/30/2014 10:41:58 PM,Dark,6/1/1980 10:38:34 PM,6/1/1980 10:41:47 PM,193,-0.13,16.78,
194,665,11/30/2014 10:43:43 PM,Dark,6/1/1980 10:42:30 PM,6/1/1980 10:43:32 PM,62,0.14,16.92,
194,666,11/30/2014 10:44:43 PM,Dark,6/1/1980 10:44:27 PM,6/1/1980 10:44:32 PM,5,0.18,17.10,
194,667,11/30/2014 10:45:17 PM,Dark,6/1/1980 10:44:45 PM,6/1/1980 10:45:06 PM,21,-0.24,16.86,
194,668,11/30/2014 10:45:42 PM,Dark,6/1/1980 10:45:18 PM,6/1/1980 10:45:31 PM,13,0.17,17.03,
194,669,11/30/2014 10:47:16 PM,Dark,6/1/1980 10:45:42 PM,6/1/1980 10:47:05 PM,83,-0.07,16.96,
195,670,11/30/2014 10:53:18 PM,Dark,6/1/1980 10:51:41 PM,6/1/1980 10:53:07 PM,86,0.13,17.09,
195,671,11/30/2014 10:54:49 PM,Dark,6/1/1980 10:54:02 PM,6/1/1980 10:54:38 PM,36,-0.14,16.95,
195,672,11/30/2014 10:55:58 PM,Dark,6/1/1980 10:55:45 PM,6/1/1980 10:55:47 PM,2,-0.08,16.86,
195,673,11/30/2014 10:57:15 PM,Dark,6/1/1980 10:56:26 PM,6/1/1980 10:57:05 PM,39,-0.04,16.83,
195,674,11/30/2014 10:57:57 PM,Dark,6/1/1980 10:57:24 PM,6/1/1980 10:57:46 PM,22,-0.03,16.79,
195,675,11/30/2014 10:58:31 PM,Dark,6/1/1980 10:58:07 PM,6/1/1980 10:58:20 PM,13,0.09,16.88,
195,676,11/30/2014 11:00:39 PM,Dark,6/1/1980 10:58:32 PM,6/1/1980 11:00:29 PM,117,0.08,16.96,
195,677,11/30/2014 11:02:20 PM,Dark,6/1/1980 11:00:48 PM,6/1/1980 11:02:09 PM,81,0.13,17.09,
195,678,11/30/2014 11:03:04 PM,Dark,6/1/1980 11:02:22 PM,6/1/1980 11:02:53 PM,31,0.04,17.13,
195,679,11/30/2014 11:04:35 PM,Dark,6/1/1980 11:04:11 PM,6/1/1980 11:04:24 PM,13,0.19,17.32,
195,680,11/30/2014 11:05:01 PM,Dark,6/1/1980 11:04:38 PM,6/1/1980 11:04:51 PM,13,0.22,17.54,
195,681,11/30/2014 11:07:36 PM,Dark,6/1/1980 11:05:12 PM,6/1/1980 11:07:25 PM,133,-0.05,17.49,
195,682,11/30/2014 11:09:27 PM,Dark,6/1/1980 11:07:38 PM,6/1/1980 11:09:17 PM,99,0.03,17.52,
195,683,11/30/2014 11:09:57 PM,Dark,6/1/1980 11:09:42 PM,6/1/1980 11:09:46 PM,4,0.18,17.71,
195,684,11/30/2014 11:11:51 PM,Dark,6/1/1980 11:10:22 PM,6/1/1980 11:11:40 PM,78,-0.06,17.64,
195,685,11/30/2014 11:13:09 PM,Dark,6/1/1980 11:12:29 PM,6/1/1980 11:12:58 PM,29,0.05,17.70,
195,686,11/30/2014 11:13:35 PM,Dark,6/1/1980 11:13:19 PM,6/1/1980 11:13:24 PM,5,-0.03,17.67,
195,687,11/30/2014 11:14:10 PM,Dark,6/1/1980 11:13:54 PM,6/1/1980 11:13:59 PM,5,-0.04,17.63,
195,688,11/30/2014 11:14:55 PM,Dark,6/1/1980 11:14:19 PM,6/1/1980 11:14:44 PM,25,0.16,17.78,
195,689,11/30/2014 11:16:01 PM,Dark,6/1/1980 11:15:28 PM,6/1/1980 11:15:50 PM,22,0.08,17.86,
195,690,11/30/2014 11:17:19 PM,Dark,6/1/1980 11:17:02 PM,6/1/1980 11:17:08 PM,6,-0.17,17.69,
195,691,11/30/2014 11:18:43 PM,Dark,6/1/1980 11:17:20 PM,6/1/1980 11:18:32 PM,72,0.15,17.84,
196,692,11/30/2014 11:22:08 PM,Dark,6/1/1980 11:20:52 PM,6/1/1980 11:21:57 PM,65,-0.11,17.73,
196,693,11/30/2014 11:23:27 PM,Dark,6/1/1980 11:22:10 PM,6/1/1980 11:23:16 PM,66,-0.06,17.67,
196,694,11/30/2014 11:24:47 PM,Dark,6/1/1980 11:24:25 PM,6/1/1980 11:24:36 PM,11,-0.08,17.59,
196,695,11/30/2014 11:27:21 PM,Dark,6/1/1980 11:26:22 PM,6/1/1980 11:27:10 PM,48,-0.21,17.38,
196,696,11/30/2014 11:29:54 PM,Dark,6/1/1980 11:27:22 PM,6/1/1980 11:29:44 PM,142,0.16,17.54,
196,697,11/30/2014 11:42:21 PM,Dark,6/1/1980 11:29:57 PM,6/1/1980 11:42:11 PM,734,0.20,17.75,
196,698,11/30/2014 11:42:46 PM,Dark,6/1/1980 11:42:32 PM,6/1/1980 11:42:35 PM,3,-0.07,17.67,
197,699,11/30/2014 11:56:03 PM,Dark,6/1/1980 11:42:50 PM,6/1/1980 11:55:53 PM,783,0.17,17.85,
197,700,11/30/2014 11:57:03 PM,Dark,6/1/1980 11:56:14 PM,6/1/1980 11:56:52 PM,38,0.16,18.01,
197,701,12/1/2014 12:14:53 AM,Dark,6/1/1980 11:57:06 PM,6/1/1980 12:14:42 AM,1056,0.34,18.36,
197,702,12/1/2014 12:16:09 AM,Dark,6/1/1980 12:14:53 AM,6/1/1980 12:15:58 AM,65,0.12,18.48,
197,703,12/1/2014 12:21:53 AM,Dark,6/1/1980 12:16:09 AM,6/1/1980 12:21:43 AM,334,1.38,19.86,
198,704,12/1/2014 12:29:22 AM,Dark,6/1/1980 12:26:22 AM,6/1/1980 12:29:11 AM,169,-0.36,19.50,
198,705,12/1/2014 12:35:41 AM,Dark,6/1/1980 12:29:22 AM,6/1/1980 12:35:31 AM,369,0.40,19.90,
198,706,12/1/2014 12:37:07 AM,Dark,6/1/1980 12:35:56 AM,6/1/1980 12:36:56 AM,60,0.05,19.95,
198,707,12/1/2014 12:40:09 AM,Dark,6/1/1980 12:37:26 AM,6/1/1980 12:39:58 AM,152,-0.31,19.64,
198,708,12/1/2014 12:42:15 AM,Dark,6/1/1980 12:40:09 AM,6/1/1980 12:42:05 AM,116,0.20,19.84,
198,709,12/1/2014 12:46:40 AM,Dark,6/1/1980 12:42:26 AM,6/1/1980 12:46:29 AM,243,0.57,20.40,
198,710,12/1/2014 12:49:04 AM,Dark,6/1/1980 12:48:40 AM,6/1/1980 12:48:54 AM,14,0.10,20.50,
198,711,12/1/2014 12:49:41 AM,Dark,6/1/1980 12:49:06 AM,6/1/1980 12:49:30 AM,24,-0.22,20.28,
198,712,12/1/2014 12:52:00 AM,Dark,6/1/1980 12:49:58 AM,6/1/1980 12:51:49 AM,111,-0.04,20.24,
198,713,12/1/2014 12:53:27 AM,Dark,6/1/1980 12:52:28 AM,6/1/1980 12:53:16 AM,48,0.11,20.35,
198,714,12/1/2014 12:54:47 AM,Dark,6/1/1980 12:54:30 AM,6/1/1980 12:54:35 AM,5,0.07,20.41,
198,715,12/1/2014 12:55:18 AM,Dark,6/1/1980 12:54:47 AM,6/1/1980 12:55:07 AM,20,-0.19,20.22,
198,716,12/1/2014 12:55:52 AM,Dark,6/1/1980 12:55:21 AM,6/1/1980 12:55:41 AM,20,-0.11,20.11,
198,717,12/1/2014 12:56:27 AM,Dark,6/1/1980 12:55:55 AM,6/1/1980 12:56:16 AM,21,-0.15,19.97,
199,718,12/1/2014 12:58:52 AM,Dark,6/1/1980 12:56:55 AM,6/1/1980 12:58:42 AM,107,-0.14,19.83,
199,719,12/1/2014 1:01:56 AM,Dark,6/1/1980 1:01:32 AM,6/1/1980 1:01:45 AM,13,0.25,20.08,
199,720,12/1/2014 1:05:05 AM,Dark,6/1/1980 1:04:27 AM,6/1/1980 1:04:55 AM,28,-0.23,19.85,
199,721,12/1/2014 1:06:38 AM,Dark,6/1/1980 1:06:06 AM,6/1/1980 1:06:27 AM,21,0.26,20.11,
199,722,12/1/2014 1:07:13 AM,Dark,6/1/1980 1:06:40 AM,6/1/1980 1:07:02 AM,22,-0.08,20.03,
199,723,12/1/2014 1:07:47 AM,Dark,6/1/1980 1:07:15 AM,6/1/1980 1:07:36 AM,21,-0.04,19.99,
199,724,12/1/2014 1:09:21 AM,Dark,6/1/1980 1:07:57 AM,6/1/1980 1:09:10 AM,73,0.07,20.05,
199,725,12/1/2014 1:10:12 AM,Dark,6/1/1980 1:09:30 AM,6/1/1980 1:10:01 AM,31,0.15,20.21,
199,726,12/1/2014 1:12:29 AM,Dark,6/1/1980 1:10:14 AM,6/1/1980 1:12:18 AM,124,-0.10,20.11,
199,727,12/1/2014 1:13:30 AM,Dark,6/1/1980 1:12:32 AM,6/1/1980 1:13:19 AM,47,0.54,20.65,
199,728,12/1/2014 1:16:03 AM,Dark,6/1/1980 1:14:14 AM,6/1/1980 1:15:52 AM,98,-0.34,20.32,
199,729,12/1/2014 1:17:11 AM,Dark,6/1/1980 1:16:04 AM,6/1/1980 1:17:01 AM,57,-0.20,20.12,
199,730,12/1/2014 1:18:46 AM,Dark,6/1/1980 1:18:04 AM,6/1/1980 1:18:35 AM,31,0.07,20.19,
199,731,12/1/2014 1:22:04 AM,Dark,6/1/1980 1:20:22 AM,6/1/1980 1:21:53 AM,91,0.22,20.41,
199,732,12/1/2014 1:22:36 AM,Dark,6/1/1980 1:22:20 AM,6/1/1980 1:22:25 AM,5,-0.12,20.28,
199,733,12/1/2014 1:23:35 AM,Dark,6/1/1980 1:22:37 AM,6/1/1980 1:23:24 AM,47,0.06,20.35,
199,734,12/1/2014 1:24:19 AM,Dark,6/1/1980 1:23:55 AM,6/1/1980 1:24:08 AM,13,-0.05,20.29,
199,735,12/1/2014 1:27:36 AM,Dark,6/1/1980 1:26:45 AM,6/1/1980 1:27:26 AM,41,0.27,20.56,
200,736,12/1/2014 1:29:44 AM,Dark,6/1/1980 1:27:38 AM,6/1/1980 1:29:33 AM,115,-0.34,20.22,
200,737,12/1/2014 1:30:14 AM,Dark,6/1/1980 1:29:59 AM,6/1/1980 1:30:03 AM,4,-0.03,20.19,
200,738,12/1/2014 1:30:48 AM,Dark,6/1/1980 1:30:33 AM,6/1/1980 1:30:38 AM,5,0.07,20.26,
200,739,12/1/2014 1:31:42 AM,Dark,6/1/1980 1:30:58 AM,6/1/1980 1:31:32 AM,34,0.16,20.42,
200,740,12/1/2014 1:36:15 AM,Dark,6/1/1980 1:32:25 AM,6/1/1980 1:36:04 AM,219,-0.03,20.38,
200,741,12/1/2014 1:36:43 AM,Dark,6/1/1980 1:36:26 AM,6/1/1980 1:36:33 AM,7,-0.23,20.16,
200,742,12/1/2014 1:37:27 AM,Dark,6/1/1980 1:36:51 AM,6/1/1980 1:37:17 AM,26,-0.09,20.07,
200,743,12/1/2014 1:37:47 AM,Dark,6/1/1980 1:37:32 AM,6/1/1980 1:37:37 AM,5,0.22,20.29,
200,744,12/1/2014 1:39:15 AM,Dark,6/1/1980 1:37:58 AM,6/1/1980 1:39:04 AM,66,0.33,20.62,
200,745,12/1/2014 1:44:16 AM,Dark,6/1/1980 1:39:31 AM,6/1/1980 1:44:05 AM,274,-0.26,20.36,
200,746,12/1/2014 1:44:32 AM,Dark,6/1/1980 1:44:16 AM,6/1/1980 1:44:21 AM,5,-0.12,20.24,
200,747,12/1/2014 1:48:44 AM,Dark,6/1/1980 1:44:40 AM,6/1/1980 1:48:33 AM,233,0.10,20.34,
200,748,12/1/2014 1:49:25 AM,Dark,6/1/1980 1:48:55 AM,6/1/1980 1:49:14 AM,19,-0.12,20.22,
200,749,12/1/2014 1:50:19 AM,Dark,6/1/1980 1:49:55 AM,6/1/1980 1:50:08 AM,13,-0.07,20.16,
200,750,12/1/2014 1:51:19 AM,Dark,6/1/1980 1:50:20 AM,6/1/1980 1:51:08 AM,48,-0.13,20.03,
200,751,12/1/2014 1:52:52 AM,Dark,6/1/1980 1:51:21 AM,6/1/1980 1:52:41 AM,80,-0.15,19.88,
200,752,12/1/2014 1:53:36 AM,Dark,6/1/1980 1:53:03 AM,6/1/1980 1:53:26 AM,23,-0.06,19.82,
200,753,12/1/2014 1:54:11 AM,Dark,6/1/1980 1:53:54 AM,6/1/1980 1:54:01 AM,7,-0.06,19.76,
200,754,12/1/2014 1:54:52 AM,Dark,6/1/1980 1:54:12 AM,6/1/1980 1:54:42 AM,30,-0.10,19.65,
201,755,12/1/2014 2:00:05 AM,Dark,6/1/1980 1:59:50 AM,6/1/1980 1:59:55 AM,5,0.06,19.71,
201,756,12/1/2014 2:00:56 AM,Dark,6/1/1980 2:00:15 AM,6/1/1980 2:00:46 AM,31,-0.10,19.61,
201,757,12/1/2014 2:01:13 AM,Dark,6/1/1980 2:01:00 AM,6/1/1980 2:01:02 AM,2,0.07,19.68,
201,758,12/1/2014 2:02:15 AM,Dark,6/1/1980 2:02:00 AM,6/1/1980 2:02:04 AM,4,-0.17,19.51,
201,759,12/1/2014 2:02:33 AM,Dark,6/1/1980 2:02:16 AM,6/1/1980 2:02:22 AM,6,-0.09,19.42,
201,760,12/1/2014 2:03:25 AM,Dark,6/1/1980 2:02:34 AM,6/1/1980 2:03:15 AM,41,0.10,19.52,
201,761,12/1/2014 2:03:51 AM,Dark,6/1/1980 2:03:27 AM,6/1/1980 2:03:41 AM,14,-0.16,19.36,
201,762,12/1/2014 2:14:04 AM,Dark,6/1/1980 2:04:02 AM,6/1/1980 2:13:53 AM,591,0.08,19.44,
201,763,12/1/2014 2:15:12 AM,Dark,6/1/1980 2:14:07 AM,6/1/1980 2:15:01 AM,54,-0.04,19.40,
201,764,12/1/2014 2:15:30 AM,Dark,6/1/1980 2:15:14 AM,6/1/1980 2:15:19 AM,5,-0.05,19.35,
201,765,12/1/2014 2:16:14 AM,Dark,6/1/1980 2:15:57 AM,6/1/1980 2:16:03 AM,6,0.23,19.58,
201,766,12/1/2014 2:22:21 AM,Dark,6/1/1980 2:17:15 AM,6/1/1980 2:22:10 AM,295,-0.21,19.37,
201,767,12/1/2014 2:24:45 AM,Dark,6/1/1980 2:22:30 AM,6/1/1980 2:24:35 AM,125,0.14,19.51,
201,768,12/1/2014 2:25:28 AM,Dark,6/1/1980 2:24:46 AM,6/1/1980 2:25:17 AM,31,-0.11,19.40,
201,769,12/1/2014 2:29:34 AM,Dark,6/1/1980 2:29:19 AM,6/1/1980 2:29:24 AM,5,-0.13,19.28,
201,770,12/1/2014 2:29:50 AM,Dark,6/1/1980 2:29:35 AM,6/1/1980 2:29:40 AM,5,0.07,19.35,
201,771,12/1/2014 2:31:07 AM,Dark,6/1/1980 2:29:55 AM,6/1/1980 2:30:56 AM,61,-0.37,18.98,
201,772,12/1/2014 2:31:42 AM,Dark,6/1/1980 2:31:08 AM,6/1/1980 2:31:31 AM,23,0.08,19.05,
202,773,12/1/2014 2:33:42 AM,Dark,6/1/1980 2:31:44 AM,6/1/1980 2:33:32 AM,108,-0.15,18.90,
202,774,12/1/2014 2:37:16 AM,Dark,6/1/1980 2:33:44 AM,6/1/1980 2:37:05 AM,201,0.04,18.94,
202,775,12/1/2014 2:38:07 AM,Dark,6/1/1980 2:37:33 AM,6/1/1980 2:37:57 AM,24,0.18,19.12,
202,776,12/1/2014 2:44:25 AM,Dark,6/1/1980 2:38:10 AM,6/1/1980 2:44:15 AM,365,-0.23,18.89,
202,777,12/1/2014 2:45:06 AM,Dark,6/1/1980 2:44:27 AM,6/1/1980 2:44:56 AM,29,0.05,18.94,
202,778,12/1/2014 2:47:08 AM,Dark,6/1/1980 2:45:26 AM,6/1/1980 2:46:58 AM,92,0.06,19.00,
202,779,12/1/2014 2:47:24 AM,Dark,6/1/1980 2:47:09 AM,6/1/1980 2:47:14 AM,5,-0.07,18.94,
202,780,12/1/2014 2:56:00 AM,Dark,6/1/1980 2:49:18 AM,6/1/1980 2:55:50 AM,392,-0.23,18.70,
202,781,12/1/2014 2:57:38 AM,Dark,6/1/1980 2:56:01 AM,6/1/1980 2:57:27 AM,86,0.11,18.81,
202,782,12/1/2014 2:58:02 AM,Dark,6/1/1980 2:57:48 AM,6/1/1980 2:57:52 AM,4,-0.14,18.68,
202,783,12/1/2014 3:00:13 AM,Dark,6/1/1980 2:59:32 AM,6/1/1980 3:00:02 AM,30,-0.14,18.53,
202,784,12/1/2014 3:01:26 AM,Dark,6/1/1980 3:00:13 AM,6/1/1980 3:01:16 AM,63,-0.05,18.49,
202,785,12/1/2014 3:01:45 AM,Dark,6/1/1980 3:01:28 AM,6/1/1980 3:01:35 AM,7,-0.05,18.44,
202,786,12/1/2014 3:03:03 AM,Dark,6/1/1980 3:02:46 AM,6/1/1980 3:02:52 AM,6,0.07,18.51,
203,787,12/1/2014 3:06:18 AM,Dark,6/1/1980 3:03:11 AM,6/1/1980 3:06:07 AM,176,-0.09,18.43,
203,788,12/1/2014 3:06:52 AM,Dark,6/1/1980 3:06:19 AM,6/1/1980 3:06:41 AM,22,-0.11,18.31,
203,789,12/1/2014 3:07:25 AM,Dark,6/1/1980 3:06:54 AM,6/1/1980 3:07:15 AM,21,0.20,18.51,
203,790,12/1/2014 3:10:04 AM,Dark,6/1/1980 3:07:28 AM,6/1/1980 3:09:54 AM,146,-0.14,18.38,
203,791,12/1/2014 3:10:26 AM,Dark,6/1/1980 3:10:07 AM,6/1/1980 3:10:15 AM,8,0.15,18.52,
203,792,12/1/2014 3:12:44 AM,Dark,6/1/1980 3:11:28 AM,6/1/1980 3:12:33 AM,65,0.09,18.62,
203,793,12/1/2014 3:13:58 AM,Dark,6/1/1980 3:13:35 AM,6/1/1980 3:13:48 AM,13,-0.09,18.53,
203,794,12/1/2014 3:14:34 AM,Dark,6/1/1980 3:14:02 AM,6/1/1980 3:14:23 AM,21,-0.12,18.41,
203,795,12/1/2014 3:19:13 AM,Dark,6/1/1980 3:14:39 AM,6/1/1980 3:19:02 AM,263,0.27,18.69,
203,796,12/1/2014 3:21:19 AM,Dark,6/1/1980 3:19:48 AM,6/1/1980 3:21:08 AM,80,-0.15,18.53,
203,797,12/1/2014 3:22:10 AM,Dark,6/1/1980 3:21:46 AM,6/1/1980 3:21:59 AM,13,-0.06,18.47,
203,798,12/1/2014 3:22:27 AM,Dark,6/1/1980 3:22:11 AM,6/1/1980 3:22:16 AM,5,-0.09,18.38,
203,799,12/1/2014 3:24:38 AM,Dark,6/1/1980 3:22:37 AM,6/1/1980 3:24:27 AM,110,-0.11,18.27,
203,800,12/1/2014 3:26:49 AM,Dark,6/1/1980 3:25:28 AM,6/1/1980 3:26:38 AM,70,0.21,18.48,
203,801,12/1/2014 3:27:30 AM,Dark,6/1/1980 3:26:55 AM,6/1/1980 3:27:19 AM,24,-0.07,18.42,
203,802,12/1/2014 3:27:56 AM,Dark,6/1/1980 3:27:35 AM,6/1/1980 3:27:45 AM,10,0.07,18.49,
203,803,12/1/2014 3:29:31 AM,Dark,6/1/1980 3:29:17 AM,6/1/1980 3:29:20 AM,3,-0.11,18.37,
203,804,12/1/2014 3:30:19 AM,Dark,6/1/1980 3:29:52 AM,6/1/1980 3:30:08 AM,16,-0.12,18.26,
203,805,12/1/2014 3:30:43 AM,Dark,6/1/1980 3:30:26 AM,6/1/1980 3:30:33 AM,7,0.11,18.36,
203,806,12/1/2014 3:33:31 AM,Dark,6/1/1980 3:33:17 AM,6/1/1980 3:33:21 AM,4,-0.12,18.25,
204,807,12/1/2014 3:36:34 AM,Dark,6/1/1980 3:34:08 AM,6/1/1980 3:36:23 AM,135,-0.40,17.84,
204,808,12/1/2014 3:39:35 AM,Dark,6/1/1980 3:36:36 AM,6/1/1980 3:39:24 AM,168,0.09,17.93,
204,809,12/1/2014 3:40:30 AM,Dark,6/1/1980 3:39:58 AM,6/1/1980 3:40:20 AM,22,0.07,18.00,
204,810,12/1/2014 3:40:50 AM,Dark,6/1/1980 3:40:33 AM,6/1/1980 3:40:39 AM,6,-0.18,17.82,
204,811,12/1/2014 3:42:40 AM,Dark,6/1/1980 3:41:42 AM,6/1/1980 3:42:29 AM,47,-0.10,17.72,
204,812,12/1/2014 3:50:37 AM,Dark,6/1/1980 3:42:44 AM,6/1/1980 3:50:26 AM,462,0.22,17.94,
204,813,12/1/2014 3:52:30 AM,Dark,6/1/1980 3:50:45 AM,6/1/1980 3:52:19 AM,94,-0.17,17.77,
204,814,12/1/2014 3:54:42 AM,Dark,6/1/1980 3:52:31 AM,6/1/1980 3:54:31 AM,120,0.19,17.96,
204,815,12/1/2014 3:56:15 AM,Dark,6/1/1980 3:55:18 AM,6/1/1980 3:56:04 AM,46,0.04,18.00,
204,816,12/1/2014 3:56:32 AM,Dark,6/1/1980 3:56:18 AM,6/1/1980 3:56:21 AM,3,0.11,18.11,
204,817,12/1/2014 3:56:57 AM,Dark,6/1/1980 3:56:34 AM,6/1/1980 3:56:47 AM,13,-0.08,18.02,
204,818,12/1/2014 3:58:25 AM,Dark,6/1/1980 3:57:26 AM,6/1/1980 3:58:14 AM,48,0.10,18.12,
204,819,12/1/2014 3:58:58 AM,Dark,6/1/1980 3:58:26 AM,6/1/1980 3:58:47 AM,21,0.12,18.24,
205,820,12/1/2014 4:11:31 AM,Dark,6/1/1980 4:11:05 AM,6/1/1980 4:11:20 AM,15,0.12,18.36,
205,821,12/1/2014 4:11:47 AM,Dark,6/1/1980 4:11:31 AM,6/1/1980 4:11:37 AM,6,0.03,18.39,
205,822,12/1/2014 4:18:50 AM,Dark,6/1/1980 4:11:48 AM,6/1/1980 4:18:39 AM,411,-0.04,18.35,
205,823,12/1/2014 4:20:58 AM,Dark,6/1/1980 4:18:51 AM,6/1/1980 4:20:47 AM,116,0.04,18.39,
205,824,12/1/2014 4:25:41 AM,Dark,6/1/1980 4:21:19 AM,6/1/1980 4:25:30 AM,251,0.23,18.62,
205,825,12/1/2014 4:28:20 AM,Dark,6/1/1980 4:25:42 AM,6/1/1980 4:28:10 AM,148,-0.05,18.57,
205,826,12/1/2014 4:39:15 AM,Dark,6/1/1980 4:35:20 AM,6/1/1980 4:39:04 AM,224,-0.03,18.54,
206,827,12/1/2014 4:40:03 AM,Dark,6/1/1980 4:39:15 AM,6/1/1980 4:39:53 AM,38,0.08,18.62,
206,828,12/1/2014 4:43:02 AM,Dark,6/1/1980 4:40:14 AM,6/1/1980 4:42:51 AM,157,0.09,18.71,
206,829,12/1/2014 4:51:56 AM,Dark,6/1/1980 4:50:58 AM,6/1/1980 4:51:46 AM,48,-0.19,18.52,
