Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
187,831,11/30/2014 6:36:51 PM,Dark,5/31/1980 6:35:54 PM,5/31/1980 6:36:40 PM,46,-0.07,15.58,
187,832,11/30/2014 6:38:02 PM,Dark,5/31/1980 6:37:49 PM,5/31/1980 6:37:51 PM,2,-0.06,15.52,
187,833,11/30/2014 6:38:36 PM,Dark,5/31/1980 6:38:09 PM,5/31/1980 6:38:26 PM,17,0.04,15.57,
187,834,11/30/2014 6:39:55 PM,Dark,5/31/1980 6:39:26 PM,5/31/1980 6:39:45 PM,19,-0.13,15.43,
187,835,11/30/2014 6:42:49 PM,Dark,5/31/1980 6:40:03 PM,5/31/1980 6:42:38 PM,155,0.20,15.63,
187,836,11/30/2014 6:43:44 PM,Dark,5/31/1980 6:43:30 PM,5/31/1980 6:43:34 PM,4,-0.10,15.53,
187,837,11/30/2014 6:45:59 PM,Dark,5/31/1980 6:45:31 PM,5/31/1980 6:45:49 PM,18,0.10,15.63,
187,838,11/30/2014 6:46:20 PM,Dark,5/31/1980 6:46:07 PM,5/31/1980 6:46:10 PM,3,-0.11,15.52,
187,839,11/30/2014 6:49:50 PM,Dark,5/31/1980 6:46:21 PM,5/31/1980 6:49:39 PM,198,0.08,15.60,
187,840,11/30/2014 6:50:47 PM,Dark,5/31/1980 6:49:57 PM,5/31/1980 6:50:36 PM,39,0.05,15.66,
187,841,11/30/2014 6:52:57 PM,Dark,5/31/1980 6:51:14 PM,5/31/1980 6:52:47 PM,93,0.10,15.76,
187,842,11/30/2014 6:55:51 PM,Dark,5/31/1980 6:52:58 PM,5/31/1980 6:55:40 PM,162,-0.11,15.65,
187,843,11/30/2014 6:57:59 PM,Dark,5/31/1980 6:56:48 PM,5/31/1980 6:57:48 PM,60,0.06,15.71,
187,844,11/30/2014 7:02:09 PM,Dark,5/31/1980 6:58:20 PM,5/31/1980 7:01:58 PM,218,0.10,15.81,
188,845,11/30/2014 7:08:58 PM,Dark,5/31/1980 7:03:28 PM,5/31/1980 7:08:47 PM,319,0.15,15.96,
188,846,11/30/2014 7:09:30 PM,Dark,5/31/1980 7:09:16 PM,5/31/1980 7:09:20 PM,4,0.04,15.99,
188,847,11/30/2014 7:10:05 PM,Dark,5/31/1980 7:09:31 PM,5/31/1980 7:09:55 PM,24,-0.09,15.91,
188,848,11/30/2014 7:11:19 PM,Dark,5/31/1980 7:10:50 PM,5/31/1980 7:11:08 PM,18,-0.20,15.71,
188,849,11/30/2014 7:13:49 PM,Dark,5/31/1980 7:11:21 PM,5/31/1980 7:13:38 PM,137,0.09,15.80,
188,850,11/30/2014 7:14:17 PM,Dark,5/31/1980 7:13:55 PM,5/31/1980 7:14:07 PM,12,0.05,15.84,
188,851,11/30/2014 7:14:45 PM,Dark,5/31/1980 7:14:24 PM,5/31/1980 7:14:34 PM,10,-0.22,15.62,
188,852,11/30/2014 7:14:58 PM,Dark,5/31/1980 7:14:45 PM,5/31/1980 7:14:48 PM,3,0.26,15.88,
188,853,11/30/2014 7:15:34 PM,Dark,5/31/1980 7:15:14 PM,5/31/1980 7:15:24 PM,10,-0.16,15.72,
188,854,11/30/2014 7:16:10 PM,Dark,5/31/1980 7:15:48 PM,5/31/1980 7:16:00 PM,12,0.15,15.86,
188,855,11/30/2014 7:16:24 PM,Dark,5/31/1980 7:16:11 PM,5/31/1980 7:16:14 PM,3,-0.15,15.72,
188,856,11/30/2014 7:16:53 PM,Dark,5/31/1980 7:16:26 PM,5/31/1980 7:16:42 PM,16,0.09,15.81,
188,857,11/30/2014 7:18:07 PM,Dark,5/31/1980 7:17:30 PM,5/31/1980 7:17:56 PM,26,-0.16,15.65,
188,858,11/30/2014 7:18:35 PM,Dark,5/31/1980 7:18:21 PM,5/31/1980 7:18:24 PM,3,0.15,15.80,
188,859,11/30/2014 7:22:05 PM,Dark,5/31/1980 7:18:40 PM,5/31/1980 7:21:55 PM,195,0.10,15.90,
188,860,11/30/2014 7:26:13 PM,Dark,5/31/1980 7:25:42 PM,5/31/1980 7:26:02 PM,20,0.03,15.93,
188,861,11/30/2014 7:26:41 PM,Dark,5/31/1980 7:26:26 PM,5/31/1980 7:26:30 PM,4,0.12,16.06,
188,862,11/30/2014 7:27:24 PM,Dark,5/31/1980 7:26:47 PM,5/31/1980 7:27:13 PM,26,-0.11,15.94,
188,863,11/30/2014 7:27:58 PM,Dark,5/31/1980 7:27:46 PM,5/31/1980 7:27:48 PM,2,-0.10,15.85,
188,864,11/30/2014 7:28:30 PM,Dark,5/31/1980 7:28:00 PM,5/31/1980 7:28:18 PM,18,0.12,15.97,
188,865,11/30/2014 7:28:58 PM,Dark,5/31/1980 7:28:30 PM,5/31/1980 7:28:47 PM,17,-0.17,15.80,
188,866,11/30/2014 7:29:27 PM,Dark,5/31/1980 7:28:58 PM,5/31/1980 7:29:16 PM,18,-0.07,15.73,
188,867,11/30/2014 7:35:40 PM,Dark,5/31/1980 7:31:06 PM,5/31/1980 7:35:29 PM,263,0.13,15.86,
188,868,11/30/2014 7:36:24 PM,Dark,5/31/1980 7:36:11 PM,5/31/1980 7:36:13 PM,2,-0.04,15.82,
189,869,11/30/2014 7:40:59 PM,Dark,5/31/1980 7:40:17 PM,5/31/1980 7:40:49 PM,32,-0.37,15.46,
189,870,11/30/2014 7:41:35 PM,Dark,5/31/1980 7:41:12 PM,5/31/1980 7:41:24 PM,12,-0.03,15.42,
189,871,11/30/2014 7:43:31 PM,Dark,5/31/1980 7:42:54 PM,5/31/1980 7:43:20 PM,26,-0.06,15.36,
189,872,11/30/2014 7:44:48 PM,Dark,5/31/1980 7:44:27 PM,5/31/1980 7:44:38 PM,11,-0.19,15.17,
189,873,11/30/2014 7:45:30 PM,Dark,5/31/1980 7:45:03 PM,5/31/1980 7:45:20 PM,17,0.05,15.23,
189,874,11/30/2014 7:46:37 PM,Dark,5/31/1980 7:46:23 PM,5/31/1980 7:46:26 PM,3,0.07,15.29,
189,875,11/30/2014 7:51:02 PM,Dark,5/31/1980 7:50:35 PM,5/31/1980 7:50:52 PM,17,0.07,15.36,
189,876,11/30/2014 7:51:24 PM,Dark,5/31/1980 7:51:10 PM,5/31/1980 7:51:13 PM,3,-0.08,15.28,
189,877,11/30/2014 7:55:23 PM,Dark,5/31/1980 7:52:08 PM,5/31/1980 7:55:12 PM,184,0.13,15.41,
189,878,11/30/2014 7:58:56 PM,Dark,5/31/1980 7:55:30 PM,5/31/1980 7:58:45 PM,195,0.07,15.48,
189,879,11/30/2014 7:59:25 PM,Dark,5/31/1980 7:59:03 PM,5/31/1980 7:59:15 PM,12,-0.14,15.34,
189,880,11/30/2014 7:59:39 PM,Dark,5/31/1980 7:59:26 PM,5/31/1980 7:59:29 PM,3,0.22,15.56,
189,881,11/30/2014 8:02:39 PM,Dark,5/31/1980 7:59:48 PM,5/31/1980 8:02:28 PM,160,-0.04,15.52,
189,882,11/30/2014 8:03:55 PM,Dark,5/31/1980 8:03:42 PM,5/31/1980 8:03:44 PM,2,-0.07,15.45,
189,883,11/30/2014 8:04:53 PM,Dark,5/31/1980 8:04:32 PM,5/31/1980 8:04:42 PM,10,0.04,15.49,
189,884,11/30/2014 8:06:18 PM,Dark,5/31/1980 8:05:22 PM,5/31/1980 8:06:07 PM,45,-0.19,15.31,
189,885,11/30/2014 8:07:23 PM,Dark,5/31/1980 8:07:01 PM,5/31/1980 8:07:12 PM,11,-0.44,14.86,
189,886,11/30/2014 8:08:15 PM,Dark,5/31/1980 8:08:03 PM,5/31/1980 8:08:05 PM,2,-0.05,14.81,
190,887,11/30/2014 8:10:24 PM,Dark,5/31/1980 8:08:24 PM,5/31/1980 8:10:14 PM,110,0.16,14.97,
190,888,11/30/2014 8:10:52 PM,Dark,5/31/1980 8:10:39 PM,5/31/1980 8:10:42 PM,3,-0.12,14.85,
190,889,11/30/2014 8:11:28 PM,Dark,5/31/1980 8:11:07 PM,5/31/1980 8:11:18 PM,11,0.17,15.02,
190,890,11/30/2014 8:11:49 PM,Dark,5/31/1980 8:11:35 PM,5/31/1980 8:11:39 PM,4,0.06,15.08,
190,891,11/30/2014 8:15:57 PM,Dark,5/31/1980 8:13:01 PM,5/31/1980 8:15:47 PM,166,0.13,15.21,
190,892,11/30/2014 8:17:23 PM,Dark,5/31/1980 8:17:07 PM,5/31/1980 8:17:13 PM,6,0.04,15.25,
190,893,11/30/2014 8:17:56 PM,Dark,5/31/1980 8:17:39 PM,5/31/1980 8:17:45 PM,6,0.09,15.34,
190,894,11/30/2014 8:18:59 PM,Dark,5/31/1980 8:18:25 PM,5/31/1980 8:18:49 PM,24,0.18,15.52,
190,895,11/30/2014 8:19:29 PM,Dark,5/31/1980 8:19:01 PM,5/31/1980 8:19:18 PM,17,-0.27,15.25,
190,896,11/30/2014 8:19:56 PM,Dark,5/31/1980 8:19:35 PM,5/31/1980 8:19:46 PM,11,-0.17,15.08,
190,897,11/30/2014 8:23:16 PM,Dark,5/31/1980 8:22:55 PM,5/31/1980 8:23:06 PM,11,-0.03,15.05,
190,898,11/30/2014 8:30:23 PM,Dark,5/31/1980 8:23:20 PM,5/31/1980 8:30:12 PM,412,0.15,15.20,
190,899,11/30/2014 8:30:41 PM,Dark,5/31/1980 8:30:29 PM,5/31/1980 8:30:31 PM,2,0.04,15.24,
190,900,11/30/2014 8:31:25 PM,Dark,5/31/1980 8:31:11 PM,5/31/1980 8:31:15 PM,4,0.18,15.43,
190,901,11/30/2014 8:32:42 PM,Dark,5/31/1980 8:32:01 PM,5/31/1980 8:32:31 PM,30,-0.04,15.39,
190,902,11/30/2014 8:33:04 PM,Dark,5/31/1980 8:32:48 PM,5/31/1980 8:32:53 PM,5,0.25,15.64,
190,903,11/30/2014 8:35:04 PM,Dark,5/31/1980 8:33:04 PM,5/31/1980 8:34:54 PM,110,-0.14,15.50,
190,904,11/30/2014 8:36:17 PM,Dark,5/31/1980 8:35:07 PM,5/31/1980 8:36:07 PM,60,0.24,15.74,
190,905,11/30/2014 8:37:15 PM,Dark,5/31/1980 8:36:26 PM,5/31/1980 8:37:05 PM,39,0.15,15.89,
190,906,11/30/2014 8:37:51 PM,Dark,5/31/1980 8:37:30 PM,5/31/1980 8:37:41 PM,11,0.10,15.99,
191,907,11/30/2014 8:42:49 PM,Dark,5/31/1980 8:39:50 PM,5/31/1980 8:42:39 PM,169,0.09,16.08,
191,908,11/30/2014 8:49:18 PM,Dark,5/31/1980 8:44:48 PM,5/31/1980 8:49:08 PM,260,0.03,16.11,
191,909,11/30/2014 8:53:42 PM,Dark,5/31/1980 8:50:59 PM,5/31/1980 8:53:32 PM,153,0.11,16.22,
191,910,11/30/2014 8:56:51 PM,Dark,5/31/1980 8:53:47 PM,5/31/1980 8:56:40 PM,173,-0.37,15.85,
191,911,11/30/2014 8:57:35 PM,Dark,5/31/1980 8:57:21 PM,5/31/1980 8:57:25 PM,4,0.07,15.92,
191,912,11/30/2014 8:58:48 PM,Dark,5/31/1980 8:57:40 PM,5/31/1980 8:58:37 PM,57,0.14,16.06,
191,913,11/30/2014 8:59:22 PM,Dark,5/31/1980 8:59:01 PM,5/31/1980 8:59:12 PM,11,-0.07,15.99,
191,914,11/30/2014 8:59:44 PM,Dark,5/31/1980 8:59:31 PM,5/31/1980 8:59:33 PM,2,0.13,16.12,
191,915,11/30/2014 9:01:30 PM,Dark,5/31/1980 9:00:05 PM,5/31/1980 9:01:19 PM,74,-0.03,16.09,
191,916,11/30/2014 9:03:23 PM,Dark,5/31/1980 9:02:41 PM,5/31/1980 9:03:13 PM,32,0.11,16.20,
191,917,11/30/2014 9:04:05 PM,Dark,5/31/1980 9:03:30 PM,5/31/1980 9:03:55 PM,25,0.07,16.27,
191,918,11/30/2014 9:04:35 PM,Dark,5/31/1980 9:04:06 PM,5/31/1980 9:04:24 PM,18,0.09,16.36,
191,919,11/30/2014 9:05:03 PM,Dark,5/31/1980 9:04:42 PM,5/31/1980 9:04:53 PM,11,-0.17,16.19,
191,920,11/30/2014 9:09:50 PM,Dark,5/31/1980 9:06:56 PM,5/31/1980 9:09:40 PM,164,-0.18,16.01,
191,921,11/30/2014 9:12:44 PM,Dark,6/1/1980 9:12:31 PM,6/1/1980 9:12:34 PM,3,0.03,16.05,
191,922,11/30/2014 9:13:20 PM,Dark,6/1/1980 9:13:07 PM,6/1/1980 9:13:09 PM,2,-0.09,15.96,
192,923,11/30/2014 9:14:32 PM,Dark,6/1/1980 9:14:03 PM,6/1/1980 9:14:22 PM,19,-0.04,15.92,
192,924,11/30/2014 9:15:02 PM,Dark,6/1/1980 9:14:40 PM,6/1/1980 9:14:51 PM,11,0.10,16.03,
192,925,11/30/2014 9:16:05 PM,Dark,6/1/1980 9:15:50 PM,6/1/1980 9:15:54 PM,4,0.17,16.20,
192,926,11/30/2014 9:23:30 PM,Dark,6/1/1980 9:20:39 PM,6/1/1980 9:23:20 PM,161,0.06,16.26,
192,927,11/30/2014 9:25:56 PM,Dark,6/1/1980 9:25:28 PM,6/1/1980 9:25:45 PM,17,-0.14,16.12,
192,928,11/30/2014 9:26:51 PM,Dark,6/1/1980 9:26:09 PM,6/1/1980 9:26:41 PM,32,0.05,16.16,
192,929,11/30/2014 9:27:07 PM,Dark,6/1/1980 9:26:52 PM,6/1/1980 9:26:57 PM,5,-0.30,15.87,
192,930,11/30/2014 9:27:50 PM,Dark,6/1/1980 9:27:20 PM,6/1/1980 9:27:39 PM,19,0.04,15.90,
192,931,11/30/2014 9:28:53 PM,Dark,6/1/1980 9:28:02 PM,6/1/1980 9:28:42 PM,40,-0.04,15.86,
192,932,11/30/2014 9:30:03 PM,Dark,6/1/1980 9:29:48 PM,6/1/1980 9:29:53 PM,5,0.13,16.00,
192,933,11/30/2014 9:32:09 PM,Dark,6/1/1980 9:31:41 PM,6/1/1980 9:31:59 PM,18,0.24,16.24,
192,934,11/30/2014 9:32:31 PM,Dark,6/1/1980 9:32:18 PM,6/1/1980 9:32:20 PM,2,0.13,16.38,
192,935,11/30/2014 9:33:06 PM,Dark,6/1/1980 9:32:46 PM,6/1/1980 9:32:56 PM,10,-0.12,16.26,
192,936,11/30/2014 9:33:51 PM,Dark,6/1/1980 9:33:36 PM,6/1/1980 9:33:40 PM,4,-0.10,16.16,
192,937,11/30/2014 9:41:04 PM,Dark,6/1/1980 9:37:26 PM,6/1/1980 9:40:53 PM,207,0.07,16.23,
192,938,11/30/2014 9:41:54 PM,Dark,6/1/1980 9:41:11 PM,6/1/1980 9:41:44 PM,33,-0.10,16.13,
192,939,11/30/2014 9:42:31 PM,Dark,6/1/1980 9:42:02 PM,6/1/1980 9:42:20 PM,18,0.03,16.17,
192,940,11/30/2014 9:42:44 PM,Dark,6/1/1980 9:42:31 PM,6/1/1980 9:42:33 PM,2,0.10,16.27,
192,941,11/30/2014 9:43:55 PM,Dark,6/1/1980 9:43:13 PM,6/1/1980 9:43:45 PM,32,0.12,16.39,
193,942,11/30/2014 9:46:53 PM,Dark,6/1/1980 9:43:56 PM,6/1/1980 9:46:42 PM,166,0.04,16.43,
193,943,11/30/2014 9:51:14 PM,Dark,6/1/1980 9:46:54 PM,6/1/1980 9:51:03 PM,249,-0.05,16.38,
193,944,11/30/2014 9:52:05 PM,Dark,6/1/1980 9:51:37 PM,6/1/1980 9:51:54 PM,17,0.17,16.55,
193,945,11/30/2014 9:52:55 PM,Dark,6/1/1980 9:52:11 PM,6/1/1980 9:52:45 PM,34,-0.11,16.43,
193,946,11/30/2014 9:57:47 PM,Dark,6/1/1980 9:57:05 PM,6/1/1980 9:57:37 PM,32,0.24,16.68,
193,947,11/30/2014 9:59:13 PM,Dark,6/1/1980 9:57:48 PM,6/1/1980 9:59:02 PM,74,-0.13,16.55,
193,948,11/30/2014 9:59:43 PM,Dark,6/1/1980 9:59:16 PM,6/1/1980 9:59:31 PM,15,0.25,16.80,
193,949,11/30/2014 10:00:22 PM,Dark,6/1/1980 10:00:08 PM,6/1/1980 10:00:11 PM,3,0.11,16.91,
193,950,11/30/2014 10:01:42 PM,Dark,6/1/1980 10:01:28 PM,6/1/1980 10:01:31 PM,3,-0.15,16.76,
193,951,11/30/2014 10:08:11 PM,Dark,6/1/1980 10:01:46 PM,6/1/1980 10:08:01 PM,375,0.59,17.35,
193,952,11/30/2014 10:09:15 PM,Dark,6/1/1980 10:08:17 PM,6/1/1980 10:09:04 PM,47,0.13,17.47,
193,953,11/30/2014 10:10:34 PM,Dark,6/1/1980 10:09:16 PM,6/1/1980 10:10:24 PM,68,-0.27,17.20,
193,954,11/30/2014 10:12:42 PM,Dark,6/1/1980 10:10:35 PM,6/1/1980 10:12:32 PM,117,0.27,17.47,
193,955,11/30/2014 10:13:48 PM,Dark,6/1/1980 10:13:34 PM,6/1/1980 10:13:38 PM,4,-0.16,17.32,
194,956,11/30/2014 10:19:01 PM,Dark,6/1/1980 10:18:46 PM,6/1/1980 10:18:51 PM,5,0.05,17.37,
194,957,11/30/2014 10:21:09 PM,Dark,6/1/1980 10:20:06 PM,6/1/1980 10:20:58 PM,52,-0.06,17.31,
194,958,11/30/2014 10:21:45 PM,Dark,6/1/1980 10:21:09 PM,6/1/1980 10:21:35 PM,26,-0.04,17.27,
194,959,11/30/2014 10:24:38 PM,Dark,6/1/1980 10:21:46 PM,6/1/1980 10:24:28 PM,162,-0.11,17.15,
194,960,11/30/2014 10:30:24 PM,Dark,6/1/1980 10:24:52 PM,6/1/1980 10:30:14 PM,322,0.17,17.32,
194,961,11/30/2014 10:33:16 PM,Dark,6/1/1980 10:33:01 PM,6/1/1980 10:33:05 PM,4,0.27,17.59,
194,962,11/30/2014 10:33:37 PM,Dark,6/1/1980 10:33:23 PM,6/1/1980 10:33:27 PM,4,0.28,17.88,
194,963,11/30/2014 10:34:39 PM,Dark,6/1/1980 10:33:45 PM,6/1/1980 10:34:29 PM,44,0.28,18.16,
194,964,11/30/2014 10:37:03 PM,Dark,6/1/1980 10:34:41 PM,6/1/1980 10:36:53 PM,132,-0.22,17.94,
194,965,11/30/2014 10:38:08 PM,Dark,6/1/1980 10:37:09 PM,6/1/1980 10:37:57 PM,48,-0.06,17.88,
194,966,11/30/2014 10:38:31 PM,Dark,6/1/1980 10:38:08 PM,6/1/1980 10:38:20 PM,12,0.18,18.06,
194,967,11/30/2014 10:44:45 PM,Dark,6/1/1980 10:38:35 PM,6/1/1980 10:44:35 PM,360,0.06,18.13,
194,968,11/30/2014 10:48:08 PM,Dark,6/1/1980 10:45:58 PM,6/1/1980 10:47:57 PM,119,-0.07,18.06,
195,969,11/30/2014 10:49:49 PM,Dark,6/1/1980 10:48:21 PM,6/1/1980 10:49:38 PM,77,0.27,18.33,
195,970,11/30/2014 10:50:51 PM,Dark,6/1/1980 10:49:55 PM,6/1/1980 10:50:40 PM,45,-0.13,18.20,
195,971,11/30/2014 10:52:48 PM,Dark,6/1/1980 10:52:22 PM,6/1/1980 10:52:37 PM,15,-0.05,18.15,
195,972,11/30/2014 10:53:15 PM,Dark,6/1/1980 10:53:01 PM,6/1/1980 10:53:04 PM,3,0.18,18.32,
195,973,11/30/2014 10:53:30 PM,Dark,6/1/1980 10:53:16 PM,6/1/1980 10:53:19 PM,3,-0.06,18.26,
195,974,11/30/2014 10:54:21 PM,Dark,6/1/1980 10:54:07 PM,6/1/1980 10:54:10 PM,3,-0.12,18.15,
195,975,11/30/2014 10:57:32 PM,Dark,6/1/1980 10:54:34 PM,6/1/1980 10:57:22 PM,168,-0.21,17.94,
195,976,11/30/2014 10:57:47 PM,Dark,6/1/1980 10:57:34 PM,6/1/1980 10:57:37 PM,3,-0.17,17.77,
195,977,11/30/2014 10:58:25 PM,Dark,6/1/1980 10:58:12 PM,6/1/1980 10:58:14 PM,2,-0.11,17.66,
195,978,11/30/2014 11:00:22 PM,Dark,6/1/1980 11:00:00 PM,6/1/1980 11:00:12 PM,12,-0.16,17.50,
195,979,11/30/2014 11:02:27 PM,Dark,6/1/1980 11:00:28 PM,6/1/1980 11:02:16 PM,108,0.08,17.59,
195,980,11/30/2014 11:02:48 PM,Dark,6/1/1980 11:02:27 PM,6/1/1980 11:02:37 PM,10,-0.17,17.42,
195,981,11/30/2014 11:06:59 PM,Dark,6/1/1980 11:03:00 PM,6/1/1980 11:06:48 PM,228,0.14,17.56,
195,982,11/30/2014 11:08:06 PM,Dark,6/1/1980 11:07:43 PM,6/1/1980 11:07:55 PM,12,0.10,17.67,
195,983,11/30/2014 11:11:25 PM,Dark,6/1/1980 11:08:30 PM,6/1/1980 11:11:14 PM,164,-0.15,17.51,
195,984,11/30/2014 11:15:26 PM,Dark,6/1/1980 11:14:38 PM,6/1/1980 11:15:16 PM,38,0.13,17.64,
195,985,11/30/2014 11:16:46 PM,Dark,6/1/1980 11:15:28 PM,6/1/1980 11:16:35 PM,67,0.16,17.80,
195,986,11/30/2014 11:17:14 PM,Dark,6/1/1980 11:16:52 PM,6/1/1980 11:17:04 PM,12,0.11,17.91,
195,987,11/30/2014 11:18:50 PM,Dark,6/1/1980 11:18:35 PM,6/1/1980 11:18:39 PM,4,0.37,18.28,
195,988,11/30/2014 11:19:24 PM,Dark,6/1/1980 11:19:03 PM,6/1/1980 11:19:13 PM,10,-0.16,18.12,
195,989,11/30/2014 11:19:51 PM,Dark,6/1/1980 11:19:37 PM,6/1/1980 11:19:40 PM,3,-0.10,18.02,
196,990,11/30/2014 11:24:53 PM,Dark,6/1/1980 11:19:54 PM,6/1/1980 11:24:42 PM,288,0.10,18.12,
196,991,11/30/2014 11:25:13 PM,Dark,6/1/1980 11:25:00 PM,6/1/1980 11:25:03 PM,3,0.13,18.25,
196,992,11/30/2014 11:27:44 PM,Dark,6/1/1980 11:27:29 PM,6/1/1980 11:27:33 PM,4,0.08,18.33,
196,993,11/30/2014 11:28:49 PM,Dark,6/1/1980 11:27:51 PM,6/1/1980 11:28:38 PM,47,0.04,18.36,
196,994,11/30/2014 11:29:31 PM,Dark,6/1/1980 11:29:18 PM,6/1/1980 11:29:21 PM,3,0.17,18.53,
196,995,11/30/2014 11:33:13 PM,Dark,6/1/1980 11:32:57 PM,6/1/1980 11:33:02 PM,5,-0.07,18.46,
196,996,11/30/2014 11:34:10 PM,Dark,6/1/1980 11:33:54 PM,6/1/1980 11:33:59 PM,5,0.13,18.59,
196,997,11/30/2014 11:35:13 PM,Dark,6/1/1980 11:34:53 PM,6/1/1980 11:35:03 PM,10,-0.04,18.55,
196,998,11/30/2014 11:38:34 PM,Dark,6/1/1980 11:35:45 PM,6/1/1980 11:38:24 PM,159,-0.08,18.47,
196,999,11/30/2014 11:39:33 PM,Dark,6/1/1980 11:39:19 PM,6/1/1980 11:39:22 PM,3,-0.04,18.44,
196,1000,11/30/2014 11:41:31 PM,Dark,6/1/1980 11:41:16 PM,6/1/1980 11:41:21 PM,5,0.23,18.67,
196,1001,11/30/2014 11:42:22 PM,Dark,6/1/1980 11:41:32 PM,6/1/1980 11:42:11 PM,39,-0.25,18.42,
196,1002,11/30/2014 11:42:52 PM,Dark,6/1/1980 11:42:29 PM,6/1/1980 11:42:41 PM,12,0.10,18.53,
196,1003,11/30/2014 11:43:19 PM,Dark,6/1/1980 11:42:57 PM,6/1/1980 11:43:09 PM,12,-0.09,18.44,
196,1004,11/30/2014 11:43:33 PM,Dark,6/1/1980 11:43:20 PM,6/1/1980 11:43:23 PM,3,-0.08,18.36,
196,1005,11/30/2014 11:44:09 PM,Dark,6/1/1980 11:43:41 PM,6/1/1980 11:43:58 PM,17,0.11,18.48,
196,1006,11/30/2014 11:44:29 PM,Dark,6/1/1980 11:44:16 PM,6/1/1980 11:44:19 PM,3,0.05,18.53,
196,1007,11/30/2014 11:45:00 PM,Dark,6/1/1980 11:44:30 PM,6/1/1980 11:44:49 PM,19,0.21,18.74,
196,1008,11/30/2014 11:45:34 PM,Dark,6/1/1980 11:45:14 PM,6/1/1980 11:45:24 PM,10,-0.08,18.67,
196,1009,11/30/2014 11:46:18 PM,Dark,6/1/1980 11:45:42 PM,6/1/1980 11:46:07 PM,25,0.09,18.75,
196,1010,11/30/2014 11:47:07 PM,Dark,6/1/1980 11:46:39 PM,6/1/1980 11:46:57 PM,18,-0.22,18.53,
196,1011,11/30/2014 11:47:36 PM,Dark,6/1/1980 11:47:21 PM,6/1/1980 11:47:25 PM,4,0.11,18.63,
196,1012,11/30/2014 11:47:59 PM,Dark,6/1/1980 11:47:37 PM,6/1/1980 11:47:48 PM,11,0.09,18.72,
196,1013,11/30/2014 11:51:44 PM,Dark,6/1/1980 11:48:42 PM,6/1/1980 11:51:33 PM,171,-0.22,18.50,
197,1014,11/30/2014 11:54:32 PM,Dark,6/1/1980 11:54:18 PM,6/1/1980 11:54:21 PM,3,0.08,18.58,
197,1015,11/30/2014 11:54:59 PM,Dark,6/1/1980 11:54:32 PM,6/1/1980 11:54:49 PM,17,-0.07,18.50,
197,1016,11/30/2014 11:56:11 PM,Dark,6/1/1980 11:55:36 PM,6/1/1980 11:56:01 PM,25,-0.08,18.42,
197,1017,11/30/2014 11:57:01 PM,Dark,6/1/1980 11:56:34 PM,6/1/1980 11:56:50 PM,16,-0.25,18.17,
197,1018,11/30/2014 11:57:37 PM,Dark,6/1/1980 11:57:02 PM,6/1/1980 11:57:26 PM,24,0.11,18.28,
197,1019,12/1/2014 12:01:45 AM,Dark,6/1/1980 12:01:31 AM,6/1/1980 12:01:34 AM,3,0.10,18.38,
197,1020,12/1/2014 12:02:23 AM,Dark,6/1/1980 12:02:08 AM,6/1/1980 12:02:12 AM,4,-0.04,18.34,
197,1021,12/1/2014 12:05:34 AM,Dark,6/1/1980 12:02:35 AM,6/1/1980 12:05:23 AM,168,-0.14,18.19,
197,1022,12/1/2014 12:08:02 AM,Dark,6/1/1980 12:07:47 AM,6/1/1980 12:07:51 AM,4,-0.04,18.16,
197,1023,12/1/2014 12:09:12 AM,Dark,6/1/1980 12:08:15 AM,6/1/1980 12:09:01 AM,46,0.20,18.36,
197,1024,12/1/2014 12:09:40 AM,Dark,6/1/1980 12:09:26 AM,6/1/1980 12:09:29 AM,3,0.10,18.46,
197,1025,12/1/2014 12:10:01 AM,Dark,6/1/1980 12:09:45 AM,6/1/1980 12:09:51 AM,6,-0.10,18.36,
197,1026,12/1/2014 12:12:04 AM,Dark,6/1/1980 12:11:49 AM,6/1/1980 12:11:53 AM,4,-0.11,18.25,
197,1027,12/1/2014 12:12:17 AM,Dark,6/1/1980 12:12:04 AM,6/1/1980 12:12:06 AM,2,0.11,18.36,
197,1028,12/1/2014 12:14:50 AM,Dark,6/1/1980 12:14:28 AM,6/1/1980 12:14:40 AM,12,0.17,18.53,
197,1029,12/1/2014 12:15:19 AM,Dark,6/1/1980 12:15:05 AM,6/1/1980 12:15:08 AM,3,0.11,18.64,
197,1030,12/1/2014 12:15:38 AM,Dark,6/1/1980 12:15:23 AM,6/1/1980 12:15:28 AM,5,0.08,18.72,
197,1031,12/1/2014 12:19:01 AM,Dark,6/1/1980 12:15:58 AM,6/1/1980 12:18:51 AM,173,-0.06,18.65,
197,1032,12/1/2014 12:24:05 AM,Dark,6/1/1980 12:21:35 AM,6/1/1980 12:23:55 AM,140,0.11,18.77,
197,1033,12/1/2014 12:24:28 AM,Dark,6/1/1980 12:24:14 AM,6/1/1980 12:24:17 AM,3,0.20,18.97,
198,1034,12/1/2014 12:24:57 AM,Dark,6/1/1980 12:24:42 AM,6/1/1980 12:24:47 AM,5,-0.04,18.93,
198,1035,12/1/2014 12:25:18 AM,Dark,6/1/1980 12:25:05 AM,6/1/1980 12:25:08 AM,3,-0.11,18.83,
198,1036,12/1/2014 12:32:46 AM,Dark,6/1/1980 12:29:49 AM,6/1/1980 12:32:36 AM,167,0.19,19.02,
