Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
167,826,11/30/2014 8:19:07 AM,Light,5/31/1980 8:14:03 AM,5/31/1980 8:18:56 AM,293,-0.08,17.65,
168,827,11/30/2014 8:33:29 AM,Light,5/31/1980 8:27:36 AM,5/31/1980 8:33:19 AM,343,0.03,17.69,
168,828,11/30/2014 8:47:37 AM,Light,5/31/1980 8:47:08 AM,5/31/1980 8:47:27 AM,19,-0.10,17.58,
168,829,11/30/2014 8:49:43 AM,Light,5/31/1980 8:48:15 AM,5/31/1980 8:49:33 AM,78,-0.11,17.48,
168,830,11/30/2014 8:59:50 AM,Light,5/31/1980 8:59:22 AM,5/31/1980 8:59:40 AM,18,0.14,17.62,
169,831,11/30/2014 9:13:28 AM,Light,5/31/1980 9:08:24 AM,5/31/1980 9:13:17 AM,293,-0.13,17.49,
169,832,11/30/2014 9:18:20 AM,Light,5/31/1980 9:17:53 AM,5/31/1980 9:18:09 AM,16,-0.19,17.30,
169,833,11/30/2014 9:27:13 AM,Light,5/31/1980 9:21:02 AM,5/31/1980 9:27:02 AM,360,-0.13,17.18,
169,834,11/30/2014 9:31:19 AM,Light,5/31/1980 9:31:03 AM,5/31/1980 9:31:08 AM,5,0.15,17.32,
170,835,11/30/2014 9:41:22 AM,Light,5/31/1980 9:36:30 AM,5/31/1980 9:41:11 AM,281,0.42,17.75,
170,836,11/30/2014 9:55:48 AM,Light,5/31/1980 9:49:54 AM,5/31/1980 9:55:37 AM,343,0.27,18.01,
171,837,11/30/2014 10:10:31 AM,Light,5/31/1980 10:04:33 AM,5/31/1980 10:10:21 AM,348,0.13,18.14,
171,838,11/30/2014 10:24:24 AM,Light,5/31/1980 10:18:47 AM,5/31/1980 10:24:13 AM,326,-0.08,18.06,
171,839,11/30/2014 10:28:50 AM,Light,5/31/1980 10:25:00 AM,5/31/1980 10:28:39 AM,219,0.09,18.15,
171,840,11/30/2014 10:29:42 AM,Light,5/31/1980 10:29:00 AM,5/31/1980 10:29:32 AM,32,0.10,18.25,
171,841,11/30/2014 10:31:03 AM,Light,5/31/1980 10:29:55 AM,5/31/1980 10:30:52 AM,57,-0.05,18.21,
172,842,11/30/2014 10:37:29 AM,Light,5/31/1980 10:32:17 AM,5/31/1980 10:37:19 AM,302,-0.08,18.12,
172,843,11/30/2014 10:38:28 AM,Light,5/31/1980 10:38:07 AM,5/31/1980 10:38:18 AM,11,0.10,18.23,
172,844,11/30/2014 10:43:59 AM,Light,5/31/1980 10:42:15 AM,5/31/1980 10:43:49 AM,94,-0.04,18.19,
172,845,11/30/2014 10:58:48 AM,Light,5/31/1980 10:53:10 AM,5/31/1980 10:58:38 AM,328,0.16,18.35,
172,846,11/30/2014 11:06:13 AM,Light,5/31/1980 10:58:57 AM,5/31/1980 11:06:03 AM,426,-0.35,18.00,
173,847,11/30/2014 11:20:25 AM,Light,5/31/1980 11:06:36 AM,5/31/1980 11:20:14 AM,818,0.18,18.18,
173,848,11/30/2014 11:23:35 AM,Light,5/31/1980 11:20:25 AM,5/31/1980 11:23:24 AM,179,-0.13,18.05,
174,849,11/30/2014 11:49:09 AM,Light,5/31/1980 11:38:58 AM,5/31/1980 11:48:57 AM,599,0.09,18.14,
174,850,11/30/2014 11:49:55 AM,Light,5/31/1980 11:49:33 AM,5/31/1980 11:49:44 AM,11,0.03,18.17,
174,851,11/30/2014 11:50:18 AM,Light,5/31/1980 11:50:04 AM,5/31/1980 11:50:07 AM,3,0.12,18.29,
174,852,11/30/2014 12:02:16 PM,Light,5/31/1980 11:50:43 AM,5/31/1980 12:02:06 PM,683,0.03,18.32,
175,853,11/30/2014 12:15:45 PM,Light,5/31/1980 12:03:06 PM,5/31/1980 12:15:33 PM,747,-0.08,18.25,
175,854,11/30/2014 12:17:49 PM,Light,5/31/1980 12:15:50 PM,5/31/1980 12:17:39 PM,109,-0.24,18.01,
175,855,11/30/2014 12:19:12 PM,Light,5/31/1980 12:18:13 PM,5/31/1980 12:19:02 PM,49,0.15,18.16,
175,856,11/30/2014 12:20:12 PM,Light,5/31/1980 12:19:24 PM,5/31/1980 12:20:01 PM,37,0.18,18.34,
175,857,11/30/2014 12:32:08 PM,Light,5/31/1980 12:20:31 PM,5/31/1980 12:31:57 PM,686,0.07,18.40,
175,858,11/30/2014 12:33:33 PM,Light,5/31/1980 12:32:52 PM,5/31/1980 12:33:23 PM,31,0.29,18.70,
175,859,11/30/2014 12:43:40 PM,Light,5/31/1980 12:34:03 PM,5/31/1980 12:43:30 PM,567,-0.24,18.46,
176,860,11/30/2014 1:00:51 PM,Light,5/31/1980 12:45:24 PM,5/31/1980 1:00:41 PM,917,0.18,18.64,
176,861,11/30/2014 1:02:28 PM,Light,5/31/1980 1:01:25 PM,5/31/1980 1:02:17 PM,52,-0.11,18.53,
176,862,11/30/2014 1:05:54 PM,Light,5/31/1980 1:03:49 PM,5/31/1980 1:05:43 PM,114,0.05,18.58,
176,863,11/30/2014 1:11:56 PM,Light,5/31/1980 1:06:06 PM,5/31/1980 1:11:45 PM,339,-0.05,18.53,
177,864,11/30/2014 1:26:41 PM,Light,5/31/1980 1:21:11 PM,5/31/1980 1:26:31 PM,320,0.34,18.87,
177,865,11/30/2014 1:41:30 PM,Light,5/31/1980 1:35:54 PM,5/31/1980 1:41:19 PM,325,0.11,18.98,
178,866,11/30/2014 1:56:07 PM,Light,5/31/1980 1:50:25 PM,5/31/1980 1:55:56 PM,331,-0.19,18.79,
178,867,11/30/2014 2:11:06 PM,Light,5/31/1980 2:05:18 PM,5/31/1980 2:10:56 PM,338,-0.20,18.58,
178,868,11/30/2014 2:13:47 PM,Light,5/31/1980 2:12:31 PM,5/31/1980 2:13:36 PM,65,-0.18,18.40,
179,869,11/30/2014 2:24:55 PM,Light,5/31/1980 2:19:33 PM,5/31/1980 2:24:44 PM,311,-0.04,18.36,
180,870,11/30/2014 2:53:23 PM,Light,5/31/1980 2:46:03 PM,5/31/1980 2:53:12 PM,429,0.06,18.41,
180,871,11/30/2014 2:59:56 PM,Light,5/31/1980 2:59:06 PM,5/31/1980 2:59:45 PM,39,0.14,18.55,
181,872,11/30/2014 3:33:26 PM,Light,5/31/1980 3:28:03 PM,5/31/1980 3:33:15 PM,312,-0.23,18.32,
181,873,11/30/2014 3:39:23 PM,Light,5/31/1980 3:35:00 PM,5/31/1980 3:39:12 PM,252,0.12,18.44,
181,874,11/30/2014 3:40:58 PM,Light,5/31/1980 3:39:23 PM,5/31/1980 3:40:48 PM,85,0.11,18.55,
181,875,11/30/2014 3:45:47 PM,Light,5/31/1980 3:41:49 PM,5/31/1980 3:45:36 PM,227,-0.15,18.40,
181,876,11/30/2014 3:47:15 PM,Light,5/31/1980 3:45:47 PM,5/31/1980 3:47:05 PM,78,-0.20,18.21,
181,877,11/30/2014 3:51:14 PM,Light,5/31/1980 3:48:53 PM,5/31/1980 3:51:02 PM,129,0.11,18.32,
182,878,11/30/2014 4:00:45 PM,Light,5/31/1980 3:55:17 PM,5/31/1980 4:00:35 PM,318,0.12,18.44,
182,879,11/30/2014 4:15:21 PM,Light,5/31/1980 4:09:20 PM,5/31/1980 4:15:10 PM,350,0.26,18.70,
182,880,11/30/2014 4:20:12 PM,Light,5/31/1980 4:19:00 PM,5/31/1980 4:20:01 PM,61,-0.16,18.54,
183,881,11/30/2014 4:27:23 PM,Light,5/31/1980 4:20:20 PM,5/31/1980 4:27:13 PM,413,0.17,18.72,
183,882,11/30/2014 4:42:38 PM,Light,5/31/1980 4:27:24 PM,5/31/1980 4:42:27 PM,903,-0.17,18.55,
183,883,11/30/2014 4:43:08 PM,Light,5/31/1980 4:42:38 PM,5/31/1980 4:42:57 PM,19,0.09,18.64,
183,884,11/30/2014 4:45:36 PM,Light,5/31/1980 4:44:50 PM,5/31/1980 4:45:25 PM,35,-0.13,18.51,
183,885,11/30/2014 4:55:48 PM,Light,5/31/1980 4:45:43 PM,5/31/1980 4:55:37 PM,594,0.09,18.60,
183,886,11/30/2014 4:56:27 PM,Light,5/31/1980 4:55:49 PM,5/31/1980 4:56:17 PM,28,0.08,18.68,
183,887,11/30/2014 4:58:08 PM,Light,5/31/1980 4:56:40 PM,5/31/1980 4:57:57 PM,77,-0.20,18.48,
184,888,11/30/2014 5:13:42 PM,Light,5/31/1980 4:58:22 PM,5/31/1980 5:13:32 PM,910,0.31,18.79,
184,889,11/30/2014 5:17:34 PM,Light,5/31/1980 5:14:12 PM,5/31/1980 5:17:23 PM,191,0.19,18.97,
184,890,11/30/2014 5:18:46 PM,Light,5/31/1980 5:18:01 PM,5/31/1980 5:18:35 PM,34,-0.06,18.91,
185,891,11/30/2014 5:30:08 PM,Light,5/31/1980 5:19:18 PM,5/31/1980 5:29:57 PM,639,-0.21,18.70,
185,892,11/30/2014 5:33:56 PM,Light,5/31/1980 5:30:44 PM,5/31/1980 5:33:46 PM,182,-0.21,18.49,
185,893,11/30/2014 5:38:25 PM,Light,5/31/1980 5:35:48 PM,5/31/1980 5:38:15 PM,147,0.13,18.62,
185,894,11/30/2014 5:42:34 PM,Light,5/31/1980 5:42:01 PM,5/31/1980 5:42:23 PM,22,0.41,19.03,
185,895,11/30/2014 5:47:21 PM,Light,5/31/1980 5:44:51 PM,5/31/1980 5:47:10 PM,139,0.11,19.14,
185,896,11/30/2014 5:50:49 PM,Light,5/31/1980 5:48:04 PM,5/31/1980 5:50:38 PM,154,0.16,19.29,
186,897,11/30/2014 6:03:36 PM,Light,5/31/1980 6:00:57 PM,5/31/1980 6:03:26 PM,149,0.16,19.45,
186,898,11/30/2014 6:09:32 PM,Light,5/31/1980 6:09:05 PM,5/31/1980 6:09:21 PM,16,0.14,19.59,
186,899,11/30/2014 6:16:15 PM,Light,5/31/1980 6:13:06 PM,5/31/1980 6:16:04 PM,178,0.10,19.70,
186,900,11/30/2014 6:30:37 PM,Light,5/31/1980 6:26:37 PM,5/31/1980 6:30:26 PM,229,-0.15,19.55,
186,901,11/30/2014 6:32:58 PM,Light,5/31/1980 6:32:21 PM,5/31/1980 6:32:47 PM,26,-0.05,19.50,
187,902,11/30/2014 6:40:02 PM,Dark,5/31/1980 6:34:37 PM,5/31/1980 6:39:52 PM,315,0.23,19.73,
187,903,11/30/2014 6:44:00 PM,Dark,5/31/1980 6:40:04 PM,5/31/1980 6:43:50 PM,226,-0.17,19.56,
187,904,11/30/2014 6:44:32 PM,Dark,5/31/1980 6:44:08 PM,5/31/1980 6:44:21 PM,13,0.17,19.73,
187,905,11/30/2014 6:50:51 PM,Dark,5/31/1980 6:45:29 PM,5/31/1980 6:50:40 PM,311,0.42,20.15,
187,906,11/30/2014 6:52:22 PM,Dark,5/31/1980 6:51:42 PM,5/31/1980 6:52:12 PM,30,0.06,20.21,
187,907,11/30/2014 6:55:53 PM,Dark,5/31/1980 6:53:14 PM,5/31/1980 6:55:43 PM,149,0.12,20.33,
187,908,11/30/2014 6:59:13 PM,Dark,5/31/1980 6:56:18 PM,5/31/1980 6:59:02 PM,164,-0.17,20.16,
187,909,11/30/2014 7:00:25 PM,Dark,5/31/1980 7:00:02 PM,5/31/1980 7:00:14 PM,12,-0.16,20.00,
187,910,11/30/2014 7:02:48 PM,Dark,5/31/1980 7:01:43 PM,5/31/1980 7:02:37 PM,54,0.18,20.18,
187,911,11/30/2014 7:04:36 PM,Dark,5/31/1980 7:03:01 PM,5/31/1980 7:04:26 PM,85,-0.05,20.13,
188,912,11/30/2014 7:10:03 PM,Dark,5/31/1980 7:05:47 PM,5/31/1980 7:09:53 PM,246,0.23,20.36,
188,913,11/30/2014 7:11:27 PM,Dark,5/31/1980 7:10:11 PM,5/31/1980 7:11:16 PM,65,0.23,20.59,
188,914,11/30/2014 7:23:28 PM,Dark,5/31/1980 7:13:56 PM,5/31/1980 7:23:18 PM,562,0.12,20.71,
188,915,11/30/2014 7:24:24 PM,Dark,5/31/1980 7:23:41 PM,5/31/1980 7:24:14 PM,33,0.12,20.83,
189,916,11/30/2014 7:50:57 PM,Dark,5/31/1980 7:25:02 PM,5/31/1980 7:50:46 PM,1544,0.12,20.95,
189,917,11/30/2014 7:59:20 PM,Dark,5/31/1980 7:58:33 PM,5/31/1980 7:59:09 PM,36,-0.27,20.68,
189,918,11/30/2014 8:02:41 PM,Dark,5/31/1980 7:59:27 PM,5/31/1980 8:02:31 PM,184,-0.14,20.54,
189,919,11/30/2014 8:05:16 PM,Dark,5/31/1980 8:04:55 PM,5/31/1980 8:05:06 PM,11,0.05,20.59,
189,920,11/30/2014 8:07:25 PM,Dark,5/31/1980 8:05:44 PM,5/31/1980 8:07:14 PM,90,0.14,20.73,
190,921,11/30/2014 8:10:45 PM,Dark,5/31/1980 8:07:45 PM,5/31/1980 8:10:35 PM,170,0.21,20.94,
190,922,11/30/2014 8:16:02 PM,Dark,5/31/1980 8:10:58 PM,5/31/1980 8:15:51 PM,293,0.27,21.21,
190,923,11/30/2014 8:24:23 PM,Dark,5/31/1980 8:17:22 PM,5/31/1980 8:24:12 PM,410,-0.07,21.15,
190,924,11/30/2014 8:31:28 PM,Dark,5/31/1980 8:25:28 PM,5/31/1980 8:31:17 PM,349,0.21,21.36,
190,925,11/30/2014 8:32:32 PM,Dark,5/31/1980 8:31:32 PM,5/31/1980 8:32:21 PM,49,0.14,21.50,
190,926,11/30/2014 8:34:45 PM,Dark,5/31/1980 8:32:44 PM,5/31/1980 8:34:35 PM,111,0.07,21.57,
190,927,11/30/2014 8:36:18 PM,Dark,5/31/1980 8:35:15 PM,5/31/1980 8:36:08 PM,53,-0.07,21.49,
191,928,11/30/2014 8:43:15 PM,Dark,5/31/1980 8:36:26 PM,5/31/1980 8:43:05 PM,399,0.04,21.53,
191,929,11/30/2014 8:44:58 PM,Dark,5/31/1980 8:43:32 PM,5/31/1980 8:44:47 PM,75,-0.27,21.26,
191,930,11/30/2014 8:46:37 PM,Dark,5/31/1980 8:45:04 PM,5/31/1980 8:46:27 PM,83,-0.18,21.08,
191,931,11/30/2014 8:57:25 PM,Dark,5/31/1980 8:46:38 PM,5/31/1980 8:57:15 PM,637,0.06,21.13,
191,932,11/30/2014 9:00:47 PM,Dark,5/31/1980 8:57:50 PM,5/31/1980 9:00:37 PM,167,-0.21,20.92,
191,933,11/30/2014 9:02:29 PM,Dark,5/31/1980 9:00:56 PM,5/31/1980 9:02:18 PM,82,-0.05,20.87,
191,934,11/30/2014 9:03:26 PM,Dark,5/31/1980 9:02:43 PM,5/31/1980 9:03:15 PM,32,-0.10,20.77,
191,935,11/30/2014 9:11:08 PM,Dark,5/31/1980 9:10:16 PM,5/31/1980 9:10:58 PM,42,0.13,20.90,
192,936,11/30/2014 9:15:44 PM,Dark,6/1/1980 9:12:25 PM,6/1/1980 9:15:34 PM,189,0.29,21.19,
192,937,11/30/2014 9:16:27 PM,Dark,6/1/1980 9:15:50 PM,6/1/1980 9:16:16 PM,26,-0.28,20.91,
192,938,11/30/2014 9:24:33 PM,Dark,6/1/1980 9:16:27 PM,6/1/1980 9:24:23 PM,476,0.21,21.12,
192,939,11/30/2014 9:26:27 PM,Dark,6/1/1980 9:24:41 PM,6/1/1980 9:26:16 PM,95,-0.04,21.08,
192,940,11/30/2014 9:27:33 PM,Dark,6/1/1980 9:27:11 PM,6/1/1980 9:27:23 PM,12,0.21,21.29,
192,941,11/30/2014 9:31:08 PM,Dark,6/1/1980 9:30:49 PM,6/1/1980 9:30:57 PM,8,-0.24,21.05,
192,942,11/30/2014 9:32:47 PM,Dark,6/1/1980 9:31:38 PM,6/1/1980 9:32:36 PM,58,0.03,21.08,
192,943,11/30/2014 9:34:01 PM,Dark,6/1/1980 9:33:43 PM,6/1/1980 9:33:50 PM,7,0.06,21.14,
192,944,11/30/2014 9:37:08 PM,Dark,6/1/1980 9:34:11 PM,6/1/1980 9:36:57 PM,166,-0.27,20.87,
192,945,11/30/2014 9:43:51 PM,Dark,6/1/1980 9:38:45 PM,6/1/1980 9:43:40 PM,295,0.34,21.21,
193,946,11/30/2014 9:51:18 PM,Dark,6/1/1980 9:48:32 PM,6/1/1980 9:51:06 PM,154,-0.20,21.02,
193,947,11/30/2014 9:51:57 PM,Dark,6/1/1980 9:51:38 PM,6/1/1980 9:51:47 PM,9,0.09,21.11,
193,948,11/30/2014 9:53:54 PM,Dark,6/1/1980 9:53:25 PM,6/1/1980 9:53:43 PM,18,-0.05,21.06,
193,949,11/30/2014 9:56:39 PM,Dark,6/1/1980 9:56:14 PM,6/1/1980 9:56:28 PM,14,-0.03,21.03,
193,950,11/30/2014 9:59:55 PM,Dark,6/1/1980 9:56:48 PM,6/1/1980 9:59:44 PM,176,0.10,21.13,
193,951,11/30/2014 10:04:44 PM,Dark,6/1/1980 10:00:39 PM,6/1/1980 10:04:33 PM,234,-0.07,21.06,
193,952,11/30/2014 10:12:10 PM,Dark,6/1/1980 10:11:08 PM,6/1/1980 10:11:59 PM,51,-0.04,21.03,
194,953,11/30/2014 10:17:58 PM,Dark,6/1/1980 10:12:10 PM,6/1/1980 10:17:47 PM,337,0.72,21.75,
194,954,11/30/2014 10:19:45 PM,Dark,6/1/1980 10:19:20 PM,6/1/1980 10:19:34 PM,14,-0.03,21.71,
194,955,11/30/2014 10:21:05 PM,Dark,6/1/1980 10:20:42 PM,6/1/1980 10:20:54 PM,12,-0.09,21.63,
194,956,11/30/2014 10:22:17 PM,Dark,6/1/1980 10:21:54 PM,6/1/1980 10:22:07 PM,13,0.10,21.73,
194,957,11/30/2014 10:32:56 PM,Dark,6/1/1980 10:32:26 PM,6/1/1980 10:32:45 PM,19,-0.09,21.64,
194,958,11/30/2014 10:35:47 PM,Dark,6/1/1980 10:34:59 PM,6/1/1980 10:35:36 PM,37,0.13,21.77,
194,959,11/30/2014 10:37:14 PM,Dark,6/1/1980 10:36:40 PM,6/1/1980 10:37:03 PM,23,-0.15,21.62,
194,960,11/30/2014 10:43:54 PM,Dark,6/1/1980 10:40:50 PM,6/1/1980 10:43:42 PM,172,0.20,21.82,
195,961,11/30/2014 10:49:22 PM,Dark,6/1/1980 10:46:25 PM,6/1/1980 10:49:11 PM,166,0.11,21.92,
195,962,11/30/2014 10:49:53 PM,Dark,6/1/1980 10:49:35 PM,6/1/1980 10:49:42 PM,7,0.04,21.96,
195,963,11/30/2014 11:03:59 PM,Dark,6/1/1980 11:00:09 PM,6/1/1980 11:03:48 PM,219,-0.09,21.87,
195,964,11/30/2014 11:07:11 PM,Dark,6/1/1980 11:06:51 PM,6/1/1980 11:07:00 PM,9,-0.04,21.83,
195,965,11/30/2014 11:11:53 PM,Dark,6/1/1980 11:08:51 PM,6/1/1980 11:11:43 PM,172,0.06,21.89,
195,966,11/30/2014 11:13:15 PM,Dark,6/1/1980 11:12:12 PM,6/1/1980 11:13:04 PM,52,-0.28,21.61,
195,967,11/30/2014 11:14:31 PM,Dark,6/1/1980 11:13:26 PM,6/1/1980 11:14:21 PM,55,0.22,21.84,
196,968,11/30/2014 11:21:07 PM,Dark,6/1/1980 11:17:47 PM,6/1/1980 11:20:57 PM,190,-0.17,21.67,
196,969,11/30/2014 11:25:33 PM,Dark,6/1/1980 11:25:19 PM,6/1/1980 11:25:22 PM,3,0.11,21.78,
196,970,11/30/2014 11:26:39 PM,Dark,6/1/1980 11:25:49 PM,6/1/1980 11:26:29 PM,40,0.10,21.88,
196,971,11/30/2014 11:34:04 PM,Dark,6/1/1980 11:31:06 PM,6/1/1980 11:33:54 PM,168,-0.08,21.80,
196,972,11/30/2014 11:38:42 PM,Dark,6/1/1980 11:35:52 PM,6/1/1980 11:38:32 PM,160,-0.25,21.54,
196,973,11/30/2014 11:39:53 PM,Dark,6/1/1980 11:38:50 PM,6/1/1980 11:39:42 PM,52,-0.07,21.48,
196,974,11/30/2014 11:44:40 PM,Dark,6/1/1980 11:43:44 PM,6/1/1980 11:44:29 PM,45,-0.04,21.44,
197,975,12/1/2014 12:15:28 AM,Dark,6/1/1980 12:15:06 AM,6/1/1980 12:15:17 AM,11,-0.53,20.91,
197,976,12/1/2014 12:19:06 AM,Dark,6/1/1980 12:16:38 AM,6/1/1980 12:18:56 AM,138,-0.11,20.80,
198,977,12/1/2014 12:32:54 AM,Dark,6/1/1980 12:30:00 AM,6/1/1980 12:32:44 AM,164,0.19,20.99,
198,978,12/1/2014 12:42:25 AM,Dark,6/1/1980 12:41:55 AM,6/1/1980 12:42:14 AM,19,0.22,21.21,
198,979,12/1/2014 12:47:13 AM,Dark,6/1/1980 12:43:45 AM,6/1/1980 12:47:03 AM,198,0.12,21.33,
198,980,12/1/2014 12:52:27 AM,Dark,6/1/1980 12:51:58 AM,6/1/1980 12:52:16 AM,18,-0.14,21.19,
198,981,12/1/2014 12:56:08 AM,Dark,6/1/1980 12:53:18 AM,6/1/1980 12:55:57 AM,159,-0.28,20.91,
198,982,12/1/2014 12:56:52 AM,Dark,6/1/1980 12:56:24 AM,6/1/1980 12:56:42 AM,18,-0.10,20.81,
199,983,12/1/2014 1:13:44 AM,Dark,6/1/1980 12:57:24 AM,6/1/1980 1:13:33 AM,969,-0.17,20.64,
199,984,12/1/2014 1:14:22 AM,Dark,6/1/1980 1:14:03 AM,6/1/1980 1:14:12 AM,9,-0.09,20.55,
199,985,12/1/2014 1:15:28 AM,Dark,6/1/1980 1:14:31 AM,6/1/1980 1:15:17 AM,46,-0.12,20.44,
199,986,12/1/2014 1:20:48 AM,Dark,6/1/1980 1:15:42 AM,6/1/1980 1:20:37 AM,295,-0.12,20.32,
199,987,12/1/2014 1:23:36 AM,Dark,6/1/1980 1:23:04 AM,6/1/1980 1:23:26 AM,22,0.12,20.44,
199,988,12/1/2014 1:27:41 AM,Dark,6/1/1980 1:23:42 AM,6/1/1980 1:27:31 AM,229,-0.16,20.28,
200,989,12/1/2014 1:33:40 AM,Dark,6/1/1980 1:27:42 AM,6/1/1980 1:33:29 AM,347,0.16,20.44,
200,990,12/1/2014 1:35:47 AM,Dark,6/1/1980 1:34:09 AM,6/1/1980 1:35:36 AM,87,-0.22,20.22,
200,991,12/1/2014 1:40:38 AM,Dark,6/1/1980 1:36:01 AM,6/1/1980 1:40:28 AM,267,-0.20,20.03,
200,992,12/1/2014 1:47:55 AM,Dark,6/1/1980 1:40:47 AM,6/1/1980 1:47:45 AM,418,0.25,20.28,
200,993,12/1/2014 1:49:52 AM,Dark,6/1/1980 1:48:04 AM,6/1/1980 1:49:42 AM,98,-0.07,20.21,
200,994,12/1/2014 1:54:34 AM,Dark,6/1/1980 1:51:18 AM,6/1/1980 1:54:24 AM,186,0.04,20.24,
200,995,12/1/2014 1:56:46 AM,Dark,6/1/1980 1:56:14 AM,6/1/1980 1:56:35 AM,21,-0.17,20.08,
201,996,12/1/2014 2:00:02 AM,Dark,6/1/1980 1:57:26 AM,6/1/1980 1:59:52 AM,146,-0.11,19.97,
201,997,12/1/2014 2:02:20 AM,Dark,6/1/1980 2:01:58 AM,6/1/1980 2:02:09 AM,11,-0.12,19.85,
201,998,12/1/2014 2:07:55 AM,Dark,6/1/1980 2:04:56 AM,6/1/1980 2:07:45 AM,169,-0.11,19.74,
201,999,12/1/2014 2:10:16 AM,Dark,6/1/1980 2:08:24 AM,6/1/1980 2:10:06 AM,102,0.11,19.84,
201,1000,12/1/2014 2:21:10 AM,Dark,6/1/1980 2:11:01 AM,6/1/1980 2:21:00 AM,599,0.29,20.13,
201,1001,12/1/2014 2:25:17 AM,Dark,6/1/1980 2:22:18 AM,6/1/1980 2:25:06 AM,168,0.07,20.20,
201,1002,12/1/2014 2:28:53 AM,Dark,6/1/1980 2:28:35 AM,6/1/1980 2:28:42 AM,7,-0.13,20.07,
201,1003,12/1/2014 2:29:44 AM,Dark,6/1/1980 2:29:15 AM,6/1/1980 2:29:33 AM,18,-0.09,19.98,
201,1004,12/1/2014 2:30:52 AM,Dark,6/1/1980 2:30:35 AM,6/1/1980 2:30:41 AM,6,0.12,20.10,
202,1005,12/1/2014 2:34:34 AM,Dark,6/1/1980 2:31:10 AM,6/1/1980 2:34:23 AM,193,-0.05,20.05,
202,1006,12/1/2014 2:37:14 AM,Dark,6/1/1980 2:36:21 AM,6/1/1980 2:37:03 AM,42,-0.03,20.02,
202,1007,12/1/2014 2:42:55 AM,Dark,6/1/1980 2:37:34 AM,6/1/1980 2:42:44 AM,310,-0.07,19.95,
202,1008,12/1/2014 2:48:27 AM,Dark,6/1/1980 2:45:34 AM,6/1/1980 2:48:16 AM,162,-0.07,19.89,
202,1009,12/1/2014 3:01:46 AM,Dark,6/1/1980 2:58:53 AM,6/1/1980 3:01:35 AM,162,0.24,20.13,
203,1010,12/1/2014 3:06:17 AM,Dark,6/1/1980 3:05:11 AM,6/1/1980 3:06:06 AM,55,0.14,20.27,
203,1011,12/1/2014 3:15:22 AM,Dark,6/1/1980 3:12:23 AM,6/1/1980 3:15:11 AM,168,0.03,20.31,
203,1012,12/1/2014 3:19:07 AM,Dark,6/1/1980 3:18:39 AM,6/1/1980 3:18:57 AM,18,0.17,20.48,
203,1013,12/1/2014 3:25:27 AM,Dark,6/1/1980 3:24:39 AM,6/1/1980 3:25:16 AM,37,-0.07,20.41,
203,1014,12/1/2014 3:29:14 AM,Dark,6/1/1980 3:26:19 AM,6/1/1980 3:29:03 AM,164,0.16,20.57,
203,1015,12/1/2014 3:34:25 AM,Dark,6/1/1980 3:34:09 AM,6/1/1980 3:34:15 AM,6,-0.47,20.10,
203,1016,12/1/2014 3:35:44 AM,Dark,6/1/1980 3:34:31 AM,6/1/1980 3:35:33 AM,62,0.08,20.18,
204,1017,12/1/2014 3:43:16 AM,Dark,6/1/1980 3:40:03 AM,6/1/1980 3:43:06 AM,183,0.09,20.27,
204,1018,12/1/2014 3:48:13 AM,Dark,6/1/1980 3:45:11 AM,6/1/1980 3:48:03 AM,172,-0.12,20.15,
204,1019,12/1/2014 3:50:56 AM,Dark,6/1/1980 3:49:14 AM,6/1/1980 3:50:45 AM,91,0.07,20.22,
204,1020,12/1/2014 3:53:07 AM,Dark,6/1/1980 3:51:22 AM,6/1/1980 3:52:56 AM,94,0.25,20.47,
204,1021,12/1/2014 3:57:21 AM,Dark,6/1/1980 3:53:09 AM,6/1/1980 3:57:11 AM,242,0.07,20.54,
204,1022,12/1/2014 4:00:43 AM,Dark,6/1/1980 3:59:06 AM,6/1/1980 4:00:32 AM,86,-0.05,20.49,
204,1023,12/1/2014 4:02:28 AM,Dark,6/1/1980 4:01:19 AM,6/1/1980 4:02:17 AM,58,-0.13,20.36,
205,1024,12/1/2014 4:10:22 AM,Dark,6/1/1980 4:03:01 AM,6/1/1980 4:10:11 AM,430,0.39,20.75,
205,1025,12/1/2014 4:11:23 AM,Dark,6/1/1980 4:10:28 AM,6/1/1980 4:11:12 AM,44,-0.05,20.70,
205,1026,12/1/2014 4:12:05 AM,Dark,6/1/1980 4:11:27 AM,6/1/1980 4:11:55 AM,28,-0.16,20.55,
205,1027,12/1/2014 4:14:17 AM,Dark,6/1/1980 4:12:40 AM,6/1/1980 4:14:06 AM,86,-0.19,20.35,
205,1028,12/1/2014 4:15:21 AM,Dark,6/1/1980 4:15:00 AM,6/1/1980 4:15:11 AM,11,-0.03,20.32,
205,1029,12/1/2014 4:19:25 AM,Dark,6/1/1980 4:15:30 AM,6/1/1980 4:19:14 AM,224,0.12,20.44,
205,1030,12/1/2014 4:24:36 AM,Dark,6/1/1980 4:20:44 AM,6/1/1980 4:24:25 AM,221,-0.14,20.30,
205,1031,12/1/2014 4:29:07 AM,Dark,6/1/1980 4:25:44 AM,6/1/1980 4:28:56 AM,192,-0.12,20.18,
205,1032,12/1/2014 4:31:16 AM,Dark,6/1/1980 4:31:02 AM,6/1/1980 4:31:05 AM,3,-0.06,20.12,
