Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
86,1200,11/28/2014 1:08:31 PM,Light,5/29/1980 1:07:23 PM,5/29/1980 1:08:21 PM,58,-0.10,11.17,
86,1201,11/28/2014 1:09:19 PM,Light,5/29/1980 1:08:33 PM,5/29/1980 1:09:09 PM,36,0.27,11.44,
86,1202,11/28/2014 1:09:36 PM,Light,5/29/1980 1:09:22 PM,5/29/1980 1:09:25 PM,3,-0.14,11.29,
86,1203,11/28/2014 1:09:52 PM,Light,5/29/1980 1:09:37 PM,5/29/1980 1:09:41 PM,4,0.10,11.40,
86,1204,11/28/2014 1:10:17 PM,Light,5/29/1980 1:09:53 PM,5/29/1980 1:10:06 PM,13,-0.03,11.36,
86,1205,11/28/2014 1:12:39 PM,Light,5/29/1980 1:11:11 PM,5/29/1980 1:12:28 PM,77,-0.27,11.10,
86,1206,11/28/2014 1:13:07 PM,Light,5/29/1980 1:12:39 PM,5/29/1980 1:12:56 PM,17,0.21,11.31,
86,1207,11/28/2014 1:15:06 PM,Light,5/29/1980 1:13:54 PM,5/29/1980 1:14:55 PM,61,-0.07,11.23,
86,1208,11/28/2014 1:15:44 PM,Light,5/29/1980 1:15:06 PM,5/29/1980 1:15:33 PM,27,-0.15,11.09,
86,1209,11/28/2014 1:17:44 PM,Light,5/29/1980 1:15:50 PM,5/29/1980 1:17:33 PM,103,-0.16,10.92,
86,1210,11/28/2014 1:18:21 PM,Light,5/29/1980 1:17:44 PM,5/29/1980 1:18:10 PM,26,0.46,11.39,
86,1211,11/28/2014 1:18:56 PM,Light,5/29/1980 1:18:41 PM,5/29/1980 1:18:46 PM,5,0.08,11.47,
86,1212,11/28/2014 1:21:44 PM,Light,5/29/1980 1:19:04 PM,5/29/1980 1:21:34 PM,150,-0.15,11.33,
86,1213,11/28/2014 1:22:18 PM,Light,5/29/1980 1:21:46 PM,5/29/1980 1:22:08 PM,22,-0.05,11.28,
86,1214,11/28/2014 1:24:31 PM,Light,5/29/1980 1:22:50 PM,5/29/1980 1:24:20 PM,90,-0.23,11.05,
86,1215,11/28/2014 1:25:07 PM,Light,5/29/1980 1:24:39 PM,5/29/1980 1:24:56 PM,17,0.20,11.25,
86,1216,11/28/2014 1:26:10 PM,Light,5/29/1980 1:25:29 PM,5/29/1980 1:26:00 PM,31,0.12,11.37,
86,1217,11/28/2014 1:26:33 PM,Light,5/29/1980 1:26:19 PM,5/29/1980 1:26:22 PM,3,-0.08,11.29,
87,1218,11/28/2014 1:29:24 PM,Light,5/29/1980 1:26:40 PM,5/29/1980 1:29:13 PM,153,-0.06,11.22,
87,1219,11/28/2014 1:30:13 PM,Light,5/29/1980 1:29:24 PM,5/29/1980 1:30:03 PM,39,-0.21,11.01,
87,1220,11/28/2014 1:33:01 PM,Light,5/29/1980 1:30:21 PM,5/29/1980 1:32:50 PM,149,0.37,11.39,
87,1221,11/28/2014 1:37:02 PM,Light,5/29/1980 1:34:38 PM,5/29/1980 1:36:52 PM,134,0.10,11.48,
87,1222,11/28/2014 1:37:23 PM,Light,5/29/1980 1:37:10 PM,5/29/1980 1:37:13 PM,3,-0.16,11.32,
87,1223,11/28/2014 1:38:49 PM,Light,5/29/1980 1:38:13 PM,5/29/1980 1:38:38 PM,25,-0.11,11.21,
87,1224,11/28/2014 1:39:04 PM,Light,5/29/1980 1:38:50 PM,5/29/1980 1:38:53 PM,3,0.06,11.27,
87,1225,11/28/2014 1:40:31 PM,Light,5/29/1980 1:39:25 PM,5/29/1980 1:40:21 PM,56,0.05,11.32,
87,1226,11/28/2014 1:41:15 PM,Light,5/29/1980 1:40:45 PM,5/29/1980 1:41:04 PM,19,-0.07,11.25,
87,1227,11/28/2014 1:42:32 PM,Light,5/29/1980 1:41:20 PM,5/29/1980 1:42:21 PM,61,-0.33,10.92,
87,1228,11/28/2014 1:43:14 PM,Light,5/29/1980 1:42:53 PM,5/29/1980 1:43:03 PM,10,-0.13,10.79,
87,1229,11/28/2014 1:47:20 PM,Light,5/29/1980 1:43:15 PM,5/29/1980 1:47:09 PM,234,0.36,11.15,
87,1230,11/28/2014 1:58:22 PM,Light,5/29/1980 1:50:00 PM,5/29/1980 1:58:12 PM,492,0.12,11.28,
88,1231,11/28/2014 2:00:06 PM,Light,5/29/1980 1:59:52 PM,5/29/1980 1:59:56 PM,4,0.19,11.46,
88,1232,11/28/2014 2:00:44 PM,Light,5/29/1980 2:00:08 PM,5/29/1980 2:00:33 PM,25,-0.05,11.41,
88,1233,11/28/2014 2:02:56 PM,Light,5/29/1980 2:02:32 PM,5/29/1980 2:02:45 PM,13,-0.06,11.35,
88,1234,11/28/2014 2:05:17 PM,Light,5/29/1980 2:02:56 PM,5/29/1980 2:05:06 PM,130,0.06,11.41,
88,1235,11/28/2014 2:10:01 PM,Light,5/29/1980 2:05:22 PM,5/29/1980 2:09:51 PM,269,-0.10,11.31,
88,1236,11/28/2014 2:12:53 PM,Light,5/29/1980 2:10:10 PM,5/29/1980 2:12:43 PM,153,-0.18,11.13,
88,1237,11/28/2014 2:17:33 PM,Light,5/29/1980 2:14:18 PM,5/29/1980 2:17:23 PM,185,-0.20,10.94,
88,1238,11/28/2014 2:18:38 PM,Light,5/29/1980 2:17:34 PM,5/29/1980 2:18:27 PM,53,0.33,11.27,
88,1239,11/28/2014 2:22:34 PM,Light,5/29/1980 2:18:40 PM,5/29/1980 2:22:23 PM,223,-0.22,11.05,
89,1240,11/28/2014 2:32:12 PM,Light,5/29/1980 2:28:08 PM,5/29/1980 2:32:02 PM,234,-0.06,10.99,
89,1241,11/28/2014 2:34:46 PM,Light,5/29/1980 2:32:51 PM,5/29/1980 2:34:36 PM,105,-0.05,10.94,
89,1242,11/28/2014 2:36:48 PM,Light,5/29/1980 2:36:26 PM,5/29/1980 2:36:36 PM,10,0.06,11.00,
89,1243,11/28/2014 2:37:38 PM,Light,5/29/1980 2:36:54 PM,5/29/1980 2:37:27 PM,33,0.12,11.12,
89,1244,11/28/2014 2:38:05 PM,Light,5/29/1980 2:37:38 PM,5/29/1980 2:37:55 PM,17,-0.07,11.05,
89,1245,11/28/2014 2:46:48 PM,Light,5/29/1980 2:44:36 PM,5/29/1980 2:46:37 PM,121,0.07,11.12,
89,1246,11/28/2014 2:47:09 PM,Light,5/29/1980 2:46:48 PM,5/29/1980 2:46:59 PM,11,-0.23,10.89,
89,1247,11/28/2014 2:47:51 PM,Light,5/29/1980 2:47:24 PM,5/29/1980 2:47:40 PM,16,0.11,11.00,
89,1248,11/28/2014 2:49:45 PM,Light,5/29/1980 2:48:00 PM,5/29/1980 2:49:35 PM,95,0.08,11.08,
89,1249,11/28/2014 2:51:32 PM,Light,5/29/1980 2:49:47 PM,5/29/1980 2:51:21 PM,94,-0.15,10.92,
89,1250,11/28/2014 2:52:30 PM,Light,5/29/1980 2:52:09 PM,5/29/1980 2:52:19 PM,10,0.11,11.03,
89,1251,11/28/2014 2:52:51 PM,Light,5/29/1980 2:52:36 PM,5/29/1980 2:52:40 PM,4,0.21,11.24,
89,1252,11/28/2014 2:56:50 PM,Light,5/29/1980 2:52:57 PM,5/29/1980 2:56:38 PM,221,-0.06,11.18,
89,1253,11/28/2014 2:58:45 PM,Light,5/29/1980 2:57:14 PM,5/29/1980 2:58:35 PM,81,-0.06,11.12,
89,1254,11/28/2014 2:59:01 PM,Light,5/29/1980 2:58:46 PM,5/29/1980 2:58:51 PM,5,0.19,11.31,
89,1255,11/28/2014 2:59:29 PM,Light,5/29/1980 2:59:08 PM,5/29/1980 2:59:19 PM,11,-0.13,11.18,
89,1256,11/28/2014 3:00:52 PM,Light,5/29/1980 2:59:42 PM,5/29/1980 3:00:42 PM,60,0.07,11.25,
89,1257,11/28/2014 3:01:07 PM,Light,5/29/1980 3:00:53 PM,5/29/1980 3:00:56 PM,3,-0.11,11.14,
89,1258,11/28/2014 3:01:48 PM,Light,5/29/1980 3:01:14 PM,5/29/1980 3:01:37 PM,23,-0.06,11.08,
90,1259,11/28/2014 3:02:51 PM,Light,5/29/1980 3:02:37 PM,5/29/1980 3:02:40 PM,3,-0.20,10.89,
90,1260,11/28/2014 3:07:12 PM,Light,5/29/1980 3:03:04 PM,5/29/1980 3:07:01 PM,237,0.10,10.98,
90,1261,11/28/2014 3:08:11 PM,Light,5/29/1980 3:07:51 PM,5/29/1980 3:08:00 PM,9,-0.10,10.88,
90,1262,11/28/2014 3:08:33 PM,Light,5/29/1980 3:08:12 PM,5/29/1980 3:08:22 PM,10,0.10,10.98,
90,1263,11/28/2014 3:09:08 PM,Light,5/29/1980 3:08:33 PM,5/29/1980 3:08:58 PM,25,-0.12,10.87,
90,1264,11/28/2014 3:11:02 PM,Light,5/29/1980 3:10:42 PM,5/29/1980 3:10:51 PM,9,-0.11,10.75,
90,1265,11/28/2014 3:11:52 PM,Light,5/29/1980 3:11:30 PM,5/29/1980 3:11:41 PM,11,-0.05,10.70,
90,1266,11/28/2014 3:12:07 PM,Light,5/29/1980 3:11:53 PM,5/29/1980 3:11:56 PM,3,-0.08,10.62,
90,1267,11/28/2014 3:12:49 PM,Light,5/29/1980 3:12:07 PM,5/29/1980 3:12:38 PM,31,0.13,10.75,
90,1268,11/28/2014 3:13:11 PM,Light,5/29/1980 3:12:49 PM,5/29/1980 3:13:01 PM,12,-0.21,10.54,
90,1269,11/28/2014 3:13:31 PM,Light,5/29/1980 3:13:18 PM,5/29/1980 3:13:21 PM,3,0.32,10.86,
90,1270,11/28/2014 3:18:46 PM,Light,5/29/1980 3:14:50 PM,5/29/1980 3:18:35 PM,225,0.06,10.92,
90,1271,11/28/2014 3:20:08 PM,Light,5/29/1980 3:19:54 PM,5/29/1980 3:19:57 PM,3,0.19,11.11,
90,1272,11/28/2014 3:21:39 PM,Light,5/29/1980 3:20:08 PM,5/29/1980 3:21:29 PM,81,-0.13,10.98,
90,1273,11/28/2014 3:22:40 PM,Light,5/29/1980 3:22:20 PM,5/29/1980 3:22:30 PM,10,0.06,11.05,
90,1274,11/28/2014 3:23:44 PM,Light,5/29/1980 3:22:48 PM,5/29/1980 3:23:33 PM,45,0.09,11.14,
90,1275,11/28/2014 3:29:08 PM,Light,5/29/1980 3:23:45 PM,5/29/1980 3:28:57 PM,312,0.44,11.58,
90,1276,11/28/2014 3:30:30 PM,Light,5/29/1980 3:29:25 PM,5/29/1980 3:30:20 PM,55,0.14,11.71,
90,1277,11/28/2014 3:31:20 PM,Light,5/29/1980 3:30:38 PM,5/29/1980 3:31:10 PM,32,-0.03,11.68,
90,1278,11/28/2014 3:31:42 PM,Light,5/29/1980 3:31:27 PM,5/29/1980 3:31:32 PM,5,-0.09,11.59,
90,1279,11/28/2014 3:32:25 PM,Light,5/29/1980 3:31:59 PM,5/29/1980 3:32:14 PM,15,0.16,11.75,
90,1280,11/28/2014 3:32:38 PM,Light,5/29/1980 3:32:25 PM,5/29/1980 3:32:27 PM,2,-0.20,11.55,
90,1281,11/28/2014 3:33:20 PM,Light,5/29/1980 3:33:07 PM,5/29/1980 3:33:09 PM,2,-0.06,11.49,
90,1282,11/28/2014 3:33:48 PM,Light,5/29/1980 3:33:27 PM,5/29/1980 3:33:38 PM,11,0.21,11.70,
91,1283,11/28/2014 3:34:25 PM,Light,5/29/1980 3:33:57 PM,5/29/1980 3:34:14 PM,17,-0.09,11.60,
91,1284,11/28/2014 3:34:58 PM,Light,5/29/1980 3:34:31 PM,5/29/1980 3:34:47 PM,16,0.09,11.70,
91,1285,11/28/2014 3:35:48 PM,Light,5/29/1980 3:35:28 PM,5/29/1980 3:35:37 PM,9,-0.11,11.59,
91,1286,11/28/2014 3:38:38 PM,Light,5/29/1980 3:35:55 PM,5/29/1980 3:38:27 PM,152,-0.17,11.42,
91,1287,11/28/2014 3:40:12 PM,Light,5/29/1980 3:39:08 PM,5/29/1980 3:40:02 PM,54,0.13,11.55,
91,1288,11/28/2014 3:41:31 PM,Light,5/29/1980 3:41:08 PM,5/29/1980 3:41:20 PM,12,-0.09,11.46,
91,1289,11/28/2014 3:42:03 PM,Light,5/29/1980 3:41:49 PM,5/29/1980 3:41:53 PM,4,-0.09,11.36,
91,1290,11/28/2014 3:44:28 PM,Light,5/29/1980 3:42:47 PM,5/29/1980 3:44:17 PM,90,-0.22,11.14,
91,1291,11/28/2014 3:49:13 PM,Light,5/29/1980 3:48:07 PM,5/29/1980 3:49:03 PM,56,0.19,11.33,
91,1292,11/28/2014 3:49:54 PM,Light,5/29/1980 3:49:42 PM,5/29/1980 3:49:44 PM,2,-0.05,11.28,
91,1293,11/28/2014 3:50:59 PM,Light,5/29/1980 3:50:46 PM,5/29/1980 3:50:49 PM,3,-0.08,11.20,
91,1294,11/28/2014 3:51:13 PM,Light,5/29/1980 3:51:00 PM,5/29/1980 3:51:03 PM,3,0.24,11.44,
91,1295,11/28/2014 3:51:27 PM,Light,5/29/1980 3:51:14 PM,5/29/1980 3:51:17 PM,3,-0.17,11.27,
91,1296,11/28/2014 3:51:42 PM,Light,5/29/1980 3:51:28 PM,5/29/1980 3:51:32 PM,4,0.04,11.32,
91,1297,11/28/2014 3:53:08 PM,Light,5/29/1980 3:52:48 PM,5/29/1980 3:52:57 PM,9,-0.18,11.14,
91,1298,11/28/2014 3:53:38 PM,Light,5/29/1980 3:53:15 PM,5/29/1980 3:53:27 PM,12,-0.14,11.00,
91,1299,11/28/2014 3:57:15 PM,Light,5/29/1980 3:53:59 PM,5/29/1980 3:57:05 PM,186,-0.17,10.83,
91,1300,11/28/2014 3:57:56 PM,Light,5/29/1980 3:57:41 PM,5/29/1980 3:57:46 PM,5,-0.09,10.74,
91,1301,11/28/2014 4:00:17 PM,Light,5/29/1980 3:58:59 PM,5/29/1980 4:00:07 PM,68,-0.12,10.61,
91,1302,11/28/2014 4:01:09 PM,Light,5/29/1980 4:00:25 PM,5/29/1980 4:00:58 PM,33,0.16,10.77,
91,1303,11/28/2014 4:02:42 PM,Light,5/29/1980 4:01:52 PM,5/29/1980 4:02:31 PM,39,-0.23,10.55,
91,1304,11/28/2014 4:02:56 PM,Light,5/29/1980 4:02:43 PM,5/29/1980 4:02:46 PM,3,0.08,10.63,
91,1305,11/28/2014 4:03:10 PM,Light,5/29/1980 4:02:57 PM,5/29/1980 4:03:00 PM,3,0.21,10.84,
91,1306,11/28/2014 4:04:36 PM,Light,5/29/1980 4:03:11 PM,5/29/1980 4:04:26 PM,75,-0.23,10.61,
91,1307,11/28/2014 4:04:59 PM,Light,5/29/1980 4:04:45 PM,5/29/1980 4:04:48 PM,3,-0.24,10.37,
91,1308,11/28/2014 4:05:48 PM,Light,5/29/1980 4:05:35 PM,5/29/1980 4:05:38 PM,3,-0.04,10.33,
92,1309,11/28/2014 4:07:12 PM,Light,5/29/1980 4:06:44 PM,5/29/1980 4:07:01 PM,17,0.19,10.52,
92,1310,11/28/2014 4:07:47 PM,Light,5/29/1980 4:07:19 PM,5/29/1980 4:07:36 PM,17,0.11,10.63,
92,1311,11/28/2014 4:15:08 PM,Light,5/29/1980 4:13:04 PM,5/29/1980 4:14:58 PM,114,0.10,10.73,
92,1312,11/28/2014 4:15:24 PM,Light,5/29/1980 4:15:10 PM,5/29/1980 4:15:14 PM,4,-0.28,10.45,
92,1313,11/28/2014 4:15:53 PM,Light,5/29/1980 4:15:31 PM,5/29/1980 4:15:41 PM,10,-0.08,10.37,
92,1314,11/28/2014 4:17:53 PM,Light,5/29/1980 4:16:20 PM,5/29/1980 4:17:43 PM,83,-0.06,10.31,
92,1315,11/28/2014 4:18:58 PM,Light,5/29/1980 4:17:54 PM,5/29/1980 4:18:47 PM,53,-0.24,10.07,
92,1316,11/28/2014 4:25:08 PM,Light,5/29/1980 4:20:23 PM,5/29/1980 4:24:57 PM,274,0.13,10.20,
92,1317,11/28/2014 4:27:58 PM,Light,5/29/1980 4:25:49 PM,5/29/1980 4:27:47 PM,118,0.11,10.31,
92,1318,11/28/2014 4:30:28 PM,Light,5/29/1980 4:28:39 PM,5/29/1980 4:30:17 PM,98,0.09,10.40,
92,1319,11/28/2014 4:36:36 PM,Light,5/29/1980 4:35:52 PM,5/29/1980 4:36:25 PM,33,-0.30,10.10,
93,1320,11/28/2014 4:38:23 PM,Light,5/29/1980 4:37:26 PM,5/29/1980 4:38:12 PM,46,-0.06,10.04,
93,1321,11/28/2014 4:42:08 PM,Light,5/29/1980 4:38:28 PM,5/29/1980 4:41:57 PM,209,-0.05,9.99,
93,1322,11/28/2014 4:47:03 PM,Light,5/29/1980 4:42:08 PM,5/29/1980 4:46:53 PM,285,0.16,10.15,
93,1323,11/28/2014 4:50:26 PM,Light,5/29/1980 4:49:44 PM,5/29/1980 4:50:15 PM,31,0.19,10.34,
93,1324,11/28/2014 4:52:40 PM,Light,5/29/1980 4:51:16 PM,5/29/1980 4:52:30 PM,74,-0.17,10.17,
93,1325,11/28/2014 4:52:55 PM,Light,5/29/1980 4:52:41 PM,5/29/1980 4:52:45 PM,4,0.32,10.49,
93,1326,11/28/2014 4:53:16 PM,Light,5/29/1980 4:53:03 PM,5/29/1980 4:53:06 PM,3,0.08,10.56,
93,1327,11/28/2014 4:53:38 PM,Light,5/29/1980 4:53:17 PM,5/29/1980 4:53:27 PM,10,-0.13,10.44,
93,1328,11/28/2014 4:55:24 PM,Light,5/29/1980 4:54:00 PM,5/29/1980 4:55:13 PM,73,-0.13,10.31,
93,1329,11/28/2014 4:59:33 PM,Light,5/29/1980 4:55:25 PM,5/29/1980 4:59:22 PM,237,0.11,10.42,
93,1330,11/28/2014 5:01:37 PM,Light,5/29/1980 5:00:12 PM,5/29/1980 5:01:27 PM,75,-0.22,10.20,
93,1331,11/28/2014 5:02:13 PM,Light,5/29/1980 5:01:45 PM,5/29/1980 5:02:02 PM,17,0.23,10.43,
93,1332,11/28/2014 5:03:15 PM,Light,5/29/1980 5:02:46 PM,5/29/1980 5:03:04 PM,18,-0.29,10.14,
93,1333,11/28/2014 5:04:19 PM,Light,5/29/1980 5:03:29 PM,5/29/1980 5:04:08 PM,39,0.07,10.21,
93,1334,11/28/2014 5:04:41 PM,Light,5/29/1980 5:04:27 PM,5/29/1980 5:04:31 PM,4,0.04,10.24,
93,1335,11/28/2014 5:05:25 PM,Light,5/29/1980 5:04:56 PM,5/29/1980 5:05:14 PM,18,-0.05,10.19,
93,1336,11/28/2014 5:05:53 PM,Light,5/29/1980 5:05:39 PM,5/29/1980 5:05:42 PM,3,0.12,10.32,
93,1337,11/28/2014 5:06:21 PM,Light,5/29/1980 5:06:00 PM,5/29/1980 5:06:11 PM,11,-0.11,10.20,
93,1338,11/28/2014 5:06:55 PM,Light,5/29/1980 5:06:29 PM,5/29/1980 5:06:45 PM,16,0.12,10.33,
93,1339,11/28/2014 5:09:15 PM,Light,5/29/1980 5:06:56 PM,5/29/1980 5:09:04 PM,128,-0.10,10.23,
94,1340,11/28/2014 5:10:37 PM,Light,5/29/1980 5:10:03 PM,5/29/1980 5:10:27 PM,24,-0.09,10.14,
94,1341,11/28/2014 5:10:52 PM,Light,5/29/1980 5:10:39 PM,5/29/1980 5:10:42 PM,3,0.15,10.30,
94,1342,11/28/2014 5:11:22 PM,Light,5/29/1980 5:11:07 PM,5/29/1980 5:11:11 PM,4,-0.27,10.03,
94,1343,11/28/2014 5:12:32 PM,Light,5/29/1980 5:12:19 PM,5/29/1980 5:12:21 PM,2,-0.03,10.00,
94,1344,11/28/2014 5:12:59 PM,Light,5/29/1980 5:12:47 PM,5/29/1980 5:12:49 PM,2,-0.08,9.92,
94,1345,11/28/2014 5:13:51 PM,Light,5/29/1980 5:13:36 PM,5/29/1980 5:13:40 PM,4,-0.23,9.69,
94,1346,11/28/2014 5:14:54 PM,Light,5/29/1980 5:14:33 PM,5/29/1980 5:14:44 PM,11,-0.05,9.64,
94,1347,11/28/2014 5:16:28 PM,Light,5/29/1980 5:15:10 PM,5/29/1980 5:16:17 PM,67,0.17,9.80,
94,1348,11/28/2014 5:16:56 PM,Light,5/29/1980 5:16:41 PM,5/29/1980 5:16:45 PM,4,-0.06,9.74,
94,1349,11/28/2014 5:17:53 PM,Light,5/29/1980 5:17:37 PM,5/29/1980 5:17:42 PM,5,-0.18,9.56,
94,1350,11/28/2014 5:18:14 PM,Light,5/29/1980 5:17:59 PM,5/29/1980 5:18:03 PM,4,-0.14,9.42,
94,1351,11/28/2014 5:19:19 PM,Light,5/29/1980 5:18:21 PM,5/29/1980 5:19:09 PM,48,-0.25,9.17,
94,1352,11/28/2014 5:19:55 PM,Light,5/29/1980 5:19:37 PM,5/29/1980 5:19:44 PM,7,-0.22,8.95,
94,1353,11/28/2014 5:24:42 PM,Light,5/29/1980 5:24:28 PM,5/29/1980 5:24:32 PM,4,-0.08,8.87,
94,1354,11/28/2014 5:27:04 PM,Light,5/29/1980 5:24:47 PM,5/29/1980 5:26:54 PM,127,-0.14,8.73,
94,1355,11/28/2014 5:29:24 PM,Light,5/29/1980 5:28:39 PM,5/29/1980 5:29:13 PM,34,-0.17,8.56,
94,1356,11/28/2014 5:30:47 PM,Light,5/29/1980 5:30:33 PM,5/29/1980 5:30:36 PM,3,-0.09,8.47,
95,1357,11/28/2014 5:43:12 PM,Light,5/29/1980 5:40:39 PM,5/29/1980 5:43:01 PM,142,0.21,8.68,
95,1358,11/28/2014 5:45:52 PM,Light,5/29/1980 5:45:22 PM,5/29/1980 5:45:41 PM,19,-0.12,8.56,
95,1359,11/28/2014 5:53:10 PM,Light,5/29/1980 5:52:55 PM,5/29/1980 5:52:59 PM,4,0.05,8.61,
95,1360,11/28/2014 5:59:01 PM,Light,5/29/1980 5:56:11 PM,5/29/1980 5:58:50 PM,159,-0.16,8.45,
95,1361,11/28/2014 6:00:18 PM,Light,5/29/1980 6:00:05 PM,5/29/1980 6:00:08 PM,3,-0.04,8.41,
95,1362,11/28/2014 6:01:24 PM,Light,5/29/1980 6:01:10 PM,5/29/1980 6:01:13 PM,3,0.04,8.46,
95,1363,11/28/2014 6:02:00 PM,Light,5/29/1980 6:01:45 PM,5/29/1980 6:01:49 PM,4,0.11,8.56,
95,1364,11/28/2014 6:12:19 PM,Light,5/29/1980 6:11:56 PM,5/29/1980 6:12:07 PM,11,0.11,8.67,
96,1365,11/28/2014 6:15:50 PM,Light,5/29/1980 6:13:01 PM,5/29/1980 6:15:40 PM,159,-0.39,8.29,
96,1366,11/28/2014 6:17:30 PM,Light,5/29/1980 6:17:18 PM,5/29/1980 6:17:20 PM,2,0.06,8.35,
96,1367,11/28/2014 6:18:57 PM,Light,5/29/1980 6:17:55 PM,5/29/1980 6:18:47 PM,52,-0.15,8.20,
96,1368,11/28/2014 6:19:42 PM,Light,5/29/1980 6:19:17 PM,5/29/1980 6:19:32 PM,15,0.10,8.30,
96,1369,11/28/2014 6:21:27 PM,Light,5/29/1980 6:21:12 PM,5/29/1980 6:21:17 PM,5,-0.15,8.16,
96,1370,11/28/2014 6:21:43 PM,Light,5/29/1980 6:21:28 PM,5/29/1980 6:21:33 PM,5,0.05,8.21,
96,1371,11/28/2014 6:22:50 PM,Light,5/29/1980 6:21:52 PM,5/29/1980 6:22:40 PM,48,0.06,8.27,
96,1372,11/28/2014 6:23:27 PM,Light,5/29/1980 6:23:13 PM,5/29/1980 6:23:17 PM,4,-0.20,8.07,
96,1373,11/28/2014 6:24:44 PM,Light,5/29/1980 6:23:49 PM,5/29/1980 6:24:33 PM,44,-0.52,7.55,
96,1374,11/28/2014 6:26:17 PM,Light,5/29/1980 6:24:57 PM,5/29/1980 6:26:07 PM,70,0.20,7.75,
96,1375,11/28/2014 6:26:46 PM,Light,5/29/1980 6:26:24 PM,5/29/1980 6:26:35 PM,11,0.08,7.83,
96,1376,11/28/2014 6:27:09 PM,Light,5/29/1980 6:26:46 PM,5/29/1980 6:26:58 PM,12,0.04,7.87,
96,1377,11/28/2014 6:27:45 PM,Light,5/29/1980 6:27:21 PM,5/29/1980 6:27:34 PM,13,0.06,7.92,
96,1378,11/28/2014 6:33:13 PM,Light,5/29/1980 6:30:27 PM,5/29/1980 6:33:02 PM,155,0.05,7.98,
96,1379,11/28/2014 6:34:08 PM,Light,5/29/1980 6:33:38 PM,5/29/1980 6:33:57 PM,19,0.05,8.03,
96,1380,11/28/2014 6:35:44 PM,Light,5/29/1980 6:35:23 PM,5/29/1980 6:35:33 PM,10,0.04,8.08,
96,1381,11/28/2014 6:36:41 PM,Light,5/29/1980 6:36:26 PM,5/29/1980 6:36:30 PM,4,-0.04,8.03,
96,1382,11/28/2014 6:37:09 PM,Light,5/29/1980 6:36:54 PM,5/29/1980 6:36:58 PM,4,-0.18,7.86,
96,1383,11/28/2014 6:41:15 PM,Light,5/29/1980 6:41:01 PM,5/29/1980 6:41:04 PM,3,0.03,7.89,
96,1384,11/28/2014 6:44:33 PM,Light,5/29/1980 6:44:20 PM,5/29/1980 6:44:22 PM,2,-0.05,7.85,
97,1385,11/28/2014 6:45:24 PM,Dark,5/29/1980 6:45:09 PM,5/29/1980 6:45:13 PM,4,0.12,7.96,
97,1386,11/28/2014 6:50:28 PM,Dark,5/29/1980 6:47:30 PM,5/29/1980 6:50:17 PM,167,-0.19,7.77,
97,1387,11/28/2014 6:51:51 PM,Dark,5/29/1980 6:51:38 PM,5/29/1980 6:51:41 PM,3,0.10,7.87,
97,1388,11/28/2014 6:52:30 PM,Dark,5/29/1980 6:52:06 PM,5/29/1980 6:52:20 PM,14,0.07,7.94,
97,1389,11/28/2014 6:53:05 PM,Dark,5/29/1980 6:52:42 PM,5/29/1980 6:52:54 PM,12,-0.15,7.78,
97,1390,11/28/2014 6:54:39 PM,Dark,5/29/1980 6:54:23 PM,5/29/1980 6:54:28 PM,5,-0.12,7.67,
97,1391,11/28/2014 6:56:41 PM,Dark,5/29/1980 6:56:21 PM,5/29/1980 6:56:30 PM,9,0.23,7.90,
97,1392,11/28/2014 6:57:26 PM,Dark,5/29/1980 6:56:58 PM,5/29/1980 6:57:15 PM,17,-0.29,7.61,
97,1393,11/28/2014 7:01:10 PM,Dark,5/29/1980 6:57:34 PM,5/29/1980 7:01:00 PM,206,0.28,7.89,
97,1394,11/28/2014 7:03:24 PM,Dark,5/29/1980 7:03:11 PM,5/29/1980 7:03:13 PM,2,-0.20,7.69,
97,1395,11/28/2014 7:04:13 PM,Dark,5/29/1980 7:03:47 PM,5/29/1980 7:04:03 PM,16,-0.14,7.55,
97,1396,11/28/2014 7:04:37 PM,Dark,5/29/1980 7:04:22 PM,5/29/1980 7:04:26 PM,4,0.12,7.68,
97,1397,11/28/2014 7:07:46 PM,Dark,5/29/1980 7:04:51 PM,5/29/1980 7:07:35 PM,164,0.12,7.79,
97,1398,11/28/2014 7:09:24 PM,Dark,5/29/1980 7:09:11 PM,5/29/1980 7:09:13 PM,2,0.06,7.85,
97,1399,11/28/2014 7:10:01 PM,Dark,5/29/1980 7:09:33 PM,5/29/1980 7:09:51 PM,18,0.07,7.91,
97,1400,11/28/2014 7:11:07 PM,Dark,5/29/1980 7:10:23 PM,5/29/1980 7:10:56 PM,33,-0.08,7.83,
97,1401,11/28/2014 7:13:57 PM,Dark,5/29/1980 7:13:26 PM,5/29/1980 7:13:46 PM,20,-0.22,7.60,
98,1402,11/28/2014 7:17:59 PM,Dark,5/29/1980 7:14:17 PM,5/29/1980 7:17:49 PM,212,0.33,7.93,
98,1403,11/28/2014 7:19:10 PM,Dark,5/29/1980 7:18:54 PM,5/29/1980 7:19:00 PM,6,-0.08,7.85,
98,1404,11/28/2014 7:20:33 PM,Dark,5/29/1980 7:19:20 PM,5/29/1980 7:20:23 PM,63,-0.06,7.79,
98,1405,11/28/2014 7:21:14 PM,Dark,5/29/1980 7:20:34 PM,5/29/1980 7:21:04 PM,30,-0.17,7.62,
