Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
101,1116,11/28/2014 9:02:19 PM,Dark,5/29/1980 9:01:43 PM,5/29/1980 9:02:08 PM,25,0.10,5.88,
101,1117,11/28/2014 9:05:59 PM,Dark,5/29/1980 9:02:44 PM,5/29/1980 9:05:49 PM,185,-0.03,5.85,
101,1118,11/28/2014 9:08:45 PM,Dark,5/29/1980 9:08:27 PM,5/29/1980 9:08:34 PM,7,0.06,5.91,
101,1119,11/28/2014 9:15:44 PM,Dark,5/30/1980 9:14:20 PM,5/30/1980 9:15:33 PM,73,0.08,5.99,
101,1120,11/28/2014 9:16:58 PM,Dark,5/30/1980 9:16:27 PM,5/30/1980 9:16:47 PM,20,-0.06,5.93,
101,1121,11/28/2014 9:20:49 PM,Dark,5/30/1980 9:20:06 PM,5/30/1980 9:20:39 PM,33,0.09,6.01,
101,1122,11/28/2014 9:22:53 PM,Dark,5/30/1980 9:22:07 PM,5/30/1980 9:22:43 PM,36,0.19,6.20,
102,1123,11/28/2014 9:28:58 PM,Dark,5/30/1980 9:23:57 PM,5/30/1980 9:28:47 PM,290,-0.15,6.05,
102,1124,11/28/2014 9:29:32 PM,Dark,5/30/1980 9:28:58 PM,5/30/1980 9:29:21 PM,23,0.11,6.16,
102,1125,11/28/2014 9:30:16 PM,Dark,5/30/1980 9:29:51 PM,5/30/1980 9:30:05 PM,14,0.11,6.27,
102,1126,11/28/2014 9:30:40 PM,Dark,5/30/1980 9:30:16 PM,5/30/1980 9:30:29 PM,13,0.16,6.42,
102,1127,11/28/2014 9:31:39 PM,Dark,5/30/1980 9:30:59 PM,5/30/1980 9:31:28 PM,29,-0.05,6.38,
102,1128,11/28/2014 9:32:13 PM,Dark,5/30/1980 9:31:42 PM,5/30/1980 9:32:02 PM,20,0.04,6.42,
102,1129,11/28/2014 9:33:35 PM,Dark,5/30/1980 9:33:13 PM,5/30/1980 9:33:24 PM,11,0.04,6.46,
102,1130,11/28/2014 9:37:00 PM,Dark,5/30/1980 9:36:27 PM,5/30/1980 9:36:49 PM,22,-0.06,6.40,
102,1131,11/28/2014 9:40:34 PM,Dark,5/30/1980 9:40:12 PM,5/30/1980 9:40:23 PM,11,0.12,6.52,
102,1132,11/28/2014 9:46:26 PM,Dark,5/30/1980 9:46:09 PM,5/30/1980 9:46:16 PM,7,0.05,6.57,
102,1133,11/28/2014 9:47:06 PM,Dark,5/30/1980 9:46:45 PM,5/30/1980 9:46:56 PM,11,0.07,6.64,
102,1134,11/28/2014 9:51:17 PM,Dark,5/30/1980 9:50:33 PM,5/30/1980 9:51:07 PM,34,-0.04,6.60,
102,1135,11/28/2014 9:52:04 PM,Dark,5/30/1980 9:51:50 PM,5/30/1980 9:51:54 PM,4,-0.17,6.43,
102,1136,11/28/2014 9:54:12 PM,Dark,5/30/1980 9:53:20 PM,5/30/1980 9:54:01 PM,41,-0.04,6.39,
102,1137,11/28/2014 9:56:11 PM,Dark,5/30/1980 9:55:02 PM,5/30/1980 9:56:01 PM,59,0.16,6.56,
103,1138,11/28/2014 9:57:21 PM,Dark,5/30/1980 9:57:07 PM,5/30/1980 9:57:11 PM,4,-0.11,6.44,
103,1139,11/28/2014 9:59:15 PM,Dark,5/30/1980 9:59:02 PM,5/30/1980 9:59:04 PM,2,-0.10,6.34,
103,1140,11/28/2014 10:00:57 PM,Dark,5/30/1980 9:59:42 PM,5/30/1980 10:00:46 PM,64,0.06,6.41,
103,1141,11/28/2014 10:01:21 PM,Dark,5/30/1980 10:00:58 PM,5/30/1980 10:01:11 PM,13,-0.09,6.31,
103,1142,11/28/2014 10:05:00 PM,Dark,5/30/1980 10:01:40 PM,5/30/1980 10:04:50 PM,190,0.17,6.48,
103,1143,11/28/2014 10:06:00 PM,Dark,5/30/1980 10:05:44 PM,5/30/1980 10:05:49 PM,5,-0.10,6.38,
103,1144,11/28/2014 10:07:40 PM,Dark,5/30/1980 10:07:11 PM,5/30/1980 10:07:29 PM,18,-0.09,6.29,
103,1145,11/28/2014 10:11:31 PM,Dark,5/30/1980 10:11:06 PM,5/30/1980 10:11:20 PM,14,-0.08,6.21,
103,1146,11/28/2014 10:12:35 PM,Dark,5/30/1980 10:11:48 PM,5/30/1980 10:12:25 PM,37,0.30,6.51,
103,1147,11/28/2014 10:15:16 PM,Dark,5/30/1980 10:15:01 PM,5/30/1980 10:15:06 PM,5,-0.20,6.31,
103,1148,11/28/2014 10:16:33 PM,Dark,5/30/1980 10:15:43 PM,5/30/1980 10:16:22 PM,39,-0.06,6.25,
103,1149,11/28/2014 10:17:40 PM,Dark,5/30/1980 10:16:34 PM,5/30/1980 10:17:29 PM,55,-0.08,6.17,
103,1150,11/28/2014 10:18:56 PM,Dark,5/30/1980 10:17:51 PM,5/30/1980 10:18:46 PM,55,0.04,6.21,
103,1151,11/28/2014 10:19:38 PM,Dark,5/30/1980 10:19:06 PM,5/30/1980 10:19:28 PM,22,-0.14,6.07,
103,1152,11/28/2014 10:21:35 PM,Dark,5/30/1980 10:21:13 PM,5/30/1980 10:21:24 PM,11,0.14,6.21,
103,1153,11/28/2014 10:22:24 PM,Dark,5/30/1980 10:22:07 PM,5/30/1980 10:22:14 PM,7,0.06,6.27,
103,1154,11/28/2014 10:25:41 PM,Dark,5/30/1980 10:22:58 PM,5/30/1980 10:25:30 PM,152,0.05,6.31,
103,1155,11/28/2014 10:26:05 PM,Dark,5/30/1980 10:25:51 PM,5/30/1980 10:25:54 PM,3,-0.27,6.05,
104,1156,11/28/2014 10:32:19 PM,Dark,5/30/1980 10:31:36 PM,5/30/1980 10:32:08 PM,32,0.13,6.18,
104,1157,11/28/2014 10:34:51 PM,Dark,5/30/1980 10:34:16 PM,5/30/1980 10:34:40 PM,24,-0.20,5.98,
104,1158,11/28/2014 10:38:56 PM,Dark,5/30/1980 10:36:23 PM,5/30/1980 10:38:46 PM,143,-0.19,5.79,
104,1159,11/28/2014 10:44:16 PM,Dark,5/30/1980 10:43:40 PM,5/30/1980 10:44:05 PM,25,0.25,6.04,
104,1160,11/28/2014 10:44:57 PM,Dark,5/30/1980 10:44:40 PM,5/30/1980 10:44:47 PM,7,-0.06,5.99,
104,1161,11/28/2014 10:45:53 PM,Dark,5/30/1980 10:45:37 PM,5/30/1980 10:45:42 PM,5,0.12,6.11,
104,1162,11/28/2014 10:48:42 PM,Dark,5/30/1980 10:47:26 PM,5/30/1980 10:48:32 PM,66,-0.28,5.83,
104,1163,11/28/2014 10:49:59 PM,Dark,5/30/1980 10:49:26 PM,5/30/1980 10:49:48 PM,22,-0.09,5.74,
104,1164,11/28/2014 10:51:00 PM,Dark,5/30/1980 10:50:03 PM,5/30/1980 10:50:49 PM,46,0.03,5.77,
104,1165,11/28/2014 10:51:42 PM,Dark,5/30/1980 10:51:28 PM,5/30/1980 10:51:32 PM,4,0.11,5.89,
104,1166,11/28/2014 10:55:22 PM,Dark,5/30/1980 10:55:06 PM,5/30/1980 10:55:11 PM,5,-0.05,5.84,
104,1167,11/28/2014 10:55:57 PM,Dark,5/30/1980 10:55:33 PM,5/30/1980 10:55:46 PM,13,0.13,5.96,
104,1168,11/28/2014 10:59:47 PM,Dark,5/30/1980 10:59:31 PM,5/30/1980 10:59:37 PM,6,-0.06,5.90,
105,1169,11/28/2014 11:01:08 PM,Dark,5/30/1980 11:00:28 PM,5/30/1980 11:00:57 PM,29,-0.10,5.80,
105,1170,11/28/2014 11:05:02 PM,Dark,5/30/1980 11:04:30 PM,5/30/1980 11:04:51 PM,21,-0.08,5.72,
105,1171,11/28/2014 11:05:43 PM,Dark,5/30/1980 11:05:12 PM,5/30/1980 11:05:33 PM,21,-0.04,5.68,
105,1172,11/28/2014 11:07:37 PM,Dark,5/30/1980 11:05:55 PM,5/30/1980 11:07:27 PM,92,-0.08,5.60,
105,1173,11/28/2014 11:08:00 PM,Dark,5/30/1980 11:07:46 PM,5/30/1980 11:07:50 PM,4,-0.32,5.28,
105,1174,11/28/2014 11:09:27 PM,Dark,5/30/1980 11:08:33 PM,5/30/1980 11:09:15 PM,42,0.27,5.55,
105,1175,11/28/2014 11:10:17 PM,Dark,5/30/1980 11:10:01 PM,5/30/1980 11:10:06 PM,5,-0.04,5.51,
105,1176,11/28/2014 11:19:27 PM,Dark,5/30/1980 11:19:08 PM,5/30/1980 11:19:16 PM,8,-0.09,5.42,
105,1177,11/28/2014 11:22:00 PM,Dark,5/30/1980 11:21:47 PM,5/30/1980 11:21:50 PM,3,-0.08,5.34,
105,1178,11/28/2014 11:22:38 PM,Dark,5/30/1980 11:22:13 PM,5/30/1980 11:22:28 PM,15,0.14,5.48,
105,1179,11/28/2014 11:27:51 PM,Dark,5/30/1980 11:27:17 PM,5/30/1980 11:27:41 PM,24,-0.12,5.36,
105,1180,11/28/2014 11:30:48 PM,Dark,5/30/1980 11:29:59 PM,5/30/1980 11:30:38 PM,39,-0.26,5.11,
105,1181,11/28/2014 11:31:48 PM,Dark,5/30/1980 11:31:33 PM,5/30/1980 11:31:38 PM,5,-0.06,5.05,
106,1182,11/28/2014 11:33:15 PM,Dark,5/30/1980 11:32:58 PM,5/30/1980 11:33:04 PM,6,-0.06,4.99,
106,1183,11/28/2014 11:39:01 PM,Dark,5/30/1980 11:38:21 PM,5/30/1980 11:38:51 PM,30,0.27,5.25,
106,1184,11/28/2014 11:41:26 PM,Dark,5/30/1980 11:41:04 PM,5/30/1980 11:41:15 PM,11,-0.17,5.08,
106,1185,11/28/2014 11:42:17 PM,Dark,5/30/1980 11:41:37 PM,5/30/1980 11:42:06 PM,29,0.06,5.14,
106,1186,11/28/2014 11:43:19 PM,Dark,5/30/1980 11:43:02 PM,5/30/1980 11:43:08 PM,6,-0.10,5.04,
106,1187,11/28/2014 11:43:46 PM,Dark,5/30/1980 11:43:29 PM,5/30/1980 11:43:35 PM,6,-0.27,4.77,
106,1188,11/28/2014 11:45:42 PM,Dark,5/30/1980 11:45:20 PM,5/30/1980 11:45:32 PM,12,0.05,4.82,
106,1189,11/28/2014 11:50:18 PM,Dark,5/30/1980 11:50:05 PM,5/30/1980 11:50:07 PM,2,-0.05,4.77,
106,1190,11/28/2014 11:51:58 PM,Dark,5/30/1980 11:51:31 PM,5/30/1980 11:51:47 PM,16,0.06,4.83,
106,1191,11/28/2014 11:53:14 PM,Dark,5/30/1980 11:52:52 PM,5/30/1980 11:53:03 PM,11,-0.07,4.75,
106,1192,11/28/2014 11:54:41 PM,Dark,5/30/1980 11:53:17 PM,5/30/1980 11:54:30 PM,73,0.26,5.01,
106,1193,11/28/2014 11:55:24 PM,Dark,5/30/1980 11:55:08 PM,5/30/1980 11:55:13 PM,5,-0.04,4.98,
106,1194,11/28/2014 11:56:47 PM,Dark,5/30/1980 11:56:33 PM,5/30/1980 11:56:37 PM,4,-0.22,4.76,
106,1195,11/28/2014 11:57:47 PM,Dark,5/30/1980 11:56:49 PM,5/30/1980 11:57:37 PM,48,-0.05,4.70,
106,1196,11/28/2014 11:59:06 PM,Dark,5/30/1980 11:57:58 PM,5/30/1980 11:58:54 PM,56,0.07,4.77,
106,1197,11/28/2014 11:59:46 PM,Dark,5/30/1980 11:59:22 PM,5/30/1980 11:59:36 PM,14,0.09,4.86,
106,1198,11/29/2014 12:03:54 AM,Dark,5/30/1980 12:03:36 AM,5/30/1980 12:03:44 AM,8,0.18,5.03,
107,1199,11/29/2014 12:12:25 AM,Dark,5/30/1980 12:08:13 AM,5/30/1980 12:12:15 AM,242,0.19,5.23,
107,1200,11/29/2014 12:13:22 AM,Dark,5/30/1980 12:13:06 AM,5/30/1980 12:13:11 AM,5,0.09,5.32,
107,1201,11/29/2014 12:15:22 AM,Dark,5/30/1980 12:14:58 AM,5/30/1980 12:15:11 AM,13,-0.08,5.24,
107,1202,11/29/2014 12:17:46 AM,Dark,5/30/1980 12:17:17 AM,5/30/1980 12:17:35 AM,18,0.03,5.28,
107,1203,11/29/2014 12:23:16 AM,Dark,5/30/1980 12:22:27 AM,5/30/1980 12:23:06 AM,39,0.04,5.32,
107,1204,11/29/2014 12:24:09 AM,Dark,5/30/1980 12:23:54 AM,5/30/1980 12:23:59 AM,5,-0.08,5.23,
107,1205,11/29/2014 12:26:01 AM,Dark,5/30/1980 12:25:21 AM,5/30/1980 12:25:51 AM,30,0.12,5.36,
107,1206,11/29/2014 12:28:45 AM,Dark,5/30/1980 12:26:19 AM,5/30/1980 12:28:35 AM,136,0.11,5.46,
107,1207,11/29/2014 12:32:02 AM,Dark,5/30/1980 12:31:37 AM,5/30/1980 12:31:51 AM,14,-0.13,5.34,
107,1208,11/29/2014 12:33:34 AM,Dark,5/30/1980 12:33:19 AM,5/30/1980 12:33:23 AM,4,0.12,5.46,
108,1209,11/29/2014 12:38:56 AM,Dark,5/30/1980 12:38:33 AM,5/30/1980 12:38:46 AM,13,-0.15,5.30,
108,1210,11/29/2014 12:39:22 AM,Dark,5/30/1980 12:39:08 AM,5/30/1980 12:39:11 AM,3,-0.13,5.17,
108,1211,11/29/2014 12:46:05 AM,Dark,5/30/1980 12:45:51 AM,5/30/1980 12:45:54 AM,3,0.20,5.37,
108,1212,11/29/2014 12:55:53 AM,Dark,5/30/1980 12:54:45 AM,5/30/1980 12:55:42 AM,57,0.14,5.52,
108,1213,11/29/2014 12:57:08 AM,Dark,5/30/1980 12:56:11 AM,5/30/1980 12:56:57 AM,46,0.10,5.61,
108,1214,11/29/2014 12:57:35 AM,Dark,5/30/1980 12:57:11 AM,5/30/1980 12:57:24 AM,13,-0.08,5.54,
108,1215,11/29/2014 12:58:00 AM,Dark,5/30/1980 12:57:45 AM,5/30/1980 12:57:49 AM,4,0.10,5.63,
108,1216,11/29/2014 12:58:17 AM,Dark,5/30/1980 12:58:01 AM,5/30/1980 12:58:06 AM,5,-0.16,5.47,
108,1217,11/29/2014 12:59:41 AM,Dark,5/30/1980 12:59:26 AM,5/30/1980 12:59:31 AM,5,-0.17,5.31,
108,1218,11/29/2014 1:00:32 AM,Dark,5/30/1980 1:00:09 AM,5/30/1980 1:00:22 AM,13,-0.14,5.17,
108,1219,11/29/2014 1:06:39 AM,Dark,5/30/1980 1:06:26 AM,5/30/1980 1:06:28 AM,2,-0.16,5.01,
109,1220,11/29/2014 1:11:50 AM,Dark,5/30/1980 1:10:49 AM,5/30/1980 1:11:39 AM,50,-0.17,4.85,
109,1221,11/29/2014 1:26:36 AM,Dark,5/30/1980 1:26:22 AM,5/30/1980 1:26:26 AM,4,0.05,4.90,
109,1222,11/29/2014 1:27:45 AM,Dark,5/30/1980 1:26:48 AM,5/30/1980 1:27:34 AM,46,-0.05,4.85,
109,1223,11/29/2014 1:28:09 AM,Dark,5/30/1980 1:27:49 AM,5/30/1980 1:27:59 AM,10,0.09,4.94,
109,1224,11/29/2014 1:29:11 AM,Dark,5/30/1980 1:28:22 AM,5/30/1980 1:29:00 AM,38,0.13,5.07,
109,1225,11/29/2014 1:30:21 AM,Dark,5/30/1980 1:30:05 AM,5/30/1980 1:30:10 AM,5,0.10,5.17,
109,1226,11/29/2014 1:31:03 AM,Dark,5/30/1980 1:30:21 AM,5/30/1980 1:30:53 AM,32,-0.08,5.09,
109,1227,11/29/2014 1:32:27 AM,Dark,5/30/1980 1:31:56 AM,5/30/1980 1:32:16 AM,20,-0.15,4.94,
109,1228,11/29/2014 1:32:49 AM,Dark,5/30/1980 1:32:31 AM,5/30/1980 1:32:38 AM,7,-0.11,4.83,
109,1229,11/29/2014 1:33:20 AM,Dark,5/30/1980 1:32:57 AM,5/30/1980 1:33:09 AM,12,-0.16,4.67,
109,1230,11/29/2014 1:34:37 AM,Dark,5/30/1980 1:34:22 AM,5/30/1980 1:34:26 AM,4,-0.19,4.48,
109,1231,11/29/2014 1:35:53 AM,Dark,5/30/1980 1:35:21 AM,5/30/1980 1:35:42 AM,21,0.09,4.57,
109,1232,11/29/2014 1:36:28 AM,Dark,5/30/1980 1:36:12 AM,5/30/1980 1:36:17 AM,5,-0.10,4.47,
110,1233,11/29/2014 1:43:18 AM,Dark,5/30/1980 1:42:55 AM,5/30/1980 1:43:08 AM,13,0.14,4.61,
110,1234,11/29/2014 1:45:35 AM,Dark,5/30/1980 1:45:12 AM,5/30/1980 1:45:24 AM,12,0.17,4.78,
110,1235,11/29/2014 1:46:34 AM,Dark,5/30/1980 1:46:21 AM,5/30/1980 1:46:23 AM,2,-0.08,4.70,
110,1236,11/29/2014 1:48:35 AM,Dark,5/30/1980 1:48:04 AM,5/30/1980 1:48:24 AM,20,0.05,4.75,
110,1237,11/29/2014 1:49:52 AM,Dark,5/30/1980 1:49:21 AM,5/30/1980 1:49:41 AM,20,-0.18,4.57,
110,1238,11/29/2014 1:50:07 AM,Dark,5/30/1980 1:49:53 AM,5/30/1980 1:49:56 AM,3,0.12,4.69,
110,1239,11/29/2014 1:50:45 AM,Dark,5/30/1980 1:50:11 AM,5/30/1980 1:50:34 AM,23,0.03,4.72,
110,1240,11/29/2014 1:54:46 AM,Dark,5/30/1980 1:54:32 AM,5/30/1980 1:54:36 AM,4,-0.13,4.59,
110,1241,11/29/2014 1:58:40 AM,Dark,5/30/1980 1:57:26 AM,5/30/1980 1:58:29 AM,63,-0.19,4.41,
110,1242,11/29/2014 1:59:00 AM,Dark,5/30/1980 1:58:42 AM,5/30/1980 1:58:49 AM,7,-0.22,4.19,
110,1243,11/29/2014 2:03:05 AM,Dark,5/30/1980 2:02:09 AM,5/30/1980 2:02:55 AM,46,0.07,4.26,
110,1244,11/29/2014 2:03:42 AM,Dark,5/30/1980 2:03:26 AM,5/30/1980 2:03:32 AM,6,0.17,4.43,
110,1245,11/29/2014 2:04:22 AM,Dark,5/30/1980 2:03:55 AM,5/30/1980 2:04:11 AM,16,0.06,4.49,
110,1246,11/29/2014 2:05:31 AM,Dark,5/30/1980 2:04:25 AM,5/30/1980 2:05:20 AM,55,0.12,4.61,
110,1247,11/29/2014 2:07:48 AM,Dark,5/30/1980 2:07:31 AM,5/30/1980 2:07:37 AM,6,0.09,4.70,
110,1248,11/29/2014 2:08:20 AM,Dark,5/30/1980 2:07:58 AM,5/30/1980 2:08:10 AM,12,-0.05,4.66,
111,1249,11/29/2014 2:12:56 AM,Dark,5/30/1980 2:12:33 AM,5/30/1980 2:12:44 AM,11,0.05,4.71,
111,1250,11/29/2014 2:15:57 AM,Dark,5/30/1980 2:14:49 AM,5/30/1980 2:15:46 AM,57,0.04,4.75,
111,1251,11/29/2014 2:18:37 AM,Dark,5/30/1980 2:18:15 AM,5/30/1980 2:18:27 AM,12,-0.12,4.63,
111,1252,11/29/2014 2:24:23 AM,Dark,5/30/1980 2:23:47 AM,5/30/1980 2:24:13 AM,26,-0.07,4.56,
111,1253,11/29/2014 2:30:50 AM,Dark,5/30/1980 2:30:09 AM,5/30/1980 2:30:40 AM,31,-0.18,4.38,
111,1254,11/29/2014 2:31:40 AM,Dark,5/30/1980 2:31:08 AM,5/30/1980 2:31:29 AM,21,0.04,4.41,
111,1255,11/29/2014 2:32:33 AM,Dark,5/30/1980 2:32:05 AM,5/30/1980 2:32:22 AM,17,-0.06,4.35,
111,1256,11/29/2014 2:33:06 AM,Dark,5/30/1980 2:32:40 AM,5/30/1980 2:32:56 AM,16,-0.05,4.30,
111,1257,11/29/2014 2:34:16 AM,Dark,5/30/1980 2:33:16 AM,5/30/1980 2:34:05 AM,49,-0.05,4.26,
111,1258,11/29/2014 2:38:41 AM,Dark,5/30/1980 2:37:00 AM,5/30/1980 2:38:31 AM,91,0.05,4.30,
111,1259,11/29/2014 2:40:41 AM,Dark,5/30/1980 2:40:07 AM,5/30/1980 2:40:31 AM,24,-0.04,4.26,
112,1260,11/29/2014 2:45:21 AM,Dark,5/30/1980 2:44:50 AM,5/30/1980 2:45:10 AM,20,0.04,4.31,
112,1261,11/29/2014 2:45:56 AM,Dark,5/30/1980 2:45:22 AM,5/30/1980 2:45:45 AM,23,0.07,4.37,
112,1262,11/29/2014 2:47:23 AM,Dark,5/30/1980 2:45:58 AM,5/30/1980 2:47:13 AM,75,0.15,4.52,
112,1263,11/29/2014 2:48:05 AM,Dark,5/30/1980 2:47:24 AM,5/30/1980 2:47:54 AM,30,-0.04,4.47,
112,1264,11/29/2014 2:48:22 AM,Dark,5/30/1980 2:48:08 AM,5/30/1980 2:48:12 AM,4,-0.17,4.30,
112,1265,11/29/2014 2:48:51 AM,Dark,5/30/1980 2:48:33 AM,5/30/1980 2:48:40 AM,7,0.13,4.43,
112,1266,11/29/2014 2:49:31 AM,Dark,5/30/1980 2:48:59 AM,5/30/1980 2:49:20 AM,21,0.04,4.47,
112,1267,11/29/2014 3:01:11 AM,Dark,5/30/1980 3:00:56 AM,5/30/1980 3:01:00 AM,4,0.05,4.52,
112,1268,11/29/2014 3:01:44 AM,Dark,5/30/1980 3:01:31 AM,5/30/1980 3:01:34 AM,3,-0.12,4.40,
112,1269,11/29/2014 3:04:39 AM,Dark,5/30/1980 3:02:24 AM,5/30/1980 3:04:28 AM,124,-0.07,4.33,
112,1270,11/29/2014 3:05:31 AM,Dark,5/30/1980 3:04:51 AM,5/30/1980 3:05:20 AM,29,-0.12,4.21,
112,1271,11/29/2014 3:07:15 AM,Dark,5/30/1980 3:06:42 AM,5/30/1980 3:07:05 AM,23,-0.15,4.06,
113,1272,11/29/2014 3:18:07 AM,Dark,5/30/1980 3:16:40 AM,5/30/1980 3:17:56 AM,76,-0.14,3.93,
113,1273,11/29/2014 3:18:57 AM,Dark,5/30/1980 3:18:40 AM,5/30/1980 3:18:47 AM,7,0.09,4.01,
113,1274,11/29/2014 3:19:31 AM,Dark,5/30/1980 3:19:08 AM,5/30/1980 3:19:21 AM,13,0.12,4.13,
113,1275,11/29/2014 3:20:07 AM,Dark,5/30/1980 3:19:49 AM,5/30/1980 3:19:56 AM,7,-0.04,4.09,
113,1276,11/29/2014 3:22:03 AM,Dark,5/30/1980 3:21:50 AM,5/30/1980 3:21:53 AM,3,-0.07,4.02,
113,1277,11/29/2014 3:23:38 AM,Dark,5/30/1980 3:23:18 AM,5/30/1980 3:23:27 AM,9,0.06,4.07,
113,1278,11/29/2014 3:26:16 AM,Dark,5/30/1980 3:24:25 AM,5/30/1980 3:26:05 AM,100,0.66,4.73,
113,1279,11/29/2014 3:32:38 AM,Dark,5/30/1980 3:32:05 AM,5/30/1980 3:32:27 AM,22,-0.09,4.63,
113,1280,11/29/2014 3:40:26 AM,Dark,5/30/1980 3:32:59 AM,5/30/1980 3:40:15 AM,436,-0.12,4.52,
113,1281,11/29/2014 3:41:18 AM,Dark,5/30/1980 3:40:55 AM,5/30/1980 3:41:07 AM,12,-0.12,4.39,
113,1282,11/29/2014 3:46:01 AM,Dark,5/30/1980 3:42:57 AM,5/30/1980 3:45:50 AM,173,0.10,4.49,
114,1283,11/29/2014 3:47:37 AM,Dark,5/30/1980 3:47:20 AM,5/30/1980 3:47:26 AM,6,-0.07,4.42,
114,1284,11/29/2014 3:50:15 AM,Dark,5/30/1980 3:47:46 AM,5/30/1980 3:50:05 AM,139,0.08,4.50,
114,1285,11/29/2014 3:52:40 AM,Dark,5/30/1980 3:51:13 AM,5/30/1980 3:52:29 AM,76,-0.13,4.38,
114,1286,11/29/2014 3:54:58 AM,Dark,5/30/1980 3:54:43 AM,5/30/1980 3:54:47 AM,4,0.05,4.42,
114,1287,11/29/2014 4:00:45 AM,Dark,5/30/1980 4:00:02 AM,5/30/1980 4:00:34 AM,32,0.17,4.59,
114,1288,11/29/2014 4:02:49 AM,Dark,5/30/1980 4:01:58 AM,5/30/1980 4:02:38 AM,40,-0.21,4.39,
114,1289,11/29/2014 4:04:48 AM,Dark,5/30/1980 4:04:15 AM,5/30/1980 4:04:37 AM,22,0.06,4.45,
114,1290,11/29/2014 4:05:56 AM,Dark,5/30/1980 4:05:03 AM,5/30/1980 4:05:46 AM,43,0.05,4.50,
114,1291,11/29/2014 4:07:58 AM,Dark,5/30/1980 4:07:34 AM,5/30/1980 4:07:48 AM,14,0.10,4.60,
114,1292,11/29/2014 4:12:01 AM,Dark,5/30/1980 4:11:11 AM,5/30/1980 4:11:51 AM,40,0.03,4.63,
114,1293,11/29/2014 4:14:31 AM,Dark,5/30/1980 4:13:54 AM,5/30/1980 4:14:21 AM,27,-0.14,4.49,
114,1294,11/29/2014 4:17:39 AM,Dark,5/30/1980 4:17:10 AM,5/30/1980 4:17:28 AM,18,0.07,4.56,
115,1295,11/29/2014 4:22:33 AM,Dark,5/30/1980 4:21:15 AM,5/30/1980 4:22:22 AM,67,0.07,4.63,
115,1296,11/29/2014 4:24:42 AM,Dark,5/30/1980 4:24:13 AM,5/30/1980 4:24:31 AM,18,-0.04,4.59,
115,1297,11/29/2014 4:26:20 AM,Dark,5/30/1980 4:25:51 AM,5/30/1980 4:26:09 AM,18,-0.17,4.42,
115,1298,11/29/2014 4:27:57 AM,Dark,5/30/1980 4:27:28 AM,5/30/1980 4:27:47 AM,19,0.12,4.54,
115,1299,11/29/2014 4:35:19 AM,Dark,5/30/1980 4:33:39 AM,5/30/1980 4:35:08 AM,89,0.11,4.65,
115,1300,11/29/2014 4:35:53 AM,Dark,5/30/1980 4:35:31 AM,5/30/1980 4:35:42 AM,11,-0.23,4.43,
115,1301,11/29/2014 4:40:09 AM,Dark,5/30/1980 4:39:06 AM,5/30/1980 4:39:59 AM,53,-0.06,4.37,
116,1302,11/29/2014 4:51:33 AM,Dark,5/30/1980 4:51:18 AM,5/30/1980 4:51:22 AM,4,0.14,4.50,
116,1303,11/29/2014 4:52:44 AM,Dark,5/30/1980 4:52:19 AM,5/30/1980 4:52:33 AM,14,-0.07,4.43,
116,1304,11/29/2014 4:53:59 AM,Dark,5/30/1980 4:52:55 AM,5/30/1980 4:53:48 AM,53,-0.13,4.30,
116,1305,11/29/2014 4:55:49 AM,Dark,5/30/1980 4:54:57 AM,5/30/1980 4:55:39 AM,42,0.26,4.56,
116,1306,11/29/2014 4:58:50 AM,Dark,5/30/1980 4:58:13 AM,5/30/1980 4:58:40 AM,27,-0.06,4.50,
116,1307,11/29/2014 4:59:36 AM,Dark,5/30/1980 4:58:51 AM,5/30/1980 4:59:25 AM,34,-0.12,4.38,
116,1308,11/29/2014 5:02:21 AM,Dark,5/30/1980 5:02:04 AM,5/30/1980 5:02:10 AM,6,-0.06,4.32,
116,1309,11/29/2014 5:05:21 AM,Dark,5/30/1980 5:04:56 AM,5/30/1980 5:05:10 AM,14,0.09,4.41,
116,1310,11/29/2014 5:06:38 AM,Dark,5/30/1980 5:05:56 AM,5/30/1980 5:06:28 AM,32,-0.17,4.24,
116,1311,11/29/2014 5:09:03 AM,Dark,5/30/1980 5:08:30 AM,5/30/1980 5:08:52 AM,22,0.08,4.32,
116,1312,11/29/2014 5:11:03 AM,Dark,5/30/1980 5:10:45 AM,5/30/1980 5:10:52 AM,7,-0.11,4.21,
116,1313,11/29/2014 5:19:48 AM,Dark,5/30/1980 5:18:58 AM,5/30/1980 5:19:37 AM,39,-0.08,4.13,
117,1314,11/29/2014 5:25:22 AM,Dark,5/30/1980 5:24:39 AM,5/30/1980 5:25:11 AM,32,0.09,4.22,
117,1315,11/29/2014 5:25:40 AM,Dark,5/30/1980 5:25:24 AM,5/30/1980 5:25:29 AM,5,-0.13,4.09,
117,1316,11/29/2014 5:25:56 AM,Dark,5/30/1980 5:25:42 AM,5/30/1980 5:25:45 AM,3,-0.23,3.85,
117,1317,11/29/2014 5:26:38 AM,Dark,5/30/1980 5:25:59 AM,5/30/1980 5:26:28 AM,29,-0.07,3.79,
117,1318,11/29/2014 5:27:06 AM,Dark,5/30/1980 5:26:49 AM,5/30/1980 5:26:55 AM,6,0.05,3.84,
