Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
243,1038,10/23/2014 10:39:12 AM,Light,10/23/2014 10:38:58 AM,10/23/2014 10:39:01 AM,3,0.15,20.05,
243,1039,10/23/2014 10:39:29 AM,Light,10/23/2014 10:39:14 AM,10/23/2014 10:39:18 AM,4,-0.13,19.92,
243,1040,10/23/2014 10:42:31 AM,Light,10/23/2014 10:41:50 AM,10/23/2014 10:42:21 AM,31,-0.09,19.83,
245,1041,10/23/2014 12:05:00 PM,Light,10/23/2014 11:58:26 AM,10/23/2014 12:04:49 PM,383,0.11,19.94,
249,1042,10/23/2014 2:13:33 PM,Light,10/23/2014 2:09:55 PM,10/23/2014 2:13:23 PM,208,-2.17,17.77,
249,1043,10/23/2014 2:16:20 PM,Light,10/23/2014 2:13:35 PM,10/23/2014 2:16:09 PM,154,2.60,20.37,
255,1044,10/23/2014 5:33:09 PM,Light,10/23/2014 5:28:49 PM,10/23/2014 5:32:58 PM,249,-8.28,12.09,
255,1045,10/23/2014 5:33:34 PM,Light,10/23/2014 5:33:16 PM,10/23/2014 5:33:23 PM,7,-1.91,10.18,
255,1046,10/23/2014 5:34:39 PM,Light,10/23/2014 5:34:16 PM,10/23/2014 5:34:29 PM,13,8.51,18.69,
256,1047,10/23/2014 6:06:57 PM,Light,10/23/2014 6:06:41 PM,10/23/2014 6:06:46 PM,5,-0.05,18.64,
256,1048,10/23/2014 6:07:41 PM,Light,10/23/2014 6:07:26 PM,10/23/2014 6:07:31 PM,5,0.19,18.82,
256,1049,10/23/2014 6:08:50 PM,Light,10/23/2014 6:08:36 PM,10/23/2014 6:08:40 PM,4,-0.10,18.73,
256,1050,10/23/2014 6:09:12 PM,Light,10/23/2014 6:08:54 PM,10/23/2014 6:09:01 PM,7,-0.08,18.64,
256,1051,10/23/2014 6:09:36 PM,Light,10/23/2014 6:09:24 PM,10/23/2014 6:09:26 PM,2,0.22,18.87,
256,1052,10/23/2014 6:12:32 PM,Light,10/23/2014 6:12:19 PM,10/23/2014 6:12:22 PM,3,-0.07,18.79,
256,1053,10/23/2014 6:13:14 PM,Light,10/23/2014 6:13:01 PM,10/23/2014 6:13:04 PM,3,0.16,18.95,
257,1054,10/23/2014 6:23:59 PM,Light,10/23/2014 6:23:46 PM,10/23/2014 6:23:48 PM,2,0.12,19.07,
257,1055,10/23/2014 6:25:29 PM,Light,10/23/2014 6:25:05 PM,10/23/2014 6:25:18 PM,13,-0.18,18.89,
257,1056,10/23/2014 6:27:23 PM,Light,10/23/2014 6:27:10 PM,10/23/2014 6:27:12 PM,2,-0.30,18.58,
257,1057,10/23/2014 6:36:31 PM,Light,10/23/2014 6:34:30 PM,10/23/2014 6:36:21 PM,111,0.06,18.65,
257,1058,10/23/2014 6:37:24 PM,Light,10/23/2014 6:36:36 PM,10/23/2014 6:37:13 PM,37,0.24,18.89,
257,1059,10/23/2014 6:37:45 PM,Light,10/23/2014 6:37:24 PM,10/23/2014 6:37:34 PM,10,-0.08,18.81,
257,1060,10/23/2014 6:40:41 PM,Light,10/23/2014 6:39:08 PM,10/23/2014 6:40:31 PM,83,0.04,18.86,
258,1061,10/23/2014 7:20:53 PM,Light,10/23/2014 7:16:58 PM,10/23/2014 7:20:43 PM,225,0.25,19.11,
258,1062,10/23/2014 7:23:49 PM,Light,10/23/2014 7:21:04 PM,10/23/2014 7:23:39 PM,155,0.19,19.30,
258,1063,10/23/2014 7:25:02 PM,Light,10/23/2014 7:23:54 PM,10/23/2014 7:24:51 PM,57,0.69,19.99,
259,1064,10/23/2014 7:33:32 PM,Dark,10/23/2014 7:33:15 PM,10/23/2014 7:33:21 PM,6,0.07,20.06,
259,1065,10/23/2014 7:34:35 PM,Dark,10/23/2014 7:34:19 PM,10/23/2014 7:34:24 PM,5,-0.43,19.63,
260,1066,10/23/2014 8:22:42 PM,Dark,10/23/2014 8:22:21 PM,10/23/2014 8:22:32 PM,11,-0.03,19.59,
262,1067,10/23/2014 9:20:52 PM,Dark,10/23/2014 9:17:43 PM,10/23/2014 9:20:41 PM,178,0.08,19.67,
262,1068,10/23/2014 9:22:48 PM,Dark,10/23/2014 9:20:54 PM,10/23/2014 9:22:38 PM,104,0.12,19.79,
262,1069,10/23/2014 9:25:50 PM,Dark,10/23/2014 9:22:55 PM,10/23/2014 9:25:39 PM,164,0.13,19.93,
262,1070,10/23/2014 9:29:57 PM,Dark,10/23/2014 9:29:13 PM,10/23/2014 9:29:46 PM,33,0.14,20.06,
262,1071,10/23/2014 9:35:50 PM,Dark,10/23/2014 9:34:13 PM,10/23/2014 9:35:39 PM,86,0.05,20.12,
262,1072,10/23/2014 9:45:47 PM,Dark,10/23/2014 9:45:28 PM,10/23/2014 9:45:37 PM,9,0.09,20.21,
263,1073,10/23/2014 10:00:28 PM,Dark,10/23/2014 9:55:49 PM,10/23/2014 10:00:16 PM,267,0.16,20.37,
263,1074,10/23/2014 10:03:31 PM,Dark,10/23/2014 10:00:31 PM,10/23/2014 10:03:20 PM,169,0.07,20.44,
263,1075,10/23/2014 10:19:29 PM,Dark,10/23/2014 10:16:24 PM,10/23/2014 10:19:19 PM,175,0.06,20.49,
265,1076,10/23/2014 11:13:05 PM,Dark,10/23/2014 11:12:49 PM,10/23/2014 11:12:55 PM,6,-0.21,20.28,
265,1077,10/23/2014 11:16:05 PM,Dark,10/23/2014 11:15:50 PM,10/23/2014 11:15:54 PM,4,-0.27,20.01,
265,1078,10/23/2014 11:21:21 PM,Dark,10/23/2014 11:19:18 PM,10/23/2014 11:21:10 PM,112,0.07,20.08,
265,1079,10/23/2014 11:22:11 PM,Dark,10/23/2014 11:21:32 PM,10/23/2014 11:22:00 PM,28,-0.05,20.03,
265,1080,10/23/2014 11:25:20 PM,Dark,10/23/2014 11:22:32 PM,10/23/2014 11:25:10 PM,158,0.08,20.11,
266,1081,10/23/2014 11:32:07 PM,Dark,10/23/2014 11:31:55 PM,10/23/2014 11:31:57 PM,2,-0.15,19.96,
266,1082,10/23/2014 11:33:02 PM,Dark,10/23/2014 11:32:38 PM,10/23/2014 11:32:50 PM,12,0.06,20.03,
266,1083,10/23/2014 11:44:07 PM,Dark,10/23/2014 11:38:10 PM,10/23/2014 11:43:56 PM,346,0.23,20.26,
266,1084,10/23/2014 11:50:13 PM,Dark,10/23/2014 11:49:54 PM,10/23/2014 11:50:03 PM,9,-0.11,20.14,
266,1085,10/23/2014 11:52:28 PM,Dark,10/23/2014 11:52:12 PM,10/23/2014 11:52:18 PM,6,0.17,20.31,
266,1086,10/23/2014 11:56:45 PM,Dark,10/23/2014 11:56:26 PM,10/23/2014 11:56:34 PM,8,0.23,20.54,
266,1087,10/23/2014 11:58:10 PM,Dark,10/23/2014 11:57:23 PM,10/23/2014 11:58:00 PM,37,0.12,20.66,
266,1088,10/24/2014 12:01:29 AM,Dark,10/23/2014 11:58:19 PM,10/24/2014 12:01:18 AM,179,0.07,20.73,
267,1089,10/24/2014 12:23:49 AM,Dark,10/24/2014 12:20:13 AM,10/24/2014 12:23:38 AM,205,0.12,20.85,
267,1090,10/24/2014 12:26:17 AM,Dark,10/24/2014 12:23:52 AM,10/24/2014 12:26:06 AM,134,0.06,20.90,
269,1091,10/24/2014 1:13:12 AM,Dark,10/24/2014 1:12:58 AM,10/24/2014 1:13:02 AM,4,-0.11,20.79,
269,1092,10/24/2014 1:15:24 AM,Dark,10/24/2014 1:15:06 AM,10/24/2014 1:15:13 AM,7,-0.03,20.76,
269,1093,10/24/2014 1:32:59 AM,Dark,10/24/2014 1:32:45 AM,10/24/2014 1:32:48 AM,3,0.16,20.92,
269,1094,10/24/2014 1:33:26 AM,Dark,10/24/2014 1:33:10 AM,10/24/2014 1:33:15 AM,5,-0.25,20.67,
269,1095,10/24/2014 1:34:31 AM,Dark,10/24/2014 1:34:00 AM,10/24/2014 1:34:21 AM,21,0.31,20.98,
269,1096,10/24/2014 1:35:31 AM,Dark,10/24/2014 1:35:16 AM,10/24/2014 1:35:20 AM,4,0.08,21.07,
269,1097,10/24/2014 1:36:02 AM,Dark,10/24/2014 1:35:39 AM,10/24/2014 1:35:52 AM,13,-0.18,20.89,
272,1098,10/24/2014 3:03:15 AM,Dark,10/24/2014 2:58:04 AM,10/24/2014 3:03:04 AM,300,0.17,21.06,
272,1099,10/24/2014 3:06:06 AM,Dark,10/24/2014 3:05:40 AM,10/24/2014 3:05:55 AM,15,0.29,21.35,
273,1100,10/24/2014 3:57:19 AM,Dark,10/24/2014 3:57:07 AM,10/24/2014 3:57:09 AM,2,-0.05,21.30,
273,1101,10/24/2014 3:59:38 AM,Dark,10/24/2014 3:59:23 AM,10/24/2014 3:59:27 AM,4,-0.16,21.14,
273,1102,10/24/2014 4:00:28 AM,Dark,10/24/2014 4:00:03 AM,10/24/2014 4:00:17 AM,14,0.07,21.21,
274,1103,10/24/2014 4:01:06 AM,Dark,10/24/2014 4:00:50 AM,10/24/2014 4:00:56 AM,6,-0.15,21.06,
274,1104,10/24/2014 4:03:51 AM,Dark,10/24/2014 4:03:38 AM,10/24/2014 4:03:40 AM,2,-0.20,20.85,
274,1105,10/24/2014 4:04:13 AM,Dark,10/24/2014 4:03:58 AM,10/24/2014 4:04:02 AM,4,-0.03,20.82,
275,1106,10/24/2014 4:48:36 AM,Dark,10/24/2014 4:42:18 AM,10/24/2014 4:48:26 AM,368,0.27,21.09,
275,1107,10/24/2014 4:49:21 AM,Dark,10/24/2014 4:49:00 AM,10/24/2014 4:49:11 AM,11,0.08,21.17,
275,1108,10/24/2014 4:57:22 AM,Dark,10/24/2014 4:51:30 AM,10/24/2014 4:57:11 AM,341,0.39,21.56,
275,1109,10/24/2014 5:04:36 AM,Dark,10/24/2014 5:04:20 AM,10/24/2014 5:04:25 AM,5,0.11,21.68,
276,1110,10/24/2014 5:16:20 AM,Dark,10/24/2014 5:12:10 AM,10/24/2014 5:16:10 AM,240,0.07,21.75,
276,1111,10/24/2014 5:26:23 AM,Dark,10/24/2014 5:24:33 AM,10/24/2014 5:26:12 AM,99,0.04,21.79,
277,1112,10/24/2014 5:44:10 AM,Dark,10/24/2014 5:37:01 AM,10/24/2014 5:44:00 AM,419,0.17,21.96,
277,1113,10/24/2014 6:07:34 AM,Dark,10/24/2014 6:07:21 AM,10/24/2014 6:07:23 AM,2,0.15,22.12,
277,1114,10/24/2014 6:12:06 AM,Dark,10/24/2014 6:08:25 AM,10/24/2014 6:11:55 AM,210,0.04,22.16,
277,1115,10/24/2014 6:15:33 AM,Dark,10/24/2014 6:15:22 AM,10/24/2014 6:15:23 AM,1,-0.41,21.75,
282,1116,10/24/2014 8:55:35 AM,Light,10/24/2014 8:55:17 AM,10/24/2014 8:55:24 AM,7,-0.05,21.70,
283,1117,10/24/2014 9:23:41 AM,Light,10/24/2014 9:20:43 AM,10/24/2014 9:23:31 AM,168,0.07,21.77,
289,1118,10/24/2014 12:38:13 PM,Light,10/24/2014 12:32:02 PM,10/24/2014 12:38:03 PM,361,0.16,21.92,
293,1119,10/24/2014 3:06:34 PM,Light,10/24/2014 3:06:08 PM,10/24/2014 3:06:23 PM,15,0.07,22.00,
293,1120,10/24/2014 3:14:39 PM,Light,10/24/2014 3:14:23 PM,10/24/2014 3:14:28 PM,5,0.06,22.06,
293,1121,10/24/2014 3:15:04 PM,Light,10/24/2014 3:14:43 PM,10/24/2014 3:14:53 PM,10,-0.06,22.00,
293,1122,10/24/2014 3:16:56 PM,Light,10/24/2014 3:16:40 PM,10/24/2014 3:16:45 PM,5,-0.08,21.92,
293,1123,10/24/2014 3:18:43 PM,Light,10/24/2014 3:18:24 PM,10/24/2014 3:18:32 PM,8,-0.10,21.82,
293,1124,10/24/2014 3:19:40 PM,Light,10/24/2014 3:19:08 PM,10/24/2014 3:19:29 PM,21,0.25,22.07,
293,1125,10/24/2014 3:20:39 PM,Light,10/24/2014 3:20:22 PM,10/24/2014 3:20:29 PM,7,-0.03,22.03,
294,1126,10/24/2014 3:21:03 PM,Light,10/24/2014 3:20:49 PM,10/24/2014 3:20:53 PM,4,0.06,22.09,
294,1127,10/24/2014 3:21:29 PM,Light,10/24/2014 3:21:13 PM,10/24/2014 3:21:18 PM,5,0.09,22.19,
294,1128,10/24/2014 3:22:44 PM,Light,10/24/2014 3:21:39 PM,10/24/2014 3:22:33 PM,54,0.14,22.33,
294,1129,10/24/2014 3:24:03 PM,Light,10/24/2014 3:23:49 PM,10/24/2014 3:23:53 PM,4,-0.08,22.24,
294,1130,10/24/2014 3:24:28 PM,Light,10/24/2014 3:24:05 PM,10/24/2014 3:24:17 PM,12,-0.05,22.19,
294,1131,10/24/2014 3:25:22 PM,Light,10/24/2014 3:24:32 PM,10/24/2014 3:25:11 PM,39,-0.07,22.12,
294,1132,10/24/2014 3:27:25 PM,Light,10/24/2014 3:27:11 PM,10/24/2014 3:27:14 PM,3,0.07,22.19,
294,1133,10/24/2014 3:28:15 PM,Light,10/24/2014 3:28:03 PM,10/24/2014 3:28:05 PM,2,0.05,22.24,
294,1134,10/24/2014 3:28:53 PM,Light,10/24/2014 3:28:38 PM,10/24/2014 3:28:43 PM,5,0.03,22.27,
294,1135,10/24/2014 3:31:59 PM,Light,10/24/2014 3:31:23 PM,10/24/2014 3:31:49 PM,26,-0.16,22.12,
294,1136,10/24/2014 3:33:11 PM,Light,10/24/2014 3:32:02 PM,10/24/2014 3:33:00 PM,58,-0.11,22.00,
294,1137,10/24/2014 3:33:56 PM,Light,10/24/2014 3:33:39 PM,10/24/2014 3:33:46 PM,7,0.05,22.05,
294,1138,10/24/2014 3:35:58 PM,Light,10/24/2014 3:35:44 PM,10/24/2014 3:35:47 PM,3,0.05,22.11,
294,1139,10/24/2014 3:37:18 PM,Light,10/24/2014 3:36:55 PM,10/24/2014 3:37:07 PM,12,0.13,22.24,
294,1140,10/24/2014 3:40:31 PM,Light,10/24/2014 3:39:54 PM,10/24/2014 3:40:21 PM,27,0.23,22.46,
294,1141,10/24/2014 3:40:48 PM,Light,10/24/2014 3:40:34 PM,10/24/2014 3:40:38 PM,4,0.04,22.50,
294,1142,10/24/2014 3:41:13 PM,Light,10/24/2014 3:40:58 PM,10/24/2014 3:41:03 PM,5,0.13,22.64,
294,1143,10/24/2014 3:41:58 PM,Light,10/24/2014 3:41:33 PM,10/24/2014 3:41:47 PM,14,-0.04,22.60,
294,1144,10/24/2014 3:42:31 PM,Light,10/24/2014 3:42:10 PM,10/24/2014 3:42:21 PM,11,0.06,22.66,
294,1145,10/24/2014 3:47:58 PM,Light,10/24/2014 3:47:39 PM,10/24/2014 3:47:47 PM,8,-0.20,22.46,
294,1146,10/24/2014 3:48:21 PM,Light,10/24/2014 3:47:59 PM,10/24/2014 3:48:10 PM,11,0.06,22.53,
294,1147,10/24/2014 3:49:31 PM,Light,10/24/2014 3:49:17 PM,10/24/2014 3:49:21 PM,4,0.04,22.56,
294,1148,10/24/2014 3:50:06 PM,Light,10/24/2014 3:49:51 PM,10/24/2014 3:49:55 PM,4,0.04,22.61,
295,1149,10/24/2014 3:55:43 PM,Light,10/24/2014 3:55:29 PM,10/24/2014 3:55:32 PM,3,0.14,22.74,
295,1150,10/24/2014 3:56:41 PM,Light,10/24/2014 3:56:26 PM,10/24/2014 3:56:30 PM,4,-0.15,22.60,
297,1151,10/24/2014 5:23:29 PM,Light,10/24/2014 5:23:16 PM,10/24/2014 5:23:18 PM,2,-0.03,22.57,
297,1152,10/24/2014 5:32:18 PM,Light,10/24/2014 5:32:00 PM,10/24/2014 5:32:08 PM,8,0.04,22.60,
297,1153,10/24/2014 5:35:05 PM,Light,10/24/2014 5:32:35 PM,10/24/2014 5:34:54 PM,139,-0.08,22.52,
298,1154,10/24/2014 5:42:16 PM,Light,10/24/2014 5:35:18 PM,10/24/2014 5:42:05 PM,407,0.35,22.87,
300,1155,10/24/2014 6:53:44 PM,Light,10/24/2014 6:53:29 PM,10/24/2014 6:53:33 PM,4,0.05,22.91,
300,1156,10/24/2014 7:16:15 PM,Light,10/24/2014 7:10:54 PM,10/24/2014 7:16:04 PM,310,0.14,23.06,
300,1157,10/24/2014 7:16:35 PM,Light,10/24/2014 7:16:16 PM,10/24/2014 7:16:24 PM,8,0.14,23.20,
301,1158,10/24/2014 7:19:06 PM,Dark,10/24/2014 7:18:40 PM,10/24/2014 7:18:56 PM,16,-0.09,23.11,
301,1159,10/24/2014 7:29:55 PM,Dark,10/24/2014 7:29:22 PM,10/24/2014 7:29:44 PM,22,0.59,23.70,
301,1160,10/24/2014 7:30:13 PM,Dark,10/24/2014 7:29:56 PM,10/24/2014 7:30:02 PM,6,0.10,23.80,
301,1161,10/24/2014 7:34:51 PM,Dark,10/24/2014 7:34:33 PM,10/24/2014 7:34:41 PM,8,-0.04,23.76,
301,1162,10/24/2014 7:35:28 PM,Dark,10/24/2014 7:35:15 PM,10/24/2014 7:35:17 PM,2,0.14,23.90,
301,1163,10/24/2014 7:38:01 PM,Dark,10/24/2014 7:37:38 PM,10/24/2014 7:37:50 PM,12,0.10,24.00,
301,1164,10/24/2014 7:50:12 PM,Dark,10/24/2014 7:49:58 PM,10/24/2014 7:50:02 PM,4,0.09,24.09,
302,1165,10/24/2014 7:56:53 PM,Dark,10/24/2014 7:56:39 PM,10/24/2014 7:56:43 PM,4,0.16,24.25,
302,1166,10/24/2014 8:03:34 PM,Dark,10/24/2014 8:03:20 PM,10/24/2014 8:03:24 PM,4,0.21,24.46,
303,1167,10/24/2014 8:46:06 PM,Dark,10/24/2014 8:42:03 PM,10/24/2014 8:45:55 PM,232,0.09,24.54,
304,1168,10/24/2014 9:04:48 PM,Dark,10/24/2014 9:01:58 PM,10/24/2014 9:04:38 PM,160,0.05,24.60,
304,1169,10/24/2014 9:34:04 PM,Dark,10/24/2014 9:31:52 PM,10/24/2014 9:33:53 PM,121,0.17,24.76,
304,1170,10/24/2014 9:34:47 PM,Dark,10/24/2014 9:34:32 PM,10/24/2014 9:34:36 PM,4,-0.03,24.73,
305,1171,10/24/2014 9:39:54 PM,Dark,10/24/2014 9:39:22 PM,10/24/2014 9:39:43 PM,21,0.04,24.77,
305,1172,10/24/2014 9:47:22 PM,Dark,10/24/2014 9:41:37 PM,10/24/2014 9:47:12 PM,335,0.12,24.90,
305,1173,10/24/2014 9:56:30 PM,Dark,10/24/2014 9:54:10 PM,10/24/2014 9:56:19 PM,129,0.04,24.94,
305,1174,10/24/2014 9:59:22 PM,Dark,10/24/2014 9:59:08 PM,10/24/2014 9:59:11 PM,3,-0.06,24.88,
305,1175,10/24/2014 10:04:21 PM,Dark,10/24/2014 10:04:06 PM,10/24/2014 10:04:11 PM,5,-0.05,24.83,
306,1176,10/24/2014 10:11:02 PM,Dark,10/24/2014 10:09:53 PM,10/24/2014 10:10:50 PM,57,0.31,25.14,
306,1177,10/24/2014 10:14:27 PM,Dark,10/24/2014 10:11:05 PM,10/24/2014 10:14:16 PM,191,0.04,25.18,
306,1178,10/24/2014 10:16:23 PM,Dark,10/24/2014 10:15:24 PM,10/24/2014 10:16:12 PM,48,0.05,25.23,
306,1179,10/24/2014 10:29:31 PM,Dark,10/24/2014 10:24:04 PM,10/24/2014 10:29:20 PM,316,0.15,25.38,
307,1180,10/24/2014 10:46:14 PM,Dark,10/24/2014 10:45:54 PM,10/24/2014 10:46:04 PM,10,-0.05,25.34,
307,1181,10/24/2014 10:56:44 PM,Dark,10/24/2014 10:50:03 PM,10/24/2014 10:56:33 PM,390,0.23,25.57,
307,1182,10/24/2014 10:58:07 PM,Dark,10/24/2014 10:56:47 PM,10/24/2014 10:57:56 PM,69,0.14,25.70,
307,1183,10/24/2014 10:58:42 PM,Dark,10/24/2014 10:58:22 PM,10/24/2014 10:58:31 PM,9,0.15,25.85,
308,1184,10/24/2014 11:21:54 PM,Dark,10/24/2014 11:21:39 PM,10/24/2014 11:21:44 PM,5,-0.05,25.81,
308,1185,10/24/2014 11:30:18 PM,Dark,10/24/2014 11:24:33 PM,10/24/2014 11:30:07 PM,334,0.15,25.95,
308,1186,10/24/2014 11:40:28 PM,Dark,10/24/2014 11:40:14 PM,10/24/2014 11:40:17 PM,3,0.06,26.02,
309,1187,10/24/2014 11:53:55 PM,Dark,10/24/2014 11:53:42 PM,10/24/2014 11:53:45 PM,3,0.27,26.29,
309,1188,10/25/2014 12:09:54 AM,Dark,10/25/2014 12:06:59 AM,10/25/2014 12:09:43 AM,164,0.06,26.35,
311,1189,10/25/2014 1:13:45 AM,Dark,10/25/2014 1:13:30 AM,10/25/2014 1:13:34 AM,4,-0.13,26.21,
311,1190,10/25/2014 1:14:41 AM,Dark,10/25/2014 1:14:25 AM,10/25/2014 1:14:30 AM,5,0.05,26.26,
311,1191,10/25/2014 1:26:57 AM,Dark,10/25/2014 1:26:41 AM,10/25/2014 1:26:46 AM,5,-0.03,26.23,
313,1192,10/25/2014 2:33:21 AM,Dark,10/25/2014 2:33:08 AM,10/25/2014 2:33:10 AM,2,-0.17,26.06,
314,1193,10/25/2014 2:52:59 AM,Dark,10/25/2014 2:52:32 AM,10/25/2014 2:52:49 AM,17,0.03,26.09,
316,1194,10/25/2014 4:02:50 AM,Dark,10/25/2014 3:52:47 AM,10/25/2014 4:02:39 AM,592,0.16,26.26,
316,1195,10/25/2014 4:19:54 AM,Dark,10/25/2014 4:19:41 AM,10/25/2014 4:19:43 AM,2,0.17,26.43,
318,1196,10/25/2014 5:02:03 AM,Dark,10/25/2014 4:58:33 AM,10/25/2014 5:01:53 AM,200,0.10,26.53,
318,1197,10/25/2014 5:04:18 AM,Dark,10/25/2014 5:02:54 AM,10/25/2014 5:04:07 AM,73,0.04,26.57,
318,1198,10/25/2014 5:08:38 AM,Dark,10/25/2014 5:08:24 AM,10/25/2014 5:08:28 AM,4,0.04,26.60,
318,1199,10/25/2014 5:26:45 AM,Dark,10/25/2014 5:15:44 AM,10/25/2014 5:26:34 AM,650,0.27,26.87,
318,1200,10/25/2014 5:30:25 AM,Dark,10/25/2014 5:29:59 AM,10/25/2014 5:30:15 AM,16,0.06,26.93,
319,1201,10/25/2014 5:37:42 AM,Dark,10/25/2014 5:37:03 AM,10/25/2014 5:37:32 AM,29,0.11,27.04,
319,1202,10/25/2014 5:42:10 AM,Dark,10/25/2014 5:41:57 AM,10/25/2014 5:42:00 AM,3,0.12,27.16,
319,1203,10/25/2014 6:00:03 AM,Dark,10/25/2014 5:53:50 AM,10/25/2014 5:59:52 AM,362,0.20,27.35,
319,1204,10/25/2014 6:04:51 AM,Dark,10/25/2014 6:04:38 AM,10/25/2014 6:04:41 AM,3,-0.14,27.22,
320,1205,10/25/2014 6:05:27 AM,Dark,10/25/2014 6:05:14 AM,10/25/2014 6:05:16 AM,2,-0.14,27.08,
320,1206,10/25/2014 6:05:51 AM,Dark,10/25/2014 6:05:36 AM,10/25/2014 6:05:41 AM,5,0.08,27.16,
320,1207,10/25/2014 6:09:04 AM,Dark,10/25/2014 6:08:37 AM,10/25/2014 6:08:53 AM,16,-0.06,27.10,
324,1208,10/25/2014 8:40:45 AM,Light,10/25/2014 8:33:20 AM,10/25/2014 8:40:34 AM,434,0.11,27.21,
325,1209,10/25/2014 9:07:38 AM,Light,10/25/2014 9:07:11 AM,10/25/2014 9:07:27 AM,16,0.56,27.77,
325,1210,10/25/2014 9:18:42 AM,Light,10/25/2014 9:13:07 AM,10/25/2014 9:18:31 AM,324,0.33,28.10,
330,1211,10/25/2014 11:52:15 AM,Light,10/25/2014 11:52:01 AM,10/25/2014 11:52:05 AM,4,-0.07,28.03,
330,1212,10/25/2014 12:07:53 PM,Light,10/25/2014 12:07:40 PM,10/25/2014 12:07:42 PM,2,-0.03,28.00,
331,1213,10/25/2014 12:23:36 PM,Light,10/25/2014 12:23:23 PM,10/25/2014 12:23:26 PM,3,-0.03,27.96,
332,1214,10/25/2014 12:56:47 PM,Light,10/25/2014 12:56:33 PM,10/25/2014 12:56:36 PM,3,-0.03,27.93,
332,1215,10/25/2014 1:16:38 PM,Light,10/25/2014 1:09:07 PM,10/25/2014 1:16:28 PM,441,0.09,28.02,
333,1216,10/25/2014 1:45:42 PM,Light,10/25/2014 1:45:29 PM,10/25/2014 1:45:31 PM,2,-0.19,27.84,
336,1217,10/25/2014 3:38:06 PM,Light,10/25/2014 3:37:53 PM,10/25/2014 3:37:55 PM,2,-0.11,27.73,
337,1218,10/25/2014 3:54:17 PM,Light,10/25/2014 3:54:05 PM,10/25/2014 3:54:07 PM,2,-0.06,27.66,
338,1219,10/25/2014 4:27:16 PM,Light,10/25/2014 4:27:03 PM,10/25/2014 4:27:05 PM,2,0.12,27.78,
338,1220,10/25/2014 4:32:49 PM,Light,10/25/2014 4:29:40 PM,10/25/2014 4:32:38 PM,178,-0.57,27.21,
338,1221,10/25/2014 4:34:51 PM,Light,10/25/2014 4:32:49 PM,10/25/2014 4:34:40 PM,111,0.10,27.31,
338,1222,10/25/2014 4:38:02 PM,Light,10/25/2014 4:34:52 PM,10/25/2014 4:37:51 PM,179,0.62,27.93,
338,1223,10/25/2014 4:40:09 PM,Light,10/25/2014 4:38:12 PM,10/25/2014 4:39:59 PM,107,0.32,28.25,
338,1224,10/25/2014 4:40:56 PM,Light,10/25/2014 4:40:25 PM,10/25/2014 4:40:45 PM,20,0.59,28.84,
338,1225,10/25/2014 4:43:51 PM,Light,10/25/2014 4:43:35 PM,10/25/2014 4:43:41 PM,6,-0.04,28.80,
339,1226,10/25/2014 5:20:02 PM,Light,10/25/2014 5:19:47 PM,10/25/2014 5:19:51 PM,4,-0.11,28.70,
341,1227,10/25/2014 6:18:07 PM,Light,10/25/2014 6:16:51 PM,10/25/2014 6:17:57 PM,66,-0.05,28.64,
341,1228,10/25/2014 6:23:52 PM,Light,10/25/2014 6:18:08 PM,10/25/2014 6:23:41 PM,333,-0.54,28.10,
341,1229,10/25/2014 6:24:47 PM,Light,10/25/2014 6:23:53 PM,10/25/2014 6:24:36 PM,43,0.82,28.92,
341,1230,10/25/2014 6:26:40 PM,Light,10/25/2014 6:26:17 PM,10/25/2014 6:26:30 PM,13,0.06,28.98,
341,1231,10/25/2014 6:30:53 PM,Light,10/25/2014 6:30:38 PM,10/25/2014 6:30:43 PM,5,-0.04,28.94,
342,1232,10/25/2014 6:42:52 PM,Light,10/25/2014 6:41:15 PM,10/25/2014 6:42:41 PM,86,-0.31,28.63,
342,1233,10/25/2014 6:45:52 PM,Light,10/25/2014 6:42:56 PM,10/25/2014 6:45:41 PM,165,0.35,28.98,
342,1234,10/25/2014 6:48:03 PM,Light,10/25/2014 6:46:08 PM,10/25/2014 6:47:53 PM,105,0.29,29.26,
342,1235,10/25/2014 6:49:20 PM,Light,10/25/2014 6:49:07 PM,10/25/2014 6:49:09 PM,2,-0.09,29.17,
342,1236,10/25/2014 6:51:44 PM,Light,10/25/2014 6:51:31 PM,10/25/2014 6:51:33 PM,2,-0.09,29.09,
343,1237,10/25/2014 7:08:20 PM,Dark,10/25/2014 7:07:51 PM,10/25/2014 7:08:10 PM,19,0.38,29.47,
343,1238,10/25/2014 7:10:01 PM,Dark,10/25/2014 7:09:48 PM,10/25/2014 7:09:50 PM,2,0.08,29.55,
343,1239,10/25/2014 7:13:34 PM,Dark,10/25/2014 7:13:19 PM,10/25/2014 7:13:24 PM,5,-0.06,29.49,
343,1240,10/25/2014 7:22:18 PM,Dark,10/25/2014 7:22:03 PM,10/25/2014 7:22:07 PM,4,0.08,29.57,
343,1241,10/25/2014 7:26:18 PM,Dark,10/25/2014 7:26:01 PM,10/25/2014 7:26:08 PM,7,-0.05,29.52,
343,1242,10/25/2014 7:37:24 PM,Dark,10/25/2014 7:37:07 PM,10/25/2014 7:37:13 PM,6,-0.07,29.45,
