Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
88,624,10/19/2014 6:47:18 PM,Light,10/19/2014 6:45:58 PM,10/19/2014 6:47:07 PM,69,0.06,9.78,
88,625,10/19/2014 6:47:39 PM,Light,10/19/2014 6:47:21 PM,10/19/2014 6:47:29 PM,8,-0.05,9.74,
88,626,10/19/2014 6:49:00 PM,Light,10/19/2014 6:48:44 PM,10/19/2014 6:48:50 PM,6,0.05,9.79,
88,627,10/19/2014 6:52:14 PM,Light,10/19/2014 6:49:47 PM,10/19/2014 6:52:03 PM,136,0.23,10.02,
88,628,10/19/2014 6:53:54 PM,Light,10/19/2014 6:53:42 PM,10/19/2014 6:53:44 PM,2,0.07,10.08,
88,629,10/19/2014 6:57:49 PM,Light,10/19/2014 6:57:36 PM,10/19/2014 6:57:39 PM,3,-0.16,9.93,
88,630,10/19/2014 7:02:53 PM,Light,10/19/2014 7:01:53 PM,10/19/2014 7:02:43 PM,50,-0.04,9.89,
88,631,10/19/2014 7:07:21 PM,Light,10/19/2014 7:06:50 PM,10/19/2014 7:07:10 PM,20,-0.05,9.84,
88,632,10/19/2014 7:07:50 PM,Light,10/19/2014 7:07:32 PM,10/19/2014 7:07:40 PM,8,-0.11,9.73,
88,633,10/19/2014 7:10:49 PM,Light,10/19/2014 7:09:37 PM,10/19/2014 7:10:39 PM,62,0.25,9.98,
89,634,10/19/2014 7:15:02 PM,Dark,10/19/2014 7:11:05 PM,10/19/2014 7:14:52 PM,227,-0.19,9.79,
89,635,10/19/2014 7:20:11 PM,Dark,10/19/2014 7:19:57 PM,10/19/2014 7:20:00 PM,3,0.06,9.85,
89,636,10/19/2014 7:20:33 PM,Dark,10/19/2014 7:20:19 PM,10/19/2014 7:20:23 PM,4,0.32,10.17,
89,637,10/19/2014 7:29:22 PM,Dark,10/19/2014 7:27:17 PM,10/19/2014 7:29:12 PM,115,0.06,10.23,
89,638,10/19/2014 7:38:16 PM,Dark,10/19/2014 7:37:18 PM,10/19/2014 7:38:06 PM,48,0.33,10.56,
89,639,10/19/2014 7:39:08 PM,Dark,10/19/2014 7:38:22 PM,10/19/2014 7:38:57 PM,35,-0.17,10.39,
89,640,10/19/2014 7:40:46 PM,Dark,10/19/2014 7:39:42 PM,10/19/2014 7:40:36 PM,54,-0.07,10.32,
89,641,10/19/2014 7:44:27 PM,Dark,10/19/2014 7:42:31 PM,10/19/2014 7:44:17 PM,106,0.16,10.48,
90,642,10/19/2014 7:49:06 PM,Dark,10/19/2014 7:46:38 PM,10/19/2014 7:48:56 PM,138,0.12,10.60,
90,643,10/19/2014 7:50:40 PM,Dark,10/19/2014 7:50:24 PM,10/19/2014 7:50:29 PM,5,-0.04,10.56,
90,644,10/19/2014 7:53:41 PM,Dark,10/19/2014 7:52:48 PM,10/19/2014 7:53:30 PM,42,-0.05,10.51,
90,645,10/19/2014 7:54:54 PM,Dark,10/19/2014 7:53:49 PM,10/19/2014 7:54:43 PM,54,-0.11,10.40,
90,646,10/19/2014 7:58:38 PM,Dark,10/19/2014 7:58:25 PM,10/19/2014 7:58:28 PM,3,0.34,10.75,
90,647,10/19/2014 8:00:12 PM,Dark,10/19/2014 7:59:20 PM,10/19/2014 8:00:02 PM,42,0.35,11.10,
90,648,10/19/2014 8:02:53 PM,Dark,10/19/2014 8:00:23 PM,10/19/2014 8:02:42 PM,139,-0.48,10.61,
90,649,10/19/2014 8:06:39 PM,Dark,10/19/2014 8:06:20 PM,10/19/2014 8:06:28 PM,8,-0.05,10.56,
90,650,10/19/2014 8:13:15 PM,Dark,10/19/2014 8:10:42 PM,10/19/2014 8:13:05 PM,143,0.32,10.88,
90,651,10/19/2014 8:16:31 PM,Dark,10/19/2014 8:14:22 PM,10/19/2014 8:16:20 PM,118,-0.20,10.67,
91,652,10/19/2014 8:20:57 PM,Dark,10/19/2014 8:20:39 PM,10/19/2014 8:20:47 PM,8,-0.07,10.60,
91,653,10/19/2014 8:21:35 PM,Dark,10/19/2014 8:21:18 PM,10/19/2014 8:21:24 PM,6,-0.04,10.56,
91,654,10/19/2014 8:23:12 PM,Dark,10/19/2014 8:22:57 PM,10/19/2014 8:23:01 PM,4,0.10,10.66,
91,655,10/19/2014 8:30:02 PM,Dark,10/19/2014 8:29:40 PM,10/19/2014 8:29:52 PM,12,-0.11,10.55,
91,656,10/19/2014 8:30:35 PM,Dark,10/19/2014 8:30:11 PM,10/19/2014 8:30:24 PM,13,0.16,10.71,
91,657,10/19/2014 8:31:50 PM,Dark,10/19/2014 8:30:43 PM,10/19/2014 8:31:39 PM,56,0.08,10.78,
91,658,10/19/2014 8:47:41 PM,Dark,10/19/2014 8:47:10 PM,10/19/2014 8:47:30 PM,20,0.08,10.87,
91,659,10/19/2014 8:48:39 PM,Dark,10/19/2014 8:47:49 PM,10/19/2014 8:48:29 PM,40,0.06,10.92,
91,660,10/19/2014 8:49:11 PM,Dark,10/19/2014 8:48:55 PM,10/19/2014 8:49:00 PM,5,0.19,11.12,
91,661,10/19/2014 8:49:26 PM,Dark,10/19/2014 8:49:11 PM,10/19/2014 8:49:16 PM,5,0.05,11.16,
91,662,10/19/2014 8:52:30 PM,Dark,10/19/2014 8:52:09 PM,10/19/2014 8:52:19 PM,10,-0.03,11.13,
92,663,10/19/2014 9:01:23 PM,Dark,10/19/2014 9:01:01 PM,10/19/2014 9:01:12 PM,11,-0.14,10.99,
92,664,10/19/2014 9:04:25 PM,Dark,10/19/2014 9:03:50 PM,10/19/2014 9:04:15 PM,25,-0.10,10.89,
92,665,10/19/2014 9:05:33 PM,Dark,10/19/2014 9:05:21 PM,10/19/2014 9:05:23 PM,2,0.05,10.94,
92,666,10/19/2014 9:05:51 PM,Dark,10/19/2014 9:05:36 PM,10/19/2014 9:05:40 PM,4,-0.18,10.76,
92,667,10/19/2014 9:06:48 PM,Dark,10/19/2014 9:05:53 PM,10/19/2014 9:06:37 PM,44,0.17,10.93,
92,668,10/19/2014 9:07:13 PM,Dark,10/19/2014 9:06:52 PM,10/19/2014 9:07:02 PM,10,0.09,11.02,
92,669,10/19/2014 9:08:12 PM,Dark,10/19/2014 9:07:52 PM,10/19/2014 9:08:02 PM,10,0.26,11.28,
92,670,10/19/2014 9:23:32 PM,Dark,10/19/2014 9:23:03 PM,10/19/2014 9:23:21 PM,18,-0.07,11.21,
92,671,10/19/2014 9:24:03 PM,Dark,10/19/2014 9:23:33 PM,10/19/2014 9:23:53 PM,20,-0.15,11.06,
92,672,10/19/2014 9:24:55 PM,Dark,10/19/2014 9:24:06 PM,10/19/2014 9:24:44 PM,38,0.33,11.39,
93,673,10/19/2014 9:41:28 PM,Dark,10/19/2014 9:41:05 PM,10/19/2014 9:41:17 PM,12,-0.06,11.33,
93,674,10/19/2014 9:42:33 PM,Dark,10/19/2014 9:41:44 PM,10/19/2014 9:42:22 PM,38,0.36,11.69,
93,675,10/19/2014 9:54:14 PM,Dark,10/19/2014 9:49:28 PM,10/19/2014 9:54:04 PM,276,-0.09,11.60,
93,676,10/19/2014 9:57:39 PM,Dark,10/19/2014 9:57:11 PM,10/19/2014 9:57:29 PM,18,-0.08,11.52,
93,677,10/19/2014 9:58:34 PM,Dark,10/19/2014 9:58:05 PM,10/19/2014 9:58:23 PM,18,-0.25,11.27,
93,678,10/19/2014 10:00:06 PM,Dark,10/19/2014 9:59:24 PM,10/19/2014 9:59:56 PM,32,-0.12,11.15,
94,679,10/19/2014 10:14:53 PM,Dark,10/19/2014 10:14:38 PM,10/19/2014 10:14:43 PM,5,-0.21,10.94,
94,680,10/19/2014 10:15:27 PM,Dark,10/19/2014 10:15:03 PM,10/19/2014 10:15:16 PM,13,-0.13,10.81,
94,681,10/19/2014 10:16:29 PM,Dark,10/19/2014 10:15:59 PM,10/19/2014 10:16:18 PM,19,-0.24,10.57,
94,682,10/19/2014 10:17:45 PM,Dark,10/19/2014 10:16:48 PM,10/19/2014 10:17:35 PM,47,0.11,10.68,
94,683,10/19/2014 10:21:48 PM,Dark,10/19/2014 10:20:51 PM,10/19/2014 10:21:37 PM,46,-0.08,10.60,
94,684,10/19/2014 10:22:38 PM,Dark,10/19/2014 10:22:24 PM,10/19/2014 10:22:27 PM,3,-0.04,10.56,
94,685,10/19/2014 10:23:47 PM,Dark,10/19/2014 10:23:23 PM,10/19/2014 10:23:37 PM,14,0.09,10.66,
94,686,10/19/2014 10:25:00 PM,Dark,10/19/2014 10:24:02 PM,10/19/2014 10:24:49 PM,47,0.07,10.73,
94,687,10/19/2014 10:26:30 PM,Dark,10/19/2014 10:26:14 PM,10/19/2014 10:26:20 PM,6,-0.26,10.47,
94,688,10/19/2014 10:27:31 PM,Dark,10/19/2014 10:26:33 PM,10/19/2014 10:27:19 PM,46,0.34,10.81,
94,689,10/19/2014 10:30:26 PM,Dark,10/19/2014 10:29:53 PM,10/19/2014 10:30:15 PM,22,-0.19,10.62,
94,690,10/19/2014 10:31:27 PM,Dark,10/19/2014 10:31:11 PM,10/19/2014 10:31:17 PM,6,0.03,10.65,
94,691,10/19/2014 10:32:21 PM,Dark,10/19/2014 10:31:44 PM,10/19/2014 10:32:10 PM,26,0.12,10.77,
95,692,10/19/2014 10:35:56 PM,Dark,10/19/2014 10:32:38 PM,10/19/2014 10:35:45 PM,187,0.26,11.03,
95,693,10/19/2014 10:36:13 PM,Dark,10/19/2014 10:35:58 PM,10/19/2014 10:36:02 PM,4,-0.05,10.98,
95,694,10/19/2014 10:40:15 PM,Dark,10/19/2014 10:37:38 PM,10/19/2014 10:40:05 PM,147,0.29,11.26,
95,695,10/19/2014 10:41:39 PM,Dark,10/19/2014 10:40:43 PM,10/19/2014 10:41:29 PM,46,-0.04,11.22,
95,696,10/19/2014 10:45:59 PM,Dark,10/19/2014 10:42:19 PM,10/19/2014 10:45:48 PM,209,0.23,11.45,
95,697,10/19/2014 10:49:55 PM,Dark,10/19/2014 10:49:39 PM,10/19/2014 10:49:45 PM,6,-0.07,11.38,
95,698,10/19/2014 10:53:19 PM,Dark,10/19/2014 10:50:22 PM,10/19/2014 10:53:08 PM,166,0.16,11.54,
95,699,10/19/2014 10:58:35 PM,Dark,10/19/2014 10:53:55 PM,10/19/2014 10:58:25 PM,270,0.32,11.85,
95,700,10/19/2014 10:59:16 PM,Dark,10/19/2014 10:58:52 PM,10/19/2014 10:59:06 PM,14,-0.05,11.80,
95,701,10/19/2014 11:03:03 PM,Dark,10/19/2014 11:02:43 PM,10/19/2014 11:02:53 PM,10,-0.04,11.76,
95,702,10/19/2014 11:06:07 PM,Dark,10/19/2014 11:03:13 PM,10/19/2014 11:05:56 PM,163,0.08,11.85,
95,703,10/19/2014 11:08:42 PM,Dark,10/19/2014 11:07:55 PM,10/19/2014 11:08:31 PM,36,-0.20,11.65,
96,704,10/19/2014 11:10:41 PM,Dark,10/19/2014 11:08:46 PM,10/19/2014 11:10:31 PM,105,-0.04,11.61,
96,705,10/19/2014 11:14:59 PM,Dark,10/19/2014 11:14:30 PM,10/19/2014 11:14:49 PM,19,-0.33,11.28,
96,706,10/19/2014 11:20:12 PM,Dark,10/19/2014 11:19:59 PM,10/19/2014 11:20:02 PM,3,-0.10,11.19,
96,707,10/19/2014 11:20:39 PM,Dark,10/19/2014 11:20:21 PM,10/19/2014 11:20:28 PM,7,0.08,11.26,
96,708,10/19/2014 11:22:07 PM,Dark,10/19/2014 11:21:51 PM,10/19/2014 11:21:57 PM,6,-0.04,11.23,
96,709,10/19/2014 11:23:04 PM,Dark,10/19/2014 11:22:49 PM,10/19/2014 11:22:53 PM,4,0.05,11.28,
96,710,10/19/2014 11:26:29 PM,Dark,10/19/2014 11:25:40 PM,10/19/2014 11:26:18 PM,38,0.08,11.36,
96,711,10/19/2014 11:27:57 PM,Dark,10/19/2014 11:26:49 PM,10/19/2014 11:27:47 PM,58,0.53,11.90,
96,712,10/19/2014 11:30:11 PM,Dark,10/19/2014 11:29:47 PM,10/19/2014 11:30:00 PM,13,0.36,12.26,
97,713,10/19/2014 11:45:59 PM,Dark,10/19/2014 11:45:41 PM,10/19/2014 11:45:48 PM,7,0.12,12.38,
97,714,10/19/2014 11:46:39 PM,Dark,10/19/2014 11:46:00 PM,10/19/2014 11:46:28 PM,28,0.29,12.67,
97,715,10/19/2014 11:47:37 PM,Dark,10/19/2014 11:46:49 PM,10/19/2014 11:47:27 PM,38,0.07,12.74,
97,716,10/19/2014 11:50:06 PM,Dark,10/19/2014 11:49:49 PM,10/19/2014 11:49:56 PM,7,-0.26,12.48,
97,717,10/19/2014 11:56:10 PM,Dark,10/19/2014 11:55:54 PM,10/19/2014 11:56:00 PM,6,0.11,12.59,
97,718,10/20/2014 12:00:38 AM,Dark,10/20/2014 12:00:05 AM,10/20/2014 12:00:27 AM,22,0.20,12.79,
98,719,10/20/2014 12:20:25 AM,Dark,10/20/2014 12:20:05 AM,10/20/2014 12:20:14 AM,9,0.11,12.90,
98,720,10/20/2014 12:21:06 AM,Dark,10/20/2014 12:20:39 AM,10/20/2014 12:20:55 AM,16,0.27,13.16,
98,721,10/20/2014 12:22:01 AM,Dark,10/20/2014 12:21:17 AM,10/20/2014 12:21:50 AM,33,-0.24,12.92,
98,722,10/20/2014 12:22:26 AM,Dark,10/20/2014 12:22:12 AM,10/20/2014 12:22:15 AM,3,0.22,13.14,
98,723,10/20/2014 12:35:43 AM,Dark,10/20/2014 12:35:26 AM,10/20/2014 12:35:32 AM,6,0.52,13.67,
98,724,10/20/2014 12:36:50 AM,Dark,10/20/2014 12:36:22 AM,10/20/2014 12:36:39 AM,17,0.03,13.70,
98,725,10/20/2014 12:38:19 AM,Dark,10/20/2014 12:38:01 AM,10/20/2014 12:38:09 AM,8,0.12,13.81,
99,726,10/20/2014 12:53:17 AM,Dark,10/20/2014 12:52:39 AM,10/20/2014 12:53:06 AM,27,-0.15,13.66,
99,727,10/20/2014 12:54:07 AM,Dark,10/20/2014 12:53:27 AM,10/20/2014 12:53:56 AM,29,-0.09,13.57,
99,728,10/20/2014 12:55:34 AM,Dark,10/20/2014 12:54:57 AM,10/20/2014 12:55:23 AM,26,0.31,13.89,
99,729,10/20/2014 1:10:47 AM,Dark,10/20/2014 1:10:17 AM,10/20/2014 1:10:36 AM,19,-0.17,13.71,
99,730,10/20/2014 1:11:36 AM,Dark,10/20/2014 1:11:14 AM,10/20/2014 1:11:25 AM,11,-0.18,13.53,
99,731,10/20/2014 1:12:43 AM,Dark,10/20/2014 1:12:09 AM,10/20/2014 1:12:33 AM,24,-0.17,13.36,
100,732,10/20/2014 1:28:24 AM,Dark,10/20/2014 1:27:52 AM,10/20/2014 1:28:13 AM,21,0.10,13.46,
100,733,10/20/2014 1:29:14 AM,Dark,10/20/2014 1:28:48 AM,10/20/2014 1:29:03 AM,15,-0.20,13.26,
100,734,10/20/2014 1:29:57 AM,Dark,10/20/2014 1:29:38 AM,10/20/2014 1:29:47 AM,9,0.12,13.38,
100,735,10/20/2014 1:30:30 AM,Dark,10/20/2014 1:30:12 AM,10/20/2014 1:30:19 AM,7,0.15,13.53,
100,736,10/20/2014 1:48:02 AM,Dark,10/20/2014 1:47:41 AM,10/20/2014 1:47:52 AM,11,-0.04,13.49,
100,737,10/20/2014 1:48:34 AM,Dark,10/20/2014 1:48:09 AM,10/20/2014 1:48:23 AM,14,0.14,13.63,
100,738,10/20/2014 1:56:20 AM,Dark,10/20/2014 1:55:57 AM,10/20/2014 1:56:10 AM,13,-0.03,13.60,
101,739,10/20/2014 2:00:14 AM,Dark,10/20/2014 1:59:51 AM,10/20/2014 2:00:02 AM,11,-0.07,13.53,
101,740,10/20/2014 2:02:34 AM,Dark,10/20/2014 2:01:29 AM,10/20/2014 2:02:24 AM,55,0.17,13.70,
101,741,10/20/2014 2:06:18 AM,Dark,10/20/2014 2:05:33 AM,10/20/2014 2:06:07 AM,34,-0.08,13.62,
101,742,10/20/2014 2:20:24 AM,Dark,10/20/2014 2:19:38 AM,10/20/2014 2:20:13 AM,35,0.33,13.95,
101,743,10/20/2014 2:21:30 AM,Dark,10/20/2014 2:20:30 AM,10/20/2014 2:21:20 AM,50,-0.11,13.84,
101,744,10/20/2014 2:24:53 AM,Dark,10/20/2014 2:21:56 AM,10/20/2014 2:24:43 AM,167,0.25,14.09,
101,745,10/20/2014 2:25:19 AM,Dark,10/20/2014 2:24:56 AM,10/20/2014 2:25:09 AM,13,0.05,14.14,
101,746,10/20/2014 2:28:31 AM,Dark,10/20/2014 2:28:14 AM,10/20/2014 2:28:21 AM,7,0.15,14.29,
101,747,10/20/2014 2:30:12 AM,Dark,10/20/2014 2:29:47 AM,10/20/2014 2:30:01 AM,14,-0.39,13.90,
102,748,10/20/2014 2:38:58 AM,Dark,10/20/2014 2:38:26 AM,10/20/2014 2:38:47 AM,21,-0.13,13.77,
102,749,10/20/2014 2:40:27 AM,Dark,10/20/2014 2:39:24 AM,10/20/2014 2:40:16 AM,52,-0.10,13.68,
102,750,10/20/2014 2:40:59 AM,Dark,10/20/2014 2:40:45 AM,10/20/2014 2:40:48 AM,3,-0.11,13.57,
102,751,10/20/2014 2:41:20 AM,Dark,10/20/2014 2:41:00 AM,10/20/2014 2:41:10 AM,10,0.40,13.97,
102,752,10/20/2014 2:43:08 AM,Dark,10/20/2014 2:42:41 AM,10/20/2014 2:42:58 AM,17,-0.11,13.86,
102,753,10/20/2014 2:43:27 AM,Dark,10/20/2014 2:43:11 AM,10/20/2014 2:43:17 AM,6,-0.11,13.75,
102,754,10/20/2014 2:45:38 AM,Dark,10/20/2014 2:45:19 AM,10/20/2014 2:45:27 AM,8,-0.13,13.62,
102,755,10/20/2014 2:46:26 AM,Dark,10/20/2014 2:45:39 AM,10/20/2014 2:46:16 AM,37,0.25,13.87,
102,756,10/20/2014 2:58:03 AM,Dark,10/20/2014 2:57:35 AM,10/20/2014 2:57:53 AM,18,-0.22,13.65,
102,757,10/20/2014 2:58:58 AM,Dark,10/20/2014 2:58:41 AM,10/20/2014 2:58:47 AM,6,0.06,13.71,
103,758,10/20/2014 3:15:49 AM,Dark,10/20/2014 3:15:33 AM,10/20/2014 3:15:38 AM,5,0.09,13.80,
103,759,10/20/2014 3:16:48 AM,Dark,10/20/2014 3:15:50 AM,10/20/2014 3:16:37 AM,47,-0.20,13.60,
103,760,10/20/2014 3:31:39 AM,Dark,10/20/2014 3:31:16 AM,10/20/2014 3:31:28 AM,12,-0.28,13.32,
103,761,10/20/2014 3:32:05 AM,Dark,10/20/2014 3:31:41 AM,10/20/2014 3:31:54 AM,13,-0.15,13.17,
103,762,10/20/2014 3:33:25 AM,Dark,10/20/2014 3:32:39 AM,10/20/2014 3:33:14 AM,35,0.16,13.33,
104,763,10/20/2014 3:49:28 AM,Dark,10/20/2014 3:48:56 AM,10/20/2014 3:49:17 AM,21,-0.18,13.15,
104,764,10/20/2014 3:50:37 AM,Dark,10/20/2014 3:50:16 AM,10/20/2014 3:50:27 AM,11,0.36,13.51,
104,765,10/20/2014 4:06:32 AM,Dark,10/20/2014 4:05:52 AM,10/20/2014 4:06:21 AM,29,0.33,13.85,
104,766,10/20/2014 4:07:58 AM,Dark,10/20/2014 4:07:22 AM,10/20/2014 4:07:48 AM,26,0.30,14.15,
105,767,10/20/2014 4:22:36 AM,Dark,10/20/2014 4:22:19 AM,10/20/2014 4:22:26 AM,7,-0.37,13.78,
105,768,10/20/2014 4:23:43 AM,Dark,10/20/2014 4:23:19 AM,10/20/2014 4:23:32 AM,13,-0.15,13.63,
105,769,10/20/2014 4:25:30 AM,Dark,10/20/2014 4:24:24 AM,10/20/2014 4:25:20 AM,56,0.12,13.75,
105,770,10/20/2014 4:36:31 AM,Dark,10/20/2014 4:35:55 AM,10/20/2014 4:36:21 AM,26,0.19,13.94,
105,771,10/20/2014 4:37:02 AM,Dark,10/20/2014 4:36:43 AM,10/20/2014 4:36:52 AM,9,-0.08,13.86,
105,772,10/20/2014 4:40:43 AM,Dark,10/20/2014 4:39:56 AM,10/20/2014 4:40:32 AM,36,-0.46,13.40,
105,773,10/20/2014 4:41:32 AM,Dark,10/20/2014 4:40:45 AM,10/20/2014 4:41:21 AM,36,-0.38,13.02,
105,774,10/20/2014 4:44:29 AM,Dark,10/20/2014 4:44:13 AM,10/20/2014 4:44:19 AM,6,0.13,13.14,
105,775,10/20/2014 4:46:53 AM,Dark,10/20/2014 4:46:23 AM,10/20/2014 4:46:42 AM,19,-0.33,12.81,
105,776,10/20/2014 4:48:54 AM,Dark,10/20/2014 4:47:52 AM,10/20/2014 4:48:44 AM,52,0.38,13.19,
106,777,10/20/2014 4:51:22 AM,Dark,10/20/2014 4:49:11 AM,10/20/2014 4:51:12 AM,121,-0.21,12.98,
106,778,10/20/2014 4:52:37 AM,Dark,10/20/2014 4:51:56 AM,10/20/2014 4:52:26 AM,30,-0.17,12.81,
106,779,10/20/2014 4:57:53 AM,Dark,10/20/2014 4:54:52 AM,10/20/2014 4:57:42 AM,170,-0.12,12.69,
106,780,10/20/2014 4:58:18 AM,Dark,10/20/2014 4:58:01 AM,10/20/2014 4:58:07 AM,6,-0.13,12.56,
106,781,10/20/2014 5:01:05 AM,Dark,10/20/2014 5:00:49 AM,10/20/2014 5:00:54 AM,5,0.03,12.60,
106,782,10/20/2014 5:03:39 AM,Dark,10/20/2014 5:03:10 AM,10/20/2014 5:03:28 AM,18,0.10,12.70,
106,783,10/20/2014 5:06:22 AM,Dark,10/20/2014 5:06:05 AM,10/20/2014 5:06:12 AM,7,0.26,12.95,
106,784,10/20/2014 5:06:42 AM,Dark,10/20/2014 5:06:24 AM,10/20/2014 5:06:31 AM,7,-0.04,12.91,
106,785,10/20/2014 5:08:41 AM,Dark,10/20/2014 5:08:09 AM,10/20/2014 5:08:30 AM,21,-0.14,12.77,
106,786,10/20/2014 5:08:59 AM,Dark,10/20/2014 5:08:45 AM,10/20/2014 5:08:49 AM,4,-0.22,12.55,
106,787,10/20/2014 5:12:23 AM,Dark,10/20/2014 5:11:48 AM,10/20/2014 5:12:11 AM,23,-0.07,12.48,
106,788,10/20/2014 5:13:13 AM,Dark,10/20/2014 5:12:45 AM,10/20/2014 5:13:02 AM,17,0.27,12.75,
106,789,10/20/2014 5:16:44 AM,Dark,10/20/2014 5:15:21 AM,10/20/2014 5:16:33 AM,72,-0.14,12.61,
106,790,10/20/2014 5:18:03 AM,Dark,10/20/2014 5:17:29 AM,10/20/2014 5:17:53 AM,24,-0.06,12.55,
107,791,10/20/2014 5:35:26 AM,Dark,10/20/2014 5:34:16 AM,10/20/2014 5:35:16 AM,60,-0.17,12.38,
107,792,10/20/2014 5:36:22 AM,Dark,10/20/2014 5:35:29 AM,10/20/2014 5:36:11 AM,42,-0.06,12.32,
107,793,10/20/2014 5:53:25 AM,Dark,10/20/2014 5:53:08 AM,10/20/2014 5:53:14 AM,6,0.15,12.48,
107,794,10/20/2014 5:54:52 AM,Dark,10/20/2014 5:53:34 AM,10/20/2014 5:54:41 AM,67,-0.25,12.23,
108,795,10/20/2014 5:59:19 AM,Dark,10/20/2014 5:58:55 AM,10/20/2014 5:59:09 AM,14,0.26,12.48,
108,796,10/20/2014 6:01:03 AM,Dark,10/20/2014 5:59:33 AM,10/20/2014 6:00:53 AM,80,-0.39,12.09,
108,797,10/20/2014 6:01:25 AM,Dark,10/20/2014 6:01:10 AM,10/20/2014 6:01:15 AM,5,-0.20,11.89,
108,798,10/20/2014 6:01:51 AM,Dark,10/20/2014 6:01:26 AM,10/20/2014 6:01:40 AM,14,0.15,12.04,
108,799,10/20/2014 6:02:18 AM,Dark,10/20/2014 6:02:01 AM,10/20/2014 6:02:07 AM,6,-0.05,11.99,
108,800,10/20/2014 6:02:52 AM,Dark,10/20/2014 6:02:31 AM,10/20/2014 6:02:41 AM,10,0.04,12.03,
108,801,10/20/2014 6:05:11 AM,Dark,10/20/2014 6:02:53 AM,10/20/2014 6:05:00 AM,127,-0.20,11.83,
108,802,10/20/2014 6:05:50 AM,Dark,10/20/2014 6:05:15 AM,10/20/2014 6:05:40 AM,25,-0.05,11.78,
108,803,10/20/2014 6:06:19 AM,Dark,10/20/2014 6:06:02 AM,10/20/2014 6:06:08 AM,6,0.14,11.92,
108,804,10/20/2014 6:10:39 AM,Dark,10/20/2014 6:09:35 AM,10/20/2014 6:10:27 AM,52,0.42,12.33,
108,805,10/20/2014 6:13:54 AM,Dark,10/20/2014 6:11:30 AM,10/20/2014 6:13:43 AM,133,-0.30,12.04,
108,806,10/20/2014 6:21:44 AM,Dark,10/20/2014 6:21:08 AM,10/20/2014 6:21:34 AM,26,0.27,12.31,
108,807,10/20/2014 6:22:22 AM,Dark,10/20/2014 6:22:05 AM,10/20/2014 6:22:11 AM,6,-0.12,12.19,
108,808,10/20/2014 6:26:05 AM,Dark,10/20/2014 6:25:12 AM,10/20/2014 6:25:54 AM,42,-0.34,11.85,
108,809,10/20/2014 6:30:37 AM,Dark,10/20/2014 6:30:12 AM,10/20/2014 6:30:27 AM,15,-0.43,11.42,
109,810,10/20/2014 6:33:15 AM,Dark,10/20/2014 6:32:44 AM,10/20/2014 6:33:05 AM,21,0.06,11.48,
109,811,10/20/2014 6:34:05 AM,Dark,10/20/2014 6:33:37 AM,10/20/2014 6:33:54 AM,17,0.05,11.53,
109,812,10/20/2014 6:54:55 AM,Dark,10/20/2014 6:54:21 AM,10/20/2014 6:54:44 AM,23,-0.32,11.21,
109,813,10/20/2014 6:57:52 AM,Dark,10/20/2014 6:57:22 AM,10/20/2014 6:57:41 AM,19,-0.19,11.01,
110,814,10/20/2014 7:07:34 AM,Light,10/20/2014 7:07:20 AM,10/20/2014 7:07:24 AM,4,-0.11,10.90,
110,815,10/20/2014 7:09:44 AM,Light,10/20/2014 7:09:13 AM,10/20/2014 7:09:33 AM,20,-0.11,10.79,
110,816,10/20/2014 7:18:46 AM,Light,10/20/2014 7:18:16 AM,10/20/2014 7:18:36 AM,20,-0.19,10.60,
110,817,10/20/2014 7:21:40 AM,Light,10/20/2014 7:21:27 AM,10/20/2014 7:21:29 AM,2,0.03,10.63,
110,818,10/20/2014 7:31:00 AM,Light,10/20/2014 7:30:19 AM,10/20/2014 7:30:50 AM,31,-0.34,10.29,
110,819,10/20/2014 7:31:39 AM,Light,10/20/2014 7:31:18 AM,10/20/2014 7:31:29 AM,11,-0.07,10.22,
110,820,10/20/2014 7:34:04 AM,Light,10/20/2014 7:32:46 AM,10/20/2014 7:33:54 AM,68,-0.27,9.95,
111,821,10/20/2014 7:45:40 AM,Light,10/20/2014 7:45:24 AM,10/20/2014 7:45:30 AM,6,-0.25,9.70,
111,822,10/20/2014 8:06:38 AM,Light,10/20/2014 8:06:08 AM,10/20/2014 8:06:28 AM,20,0.26,9.96,
112,823,10/20/2014 8:20:54 AM,Light,10/20/2014 8:20:17 AM,10/20/2014 8:20:42 AM,25,-0.51,9.45,
112,824,10/20/2014 8:32:58 AM,Light,10/20/2014 8:31:58 AM,10/20/2014 8:32:48 AM,50,-0.22,9.23,
112,825,10/20/2014 8:43:35 AM,Light,10/20/2014 8:42:25 AM,10/20/2014 8:43:24 AM,59,-0.06,9.18,
112,826,10/20/2014 8:44:06 AM,Light,10/20/2014 8:43:53 AM,10/20/2014 8:43:56 AM,3,-0.22,8.96,
112,827,10/20/2014 8:44:52 AM,Light,10/20/2014 8:44:16 AM,10/20/2014 8:44:42 AM,26,0.11,9.06,
113,828,10/20/2014 8:57:02 AM,Light,10/20/2014 8:55:57 AM,10/20/2014 8:56:51 AM,54,-0.13,8.94,
113,829,10/20/2014 9:01:11 AM,Light,10/20/2014 9:00:54 AM,10/20/2014 9:01:00 AM,6,-0.13,8.81,
