Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
362,2080,10/26/2014 6:01:52 AM,Dark,10/26/2014 6:01:38 AM,10/26/2014 6:01:41 AM,3,-0.13,-0.42,
362,2081,10/26/2014 6:03:23 AM,Dark,10/26/2014 6:03:06 AM,10/26/2014 6:03:12 AM,6,-0.28,-0.69,
362,2082,10/26/2014 6:04:18 AM,Dark,10/26/2014 6:03:53 AM,10/26/2014 6:04:08 AM,15,0.05,-0.65,
362,2083,10/26/2014 6:04:45 AM,Dark,10/26/2014 6:04:31 AM,10/26/2014 6:04:35 AM,4,0.03,-0.62,
362,2084,10/26/2014 6:05:01 AM,Dark,10/26/2014 6:04:47 AM,10/26/2014 6:04:51 AM,4,-0.11,-0.73,
362,2085,10/26/2014 6:05:29 AM,Dark,10/26/2014 6:05:13 AM,10/26/2014 6:05:19 AM,6,0.11,-0.62,
362,2086,10/26/2014 6:07:15 AM,Dark,10/26/2014 6:06:57 AM,10/26/2014 6:07:04 AM,7,0.09,-0.53,
362,2087,10/26/2014 6:11:05 AM,Dark,10/26/2014 6:10:39 AM,10/26/2014 6:10:54 AM,15,0.28,-0.25,
362,2088,10/26/2014 6:11:31 AM,Dark,10/26/2014 6:11:06 AM,10/26/2014 6:11:20 AM,14,-0.12,-0.37,
362,2089,10/26/2014 6:11:50 AM,Dark,10/26/2014 6:11:36 AM,10/26/2014 6:11:39 AM,3,-0.08,-0.45,
362,2090,10/26/2014 6:12:38 AM,Dark,10/26/2014 6:12:23 AM,10/26/2014 6:12:27 AM,4,-0.21,-0.66,
362,2091,10/26/2014 6:13:02 AM,Dark,10/26/2014 6:12:38 AM,10/26/2014 6:12:51 AM,13,0.17,-0.49,
362,2092,10/26/2014 6:15:08 AM,Dark,10/26/2014 6:13:18 AM,10/26/2014 6:14:57 AM,99,-0.11,-0.60,
362,2093,10/26/2014 6:15:53 AM,Dark,10/26/2014 6:15:17 AM,10/26/2014 6:15:42 AM,25,0.18,-0.42,
362,2094,10/26/2014 6:16:33 AM,Dark,10/26/2014 6:15:54 AM,10/26/2014 6:16:22 AM,28,-0.09,-0.51,
362,2095,10/26/2014 6:20:53 AM,Dark,10/26/2014 6:19:49 AM,10/26/2014 6:20:43 AM,54,-0.04,-0.55,
362,2096,10/26/2014 6:21:37 AM,Dark,10/26/2014 6:20:55 AM,10/26/2014 6:21:27 AM,32,-0.08,-0.63,
362,2097,10/26/2014 6:22:55 AM,Dark,10/26/2014 6:21:38 AM,10/26/2014 6:22:45 AM,67,-0.09,-0.72,
362,2098,10/26/2014 6:23:18 AM,Dark,10/26/2014 6:22:56 AM,10/26/2014 6:23:07 AM,11,0.13,-0.59,
362,2099,10/26/2014 6:24:49 AM,Dark,10/26/2014 6:24:27 AM,10/26/2014 6:24:39 AM,12,-0.06,-0.65,
363,2100,10/26/2014 6:30:10 AM,Dark,10/26/2014 6:26:54 AM,10/26/2014 6:29:59 AM,185,-0.17,-0.82,
363,2101,10/26/2014 6:30:25 AM,Dark,10/26/2014 6:30:12 AM,10/26/2014 6:30:15 AM,3,0.09,-0.73,
363,2102,10/26/2014 6:30:56 AM,Dark,10/26/2014 6:30:27 AM,10/26/2014 6:30:46 AM,19,0.06,-0.67,
363,2103,10/26/2014 6:31:53 AM,Dark,10/26/2014 6:31:37 AM,10/26/2014 6:31:43 AM,6,0.10,-0.58,
363,2104,10/26/2014 6:32:45 AM,Dark,10/26/2014 6:32:29 AM,10/26/2014 6:32:34 AM,5,-0.08,-0.66,
363,2105,10/26/2014 6:33:21 AM,Dark,10/26/2014 6:33:07 AM,10/26/2014 6:33:10 AM,3,0.07,-0.59,
363,2106,10/26/2014 6:34:06 AM,Dark,10/26/2014 6:33:33 AM,10/26/2014 6:33:55 AM,22,-0.09,-0.68,
363,2107,10/26/2014 6:35:57 AM,Dark,10/26/2014 6:35:32 AM,10/26/2014 6:35:47 AM,15,0.10,-0.58,
363,2108,10/26/2014 6:36:42 AM,Dark,10/26/2014 6:36:27 AM,10/26/2014 6:36:31 AM,4,-0.10,-0.68,
363,2109,10/26/2014 6:37:20 AM,Dark,10/26/2014 6:37:01 AM,10/26/2014 6:37:09 AM,8,0.11,-0.57,
363,2110,10/26/2014 6:39:07 AM,Dark,10/26/2014 6:37:21 AM,10/26/2014 6:38:56 AM,95,-0.17,-0.74,
363,2111,10/26/2014 6:40:16 AM,Dark,10/26/2014 6:39:53 AM,10/26/2014 6:40:06 AM,13,-0.09,-0.83,
363,2112,10/26/2014 6:43:17 AM,Dark,10/26/2014 6:41:32 AM,10/26/2014 6:43:06 AM,94,-0.29,-1.12,
363,2113,10/26/2014 6:48:22 AM,Dark,10/26/2014 6:43:17 AM,10/26/2014 6:48:12 AM,295,0.20,-0.92,
363,2114,10/26/2014 6:48:54 AM,Dark,10/26/2014 6:48:41 AM,10/26/2014 6:48:44 AM,3,-0.06,-0.98,
363,2115,10/26/2014 6:50:49 AM,Dark,10/26/2014 6:50:21 AM,10/26/2014 6:50:38 AM,17,-0.19,-1.17,
363,2116,10/26/2014 6:51:43 AM,Dark,10/26/2014 6:51:28 AM,10/26/2014 6:51:32 AM,4,-0.04,-1.20,
363,2117,10/26/2014 6:52:29 AM,Dark,10/26/2014 6:51:46 AM,10/26/2014 6:52:18 AM,32,-0.05,-1.25,
363,2118,10/26/2014 6:53:03 AM,Dark,10/26/2014 6:52:32 AM,10/26/2014 6:52:53 AM,21,-0.21,-1.47,
363,2119,10/26/2014 6:55:03 AM,Dark,10/26/2014 6:53:08 AM,10/26/2014 6:54:52 AM,104,-0.21,-1.67,
363,2120,10/26/2014 6:55:26 AM,Dark,10/26/2014 6:55:09 AM,10/26/2014 6:55:15 AM,6,0.07,-1.60,
363,2121,10/26/2014 6:58:21 AM,Dark,10/26/2014 6:57:46 AM,10/26/2014 6:58:11 AM,25,0.20,-1.40,
363,2122,10/26/2014 7:00:27 AM,Dark,10/26/2014 6:59:41 AM,10/26/2014 7:00:16 AM,35,-0.09,-1.49,
364,2123,10/26/2014 7:01:32 AM,Light,10/26/2014 7:00:47 AM,10/26/2014 7:01:21 AM,34,-0.20,-1.70,
364,2124,10/26/2014 7:02:27 AM,Light,10/26/2014 7:02:04 AM,10/26/2014 7:02:17 AM,13,-0.03,-1.73,
364,2125,10/26/2014 7:04:42 AM,Light,10/26/2014 7:02:58 AM,10/26/2014 7:04:31 AM,93,-0.06,-1.79,
364,2126,10/26/2014 7:05:28 AM,Light,10/26/2014 7:04:43 AM,10/26/2014 7:05:17 AM,34,0.12,-1.67,
364,2127,10/26/2014 7:06:00 AM,Light,10/26/2014 7:05:44 AM,10/26/2014 7:05:50 AM,6,0.07,-1.60,
364,2128,10/26/2014 7:06:23 AM,Light,10/26/2014 7:06:01 AM,10/26/2014 7:06:13 AM,12,-0.12,-1.72,
364,2129,10/26/2014 7:09:54 AM,Light,10/26/2014 7:09:35 AM,10/26/2014 7:09:43 AM,8,0.04,-1.68,
364,2130,10/26/2014 7:10:43 AM,Light,10/26/2014 7:10:11 AM,10/26/2014 7:10:33 AM,22,-0.18,-1.86,
364,2131,10/26/2014 7:12:27 AM,Light,10/26/2014 7:10:58 AM,10/26/2014 7:12:16 AM,78,-0.03,-1.89,
364,2132,10/26/2014 7:17:15 AM,Light,10/26/2014 7:16:58 AM,10/26/2014 7:17:04 AM,6,-0.20,-2.09,
364,2133,10/26/2014 7:18:03 AM,Light,10/26/2014 7:17:36 AM,10/26/2014 7:17:52 AM,16,-0.07,-2.16,
364,2134,10/26/2014 7:18:21 AM,Light,10/26/2014 7:18:05 AM,10/26/2014 7:18:10 AM,5,-0.07,-2.22,
364,2135,10/26/2014 7:21:38 AM,Light,10/26/2014 7:21:01 AM,10/26/2014 7:21:27 AM,26,-0.09,-2.31,
364,2136,10/26/2014 7:23:47 AM,Light,10/26/2014 7:23:30 AM,10/26/2014 7:23:37 AM,7,0.11,-2.20,
364,2137,10/26/2014 7:25:55 AM,Light,10/26/2014 7:25:32 AM,10/26/2014 7:25:44 AM,12,-0.14,-2.34,
364,2138,10/26/2014 7:26:43 AM,Light,10/26/2014 7:26:18 AM,10/26/2014 7:26:32 AM,14,0.27,-2.07,
364,2139,10/26/2014 7:29:20 AM,Light,10/26/2014 7:26:53 AM,10/26/2014 7:29:10 AM,137,-0.17,-2.24,
365,2140,10/26/2014 7:35:24 AM,Light,10/26/2014 7:34:40 AM,10/26/2014 7:35:13 AM,33,0.05,-2.19,
365,2141,10/26/2014 7:35:42 AM,Light,10/26/2014 7:35:27 AM,10/26/2014 7:35:31 AM,4,0.13,-2.06,
365,2142,10/26/2014 7:38:27 AM,Light,10/26/2014 7:35:53 AM,10/26/2014 7:38:17 AM,144,0.11,-1.95,
365,2143,10/26/2014 7:39:05 AM,Light,10/26/2014 7:38:43 AM,10/26/2014 7:38:54 AM,11,0.11,-1.85,
365,2144,10/26/2014 7:39:37 AM,Light,10/26/2014 7:39:14 AM,10/26/2014 7:39:26 AM,12,-0.06,-1.90,
365,2145,10/26/2014 7:46:44 AM,Light,10/26/2014 7:46:20 AM,10/26/2014 7:46:33 AM,13,-0.12,-2.03,
365,2146,10/26/2014 7:47:55 AM,Light,10/26/2014 7:47:40 AM,10/26/2014 7:47:44 AM,4,-0.15,-2.17,
365,2147,10/26/2014 7:50:47 AM,Light,10/26/2014 7:50:31 AM,10/26/2014 7:50:37 AM,6,-0.13,-2.31,
365,2148,10/26/2014 7:53:25 AM,Light,10/26/2014 7:53:02 AM,10/26/2014 7:53:14 AM,12,0.13,-2.18,
365,2149,10/26/2014 7:54:43 AM,Light,10/26/2014 7:53:34 AM,10/26/2014 7:54:32 AM,58,-0.05,-2.22,
365,2150,10/26/2014 7:55:30 AM,Light,10/26/2014 7:54:45 AM,10/26/2014 7:55:20 AM,35,0.04,-2.18,
365,2151,10/26/2014 7:59:36 AM,Light,10/26/2014 7:59:12 AM,10/26/2014 7:59:25 AM,13,-0.06,-2.24,
365,2152,10/26/2014 7:59:54 AM,Light,10/26/2014 7:59:39 AM,10/26/2014 7:59:43 AM,4,-0.09,-2.33,
365,2153,10/26/2014 8:00:11 AM,Light,10/26/2014 7:59:56 AM,10/26/2014 8:00:01 AM,5,0.15,-2.19,
365,2154,10/26/2014 8:00:58 AM,Light,10/26/2014 8:00:13 AM,10/26/2014 8:00:47 AM,34,0.03,-2.15,
365,2155,10/26/2014 8:02:26 AM,Light,10/26/2014 8:00:58 AM,10/26/2014 8:02:15 AM,77,0.03,-2.12,
365,2156,10/26/2014 8:03:24 AM,Light,10/26/2014 8:02:41 AM,10/26/2014 8:03:14 AM,33,0.11,-2.01,
365,2157,10/26/2014 8:06:51 AM,Light,10/26/2014 8:06:27 AM,10/26/2014 8:06:40 AM,13,0.09,-1.92,
365,2158,10/26/2014 8:07:30 AM,Light,10/26/2014 8:06:54 AM,10/26/2014 8:07:19 AM,25,0.04,-1.87,
366,2159,10/26/2014 8:13:51 AM,Light,10/26/2014 8:13:24 AM,10/26/2014 8:13:40 AM,16,0.04,-1.84,
366,2160,10/26/2014 8:14:09 AM,Light,10/26/2014 8:13:52 AM,10/26/2014 8:13:58 AM,6,-0.06,-1.90,
366,2161,10/26/2014 8:14:53 AM,Light,10/26/2014 8:14:13 AM,10/26/2014 8:14:42 AM,29,-0.04,-1.93,
366,2162,10/26/2014 8:15:29 AM,Light,10/26/2014 8:14:56 AM,10/26/2014 8:15:18 AM,22,-0.05,-1.98,
366,2163,10/26/2014 8:16:07 AM,Light,10/26/2014 8:15:40 AM,10/26/2014 8:15:56 AM,16,-0.05,-2.04,
366,2164,10/26/2014 8:16:44 AM,Light,10/26/2014 8:16:09 AM,10/26/2014 8:16:33 AM,24,-0.07,-2.11,
366,2165,10/26/2014 8:19:12 AM,Light,10/26/2014 8:17:32 AM,10/26/2014 8:19:02 AM,90,0.05,-2.06,
366,2166,10/26/2014 8:20:37 AM,Light,10/26/2014 8:20:23 AM,10/26/2014 8:20:27 AM,4,0.10,-1.96,
366,2167,10/26/2014 8:24:43 AM,Light,10/26/2014 8:24:23 AM,10/26/2014 8:24:32 AM,9,0.07,-1.89,
366,2168,10/26/2014 8:29:00 AM,Light,10/26/2014 8:28:44 AM,10/26/2014 8:28:49 AM,5,-0.03,-1.92,
366,2169,10/26/2014 8:30:49 AM,Light,10/26/2014 8:30:34 AM,10/26/2014 8:30:38 AM,4,-0.04,-1.97,
366,2170,10/26/2014 8:33:07 AM,Light,10/26/2014 8:32:34 AM,10/26/2014 8:32:57 AM,23,0.05,-1.92,
366,2171,10/26/2014 8:36:12 AM,Light,10/26/2014 8:34:03 AM,10/26/2014 8:36:01 AM,118,0.09,-1.82,
366,2172,10/26/2014 8:39:39 AM,Light,10/26/2014 8:39:20 AM,10/26/2014 8:39:29 AM,9,0.07,-1.76,
366,2173,10/26/2014 8:41:01 AM,Light,10/26/2014 8:40:25 AM,10/26/2014 8:40:50 AM,25,0.05,-1.71,
366,2174,10/26/2014 8:41:44 AM,Light,10/26/2014 8:41:19 AM,10/26/2014 8:41:33 AM,14,0.05,-1.66,
367,2175,10/26/2014 8:44:23 AM,Light,10/26/2014 8:42:40 AM,10/26/2014 8:44:13 AM,93,0.14,-1.52,
367,2176,10/26/2014 8:47:09 AM,Light,10/26/2014 8:46:55 AM,10/26/2014 8:46:58 AM,3,-0.08,-1.60,
367,2177,10/26/2014 8:48:38 AM,Light,10/26/2014 8:48:24 AM,10/26/2014 8:48:27 AM,3,-0.09,-1.70,
367,2178,10/26/2014 8:48:56 AM,Light,10/26/2014 8:48:40 AM,10/26/2014 8:48:45 AM,5,0.05,-1.64,
367,2179,10/26/2014 8:49:41 AM,Light,10/26/2014 8:49:16 AM,10/26/2014 8:49:30 AM,14,0.05,-1.59,
367,2180,10/26/2014 8:50:26 AM,Light,10/26/2014 8:49:43 AM,10/26/2014 8:50:15 AM,32,-0.08,-1.67,
367,2181,10/26/2014 8:50:53 AM,Light,10/26/2014 8:50:29 AM,10/26/2014 8:50:42 AM,13,0.09,-1.58,
367,2182,10/26/2014 8:52:36 AM,Light,10/26/2014 8:51:02 AM,10/26/2014 8:52:26 AM,84,0.14,-1.44,
367,2183,10/26/2014 8:57:55 AM,Light,10/26/2014 8:57:39 AM,10/26/2014 8:57:45 AM,6,-0.09,-1.53,
367,2184,10/26/2014 9:00:38 AM,Light,10/26/2014 8:58:18 AM,10/26/2014 9:00:27 AM,129,0.18,-1.34,
367,2185,10/26/2014 9:01:55 AM,Light,10/26/2014 9:01:28 AM,10/26/2014 9:01:44 AM,16,0.13,-1.21,
367,2186,10/26/2014 9:04:19 AM,Light,10/26/2014 9:04:04 AM,10/26/2014 9:04:08 AM,4,-0.07,-1.29,
367,2187,10/26/2014 9:06:18 AM,Light,10/26/2014 9:05:44 AM,10/26/2014 9:06:08 AM,24,-0.03,-1.32,
367,2188,10/26/2014 9:06:38 AM,Light,10/26/2014 9:06:21 AM,10/26/2014 9:06:27 AM,6,0.11,-1.21,
367,2189,10/26/2014 9:10:06 AM,Light,10/26/2014 9:09:52 AM,10/26/2014 9:09:55 AM,3,-0.12,-1.34,
367,2190,10/26/2014 9:14:23 AM,Light,10/26/2014 9:14:02 AM,10/26/2014 9:14:13 AM,11,0.08,-1.25,
367,2191,10/26/2014 9:15:27 AM,Light,10/26/2014 9:14:37 AM,10/26/2014 9:15:17 AM,40,-0.28,-1.53,
367,2192,10/26/2014 9:15:58 AM,Light,10/26/2014 9:15:41 AM,10/26/2014 9:15:47 AM,6,0.08,-1.45,
368,2193,10/26/2014 9:17:55 AM,Light,10/26/2014 9:17:25 AM,10/26/2014 9:17:45 AM,20,0.06,-1.39,
368,2194,10/26/2014 9:19:53 AM,Light,10/26/2014 9:19:40 AM,10/26/2014 9:19:43 AM,3,0.05,-1.34,
368,2195,10/26/2014 9:20:41 AM,Light,10/26/2014 9:20:06 AM,10/26/2014 9:20:29 AM,23,-0.04,-1.37,
368,2196,10/26/2014 9:23:45 AM,Light,10/26/2014 9:22:33 AM,10/26/2014 9:23:35 AM,62,-0.05,-1.43,
368,2197,10/26/2014 9:26:10 AM,Light,10/26/2014 9:25:08 AM,10/26/2014 9:25:59 AM,51,-0.06,-1.49,
368,2198,10/26/2014 9:30:57 AM,Light,10/26/2014 9:30:41 AM,10/26/2014 9:30:46 AM,5,-0.03,-1.52,
368,2199,10/26/2014 9:31:33 AM,Light,10/26/2014 9:31:10 AM,10/26/2014 9:31:23 AM,13,-0.14,-1.66,
368,2200,10/26/2014 9:34:40 AM,Light,10/26/2014 9:31:37 AM,10/26/2014 9:34:29 AM,172,0.08,-1.58,
368,2201,10/26/2014 9:35:18 AM,Light,10/26/2014 9:35:03 AM,10/26/2014 9:35:07 AM,4,-0.08,-1.66,
368,2202,10/26/2014 9:41:51 AM,Light,10/26/2014 9:41:28 AM,10/26/2014 9:41:41 AM,13,0.04,-1.62,
368,2203,10/26/2014 9:42:39 AM,Light,10/26/2014 9:41:54 AM,10/26/2014 9:42:28 AM,34,-0.15,-1.77,
368,2204,10/26/2014 9:44:17 AM,Light,10/26/2014 9:42:40 AM,10/26/2014 9:44:06 AM,86,0.06,-1.71,
368,2205,10/26/2014 9:45:02 AM,Light,10/26/2014 9:44:49 AM,10/26/2014 9:44:52 AM,3,0.07,-1.64,
368,2206,10/26/2014 9:48:58 AM,Light,10/26/2014 9:47:57 AM,10/26/2014 9:48:48 AM,51,-0.03,-1.67,
368,2207,10/26/2014 9:49:36 AM,Light,10/26/2014 9:49:02 AM,10/26/2014 9:49:25 AM,23,-0.03,-1.70,
369,2208,10/26/2014 9:52:15 AM,Light,10/26/2014 9:50:40 AM,10/26/2014 9:52:04 AM,84,0.11,-1.59,
369,2209,10/26/2014 9:52:39 AM,Light,10/26/2014 9:52:17 AM,10/26/2014 9:52:28 AM,11,0.10,-1.49,
369,2210,10/26/2014 9:53:12 AM,Light,10/26/2014 9:52:46 AM,10/26/2014 9:53:01 AM,15,-0.04,-1.54,
369,2211,10/26/2014 9:54:11 AM,Light,10/26/2014 9:53:58 AM,10/26/2014 9:54:00 AM,2,0.06,-1.48,
369,2212,10/26/2014 9:57:25 AM,Light,10/26/2014 9:57:02 AM,10/26/2014 9:57:15 AM,13,0.06,-1.42,
369,2213,10/26/2014 9:58:12 AM,Light,10/26/2014 9:57:46 AM,10/26/2014 9:58:01 AM,15,0.07,-1.35,
369,2214,10/26/2014 10:01:11 AM,Light,10/26/2014 9:58:58 AM,10/26/2014 10:01:00 AM,122,-0.14,-1.49,
369,2215,10/26/2014 10:02:19 AM,Light,10/26/2014 10:01:58 AM,10/26/2014 10:02:08 AM,10,0.11,-1.38,
369,2216,10/26/2014 10:03:05 AM,Light,10/26/2014 10:02:52 AM,10/26/2014 10:02:55 AM,3,0.15,-1.24,
369,2217,10/26/2014 10:06:50 AM,Light,10/26/2014 10:05:57 AM,10/26/2014 10:06:39 AM,42,0.08,-1.15,
369,2218,10/26/2014 10:07:25 AM,Light,10/26/2014 10:07:01 AM,10/26/2014 10:07:15 AM,14,-0.08,-1.24,
369,2219,10/26/2014 10:10:35 AM,Light,10/26/2014 10:07:29 AM,10/26/2014 10:10:24 AM,175,-0.12,-1.35,
369,2220,10/26/2014 10:12:05 AM,Light,10/26/2014 10:11:40 AM,10/26/2014 10:11:54 AM,14,0.04,-1.31,
369,2221,10/26/2014 10:12:47 AM,Light,10/26/2014 10:12:34 AM,10/26/2014 10:12:37 AM,3,-0.13,-1.45,
369,2222,10/26/2014 10:13:53 AM,Light,10/26/2014 10:13:28 AM,10/26/2014 10:13:42 AM,14,0.08,-1.37,
369,2223,10/26/2014 10:14:11 AM,Light,10/26/2014 10:13:56 AM,10/26/2014 10:14:00 AM,4,0.08,-1.29,
369,2224,10/26/2014 10:14:48 AM,Light,10/26/2014 10:14:22 AM,10/26/2014 10:14:37 AM,15,0.10,-1.19,
369,2225,10/26/2014 10:15:25 AM,Light,10/26/2014 10:15:08 AM,10/26/2014 10:15:14 AM,6,0.14,-1.05,
369,2226,10/26/2014 10:16:00 AM,Light,10/26/2014 10:15:46 AM,10/26/2014 10:15:49 AM,3,0.09,-0.96,
369,2227,10/26/2014 10:18:47 AM,Light,10/26/2014 10:16:40 AM,10/26/2014 10:18:36 AM,116,-0.05,-1.01,
369,2228,10/26/2014 10:23:10 AM,Light,10/26/2014 10:22:57 AM,10/26/2014 10:22:59 AM,2,0.10,-0.91,
369,2229,10/26/2014 10:23:55 AM,Light,10/26/2014 10:23:40 AM,10/26/2014 10:23:44 AM,4,-0.11,-1.02,
370,2230,10/26/2014 10:25:19 AM,Light,10/26/2014 10:24:00 AM,10/26/2014 10:25:09 AM,69,-0.11,-1.13,
370,2231,10/26/2014 10:27:00 AM,Light,10/26/2014 10:25:40 AM,10/26/2014 10:26:49 AM,69,0.08,-1.05,
370,2232,10/26/2014 10:30:25 AM,Light,10/26/2014 10:30:02 AM,10/26/2014 10:30:15 AM,13,0.03,-1.02,
370,2233,10/26/2014 10:30:56 AM,Light,10/26/2014 10:30:37 AM,10/26/2014 10:30:44 AM,7,0.08,-0.94,
370,2234,10/26/2014 10:36:06 AM,Light,10/26/2014 10:32:59 AM,10/26/2014 10:35:56 AM,177,-0.10,-1.03,
370,2235,10/26/2014 10:39:01 AM,Light,10/26/2014 10:38:27 AM,10/26/2014 10:38:51 AM,24,0.14,-0.90,
370,2236,10/26/2014 10:40:27 AM,Light,10/26/2014 10:39:15 AM,10/26/2014 10:40:16 AM,61,-0.06,-0.96,
370,2237,10/26/2014 10:41:40 AM,Light,10/26/2014 10:40:56 AM,10/26/2014 10:41:30 AM,34,-0.07,-1.03,
370,2238,10/26/2014 10:45:57 AM,Light,10/26/2014 10:45:35 AM,10/26/2014 10:45:47 AM,12,0.13,-0.90,
370,2239,10/26/2014 10:48:00 AM,Light,10/26/2014 10:47:46 AM,10/26/2014 10:47:50 AM,4,-0.05,-0.95,
370,2240,10/26/2014 10:48:29 AM,Light,10/26/2014 10:48:14 AM,10/26/2014 10:48:19 AM,5,-0.03,-0.98,
370,2241,10/26/2014 10:54:14 AM,Light,10/26/2014 10:48:51 AM,10/26/2014 10:54:04 AM,313,0.16,-0.82,
370,2242,10/26/2014 10:55:02 AM,Light,10/26/2014 10:54:36 AM,10/26/2014 10:54:51 AM,15,0.07,-0.75,
370,2243,10/26/2014 10:55:44 AM,Light,10/26/2014 10:55:28 AM,10/26/2014 10:55:34 AM,6,0.07,-0.68,
370,2244,10/26/2014 10:56:10 AM,Light,10/26/2014 10:55:54 AM,10/26/2014 10:56:00 AM,6,0.07,-0.61,
370,2245,10/26/2014 10:58:05 AM,Light,10/26/2014 10:57:30 AM,10/26/2014 10:57:54 AM,24,-0.08,-0.69,
371,2246,10/26/2014 11:03:03 AM,Light,10/26/2014 10:58:08 AM,10/26/2014 11:02:52 AM,284,-0.34,-1.03,
371,2247,10/26/2014 11:03:44 AM,Light,10/26/2014 11:03:04 AM,10/26/2014 11:03:33 AM,29,0.05,-0.97,
371,2248,10/26/2014 11:04:34 AM,Light,10/26/2014 11:04:20 AM,10/26/2014 11:04:24 AM,4,-0.06,-1.03,
371,2249,10/26/2014 11:10:50 AM,Light,10/26/2014 11:04:37 AM,10/26/2014 11:10:39 AM,362,-0.14,-1.18,
371,2250,10/26/2014 11:11:52 AM,Light,10/26/2014 11:10:50 AM,10/26/2014 11:11:41 AM,51,0.13,-1.04,
371,2251,10/26/2014 11:12:16 AM,Light,10/26/2014 11:11:54 AM,10/26/2014 11:12:06 AM,12,0.26,-0.78,
371,2252,10/26/2014 11:14:04 AM,Light,10/26/2014 11:12:29 AM,10/26/2014 11:13:54 AM,85,-0.15,-0.93,
371,2253,10/26/2014 11:19:34 AM,Light,10/26/2014 11:15:02 AM,10/26/2014 11:19:23 AM,261,-0.14,-1.08,
371,2254,10/26/2014 11:20:29 AM,Light,10/26/2014 11:20:05 AM,10/26/2014 11:20:18 AM,13,0.10,-0.97,
371,2255,10/26/2014 11:22:14 AM,Light,10/26/2014 11:22:00 AM,10/26/2014 11:22:03 AM,3,-0.09,-1.06,
371,2256,10/26/2014 11:28:49 AM,Light,10/26/2014 11:27:41 AM,10/26/2014 11:28:38 AM,57,-0.28,-1.34,
371,2257,10/26/2014 11:29:05 AM,Light,10/26/2014 11:28:49 AM,10/26/2014 11:28:54 AM,5,0.10,-1.25,
371,2258,10/26/2014 11:29:38 AM,Light,10/26/2014 11:29:14 AM,10/26/2014 11:29:27 AM,13,0.10,-1.15,
371,2259,10/26/2014 11:30:03 AM,Light,10/26/2014 11:29:39 AM,10/26/2014 11:29:53 AM,14,0.10,-1.06,
371,2260,10/26/2014 11:30:47 AM,Light,10/26/2014 11:30:25 AM,10/26/2014 11:30:36 AM,11,0.19,-0.87,
371,2261,10/26/2014 11:32:56 AM,Light,10/26/2014 11:31:19 AM,10/26/2014 11:32:45 AM,86,-0.08,-0.95,
372,2262,10/26/2014 11:40:28 AM,Light,10/26/2014 11:39:44 AM,10/26/2014 11:40:17 AM,33,0.20,-0.75,
372,2263,10/26/2014 11:43:49 AM,Light,10/26/2014 11:40:39 AM,10/26/2014 11:43:38 AM,179,0.04,-0.71,
372,2264,10/26/2014 11:44:56 AM,Light,10/26/2014 11:44:18 AM,10/26/2014 11:44:45 AM,27,-0.07,-0.78,
372,2265,10/26/2014 11:45:13 AM,Light,10/26/2014 11:44:58 AM,10/26/2014 11:45:03 AM,5,0.05,-0.73,
372,2266,10/26/2014 11:45:31 AM,Light,10/26/2014 11:45:16 AM,10/26/2014 11:45:21 AM,5,0.10,-0.63,
372,2267,10/26/2014 11:46:59 AM,Light,10/26/2014 11:46:16 AM,10/26/2014 11:46:48 AM,32,0.07,-0.56,
372,2268,10/26/2014 11:47:44 AM,Light,10/26/2014 11:47:18 AM,10/26/2014 11:47:33 AM,15,0.09,-0.47,
372,2269,10/26/2014 11:48:02 AM,Light,10/26/2014 11:47:46 AM,10/26/2014 11:47:51 AM,5,0.11,-0.36,
372,2270,10/26/2014 11:48:49 AM,Light,10/26/2014 11:48:05 AM,10/26/2014 11:48:38 AM,33,0.05,-0.31,
372,2271,10/26/2014 11:49:16 AM,Light,10/26/2014 11:48:52 AM,10/26/2014 11:49:06 AM,14,-0.10,-0.40,
372,2272,10/26/2014 11:49:35 AM,Light,10/26/2014 11:49:20 AM,10/26/2014 11:49:25 AM,5,0.11,-0.30,
372,2273,10/26/2014 11:50:23 AM,Light,10/26/2014 11:49:40 AM,10/26/2014 11:50:11 AM,31,-0.05,-0.35,
372,2274,10/26/2014 11:52:28 AM,Light,10/26/2014 11:50:26 AM,10/26/2014 11:52:18 AM,112,0.04,-0.30,
372,2275,10/26/2014 11:54:27 AM,Light,10/26/2014 11:54:10 AM,10/26/2014 11:54:17 AM,7,0.13,-0.18,
372,2276,10/26/2014 11:55:02 AM,Light,10/26/2014 11:54:29 AM,10/26/2014 11:54:51 AM,22,-0.11,-0.28,
372,2277,10/26/2014 12:00:25 PM,Light,10/26/2014 11:56:00 AM,10/26/2014 12:00:15 PM,255,-0.11,-0.40,
372,2278,10/26/2014 12:01:37 PM,Light,10/26/2014 12:01:05 PM,10/26/2014 12:01:27 PM,22,-0.05,-0.45,
372,2279,10/26/2014 12:03:23 PM,Light,10/26/2014 12:02:50 PM,10/26/2014 12:03:13 PM,23,-0.18,-0.63,
372,2280,10/26/2014 12:06:02 PM,Light,10/26/2014 12:04:30 PM,10/26/2014 12:05:51 PM,81,-0.13,-0.76,
373,2281,10/26/2014 12:10:04 PM,Light,10/26/2014 12:06:13 PM,10/26/2014 12:09:53 PM,220,-0.09,-0.85,
373,2282,10/26/2014 12:11:40 PM,Light,10/26/2014 12:10:05 PM,10/26/2014 12:11:30 PM,85,0.07,-0.78,
