Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
89,828,10/19/2014 7:23:49 PM,Dark,10/19/2014 7:23:18 PM,10/19/2014 7:23:38 PM,20,-0.06,0.27,
89,829,10/19/2014 7:30:04 PM,Dark,10/19/2014 7:25:36 PM,10/19/2014 7:29:54 PM,258,0.46,0.73,
89,830,10/19/2014 7:32:45 PM,Dark,10/19/2014 7:30:09 PM,10/19/2014 7:32:35 PM,146,0.41,1.14,
89,831,10/19/2014 7:34:26 PM,Dark,10/19/2014 7:32:47 PM,10/19/2014 7:34:15 PM,88,-0.18,0.96,
89,832,10/19/2014 7:35:57 PM,Dark,10/19/2014 7:34:49 PM,10/19/2014 7:35:46 PM,57,-0.23,0.73,
89,833,10/19/2014 7:36:38 PM,Dark,10/19/2014 7:36:13 PM,10/19/2014 7:36:27 PM,14,0.07,0.81,
89,834,10/19/2014 7:39:58 PM,Dark,10/19/2014 7:39:15 PM,10/19/2014 7:39:47 PM,32,0.24,1.05,
89,835,10/19/2014 7:40:12 PM,Dark,10/19/2014 7:39:58 PM,10/19/2014 7:40:01 PM,3,-0.17,0.88,
89,836,10/19/2014 7:43:05 PM,Dark,10/19/2014 7:40:12 PM,10/19/2014 7:42:54 PM,162,-0.06,0.83,
89,837,10/19/2014 7:43:50 PM,Dark,10/19/2014 7:43:05 PM,10/19/2014 7:43:40 PM,35,0.21,1.04,
90,838,10/19/2014 7:46:35 PM,Dark,10/19/2014 7:43:51 PM,10/19/2014 7:46:24 PM,153,-0.17,0.87,
90,839,10/19/2014 7:48:50 PM,Dark,10/19/2014 7:46:36 PM,10/19/2014 7:48:40 PM,124,-0.23,0.63,
90,840,10/19/2014 7:49:40 PM,Dark,10/19/2014 7:49:10 PM,10/19/2014 7:49:29 PM,19,-0.14,0.49,
90,841,10/19/2014 7:52:49 PM,Dark,10/19/2014 7:50:44 PM,10/19/2014 7:52:38 PM,114,0.07,0.56,
90,842,10/19/2014 8:03:24 PM,Dark,10/19/2014 7:52:51 PM,10/19/2014 8:03:13 PM,622,-0.04,0.52,
90,843,10/19/2014 8:04:36 PM,Dark,10/19/2014 8:03:42 PM,10/19/2014 8:04:25 PM,43,-0.04,0.48,
90,844,10/19/2014 8:06:08 PM,Dark,10/19/2014 8:05:40 PM,10/19/2014 8:05:58 PM,18,0.07,0.55,
90,845,10/19/2014 8:06:44 PM,Dark,10/19/2014 8:06:11 PM,10/19/2014 8:06:34 PM,23,0.30,0.86,
90,846,10/19/2014 8:11:00 PM,Dark,10/19/2014 8:06:52 PM,10/19/2014 8:10:49 PM,237,0.30,1.16,
90,847,10/19/2014 8:12:00 PM,Dark,10/19/2014 8:11:01 PM,10/19/2014 8:11:49 PM,48,-0.09,1.07,
90,848,10/19/2014 8:16:22 PM,Dark,10/19/2014 8:12:54 PM,10/19/2014 8:16:11 PM,197,-0.21,0.86,
91,849,10/19/2014 8:19:53 PM,Dark,10/19/2014 8:19:15 PM,10/19/2014 8:19:42 PM,27,0.20,1.06,
91,850,10/19/2014 8:29:12 PM,Dark,10/19/2014 8:27:35 PM,10/19/2014 8:29:02 PM,87,-0.15,0.90,
91,851,10/19/2014 8:30:41 PM,Dark,10/19/2014 8:29:13 PM,10/19/2014 8:30:31 PM,78,0.19,1.10,
91,852,10/19/2014 8:41:01 PM,Dark,10/19/2014 8:33:54 PM,10/19/2014 8:40:51 PM,417,0.14,1.24,
91,853,10/19/2014 8:43:43 PM,Dark,10/19/2014 8:41:02 PM,10/19/2014 8:43:32 PM,150,-0.11,1.13,
91,854,10/19/2014 8:44:23 PM,Dark,10/19/2014 8:44:08 PM,10/19/2014 8:44:12 PM,4,-0.09,1.05,
91,855,10/19/2014 8:47:19 PM,Dark,10/19/2014 8:45:50 PM,10/19/2014 8:47:09 PM,79,0.04,1.09,
92,856,10/19/2014 8:54:04 PM,Dark,10/19/2014 8:49:35 PM,10/19/2014 8:53:54 PM,259,-0.27,0.82,
92,857,10/19/2014 8:59:45 PM,Dark,10/19/2014 8:59:07 PM,10/19/2014 8:59:34 PM,27,-0.21,0.61,
92,858,10/19/2014 9:01:11 PM,Dark,10/19/2014 9:00:26 PM,10/19/2014 9:01:00 PM,34,-0.08,0.53,
92,859,10/19/2014 9:06:19 PM,Dark,10/19/2014 9:01:18 PM,10/19/2014 9:06:08 PM,290,0.35,0.89,
92,860,10/19/2014 9:12:26 PM,Dark,10/19/2014 9:06:43 PM,10/19/2014 9:12:15 PM,332,-0.08,0.80,
92,861,10/19/2014 9:13:46 PM,Dark,10/19/2014 9:13:34 PM,10/19/2014 9:13:36 PM,2,0.09,0.90,
92,862,10/19/2014 9:14:43 PM,Dark,10/19/2014 9:13:48 PM,10/19/2014 9:14:32 PM,44,0.08,0.98,
92,863,10/19/2014 9:18:43 PM,Dark,10/19/2014 9:17:51 PM,10/19/2014 9:18:32 PM,41,-0.29,0.68,
92,864,10/19/2014 9:23:26 PM,Dark,10/19/2014 9:18:44 PM,10/19/2014 9:23:15 PM,271,-0.27,0.41,
92,865,10/19/2014 9:27:00 PM,Dark,10/19/2014 9:26:47 PM,10/19/2014 9:26:50 PM,3,0.14,0.55,
93,866,10/19/2014 9:29:34 PM,Dark,10/19/2014 9:27:23 PM,10/19/2014 9:29:23 PM,120,-0.07,0.48,
93,867,10/19/2014 9:34:02 PM,Dark,10/19/2014 9:29:34 PM,10/19/2014 9:33:51 PM,257,-0.15,0.33,
93,868,10/19/2014 9:34:46 PM,Dark,10/19/2014 9:34:33 PM,10/19/2014 9:34:36 PM,3,0.23,0.56,
93,869,10/19/2014 9:37:05 PM,Dark,10/19/2014 9:34:54 PM,10/19/2014 9:36:55 PM,121,0.24,0.80,
93,870,10/19/2014 9:39:14 PM,Dark,10/19/2014 9:38:59 PM,10/19/2014 9:39:03 PM,4,-0.14,0.67,
93,871,10/19/2014 9:39:50 PM,Dark,10/19/2014 9:39:27 PM,10/19/2014 9:39:39 PM,12,-0.14,0.53,
93,872,10/19/2014 9:40:13 PM,Dark,10/19/2014 9:39:58 PM,10/19/2014 9:40:03 PM,5,0.15,0.67,
93,873,10/19/2014 9:40:28 PM,Dark,10/19/2014 9:40:14 PM,10/19/2014 9:40:17 PM,3,-0.12,0.55,
93,874,10/19/2014 9:42:01 PM,Dark,10/19/2014 9:40:33 PM,10/19/2014 9:41:50 PM,77,-0.05,0.50,
93,875,10/19/2014 9:50:02 PM,Dark,10/19/2014 9:42:02 PM,10/19/2014 9:49:52 PM,470,-0.20,0.30,
93,876,10/19/2014 9:54:01 PM,Dark,10/19/2014 9:53:14 PM,10/19/2014 9:53:50 PM,36,-0.03,0.27,
93,877,10/19/2014 9:54:42 PM,Dark,10/19/2014 9:54:29 PM,10/19/2014 9:54:32 PM,3,0.14,0.41,
93,878,10/19/2014 10:00:19 PM,Dark,10/19/2014 9:54:44 PM,10/19/2014 10:00:08 PM,324,0.05,0.46,
94,879,10/19/2014 10:02:10 PM,Dark,10/19/2014 10:00:38 PM,10/19/2014 10:01:59 PM,81,0.19,0.64,
94,880,10/19/2014 10:03:20 PM,Dark,10/19/2014 10:02:59 PM,10/19/2014 10:03:09 PM,10,-0.09,0.55,
94,881,10/19/2014 10:04:41 PM,Dark,10/19/2014 10:04:28 PM,10/19/2014 10:04:31 PM,3,0.12,0.67,
94,882,10/19/2014 10:06:05 PM,Dark,10/19/2014 10:05:44 PM,10/19/2014 10:05:55 PM,11,0.05,0.72,
94,883,10/19/2014 10:09:51 PM,Dark,10/19/2014 10:06:31 PM,10/19/2014 10:09:40 PM,189,0.11,0.83,
94,884,10/19/2014 10:12:38 PM,Dark,10/19/2014 10:09:51 PM,10/19/2014 10:12:27 PM,156,-0.12,0.71,
94,885,10/19/2014 10:14:21 PM,Dark,10/19/2014 10:12:54 PM,10/19/2014 10:14:11 PM,77,-0.11,0.59,
94,886,10/19/2014 10:18:42 PM,Dark,10/19/2014 10:17:59 PM,10/19/2014 10:18:31 PM,32,0.20,0.79,
94,887,10/19/2014 10:28:01 PM,Dark,10/19/2014 10:19:35 PM,10/19/2014 10:27:50 PM,495,0.07,0.86,
94,888,10/19/2014 10:29:45 PM,Dark,10/19/2014 10:28:08 PM,10/19/2014 10:29:34 PM,86,-0.21,0.66,
94,889,10/19/2014 10:31:14 PM,Dark,10/19/2014 10:30:34 PM,10/19/2014 10:31:03 PM,29,-0.26,0.40,
94,890,10/19/2014 10:32:48 PM,Dark,10/19/2014 10:32:08 PM,10/19/2014 10:32:38 PM,30,0.13,0.52,
94,891,10/19/2014 10:33:25 PM,Dark,10/19/2014 10:33:09 PM,10/19/2014 10:33:14 PM,5,0.06,0.58,
95,892,10/19/2014 10:45:40 PM,Dark,10/19/2014 10:33:25 PM,10/19/2014 10:45:29 PM,724,0.27,0.85,
95,893,10/19/2014 10:54:31 PM,Dark,10/19/2014 10:49:13 PM,10/19/2014 10:54:20 PM,307,0.18,1.02,
95,894,10/19/2014 10:56:19 PM,Dark,10/19/2014 10:54:38 PM,10/19/2014 10:56:09 PM,91,0.15,1.18,
95,895,10/19/2014 10:57:14 PM,Dark,10/19/2014 10:56:56 PM,10/19/2014 10:57:03 PM,7,0.07,1.25,
95,896,10/19/2014 11:00:40 PM,Dark,10/19/2014 10:58:55 PM,10/19/2014 11:00:29 PM,94,-0.03,1.22,
95,897,10/19/2014 11:04:19 PM,Dark,10/19/2014 11:00:42 PM,10/19/2014 11:04:09 PM,207,0.12,1.34,
95,898,10/19/2014 11:05:43 PM,Dark,10/19/2014 11:04:29 PM,10/19/2014 11:05:32 PM,63,-0.05,1.29,
96,899,10/19/2014 11:09:37 PM,Dark,10/19/2014 11:09:01 PM,10/19/2014 11:09:26 PM,25,0.04,1.33,
96,900,10/19/2014 11:10:08 PM,Dark,10/19/2014 11:09:52 PM,10/19/2014 11:09:57 PM,5,0.22,1.55,
96,901,10/19/2014 11:13:22 PM,Dark,10/19/2014 11:12:44 PM,10/19/2014 11:13:12 PM,28,-0.24,1.31,
96,902,10/19/2014 11:16:10 PM,Dark,10/19/2014 11:13:30 PM,10/19/2014 11:15:59 PM,149,0.50,1.81,
96,903,10/19/2014 11:20:01 PM,Dark,10/19/2014 11:19:17 PM,10/19/2014 11:19:50 PM,33,-0.08,1.73,
96,904,10/19/2014 11:22:40 PM,Dark,10/19/2014 11:20:03 PM,10/19/2014 11:22:29 PM,146,-0.11,1.62,
96,905,10/19/2014 11:23:26 PM,Dark,10/19/2014 11:22:48 PM,10/19/2014 11:23:15 PM,27,0.48,2.10,
96,906,10/19/2014 11:25:21 PM,Dark,10/19/2014 11:25:00 PM,10/19/2014 11:25:10 PM,10,-0.15,1.95,
96,907,10/19/2014 11:26:08 PM,Dark,10/19/2014 11:25:39 PM,10/19/2014 11:25:57 PM,18,-0.11,1.84,
96,908,10/19/2014 11:26:23 PM,Dark,10/19/2014 11:26:08 PM,10/19/2014 11:26:12 PM,4,0.21,2.04,
96,909,10/19/2014 11:30:17 PM,Dark,10/19/2014 11:26:24 PM,10/19/2014 11:30:07 PM,223,0.13,2.18,
96,910,10/19/2014 11:31:54 PM,Dark,10/19/2014 11:30:18 PM,10/19/2014 11:31:42 PM,84,-0.08,2.10,
96,911,10/19/2014 11:33:48 PM,Dark,10/19/2014 11:32:04 PM,10/19/2014 11:33:38 PM,94,-0.38,1.73,
96,912,10/19/2014 11:35:10 PM,Dark,10/19/2014 11:33:49 PM,10/19/2014 11:34:59 PM,70,0.13,1.86,
96,913,10/19/2014 11:37:29 PM,Dark,10/19/2014 11:35:11 PM,10/19/2014 11:37:18 PM,127,-0.08,1.78,
96,914,10/19/2014 11:40:23 PM,Dark,10/19/2014 11:38:10 PM,10/19/2014 11:40:12 PM,122,0.17,1.95,
96,915,10/19/2014 11:41:14 PM,Dark,10/19/2014 11:40:31 PM,10/19/2014 11:41:04 PM,33,-0.08,1.87,
96,916,10/19/2014 11:42:19 PM,Dark,10/19/2014 11:41:22 PM,10/19/2014 11:42:08 PM,46,-0.08,1.79,
97,917,10/19/2014 11:45:30 PM,Dark,10/19/2014 11:42:22 PM,10/19/2014 11:45:20 PM,178,0.16,1.95,
97,918,10/19/2014 11:46:09 PM,Dark,10/19/2014 11:45:31 PM,10/19/2014 11:45:58 PM,27,0.30,2.25,
97,919,10/19/2014 11:46:32 PM,Dark,10/19/2014 11:46:09 PM,10/19/2014 11:46:21 PM,12,-0.24,2.01,
97,920,10/19/2014 11:51:14 PM,Dark,10/19/2014 11:47:25 PM,10/19/2014 11:51:04 PM,219,0.10,2.11,
97,921,10/19/2014 11:52:26 PM,Dark,10/19/2014 11:51:43 PM,10/19/2014 11:52:15 PM,32,0.30,2.41,
97,922,10/19/2014 11:53:35 PM,Dark,10/19/2014 11:53:22 PM,10/19/2014 11:53:25 PM,3,-0.09,2.33,
97,923,10/19/2014 11:55:14 PM,Dark,10/19/2014 11:53:45 PM,10/19/2014 11:55:03 PM,78,0.17,2.50,
97,924,10/19/2014 11:58:12 PM,Dark,10/19/2014 11:55:19 PM,10/19/2014 11:58:01 PM,162,0.04,2.54,
97,925,10/20/2014 12:00:43 AM,Dark,10/19/2014 11:58:12 PM,10/20/2014 12:00:32 AM,140,0.19,2.74,
97,926,10/20/2014 12:01:20 AM,Dark,10/20/2014 12:00:43 AM,10/20/2014 12:01:09 AM,26,0.07,2.80,
97,927,10/20/2014 12:03:39 AM,Dark,10/20/2014 12:02:37 AM,10/20/2014 12:03:28 AM,51,0.12,2.92,
97,928,10/20/2014 12:08:20 AM,Dark,10/20/2014 12:07:23 AM,10/20/2014 12:08:10 AM,47,-0.22,2.70,
97,929,10/20/2014 12:10:48 AM,Dark,10/20/2014 12:08:28 AM,10/20/2014 12:10:37 AM,129,-0.07,2.64,
97,930,10/20/2014 12:14:18 AM,Dark,10/20/2014 12:13:03 AM,10/20/2014 12:14:08 AM,65,0.10,2.73,
97,931,10/20/2014 12:14:55 AM,Dark,10/20/2014 12:14:26 AM,10/20/2014 12:14:45 AM,19,-0.22,2.51,
97,932,10/20/2014 12:16:03 AM,Dark,10/20/2014 12:15:10 AM,10/20/2014 12:15:52 AM,42,-0.14,2.37,
98,933,10/20/2014 12:18:53 AM,Dark,10/20/2014 12:16:19 AM,10/20/2014 12:18:42 AM,143,-0.09,2.28,
98,934,10/20/2014 12:20:27 AM,Dark,10/20/2014 12:19:12 AM,10/20/2014 12:20:17 AM,65,0.16,2.44,
98,935,10/20/2014 12:24:16 AM,Dark,10/20/2014 12:23:08 AM,10/20/2014 12:24:05 AM,57,0.07,2.51,
98,936,10/20/2014 12:25:58 AM,Dark,10/20/2014 12:24:48 AM,10/20/2014 12:25:48 AM,60,0.10,2.61,
98,937,10/20/2014 12:27:29 AM,Dark,10/20/2014 12:26:07 AM,10/20/2014 12:27:18 AM,71,-0.21,2.40,
98,938,10/20/2014 12:28:02 AM,Dark,10/20/2014 12:27:29 AM,10/20/2014 12:27:51 AM,22,0.09,2.48,
98,939,10/20/2014 12:29:28 AM,Dark,10/20/2014 12:28:07 AM,10/20/2014 12:29:18 AM,71,0.16,2.64,
98,940,10/20/2014 12:29:53 AM,Dark,10/20/2014 12:29:38 AM,10/20/2014 12:29:42 AM,4,0.07,2.71,
98,941,10/20/2014 12:30:53 AM,Dark,10/20/2014 12:30:37 AM,10/20/2014 12:30:42 AM,5,-0.09,2.62,
98,942,10/20/2014 12:31:46 AM,Dark,10/20/2014 12:30:54 AM,10/20/2014 12:31:35 AM,41,-0.34,2.28,
98,943,10/20/2014 12:38:18 AM,Dark,10/20/2014 12:37:27 AM,10/20/2014 12:38:08 AM,41,0.12,2.40,
98,944,10/20/2014 12:46:20 AM,Dark,10/20/2014 12:46:06 AM,10/20/2014 12:46:09 AM,3,0.08,2.48,
98,945,10/20/2014 12:49:53 AM,Dark,10/20/2014 12:49:09 AM,10/20/2014 12:49:42 AM,33,0.03,2.51,
99,946,10/20/2014 12:52:23 AM,Dark,10/20/2014 12:51:47 AM,10/20/2014 12:52:13 AM,26,0.11,2.62,
99,947,10/20/2014 12:55:17 AM,Dark,10/20/2014 12:54:38 AM,10/20/2014 12:55:07 AM,29,0.09,2.71,
99,948,10/20/2014 12:56:01 AM,Dark,10/20/2014 12:55:38 AM,10/20/2014 12:55:50 AM,12,0.05,2.76,
99,949,10/20/2014 12:56:23 AM,Dark,10/20/2014 12:56:07 AM,10/20/2014 12:56:12 AM,5,0.04,2.80,
99,950,10/20/2014 12:59:21 AM,Dark,10/20/2014 12:58:44 AM,10/20/2014 12:59:10 AM,26,0.12,2.93,
99,951,10/20/2014 12:59:37 AM,Dark,10/20/2014 12:59:22 AM,10/20/2014 12:59:26 AM,4,0.11,3.03,
99,952,10/20/2014 1:01:04 AM,Dark,10/20/2014 1:00:50 AM,10/20/2014 1:00:53 AM,3,-0.07,2.96,
99,953,10/20/2014 1:01:33 AM,Dark,10/20/2014 1:01:17 AM,10/20/2014 1:01:23 AM,6,-0.10,2.87,
99,954,10/20/2014 1:03:28 AM,Dark,10/20/2014 1:01:35 AM,10/20/2014 1:03:17 AM,102,-0.24,2.63,
99,955,10/20/2014 1:06:51 AM,Dark,10/20/2014 1:03:29 AM,10/20/2014 1:06:41 AM,192,0.17,2.80,
99,956,10/20/2014 1:07:38 AM,Dark,10/20/2014 1:07:00 AM,10/20/2014 1:07:27 AM,27,-0.05,2.74,
99,957,10/20/2014 1:09:43 AM,Dark,10/20/2014 1:08:15 AM,10/20/2014 1:09:33 AM,78,0.28,3.03,
99,958,10/20/2014 1:09:58 AM,Dark,10/20/2014 1:09:44 AM,10/20/2014 1:09:47 AM,3,-0.24,2.78,
99,959,10/20/2014 1:10:57 AM,Dark,10/20/2014 1:10:12 AM,10/20/2014 1:10:46 AM,34,-0.06,2.72,
99,960,10/20/2014 1:12:22 AM,Dark,10/20/2014 1:11:03 AM,10/20/2014 1:12:12 AM,69,0.29,3.01,
99,961,10/20/2014 1:13:12 AM,Dark,10/20/2014 1:12:59 AM,10/20/2014 1:13:02 AM,3,0.13,3.14,
99,962,10/20/2014 1:16:02 AM,Dark,10/20/2014 1:15:47 AM,10/20/2014 1:15:52 AM,5,-0.03,3.11,
99,963,10/20/2014 1:18:40 AM,Dark,10/20/2014 1:16:49 AM,10/20/2014 1:18:29 AM,100,-0.14,2.97,
99,964,10/20/2014 1:20:08 AM,Dark,10/20/2014 1:18:53 AM,10/20/2014 1:19:57 AM,64,0.10,3.06,
99,965,10/20/2014 1:20:48 AM,Dark,10/20/2014 1:20:24 AM,10/20/2014 1:20:37 AM,13,-0.10,2.97,
99,966,10/20/2014 1:21:29 AM,Dark,10/20/2014 1:20:53 AM,10/20/2014 1:21:19 AM,26,-0.04,2.93,
99,967,10/20/2014 1:22:00 AM,Dark,10/20/2014 1:21:38 AM,10/20/2014 1:21:50 AM,12,0.08,3.01,
99,968,10/20/2014 1:22:53 AM,Dark,10/20/2014 1:22:38 AM,10/20/2014 1:22:42 AM,4,-0.05,2.96,
99,969,10/20/2014 1:23:37 AM,Dark,10/20/2014 1:23:23 AM,10/20/2014 1:23:26 AM,3,-0.09,2.87,
99,970,10/20/2014 1:24:02 AM,Dark,10/20/2014 1:23:45 AM,10/20/2014 1:23:51 AM,6,-0.08,2.79,
100,971,10/20/2014 1:27:04 AM,Dark,10/20/2014 1:24:53 AM,10/20/2014 1:26:54 AM,121,0.11,2.90,
100,972,10/20/2014 1:31:16 AM,Dark,10/20/2014 1:30:45 AM,10/20/2014 1:31:05 AM,20,-0.20,2.71,
100,973,10/20/2014 1:32:16 AM,Dark,10/20/2014 1:31:23 AM,10/20/2014 1:32:05 AM,42,-0.14,2.56,
100,974,10/20/2014 1:32:39 AM,Dark,10/20/2014 1:32:24 AM,10/20/2014 1:32:29 AM,5,0.14,2.70,
100,975,10/20/2014 1:33:31 AM,Dark,10/20/2014 1:32:40 AM,10/20/2014 1:33:21 AM,41,-0.16,2.54,
100,976,10/20/2014 1:34:17 AM,Dark,10/20/2014 1:33:46 AM,10/20/2014 1:34:06 AM,20,-0.19,2.35,
100,977,10/20/2014 1:35:49 AM,Dark,10/20/2014 1:34:23 AM,10/20/2014 1:35:38 AM,75,0.14,2.50,
100,978,10/20/2014 1:36:50 AM,Dark,10/20/2014 1:35:56 AM,10/20/2014 1:36:39 AM,43,0.05,2.54,
100,979,10/20/2014 1:37:18 AM,Dark,10/20/2014 1:36:56 AM,10/20/2014 1:37:08 AM,12,-0.06,2.49,
100,980,10/20/2014 1:38:10 AM,Dark,10/20/2014 1:37:26 AM,10/20/2014 1:38:00 AM,34,0.04,2.53,
100,981,10/20/2014 1:38:32 AM,Dark,10/20/2014 1:38:11 AM,10/20/2014 1:38:22 AM,11,-0.14,2.40,
100,982,10/20/2014 1:45:09 AM,Dark,10/20/2014 1:44:41 AM,10/20/2014 1:44:58 AM,17,-0.14,2.26,
100,983,10/20/2014 1:46:02 AM,Dark,10/20/2014 1:45:48 AM,10/20/2014 1:45:51 AM,3,-0.09,2.16,
100,984,10/20/2014 1:47:47 AM,Dark,10/20/2014 1:47:27 AM,10/20/2014 1:47:37 AM,10,-0.13,2.04,
100,985,10/20/2014 1:48:35 AM,Dark,10/20/2014 1:48:11 AM,10/20/2014 1:48:24 AM,13,-0.04,2.00,
100,986,10/20/2014 1:51:05 AM,Dark,10/20/2014 1:50:36 AM,10/20/2014 1:50:55 AM,19,0.10,2.10,
100,987,10/20/2014 1:51:28 AM,Dark,10/20/2014 1:51:06 AM,10/20/2014 1:51:17 AM,11,0.07,2.17,
100,988,10/20/2014 1:54:24 AM,Dark,10/20/2014 1:51:35 AM,10/20/2014 1:54:13 AM,158,0.08,2.24,
100,989,10/20/2014 1:58:41 AM,Dark,10/20/2014 1:58:12 AM,10/20/2014 1:58:30 AM,18,-0.08,2.16,
101,990,10/20/2014 1:59:56 AM,Dark,10/20/2014 1:58:56 AM,10/20/2014 1:59:46 AM,50,0.34,2.51,
101,991,10/20/2014 2:00:11 AM,Dark,10/20/2014 1:59:57 AM,10/20/2014 2:00:00 AM,3,-0.27,2.23,
101,992,10/20/2014 2:03:58 AM,Dark,10/20/2014 2:00:50 AM,10/20/2014 2:03:47 AM,177,-0.03,2.20,
101,993,10/20/2014 2:05:27 AM,Dark,10/20/2014 2:03:58 AM,10/20/2014 2:05:17 AM,79,-0.04,2.16,
101,994,10/20/2014 2:09:20 AM,Dark,10/20/2014 2:07:41 AM,10/20/2014 2:09:09 AM,88,0.03,2.19,
101,995,10/20/2014 2:13:44 AM,Dark,10/20/2014 2:13:30 AM,10/20/2014 2:13:34 AM,4,0.07,2.26,
101,996,10/20/2014 2:15:46 AM,Dark,10/20/2014 2:13:45 AM,10/20/2014 2:15:35 AM,110,0.06,2.32,
101,997,10/20/2014 2:17:29 AM,Dark,10/20/2014 2:16:37 AM,10/20/2014 2:17:18 AM,41,-0.12,2.20,
101,998,10/20/2014 2:18:08 AM,Dark,10/20/2014 2:17:38 AM,10/20/2014 2:17:58 AM,20,0.16,2.36,
101,999,10/20/2014 2:19:08 AM,Dark,10/20/2014 2:18:54 AM,10/20/2014 2:18:57 AM,3,-0.03,2.32,
101,1000,10/20/2014 2:20:06 AM,Dark,10/20/2014 2:19:08 AM,10/20/2014 2:19:56 AM,48,0.14,2.46,
101,1001,10/20/2014 2:22:07 AM,Dark,10/20/2014 2:21:07 AM,10/20/2014 2:21:56 AM,49,0.12,2.58,
101,1002,10/20/2014 2:24:00 AM,Dark,10/20/2014 2:23:38 AM,10/20/2014 2:23:49 AM,11,-0.06,2.53,
101,1003,10/20/2014 2:26:27 AM,Dark,10/20/2014 2:26:04 AM,10/20/2014 2:26:16 AM,12,-0.19,2.34,
101,1004,10/20/2014 2:27:20 AM,Dark,10/20/2014 2:26:50 AM,10/20/2014 2:27:09 AM,19,-0.16,2.18,
101,1005,10/20/2014 2:27:34 AM,Dark,10/20/2014 2:27:20 AM,10/20/2014 2:27:24 AM,4,0.21,2.38,
101,1006,10/20/2014 2:28:28 AM,Dark,10/20/2014 2:27:44 AM,10/20/2014 2:28:18 AM,34,-0.12,2.26,
101,1007,10/20/2014 2:28:58 AM,Dark,10/20/2014 2:28:29 AM,10/20/2014 2:28:48 AM,19,0.03,2.30,
101,1008,10/20/2014 2:29:52 AM,Dark,10/20/2014 2:29:07 AM,10/20/2014 2:29:41 AM,34,-0.05,2.24,
101,1009,10/20/2014 2:30:52 AM,Dark,10/20/2014 2:30:00 AM,10/20/2014 2:30:41 AM,41,-0.12,2.12,
101,1010,10/20/2014 2:31:16 AM,Dark,10/20/2014 2:31:02 AM,10/20/2014 2:31:05 AM,3,0.38,2.50,
101,1011,10/20/2014 2:31:51 AM,Dark,10/20/2014 2:31:22 AM,10/20/2014 2:31:41 AM,19,0.04,2.54,
101,1012,10/20/2014 2:32:56 AM,Dark,10/20/2014 2:32:42 AM,10/20/2014 2:32:45 AM,3,0.14,2.68,
102,1013,10/20/2014 2:35:19 AM,Dark,10/20/2014 2:34:25 AM,10/20/2014 2:35:08 AM,43,-0.07,2.61,
102,1014,10/20/2014 2:38:43 AM,Dark,10/20/2014 2:38:20 AM,10/20/2014 2:38:33 AM,13,0.18,2.79,
102,1015,10/20/2014 2:48:46 AM,Dark,10/20/2014 2:38:49 AM,10/20/2014 2:48:35 AM,586,0.18,2.96,
102,1016,10/20/2014 2:51:48 AM,Dark,10/20/2014 2:51:11 AM,10/20/2014 2:51:37 AM,26,-0.06,2.90,
102,1017,10/20/2014 2:59:18 AM,Dark,10/20/2014 2:51:48 AM,10/20/2014 2:59:07 AM,439,-0.20,2.70,
102,1018,10/20/2014 3:00:30 AM,Dark,10/20/2014 3:00:17 AM,10/20/2014 3:00:20 AM,3,-0.18,2.53,
102,1019,10/20/2014 3:01:39 AM,Dark,10/20/2014 3:01:25 AM,10/20/2014 3:01:28 AM,3,-0.32,2.21,
102,1020,10/20/2014 3:03:35 AM,Dark,10/20/2014 3:01:40 AM,10/20/2014 3:03:25 AM,105,-0.33,1.88,
102,1021,10/20/2014 3:05:51 AM,Dark,10/20/2014 3:05:37 AM,10/20/2014 3:05:40 AM,3,0.08,1.96,
102,1022,10/20/2014 3:06:29 AM,Dark,10/20/2014 3:06:07 AM,10/20/2014 3:06:19 AM,12,-0.11,1.85,
103,1023,10/20/2014 3:16:20 AM,Dark,10/20/2014 3:11:07 AM,10/20/2014 3:16:09 AM,302,-0.19,1.67,
103,1024,10/20/2014 3:17:34 AM,Dark,10/20/2014 3:17:14 AM,10/20/2014 3:17:23 AM,9,0.08,1.75,
103,1025,10/20/2014 3:18:49 AM,Dark,10/20/2014 3:18:20 AM,10/20/2014 3:18:39 AM,19,-0.21,1.54,
103,1026,10/20/2014 3:19:51 AM,Dark,10/20/2014 3:19:11 AM,10/20/2014 3:19:40 AM,29,-0.21,1.33,
103,1027,10/20/2014 3:21:03 AM,Dark,10/20/2014 3:20:04 AM,10/20/2014 3:20:52 AM,48,-0.05,1.28,
103,1028,10/20/2014 3:22:19 AM,Dark,10/20/2014 3:21:10 AM,10/20/2014 3:22:08 AM,58,0.05,1.33,
103,1029,10/20/2014 3:24:16 AM,Dark,10/20/2014 3:22:34 AM,10/20/2014 3:24:06 AM,92,-0.03,1.30,
103,1030,10/20/2014 3:27:16 AM,Dark,10/20/2014 3:24:25 AM,10/20/2014 3:27:06 AM,161,-0.30,0.99,
103,1031,10/20/2014 3:27:32 AM,Dark,10/20/2014 3:27:18 AM,10/20/2014 3:27:21 AM,3,0.06,1.05,
103,1032,10/20/2014 3:29:48 AM,Dark,10/20/2014 3:27:33 AM,10/20/2014 3:29:38 AM,125,-0.24,0.82,
103,1033,10/20/2014 3:32:01 AM,Dark,10/20/2014 3:31:24 AM,10/20/2014 3:31:50 AM,26,-0.04,0.77,
