Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
13,204,10/18/2014 12:11:49 AM,Dark,10/18/2014 12:11:17 AM,10/18/2014 12:11:39 AM,22,-0.04,-1.41,
13,205,10/18/2014 12:12:21 AM,Dark,10/18/2014 12:12:07 AM,10/18/2014 12:12:10 AM,3,0.03,-1.38,
13,206,10/18/2014 12:14:22 AM,Dark,10/18/2014 12:13:34 AM,10/18/2014 12:14:11 AM,37,0.07,-1.30,
13,207,10/18/2014 12:15:45 AM,Dark,10/18/2014 12:15:04 AM,10/18/2014 12:15:34 AM,30,0.04,-1.27,
13,208,10/18/2014 12:19:12 AM,Dark,10/18/2014 12:18:36 AM,10/18/2014 12:19:02 AM,26,-0.05,-1.32,
13,209,10/18/2014 12:19:38 AM,Dark,10/18/2014 12:19:24 AM,10/18/2014 12:19:26 AM,2,-0.11,-1.42,
13,210,10/18/2014 12:20:12 AM,Dark,10/18/2014 12:19:58 AM,10/18/2014 12:20:01 AM,3,0.13,-1.30,
13,211,10/18/2014 12:25:00 AM,Dark,10/18/2014 12:20:31 AM,10/18/2014 12:24:50 AM,259,-0.09,-1.39,
13,212,10/18/2014 12:25:51 AM,Dark,10/18/2014 12:25:35 AM,10/18/2014 12:25:40 AM,5,-0.08,-1.46,
13,213,10/18/2014 12:26:08 AM,Dark,10/18/2014 12:25:54 AM,10/18/2014 12:25:57 AM,3,0.09,-1.37,
13,214,10/18/2014 12:27:43 AM,Dark,10/18/2014 12:27:28 AM,10/18/2014 12:27:33 AM,5,0.04,-1.33,
13,215,10/18/2014 12:29:28 AM,Dark,10/18/2014 12:29:03 AM,10/18/2014 12:29:17 AM,14,-0.06,-1.40,
13,216,10/18/2014 12:32:32 AM,Dark,10/18/2014 12:32:09 AM,10/18/2014 12:32:21 AM,12,0.07,-1.33,
13,217,10/18/2014 12:34:14 AM,Dark,10/18/2014 12:33:59 AM,10/18/2014 12:34:03 AM,4,-0.12,-1.45,
13,218,10/18/2014 12:35:31 AM,Dark,10/18/2014 12:35:15 AM,10/18/2014 12:35:20 AM,5,0.08,-1.37,
13,219,10/18/2014 12:35:54 AM,Dark,10/18/2014 12:35:31 AM,10/18/2014 12:35:44 AM,13,0.05,-1.32,
13,220,10/18/2014 12:37:55 AM,Dark,10/18/2014 12:37:39 AM,10/18/2014 12:37:44 AM,5,-0.10,-1.42,
13,221,10/18/2014 12:38:20 AM,Dark,10/18/2014 12:37:57 AM,10/18/2014 12:38:09 AM,12,0.13,-1.29,
14,222,10/18/2014 12:42:16 AM,Dark,10/18/2014 12:41:59 AM,10/18/2014 12:42:05 AM,6,0.07,-1.22,
14,223,10/18/2014 12:44:34 AM,Dark,10/18/2014 12:44:19 AM,10/18/2014 12:44:24 AM,5,0.06,-1.16,
14,224,10/18/2014 12:46:49 AM,Dark,10/18/2014 12:46:35 AM,10/18/2014 12:46:38 AM,3,0.14,-1.02,
14,225,10/18/2014 12:49:21 AM,Dark,10/18/2014 12:48:32 AM,10/18/2014 12:49:10 AM,38,0.13,-0.89,
14,226,10/18/2014 12:59:24 AM,Dark,10/18/2014 12:56:04 AM,10/18/2014 12:59:12 AM,188,0.14,-0.75,
14,227,10/18/2014 12:59:42 AM,Dark,10/18/2014 12:59:25 AM,10/18/2014 12:59:31 AM,6,-0.14,-0.89,
14,228,10/18/2014 1:04:00 AM,Dark,10/18/2014 1:01:17 AM,10/18/2014 1:03:49 AM,152,-0.30,-1.19,
14,229,10/18/2014 1:05:06 AM,Dark,10/18/2014 1:04:10 AM,10/18/2014 1:04:55 AM,45,0.40,-0.79,
15,230,10/18/2014 1:17:07 AM,Dark,10/18/2014 1:13:32 AM,10/18/2014 1:16:56 AM,204,-0.11,-0.89,
15,231,10/18/2014 1:17:25 AM,Dark,10/18/2014 1:17:09 AM,10/18/2014 1:17:14 AM,5,-0.09,-0.98,
15,232,10/18/2014 1:20:16 AM,Dark,10/18/2014 1:20:01 AM,10/18/2014 1:20:05 AM,4,0.06,-0.93,
15,233,10/18/2014 1:25:06 AM,Dark,10/18/2014 1:24:48 AM,10/18/2014 1:24:55 AM,7,-0.24,-1.17,
15,234,10/18/2014 1:26:11 AM,Dark,10/18/2014 1:25:56 AM,10/18/2014 1:26:00 AM,4,0.15,-1.03,
15,235,10/18/2014 1:30:40 AM,Dark,10/18/2014 1:30:26 AM,10/18/2014 1:30:29 AM,3,-0.08,-1.11,
15,236,10/18/2014 1:31:47 AM,Dark,10/18/2014 1:31:00 AM,10/18/2014 1:31:37 AM,37,-0.10,-1.20,
15,237,10/18/2014 1:34:37 AM,Dark,10/18/2014 1:31:48 AM,10/18/2014 1:34:27 AM,159,0.09,-1.11,
15,238,10/18/2014 1:34:55 AM,Dark,10/18/2014 1:34:39 AM,10/18/2014 1:34:45 AM,6,-0.10,-1.21,
15,239,10/18/2014 1:38:06 AM,Dark,10/18/2014 1:37:51 AM,10/18/2014 1:37:56 AM,5,0.06,-1.15,
15,240,10/18/2014 1:45:01 AM,Dark,10/18/2014 1:44:47 AM,10/18/2014 1:44:50 AM,3,0.06,-1.09,
15,241,10/18/2014 1:46:08 AM,Dark,10/18/2014 1:45:53 AM,10/18/2014 1:45:57 AM,4,-0.04,-1.13,
15,242,10/18/2014 1:46:24 AM,Dark,10/18/2014 1:46:09 AM,10/18/2014 1:46:14 AM,5,-0.14,-1.27,
16,243,10/18/2014 1:54:54 AM,Dark,10/18/2014 1:53:10 AM,10/18/2014 1:54:43 AM,93,0.07,-1.20,
16,244,10/18/2014 2:10:15 AM,Dark,10/18/2014 2:06:14 AM,10/18/2014 2:10:05 AM,231,-0.05,-1.25,
16,245,10/18/2014 2:10:40 AM,Dark,10/18/2014 2:10:25 AM,10/18/2014 2:10:29 AM,4,0.06,-1.19,
17,246,10/18/2014 2:23:52 AM,Dark,10/18/2014 2:23:37 AM,10/18/2014 2:23:41 AM,4,0.16,-1.03,
17,247,10/18/2014 2:27:40 AM,Dark,10/18/2014 2:27:24 AM,10/18/2014 2:27:30 AM,6,-0.06,-1.09,
17,248,10/18/2014 2:28:14 AM,Dark,10/18/2014 2:27:59 AM,10/18/2014 2:28:03 AM,4,-0.05,-1.14,
17,249,10/18/2014 2:45:08 AM,Dark,10/18/2014 2:41:24 AM,10/18/2014 2:44:58 AM,214,0.16,-0.98,
17,250,10/18/2014 2:45:36 AM,Dark,10/18/2014 2:45:20 AM,10/18/2014 2:45:25 AM,5,-0.10,-1.07,
18,251,10/18/2014 3:16:40 AM,Dark,10/18/2014 3:16:24 AM,10/18/2014 3:16:30 AM,6,0.12,-0.95,
18,252,10/18/2014 3:17:20 AM,Dark,10/18/2014 3:16:58 AM,10/18/2014 3:17:10 AM,12,-0.10,-1.05,
18,253,10/18/2014 3:20:28 AM,Dark,10/18/2014 3:17:21 AM,10/18/2014 3:20:17 AM,176,0.19,-0.86,
18,254,10/18/2014 3:20:44 AM,Dark,10/18/2014 3:20:28 AM,10/18/2014 3:20:33 AM,5,-0.09,-0.95,
19,255,10/18/2014 3:38:24 AM,Dark,10/18/2014 3:35:07 AM,10/18/2014 3:38:12 AM,185,-0.25,-1.20,
19,256,10/18/2014 3:44:44 AM,Dark,10/18/2014 3:44:29 AM,10/18/2014 3:44:33 AM,4,0.10,-1.10,
19,257,10/18/2014 3:54:50 AM,Dark,10/18/2014 3:52:10 AM,10/18/2014 3:54:40 AM,150,0.15,-0.95,
19,258,10/18/2014 4:00:56 AM,Dark,10/18/2014 4:00:42 AM,10/18/2014 4:00:46 AM,4,-0.05,-1.00,
19,259,10/18/2014 4:01:55 AM,Dark,10/18/2014 4:01:42 AM,10/18/2014 4:01:44 AM,2,-0.23,-1.23,
20,260,10/18/2014 4:10:07 AM,Dark,10/18/2014 4:09:37 AM,10/18/2014 4:09:56 AM,19,0.14,-1.09,
20,261,10/18/2014 4:12:50 AM,Dark,10/18/2014 4:10:08 AM,10/18/2014 4:12:39 AM,151,-0.07,-1.16,
20,262,10/18/2014 4:13:08 AM,Dark,10/18/2014 4:12:51 AM,10/18/2014 4:12:57 AM,6,-0.18,-1.35,
20,263,10/18/2014 4:19:34 AM,Dark,10/18/2014 4:19:21 AM,10/18/2014 4:19:24 AM,3,-0.13,-1.47,
20,264,10/18/2014 4:20:16 AM,Dark,10/18/2014 4:20:03 AM,10/18/2014 4:20:05 AM,2,-0.21,-1.68,
20,265,10/18/2014 4:21:27 AM,Dark,10/18/2014 4:20:44 AM,10/18/2014 4:21:17 AM,33,-0.14,-1.82,
20,266,10/18/2014 4:28:09 AM,Dark,10/18/2014 4:27:21 AM,10/18/2014 4:27:58 AM,37,0.05,-1.78,
20,267,10/18/2014 4:35:26 AM,Dark,10/18/2014 4:32:41 AM,10/18/2014 4:35:16 AM,155,0.09,-1.69,
21,268,10/18/2014 4:39:23 AM,Dark,10/18/2014 4:39:09 AM,10/18/2014 4:39:12 AM,3,0.08,-1.61,
21,269,10/18/2014 4:42:27 AM,Dark,10/18/2014 4:42:10 AM,10/18/2014 4:42:15 AM,5,0.04,-1.57,
21,270,10/18/2014 4:51:59 AM,Dark,10/18/2014 4:50:43 AM,10/18/2014 4:51:48 AM,65,0.04,-1.52,
21,271,10/18/2014 4:53:08 AM,Dark,10/18/2014 4:52:30 AM,10/18/2014 4:52:58 AM,28,0.08,-1.45,
21,272,10/18/2014 4:53:32 AM,Dark,10/18/2014 4:53:09 AM,10/18/2014 4:53:21 AM,12,-0.10,-1.55,
21,273,10/18/2014 5:01:19 AM,Dark,10/18/2014 5:01:03 AM,10/18/2014 5:01:09 AM,6,0.08,-1.47,
21,274,10/18/2014 5:04:57 AM,Dark,10/18/2014 5:02:18 AM,10/18/2014 5:04:47 AM,149,0.04,-1.43,
21,275,10/18/2014 5:05:31 AM,Dark,10/18/2014 5:05:00 AM,10/18/2014 5:05:20 AM,20,-0.06,-1.50,
21,276,10/18/2014 5:09:19 AM,Dark,10/18/2014 5:09:05 AM,10/18/2014 5:09:09 AM,4,0.09,-1.41,
21,277,10/18/2014 5:11:01 AM,Dark,10/18/2014 5:10:37 AM,10/18/2014 5:10:50 AM,13,-0.06,-1.46,
22,278,10/18/2014 5:18:47 AM,Dark,10/18/2014 5:18:35 AM,10/18/2014 5:18:37 AM,2,0.05,-1.41,
22,279,10/18/2014 5:19:13 AM,Dark,10/18/2014 5:18:49 AM,10/18/2014 5:19:03 AM,14,0.05,-1.37,
22,280,10/18/2014 5:19:36 AM,Dark,10/18/2014 5:19:14 AM,10/18/2014 5:19:26 AM,12,-0.18,-1.54,
22,281,10/18/2014 5:22:01 AM,Dark,10/18/2014 5:20:19 AM,10/18/2014 5:21:51 AM,92,0.08,-1.46,
22,282,10/18/2014 5:22:36 AM,Dark,10/18/2014 5:22:11 AM,10/18/2014 5:22:26 AM,15,0.05,-1.42,
22,283,10/18/2014 5:23:11 AM,Dark,10/18/2014 5:22:47 AM,10/18/2014 5:23:00 AM,13,-0.03,-1.45,
22,284,10/18/2014 5:29:54 AM,Dark,10/18/2014 5:29:38 AM,10/18/2014 5:29:43 AM,5,0.10,-1.34,
22,285,10/18/2014 5:31:16 AM,Dark,10/18/2014 5:31:02 AM,10/18/2014 5:31:06 AM,4,-0.13,-1.47,
23,286,10/18/2014 5:51:42 AM,Dark,10/18/2014 5:51:27 AM,10/18/2014 5:51:31 AM,4,-0.07,-1.54,
23,287,10/18/2014 5:56:07 AM,Dark,10/18/2014 5:54:39 AM,10/18/2014 5:55:56 AM,77,-0.23,-1.77,
23,288,10/18/2014 5:56:41 AM,Dark,10/18/2014 5:56:08 AM,10/18/2014 5:56:31 AM,23,0.12,-1.65,
23,289,10/18/2014 5:57:16 AM,Dark,10/18/2014 5:57:02 AM,10/18/2014 5:57:06 AM,4,0.17,-1.48,
23,290,10/18/2014 5:58:34 AM,Dark,10/18/2014 5:58:20 AM,10/18/2014 5:58:24 AM,4,-0.07,-1.55,
23,291,10/18/2014 5:59:53 AM,Dark,10/18/2014 5:59:38 AM,10/18/2014 5:59:43 AM,5,-0.03,-1.59,
23,292,10/18/2014 6:11:01 AM,Dark,10/18/2014 6:08:52 AM,10/18/2014 6:10:50 AM,118,-0.12,-1.71,
23,293,10/18/2014 6:13:09 AM,Dark,10/18/2014 6:11:04 AM,10/18/2014 6:12:58 AM,114,-0.04,-1.74,
24,294,10/18/2014 6:24:17 AM,Dark,10/18/2014 6:20:40 AM,10/18/2014 6:24:06 AM,206,0.07,-1.68,
24,295,10/18/2014 6:24:45 AM,Dark,10/18/2014 6:24:24 AM,10/18/2014 6:24:35 AM,11,0.35,-1.32,
24,296,10/18/2014 6:31:54 AM,Dark,10/18/2014 6:31:40 AM,10/18/2014 6:31:44 AM,4,0.05,-1.27,
24,297,10/18/2014 6:32:49 AM,Dark,10/18/2014 6:32:04 AM,10/18/2014 6:32:38 AM,34,-0.09,-1.37,
24,298,10/18/2014 6:33:36 AM,Dark,10/18/2014 6:32:49 AM,10/18/2014 6:33:26 AM,37,0.04,-1.33,
24,299,10/18/2014 6:35:50 AM,Dark,10/18/2014 6:35:01 AM,10/18/2014 6:35:39 AM,38,-0.16,-1.48,
24,300,10/18/2014 6:39:33 AM,Dark,10/18/2014 6:39:15 AM,10/18/2014 6:39:22 AM,7,0.04,-1.44,
24,301,10/18/2014 6:40:18 AM,Dark,10/18/2014 6:40:05 AM,10/18/2014 6:40:08 AM,3,-0.09,-1.53,
24,302,10/18/2014 6:47:11 AM,Dark,10/18/2014 6:45:18 AM,10/18/2014 6:47:00 AM,102,0.06,-1.47,
24,303,10/18/2014 6:48:18 AM,Dark,10/18/2014 6:47:11 AM,10/18/2014 6:48:07 AM,56,-0.10,-1.58,
24,304,10/18/2014 6:49:20 AM,Dark,10/18/2014 6:49:05 AM,10/18/2014 6:49:10 AM,5,-0.04,-1.61,
24,305,10/18/2014 6:52:20 AM,Dark,10/18/2014 6:51:39 AM,10/18/2014 6:52:10 AM,31,-0.10,-1.71,
25,306,10/18/2014 6:57:10 AM,Dark,10/18/2014 6:56:45 AM,10/18/2014 6:56:59 AM,14,-0.15,-1.86,
25,307,10/18/2014 6:59:51 AM,Dark,10/18/2014 6:57:44 AM,10/18/2014 6:59:41 AM,117,0.11,-1.75,
25,308,10/18/2014 7:00:28 AM,Dark,10/18/2014 7:00:12 AM,10/18/2014 7:00:17 AM,5,-0.14,-1.88,
25,309,10/18/2014 7:02:54 AM,Dark,10/18/2014 7:02:39 AM,10/18/2014 7:02:43 AM,4,-0.11,-1.99,
25,310,10/18/2014 7:03:44 AM,Dark,10/18/2014 7:03:32 AM,10/18/2014 7:03:34 AM,2,-0.16,-2.15,
25,311,10/18/2014 7:04:35 AM,Dark,10/18/2014 7:04:20 AM,10/18/2014 7:04:25 AM,5,-0.11,-2.26,
25,312,10/18/2014 7:06:08 AM,Dark,10/18/2014 7:05:53 AM,10/18/2014 7:05:57 AM,4,-0.15,-2.41,
25,313,10/18/2014 7:08:35 AM,Dark,10/18/2014 7:08:20 AM,10/18/2014 7:08:24 AM,4,0.05,-2.36,
25,314,10/18/2014 7:11:32 AM,Dark,10/18/2014 7:08:43 AM,10/18/2014 7:11:22 AM,159,0.13,-2.23,
25,315,10/18/2014 7:12:14 AM,Dark,10/18/2014 7:11:52 AM,10/18/2014 7:12:03 AM,11,0.07,-2.16,
25,316,10/18/2014 7:15:37 AM,Dark,10/18/2014 7:15:23 AM,10/18/2014 7:15:27 AM,4,0.10,-2.06,
25,317,10/18/2014 7:16:21 AM,Dark,10/18/2014 7:15:56 AM,10/18/2014 7:16:10 AM,14,0.18,-1.88,
25,318,10/18/2014 7:20:02 AM,Dark,10/18/2014 7:19:47 AM,10/18/2014 7:19:51 AM,4,-0.04,-1.92,
25,319,10/18/2014 7:23:39 AM,Dark,10/18/2014 7:20:25 AM,10/18/2014 7:23:28 AM,183,0.23,-1.70,
25,320,10/18/2014 7:24:10 AM,Dark,10/18/2014 7:23:47 AM,10/18/2014 7:24:00 AM,13,-0.12,-1.82,
25,321,10/18/2014 7:26:48 AM,Dark,10/18/2014 7:26:24 AM,10/18/2014 7:26:37 AM,13,0.12,-1.70,
26,322,10/18/2014 7:32:53 AM,Light,10/18/2014 7:32:22 AM,10/18/2014 7:32:42 AM,20,-0.19,-1.89,
26,323,10/18/2014 7:34:21 AM,Light,10/18/2014 7:33:01 AM,10/18/2014 7:34:10 AM,69,0.05,-1.84,
26,324,10/18/2014 7:36:08 AM,Light,10/18/2014 7:34:53 AM,10/18/2014 7:35:58 AM,65,-0.06,-1.89,
26,325,10/18/2014 7:45:47 AM,Light,10/18/2014 7:45:03 AM,10/18/2014 7:45:37 AM,34,0.04,-1.86,
26,326,10/18/2014 7:46:37 AM,Light,10/18/2014 7:45:50 AM,10/18/2014 7:46:26 AM,36,-0.13,-1.98,
26,327,10/18/2014 7:47:28 AM,Light,10/18/2014 7:47:03 AM,10/18/2014 7:47:17 AM,14,-0.07,-2.05,
26,328,10/18/2014 7:47:59 AM,Light,10/18/2014 7:47:46 AM,10/18/2014 7:47:49 AM,3,0.03,-2.02,
26,329,10/18/2014 7:52:56 AM,Light,10/18/2014 7:52:40 AM,10/18/2014 7:52:46 AM,6,0.12,-1.90,
26,330,10/18/2014 7:54:19 AM,Light,10/18/2014 7:54:04 AM,10/18/2014 7:54:07 AM,3,0.05,-1.85,
26,331,10/18/2014 7:55:07 AM,Light,10/18/2014 7:54:51 AM,10/18/2014 7:54:56 AM,5,0.16,-1.69,
26,332,10/18/2014 7:58:34 AM,Light,10/18/2014 7:56:53 AM,10/18/2014 7:58:24 AM,91,0.04,-1.65,
26,333,10/18/2014 7:59:30 AM,Light,10/18/2014 7:58:35 AM,10/18/2014 7:59:20 AM,45,0.06,-1.59,
26,334,10/18/2014 8:00:04 AM,Light,10/18/2014 7:59:40 AM,10/18/2014 7:59:53 AM,13,-0.07,-1.66,
26,335,10/18/2014 8:00:21 AM,Light,10/18/2014 8:00:06 AM,10/18/2014 8:00:10 AM,4,-0.13,-1.79,
27,336,10/18/2014 8:06:32 AM,Light,10/18/2014 8:06:19 AM,10/18/2014 8:06:21 AM,2,0.15,-1.64,
27,337,10/18/2014 8:09:46 AM,Light,10/18/2014 8:08:57 AM,10/18/2014 8:09:35 AM,38,-0.18,-1.82,
27,338,10/18/2014 8:11:37 AM,Light,10/18/2014 8:09:52 AM,10/18/2014 8:11:27 AM,95,0.16,-1.66,
27,339,10/18/2014 8:15:34 AM,Light,10/18/2014 8:15:17 AM,10/18/2014 8:15:23 AM,6,0.08,-1.58,
27,340,10/18/2014 8:16:58 AM,Light,10/18/2014 8:16:27 AM,10/18/2014 8:16:47 AM,20,-0.18,-1.76,
27,341,10/18/2014 8:18:12 AM,Light,10/18/2014 8:17:58 AM,10/18/2014 8:18:01 AM,3,-0.13,-1.89,
27,342,10/18/2014 8:23:00 AM,Light,10/18/2014 8:22:28 AM,10/18/2014 8:22:50 AM,22,-0.06,-1.94,
27,343,10/18/2014 8:24:07 AM,Light,10/18/2014 8:23:19 AM,10/18/2014 8:23:56 AM,37,0.22,-1.73,
27,344,10/18/2014 8:24:43 AM,Light,10/18/2014 8:24:30 AM,10/18/2014 8:24:33 AM,3,0.09,-1.63,
27,345,10/18/2014 8:27:34 AM,Light,10/18/2014 8:27:11 AM,10/18/2014 8:27:23 AM,12,-0.13,-1.77,
27,346,10/18/2014 8:28:49 AM,Light,10/18/2014 8:28:26 AM,10/18/2014 8:28:39 AM,13,0.06,-1.71,
27,347,10/18/2014 8:29:05 AM,Light,10/18/2014 8:28:51 AM,10/18/2014 8:28:54 AM,3,0.03,-1.67,
27,348,10/18/2014 8:29:33 AM,Light,10/18/2014 8:29:08 AM,10/18/2014 8:29:22 AM,14,-0.24,-1.91,
27,349,10/18/2014 8:32:33 AM,Light,10/18/2014 8:32:17 AM,10/18/2014 8:32:22 AM,5,0.26,-1.65,
27,350,10/18/2014 8:33:18 AM,Light,10/18/2014 8:32:56 AM,10/18/2014 8:33:07 AM,11,0.22,-1.44,
27,351,10/18/2014 8:34:29 AM,Light,10/18/2014 8:33:19 AM,10/18/2014 8:34:19 AM,60,-0.12,-1.56,
27,352,10/18/2014 8:35:35 AM,Light,10/18/2014 8:34:46 AM,10/18/2014 8:35:25 AM,39,-0.13,-1.69,
28,353,10/18/2014 8:38:24 AM,Light,10/18/2014 8:38:09 AM,10/18/2014 8:38:13 AM,4,-0.04,-1.72,
28,354,10/18/2014 8:39:52 AM,Light,10/18/2014 8:39:31 AM,10/18/2014 8:39:41 AM,10,-0.12,-1.84,
28,355,10/18/2014 8:44:59 AM,Light,10/18/2014 8:44:37 AM,10/18/2014 8:44:48 AM,11,-0.04,-1.88,
28,356,10/18/2014 8:46:26 AM,Light,10/18/2014 8:44:59 AM,10/18/2014 8:46:16 AM,77,0.04,-1.84,
28,357,10/18/2014 8:47:14 AM,Light,10/18/2014 8:46:42 AM,10/18/2014 8:47:03 AM,21,0.05,-1.79,
28,358,10/18/2014 8:47:57 AM,Light,10/18/2014 8:47:39 AM,10/18/2014 8:47:46 AM,7,0.07,-1.71,
28,359,10/18/2014 8:54:34 AM,Light,10/18/2014 8:54:10 AM,10/18/2014 8:54:23 AM,13,0.27,-1.45,
28,360,10/18/2014 8:56:35 AM,Light,10/18/2014 8:56:19 AM,10/18/2014 8:56:24 AM,5,0.04,-1.40,
28,361,10/18/2014 8:59:05 AM,Light,10/18/2014 8:56:57 AM,10/18/2014 8:58:54 AM,117,-0.04,-1.45,
28,362,10/18/2014 8:59:48 AM,Light,10/18/2014 8:59:32 AM,10/18/2014 8:59:38 AM,6,-0.11,-1.56,
28,363,10/18/2014 9:00:15 AM,Light,10/18/2014 8:59:50 AM,10/18/2014 9:00:04 AM,14,0.08,-1.48,
28,364,10/18/2014 9:10:07 AM,Light,10/18/2014 9:08:49 AM,10/18/2014 9:09:56 AM,67,-0.22,-1.70,
29,365,10/18/2014 9:11:12 AM,Light,10/18/2014 9:10:22 AM,10/18/2014 9:11:01 AM,39,0.11,-1.59,
29,366,10/18/2014 9:11:59 AM,Light,10/18/2014 9:11:20 AM,10/18/2014 9:11:49 AM,29,-0.14,-1.72,
29,367,10/18/2014 9:12:19 AM,Light,10/18/2014 9:12:01 AM,10/18/2014 9:12:08 AM,7,-0.15,-1.87,
29,368,10/18/2014 9:12:53 AM,Light,10/18/2014 9:12:36 AM,10/18/2014 9:12:41 AM,5,-0.13,-2.01,
29,369,10/18/2014 9:24:11 AM,Light,10/18/2014 9:23:38 AM,10/18/2014 9:24:01 AM,23,0.07,-1.93,
29,370,10/18/2014 9:32:46 AM,Light,10/18/2014 9:32:33 AM,10/18/2014 9:32:36 AM,3,-0.05,-1.99,
29,371,10/18/2014 9:35:34 AM,Light,10/18/2014 9:34:22 AM,10/18/2014 9:35:24 AM,62,-0.09,-2.08,
30,372,10/18/2014 9:45:31 AM,Light,10/18/2014 9:44:46 AM,10/18/2014 9:45:20 AM,34,0.05,-2.04,
30,373,10/18/2014 9:47:24 AM,Light,10/18/2014 9:45:47 AM,10/18/2014 9:47:13 AM,86,0.04,-2.00,
30,374,10/18/2014 9:58:15 AM,Light,10/18/2014 9:56:43 AM,10/18/2014 9:58:05 AM,82,-0.09,-2.09,
30,375,10/18/2014 10:09:21 AM,Light,10/18/2014 10:08:37 AM,10/18/2014 10:09:10 AM,33,0.04,-2.05,
30,376,10/18/2014 10:11:04 AM,Light,10/18/2014 10:10:01 AM,10/18/2014 10:10:54 AM,53,-0.03,-2.08,
30,377,10/18/2014 10:12:11 AM,Light,10/18/2014 10:11:12 AM,10/18/2014 10:12:01 AM,49,-0.03,-2.12,
30,378,10/18/2014 10:12:34 AM,Light,10/18/2014 10:12:13 AM,10/18/2014 10:12:23 AM,10,-0.04,-2.16,
30,379,10/18/2014 10:12:59 AM,Light,10/18/2014 10:12:43 AM,10/18/2014 10:12:48 AM,5,-0.09,-2.24,
30,380,10/18/2014 10:15:36 AM,Light,10/18/2014 10:15:23 AM,10/18/2014 10:15:25 AM,2,-0.09,-2.33,
31,381,10/18/2014 10:21:14 AM,Light,10/18/2014 10:20:59 AM,10/18/2014 10:21:03 AM,4,-0.08,-2.40,
31,382,10/18/2014 10:21:42 AM,Light,10/18/2014 10:21:21 AM,10/18/2014 10:21:32 AM,11,0.04,-2.36,
31,383,10/18/2014 10:23:38 AM,Light,10/18/2014 10:21:44 AM,10/18/2014 10:23:27 AM,103,0.20,-2.16,
31,384,10/18/2014 10:24:03 AM,Light,10/18/2014 10:23:39 AM,10/18/2014 10:23:53 AM,14,-0.08,-2.24,
31,385,10/18/2014 10:25:03 AM,Light,10/18/2014 10:24:47 AM,10/18/2014 10:24:52 AM,5,0.06,-2.18,
31,386,10/18/2014 10:26:25 AM,Light,10/18/2014 10:26:11 AM,10/18/2014 10:26:14 AM,3,-0.05,-2.23,
31,387,10/18/2014 10:26:59 AM,Light,10/18/2014 10:26:45 AM,10/18/2014 10:26:48 AM,3,0.12,-2.11,
31,388,10/18/2014 10:28:28 AM,Light,10/18/2014 10:28:15 AM,10/18/2014 10:28:18 AM,3,0.08,-2.03,
31,389,10/18/2014 10:29:12 AM,Light,10/18/2014 10:28:57 AM,10/18/2014 10:29:01 AM,4,0.19,-1.84,
31,390,10/18/2014 10:31:45 AM,Light,10/18/2014 10:31:31 AM,10/18/2014 10:31:34 AM,3,0.05,-1.78,
31,391,10/18/2014 10:32:02 AM,Light,10/18/2014 10:31:47 AM,10/18/2014 10:31:51 AM,4,-0.09,-1.88,
31,392,10/18/2014 10:32:32 AM,Light,10/18/2014 10:32:09 AM,10/18/2014 10:32:21 AM,12,-0.12,-2.00,
31,393,10/18/2014 10:33:42 AM,Light,10/18/2014 10:32:46 AM,10/18/2014 10:33:31 AM,45,0.08,-1.92,
31,394,10/18/2014 10:35:19 AM,Light,10/18/2014 10:33:57 AM,10/18/2014 10:35:08 AM,71,0.03,-1.89,
31,395,10/18/2014 10:36:01 AM,Light,10/18/2014 10:35:28 AM,10/18/2014 10:35:50 AM,22,-0.11,-2.00,
31,396,10/18/2014 10:36:43 AM,Light,10/18/2014 10:36:20 AM,10/18/2014 10:36:32 AM,12,-0.03,-2.03,
31,397,10/18/2014 10:36:59 AM,Light,10/18/2014 10:36:44 AM,10/18/2014 10:36:49 AM,5,0.04,-1.99,
31,398,10/18/2014 10:42:09 AM,Light,10/18/2014 10:41:56 AM,10/18/2014 10:41:59 AM,3,0.10,-1.89,
31,399,10/18/2014 10:42:34 AM,Light,10/18/2014 10:42:20 AM,10/18/2014 10:42:24 AM,4,0.04,-1.85,
31,400,10/18/2014 10:46:50 AM,Light,10/18/2014 10:44:44 AM,10/18/2014 10:46:39 AM,115,0.13,-1.72,
31,401,10/18/2014 10:47:13 AM,Light,10/18/2014 10:46:57 AM,10/18/2014 10:47:03 AM,6,-0.12,-1.84,
32,402,10/18/2014 10:55:30 AM,Light,10/18/2014 10:55:16 AM,10/18/2014 10:55:19 AM,3,0.13,-1.71,
32,403,10/18/2014 10:56:16 AM,Light,10/18/2014 10:55:38 AM,10/18/2014 10:56:06 AM,28,0.11,-1.60,
32,404,10/18/2014 10:58:53 AM,Light,10/18/2014 10:56:17 AM,10/18/2014 10:58:43 AM,146,-0.03,-1.63,
32,405,10/18/2014 10:59:30 AM,Light,10/18/2014 10:59:05 AM,10/18/2014 10:59:19 AM,14,0.04,-1.59,
32,406,10/18/2014 10:59:53 AM,Light,10/18/2014 10:59:39 AM,10/18/2014 10:59:43 AM,4,0.05,-1.54,
32,407,10/18/2014 11:00:11 AM,Light,10/18/2014 10:59:56 AM,10/18/2014 10:59:59 AM,3,0.03,-1.51,
