Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
198,616,10/22/2014 9:13:21 AM,Light,10/22/2014 9:12:52 AM,10/22/2014 9:13:10 AM,18,-0.18,-19.40,
198,617,10/22/2014 9:16:13 AM,Light,10/22/2014 9:15:58 AM,10/22/2014 9:16:02 AM,4,-0.11,-19.51,
198,618,10/22/2014 9:16:39 AM,Light,10/22/2014 9:16:16 AM,10/22/2014 9:16:28 AM,12,0.14,-19.37,
198,619,10/22/2014 9:17:15 AM,Light,10/22/2014 9:17:00 AM,10/22/2014 9:17:04 AM,4,0.12,-19.26,
198,620,10/22/2014 9:17:48 AM,Light,10/22/2014 9:17:34 AM,10/22/2014 9:17:37 AM,3,0.16,-19.10,
198,621,10/22/2014 9:23:57 AM,Light,10/22/2014 9:23:36 AM,10/22/2014 9:23:46 AM,10,0.07,-19.03,
198,622,10/22/2014 9:24:14 AM,Light,10/22/2014 9:24:01 AM,10/22/2014 9:24:04 AM,3,0.14,-18.89,
198,623,10/22/2014 9:26:49 AM,Light,10/22/2014 9:26:35 AM,10/22/2014 9:26:38 AM,3,-0.07,-18.96,
198,624,10/22/2014 9:28:47 AM,Light,10/22/2014 9:28:33 AM,10/22/2014 9:28:37 AM,4,-0.12,-19.08,
199,625,10/22/2014 9:31:58 AM,Light,10/22/2014 9:31:32 AM,10/22/2014 9:31:47 AM,15,0.04,-19.05,
199,626,10/22/2014 9:32:39 AM,Light,10/22/2014 9:32:16 AM,10/22/2014 9:32:29 AM,13,0.20,-18.85,
199,627,10/22/2014 9:32:58 AM,Light,10/22/2014 9:32:41 AM,10/22/2014 9:32:48 AM,7,-0.44,-19.29,
199,628,10/22/2014 9:34:03 AM,Light,10/22/2014 9:33:23 AM,10/22/2014 9:33:53 AM,30,-0.19,-19.48,
199,629,10/22/2014 9:34:43 AM,Light,10/22/2014 9:34:14 AM,10/22/2014 9:34:32 AM,18,0.04,-19.43,
199,630,10/22/2014 9:35:25 AM,Light,10/22/2014 9:34:56 AM,10/22/2014 9:35:14 AM,18,0.06,-19.37,
199,631,10/22/2014 9:37:43 AM,Light,10/22/2014 9:37:27 AM,10/22/2014 9:37:33 AM,6,-0.08,-19.45,
199,632,10/22/2014 9:40:03 AM,Light,10/22/2014 9:39:46 AM,10/22/2014 9:39:52 AM,6,0.18,-19.27,
199,633,10/22/2014 9:40:20 AM,Light,10/22/2014 9:40:04 AM,10/22/2014 9:40:09 AM,5,-0.03,-19.30,
199,634,10/22/2014 9:41:18 AM,Light,10/22/2014 9:40:40 AM,10/22/2014 9:41:08 AM,28,0.09,-19.21,
199,635,10/22/2014 9:43:21 AM,Light,10/22/2014 9:41:20 AM,10/22/2014 9:43:09 AM,109,-0.14,-19.35,
199,636,10/22/2014 9:47:28 AM,Light,10/22/2014 9:46:57 AM,10/22/2014 9:47:18 AM,21,-0.05,-19.41,
199,637,10/22/2014 9:50:02 AM,Light,10/22/2014 9:49:47 AM,10/22/2014 9:49:52 AM,5,0.25,-19.16,
199,638,10/22/2014 9:51:30 AM,Light,10/22/2014 9:51:07 AM,10/22/2014 9:51:19 AM,12,-0.16,-19.31,
199,639,10/22/2014 9:52:53 AM,Light,10/22/2014 9:52:31 AM,10/22/2014 9:52:42 AM,11,0.06,-19.25,
199,640,10/22/2014 9:53:23 AM,Light,10/22/2014 9:52:57 AM,10/22/2014 9:53:12 AM,15,0.07,-19.18,
199,641,10/22/2014 9:54:03 AM,Light,10/22/2014 9:53:41 AM,10/22/2014 9:53:53 AM,12,-0.14,-19.31,
199,642,10/22/2014 9:55:35 AM,Light,10/22/2014 9:55:11 AM,10/22/2014 9:55:25 AM,14,0.05,-19.27,
199,643,10/22/2014 9:57:57 AM,Light,10/22/2014 9:57:29 AM,10/22/2014 9:57:46 AM,17,-0.10,-19.36,
199,644,10/22/2014 10:01:48 AM,Light,10/22/2014 10:00:51 AM,10/22/2014 10:01:37 AM,46,0.06,-19.31,
199,645,10/22/2014 10:02:54 AM,Light,10/22/2014 10:02:17 AM,10/22/2014 10:02:43 AM,26,-0.18,-19.49,
200,646,10/22/2014 10:06:52 AM,Light,10/22/2014 10:06:38 AM,10/22/2014 10:06:42 AM,4,0.04,-19.45,
200,647,10/22/2014 10:07:44 AM,Light,10/22/2014 10:07:12 AM,10/22/2014 10:07:34 AM,22,0.06,-19.39,
200,648,10/22/2014 10:09:53 AM,Light,10/22/2014 10:09:20 AM,10/22/2014 10:09:42 AM,22,-0.21,-19.60,
200,649,10/22/2014 10:11:04 AM,Light,10/22/2014 10:09:54 AM,10/22/2014 10:10:53 AM,59,0.14,-19.46,
200,650,10/22/2014 10:14:45 AM,Light,10/22/2014 10:14:20 AM,10/22/2014 10:14:34 AM,14,-0.12,-19.59,
200,651,10/22/2014 10:16:46 AM,Light,10/22/2014 10:16:03 AM,10/22/2014 10:16:35 AM,32,-0.13,-19.71,
200,652,10/22/2014 10:17:40 AM,Light,10/22/2014 10:17:26 AM,10/22/2014 10:17:30 AM,4,0.04,-19.67,
200,653,10/22/2014 10:18:22 AM,Light,10/22/2014 10:18:03 AM,10/22/2014 10:18:12 AM,9,0.11,-19.56,
200,654,10/22/2014 10:21:54 AM,Light,10/22/2014 10:20:44 AM,10/22/2014 10:21:44 AM,60,0.03,-19.53,
200,655,10/22/2014 10:23:33 AM,Light,10/22/2014 10:23:17 AM,10/22/2014 10:23:22 AM,5,0.10,-19.43,
200,656,10/22/2014 10:23:59 AM,Light,10/22/2014 10:23:44 AM,10/22/2014 10:23:48 AM,4,0.04,-19.39,
200,657,10/22/2014 10:24:47 AM,Light,10/22/2014 10:24:33 AM,10/22/2014 10:24:37 AM,4,0.11,-19.27,
200,658,10/22/2014 10:28:20 AM,Light,10/22/2014 10:27:27 AM,10/22/2014 10:28:09 AM,42,-0.03,-19.31,
200,659,10/22/2014 10:30:04 AM,Light,10/22/2014 10:29:41 AM,10/22/2014 10:29:54 AM,13,0.08,-19.23,
200,660,10/22/2014 10:30:31 AM,Light,10/22/2014 10:30:16 AM,10/22/2014 10:30:21 AM,5,-0.24,-19.47,
200,661,10/22/2014 10:31:56 AM,Light,10/22/2014 10:31:26 AM,10/22/2014 10:31:45 AM,19,-0.04,-19.51,
200,662,10/22/2014 10:32:26 AM,Light,10/22/2014 10:32:05 AM,10/22/2014 10:32:15 AM,10,-0.08,-19.59,
200,663,10/22/2014 10:34:02 AM,Light,10/22/2014 10:33:47 AM,10/22/2014 10:33:52 AM,5,-0.14,-19.73,
200,664,10/22/2014 10:35:00 AM,Light,10/22/2014 10:34:29 AM,10/22/2014 10:34:49 AM,20,0.10,-19.62,
200,665,10/22/2014 10:35:47 AM,Light,10/22/2014 10:35:30 AM,10/22/2014 10:35:37 AM,7,-0.06,-19.68,
200,666,10/22/2014 10:38:42 AM,Light,10/22/2014 10:38:19 AM,10/22/2014 10:38:31 AM,12,-0.21,-19.89,
201,667,10/22/2014 10:39:26 AM,Light,10/22/2014 10:38:58 AM,10/22/2014 10:39:16 AM,18,0.21,-19.68,
201,668,10/22/2014 10:40:19 AM,Light,10/22/2014 10:40:06 AM,10/22/2014 10:40:09 AM,3,0.08,-19.60,
201,669,10/22/2014 10:41:50 AM,Light,10/22/2014 10:41:35 AM,10/22/2014 10:41:39 AM,4,0.17,-19.43,
201,670,10/22/2014 10:42:16 AM,Light,10/22/2014 10:41:50 AM,10/22/2014 10:42:05 AM,15,-0.11,-19.54,
201,671,10/22/2014 10:42:33 AM,Light,10/22/2014 10:42:17 AM,10/22/2014 10:42:22 AM,5,-0.04,-19.58,
201,672,10/22/2014 10:42:49 AM,Light,10/22/2014 10:42:34 AM,10/22/2014 10:42:39 AM,5,-0.06,-19.63,
201,673,10/22/2014 10:45:38 AM,Light,10/22/2014 10:45:06 AM,10/22/2014 10:45:27 AM,21,-0.13,-19.76,
201,674,10/22/2014 10:46:02 AM,Light,10/22/2014 10:45:38 AM,10/22/2014 10:45:51 AM,13,0.20,-19.56,
201,675,10/22/2014 10:46:55 AM,Light,10/22/2014 10:46:10 AM,10/22/2014 10:46:44 AM,34,-0.16,-19.72,
201,676,10/22/2014 10:47:46 AM,Light,10/22/2014 10:47:24 AM,10/22/2014 10:47:36 AM,12,0.08,-19.64,
201,677,10/22/2014 10:48:54 AM,Light,10/22/2014 10:48:32 AM,10/22/2014 10:48:44 AM,12,-0.05,-19.69,
201,678,10/22/2014 10:49:48 AM,Light,10/22/2014 10:49:15 AM,10/22/2014 10:49:37 AM,22,-0.04,-19.73,
201,679,10/22/2014 10:50:05 AM,Light,10/22/2014 10:49:51 AM,10/22/2014 10:49:54 AM,3,0.11,-19.61,
201,680,10/22/2014 10:52:48 AM,Light,10/22/2014 10:52:25 AM,10/22/2014 10:52:37 AM,12,-0.23,-19.85,
201,681,10/22/2014 10:53:11 AM,Light,10/22/2014 10:52:48 AM,10/22/2014 10:53:00 AM,12,0.10,-19.74,
201,682,10/22/2014 10:54:59 AM,Light,10/22/2014 10:54:38 AM,10/22/2014 10:54:49 AM,11,-0.06,-19.80,
201,683,10/22/2014 10:55:42 AM,Light,10/22/2014 10:55:27 AM,10/22/2014 10:55:32 AM,5,-0.05,-19.85,
201,684,10/22/2014 10:56:35 AM,Light,10/22/2014 10:56:17 AM,10/22/2014 10:56:24 AM,7,0.15,-19.71,
201,685,10/22/2014 10:57:26 AM,Light,10/22/2014 10:57:11 AM,10/22/2014 10:57:16 AM,5,0.13,-19.58,
201,686,10/22/2014 10:59:01 AM,Light,10/22/2014 10:58:27 AM,10/22/2014 10:58:50 AM,23,0.08,-19.50,
201,687,10/22/2014 11:01:05 AM,Light,10/22/2014 10:59:47 AM,10/22/2014 11:00:54 AM,67,-0.08,-19.58,
201,688,10/22/2014 11:03:48 AM,Light,10/22/2014 11:03:31 AM,10/22/2014 11:03:37 AM,6,0.15,-19.43,
201,689,10/22/2014 11:04:05 AM,Light,10/22/2014 11:03:49 AM,10/22/2014 11:03:54 AM,5,-0.08,-19.51,
201,690,10/22/2014 11:04:45 AM,Light,10/22/2014 11:04:29 AM,10/22/2014 11:04:34 AM,5,0.07,-19.44,
201,691,10/22/2014 11:08:03 AM,Light,10/22/2014 11:07:21 AM,10/22/2014 11:07:52 AM,31,0.19,-19.25,
201,692,10/22/2014 11:08:33 AM,Light,10/22/2014 11:08:04 AM,10/22/2014 11:08:23 AM,19,-0.04,-19.29,
201,693,10/22/2014 11:10:08 AM,Light,10/22/2014 11:09:54 AM,10/22/2014 11:09:57 AM,3,-0.14,-19.43,
201,694,10/22/2014 11:11:40 AM,Light,10/22/2014 11:11:17 AM,10/22/2014 11:11:29 AM,12,0.10,-19.32,
201,695,10/22/2014 11:12:17 AM,Light,10/22/2014 11:11:51 AM,10/22/2014 11:12:06 AM,15,0.20,-19.13,
201,696,10/22/2014 11:13:02 AM,Light,10/22/2014 11:12:46 AM,10/22/2014 11:12:51 AM,5,0.14,-18.99,
202,697,10/22/2014 11:13:21 AM,Light,10/22/2014 11:13:05 AM,10/22/2014 11:13:11 AM,6,-0.17,-19.16,
202,698,10/22/2014 11:20:20 AM,Light,10/22/2014 11:14:14 AM,10/22/2014 11:20:10 AM,356,0.09,-19.07,
202,699,10/22/2014 11:20:48 AM,Light,10/22/2014 11:20:31 AM,10/22/2014 11:20:37 AM,6,-0.13,-19.20,
202,700,10/22/2014 11:21:05 AM,Light,10/22/2014 11:20:50 AM,10/22/2014 11:20:54 AM,4,-0.07,-19.27,
202,701,10/22/2014 11:22:05 AM,Light,10/22/2014 11:21:10 AM,10/22/2014 11:21:54 AM,44,-0.11,-19.38,
202,702,10/22/2014 11:22:31 AM,Light,10/22/2014 11:22:16 AM,10/22/2014 11:22:20 AM,4,-0.07,-19.45,
202,703,10/22/2014 11:22:50 AM,Light,10/22/2014 11:22:33 AM,10/22/2014 11:22:39 AM,6,0.21,-19.24,
202,704,10/22/2014 11:23:43 AM,Light,10/22/2014 11:23:30 AM,10/22/2014 11:23:33 AM,3,0.19,-19.06,
202,705,10/22/2014 11:24:28 AM,Light,10/22/2014 11:24:09 AM,10/22/2014 11:24:17 AM,8,0.23,-18.82,
202,706,10/22/2014 11:25:50 AM,Light,10/22/2014 11:24:58 AM,10/22/2014 11:25:40 AM,42,-0.08,-18.90,
202,707,10/22/2014 11:27:17 AM,Light,10/22/2014 11:26:36 AM,10/22/2014 11:27:07 AM,31,-0.09,-18.99,
202,708,10/22/2014 11:28:23 AM,Light,10/22/2014 11:27:20 AM,10/22/2014 11:28:13 AM,53,0.25,-18.75,
202,709,10/22/2014 11:29:18 AM,Light,10/22/2014 11:28:36 AM,10/22/2014 11:29:07 AM,31,0.04,-18.70,
202,710,10/22/2014 11:29:45 AM,Light,10/22/2014 11:29:22 AM,10/22/2014 11:29:34 AM,12,-0.10,-18.81,
202,711,10/22/2014 11:30:29 AM,Light,10/22/2014 11:30:13 AM,10/22/2014 11:30:18 AM,5,-0.22,-19.02,
202,712,10/22/2014 11:31:01 AM,Light,10/22/2014 11:30:30 AM,10/22/2014 11:30:50 AM,20,0.04,-18.99,
202,713,10/22/2014 11:31:58 AM,Light,10/22/2014 11:31:25 AM,10/22/2014 11:31:47 AM,22,0.18,-18.81,
202,714,10/22/2014 11:33:30 AM,Light,10/22/2014 11:33:10 AM,10/22/2014 11:33:20 AM,10,0.06,-18.75,
202,715,10/22/2014 11:34:18 AM,Light,10/22/2014 11:34:05 AM,10/22/2014 11:34:08 AM,3,0.13,-18.62,
202,716,10/22/2014 11:35:47 AM,Light,10/22/2014 11:34:38 AM,10/22/2014 11:35:36 AM,58,0.15,-18.46,
202,717,10/22/2014 11:37:18 AM,Light,10/22/2014 11:37:04 AM,10/22/2014 11:37:07 AM,3,-0.03,-18.50,
202,718,10/22/2014 11:39:15 AM,Light,10/22/2014 11:38:29 AM,10/22/2014 11:39:04 AM,35,-0.12,-18.62,
202,719,10/22/2014 11:40:18 AM,Light,10/22/2014 11:39:39 AM,10/22/2014 11:40:07 AM,28,-0.05,-18.67,
202,720,10/22/2014 11:42:37 AM,Light,10/22/2014 11:42:21 AM,10/22/2014 11:42:27 AM,6,-0.05,-18.71,
202,721,10/22/2014 11:43:29 AM,Light,10/22/2014 11:43:08 AM,10/22/2014 11:43:19 AM,11,0.05,-18.66,
202,722,10/22/2014 11:43:54 AM,Light,10/22/2014 11:43:33 AM,10/22/2014 11:43:44 AM,11,0.13,-18.53,
202,723,10/22/2014 11:44:49 AM,Light,10/22/2014 11:44:17 AM,10/22/2014 11:44:38 AM,21,0.09,-18.44,
202,724,10/22/2014 11:45:20 AM,Light,10/22/2014 11:45:01 AM,10/22/2014 11:45:09 AM,8,0.29,-18.15,
202,725,10/22/2014 11:46:32 AM,Light,10/22/2014 11:46:16 AM,10/22/2014 11:46:22 AM,6,-0.10,-18.25,
203,726,10/22/2014 11:47:17 AM,Light,10/22/2014 11:46:41 AM,10/22/2014 11:47:06 AM,25,0.14,-18.11,
203,727,10/22/2014 11:49:34 AM,Light,10/22/2014 11:49:20 AM,10/22/2014 11:49:24 AM,4,0.05,-18.07,
203,728,10/22/2014 11:52:31 AM,Light,10/22/2014 11:51:49 AM,10/22/2014 11:52:20 AM,31,0.07,-18.00,
203,729,10/22/2014 11:54:25 AM,Light,10/22/2014 11:53:56 AM,10/22/2014 11:54:14 AM,18,0.11,-17.89,
203,730,10/22/2014 11:56:03 AM,Light,10/22/2014 11:55:39 AM,10/22/2014 11:55:53 AM,14,-0.09,-17.98,
203,731,10/22/2014 11:57:26 AM,Light,10/22/2014 11:57:02 AM,10/22/2014 11:57:15 AM,13,0.05,-17.93,
203,732,10/22/2014 11:57:45 AM,Light,10/22/2014 11:57:28 AM,10/22/2014 11:57:34 AM,6,0.08,-17.85,
203,733,10/22/2014 11:58:45 AM,Light,10/22/2014 11:58:05 AM,10/22/2014 11:58:34 AM,29,-0.05,-17.90,
203,734,10/22/2014 11:59:11 AM,Light,10/22/2014 11:58:48 AM,10/22/2014 11:59:01 AM,13,-0.16,-18.06,
203,735,10/22/2014 11:59:58 AM,Light,10/22/2014 11:59:23 AM,10/22/2014 11:59:47 AM,24,-0.08,-18.14,
203,736,10/22/2014 12:01:06 PM,Light,10/22/2014 12:00:33 PM,10/22/2014 12:00:55 PM,22,-0.05,-18.19,
203,737,10/22/2014 12:04:12 PM,Light,10/22/2014 12:03:58 PM,10/22/2014 12:04:02 PM,4,0.21,-17.98,
203,738,10/22/2014 12:04:57 PM,Light,10/22/2014 12:04:32 PM,10/22/2014 12:04:46 PM,14,0.05,-17.94,
203,739,10/22/2014 12:06:16 PM,Light,10/22/2014 12:05:06 PM,10/22/2014 12:06:05 PM,59,-0.10,-18.03,
203,740,10/22/2014 12:10:10 PM,Light,10/22/2014 12:09:48 PM,10/22/2014 12:09:59 PM,11,-0.07,-18.11,
203,741,10/22/2014 12:11:00 PM,Light,10/22/2014 12:10:24 PM,10/22/2014 12:10:49 PM,25,0.03,-18.07,
203,742,10/22/2014 12:19:32 PM,Light,10/22/2014 12:19:20 PM,10/22/2014 12:19:22 PM,2,-0.04,-18.11,
203,743,10/22/2014 12:20:18 PM,Light,10/22/2014 12:19:45 PM,10/22/2014 12:20:08 PM,23,0.08,-18.03,
203,744,10/22/2014 12:20:37 PM,Light,10/22/2014 12:20:22 PM,10/22/2014 12:20:27 PM,5,-0.13,-18.15,
204,745,10/22/2014 12:21:21 PM,Light,10/22/2014 12:21:08 PM,10/22/2014 12:21:11 PM,3,0.10,-18.05,
204,746,10/22/2014 12:22:51 PM,Light,10/22/2014 12:22:36 PM,10/22/2014 12:22:40 PM,4,0.16,-17.89,
204,747,10/22/2014 12:24:13 PM,Light,10/22/2014 12:23:35 PM,10/22/2014 12:24:02 PM,27,0.17,-17.73,
204,748,10/22/2014 12:25:32 PM,Light,10/22/2014 12:25:17 PM,10/22/2014 12:25:21 PM,4,-0.07,-17.80,
204,749,10/22/2014 12:28:33 PM,Light,10/22/2014 12:27:54 PM,10/22/2014 12:28:23 PM,29,0.09,-17.71,
204,750,10/22/2014 12:29:37 PM,Light,10/22/2014 12:28:46 PM,10/22/2014 12:29:27 PM,41,0.04,-17.67,
204,751,10/22/2014 12:32:02 PM,Light,10/22/2014 12:30:37 PM,10/22/2014 12:31:51 PM,74,-0.18,-17.86,
204,752,10/22/2014 12:33:06 PM,Light,10/22/2014 12:32:46 PM,10/22/2014 12:32:55 PM,9,-0.07,-17.92,
204,753,10/22/2014 12:35:31 PM,Light,10/22/2014 12:35:18 PM,10/22/2014 12:35:21 PM,3,-0.10,-18.02,
204,754,10/22/2014 12:37:15 PM,Light,10/22/2014 12:36:50 PM,10/22/2014 12:37:04 PM,14,0.12,-17.90,
204,755,10/22/2014 12:38:48 PM,Light,10/22/2014 12:38:34 PM,10/22/2014 12:38:37 PM,3,-0.05,-17.96,
204,756,10/22/2014 12:39:26 PM,Light,10/22/2014 12:38:49 PM,10/22/2014 12:39:16 PM,27,0.06,-17.89,
204,757,10/22/2014 12:40:59 PM,Light,10/22/2014 12:40:44 PM,10/22/2014 12:40:48 PM,4,-0.14,-18.03,
204,758,10/22/2014 12:41:32 PM,Light,10/22/2014 12:41:19 PM,10/22/2014 12:41:22 PM,3,-0.08,-18.11,
204,759,10/22/2014 12:41:51 PM,Light,10/22/2014 12:41:36 PM,10/22/2014 12:41:41 PM,5,0.05,-18.05,
204,760,10/22/2014 12:44:13 PM,Light,10/22/2014 12:44:00 PM,10/22/2014 12:44:03 PM,3,-0.03,-18.09,
204,761,10/22/2014 12:48:54 PM,Light,10/22/2014 12:48:40 PM,10/22/2014 12:48:43 PM,3,-0.13,-18.22,
204,762,10/22/2014 12:49:58 PM,Light,10/22/2014 12:49:15 PM,10/22/2014 12:49:47 PM,32,0.08,-18.14,
204,763,10/22/2014 12:51:23 PM,Light,10/22/2014 12:51:06 PM,10/22/2014 12:51:12 PM,6,-0.12,-18.26,
204,764,10/22/2014 12:53:31 PM,Light,10/22/2014 12:52:22 PM,10/22/2014 12:53:20 PM,58,-0.13,-18.39,
205,765,10/22/2014 12:56:44 PM,Light,10/22/2014 12:56:03 PM,10/22/2014 12:56:34 PM,31,-0.18,-18.57,
205,766,10/22/2014 12:57:35 PM,Light,10/22/2014 12:57:12 PM,10/22/2014 12:57:25 PM,13,-0.09,-18.66,
205,767,10/22/2014 1:00:33 PM,Light,10/22/2014 1:00:05 PM,10/22/2014 1:00:22 PM,17,0.13,-18.53,
205,768,10/22/2014 1:01:26 PM,Light,10/22/2014 1:01:12 PM,10/22/2014 1:01:15 PM,3,-0.13,-18.65,
205,769,10/22/2014 1:02:06 PM,Light,10/22/2014 1:01:52 PM,10/22/2014 1:01:56 PM,4,0.10,-18.55,
205,770,10/22/2014 1:02:41 PM,Light,10/22/2014 1:02:17 PM,10/22/2014 1:02:30 PM,13,0.03,-18.52,
205,771,10/22/2014 1:04:06 PM,Light,10/22/2014 1:03:52 PM,10/22/2014 1:03:55 PM,3,-0.04,-18.56,
205,772,10/22/2014 1:04:50 PM,Light,10/22/2014 1:04:26 PM,10/22/2014 1:04:40 PM,14,-0.09,-18.65,
205,773,10/22/2014 1:07:56 PM,Light,10/22/2014 1:07:36 PM,10/22/2014 1:07:45 PM,9,-0.05,-18.70,
205,774,10/22/2014 1:08:51 PM,Light,10/22/2014 1:08:34 PM,10/22/2014 1:08:40 PM,6,-0.05,-18.75,
205,775,10/22/2014 1:10:35 PM,Light,10/22/2014 1:10:09 PM,10/22/2014 1:10:24 PM,15,0.13,-18.62,
205,776,10/22/2014 1:13:53 PM,Light,10/22/2014 1:12:39 PM,10/22/2014 1:13:42 PM,63,-0.04,-18.66,
205,777,10/22/2014 1:15:40 PM,Light,10/22/2014 1:15:02 PM,10/22/2014 1:15:30 PM,28,-0.05,-18.71,
205,778,10/22/2014 1:17:20 PM,Light,10/22/2014 1:17:03 PM,10/22/2014 1:17:09 PM,6,-0.05,-18.76,
205,779,10/22/2014 1:17:51 PM,Light,10/22/2014 1:17:20 PM,10/22/2014 1:17:41 PM,21,-0.06,-18.82,
205,780,10/22/2014 1:18:22 PM,Light,10/22/2014 1:17:57 PM,10/22/2014 1:18:11 PM,14,0.12,-18.70,
205,781,10/22/2014 1:19:15 PM,Light,10/22/2014 1:18:23 PM,10/22/2014 1:19:05 PM,42,0.05,-18.65,
205,782,10/22/2014 1:21:08 PM,Light,10/22/2014 1:19:48 PM,10/22/2014 1:20:57 PM,69,-0.08,-18.73,
205,783,10/22/2014 1:21:33 PM,Light,10/22/2014 1:21:17 PM,10/22/2014 1:21:22 PM,5,0.17,-18.56,
206,784,10/22/2014 1:30:20 PM,Light,10/22/2014 1:24:46 PM,10/22/2014 1:30:09 PM,323,0.10,-18.46,
206,785,10/22/2014 1:31:00 PM,Light,10/22/2014 1:30:39 PM,10/22/2014 1:30:50 PM,11,0.04,-18.41,
206,786,10/22/2014 1:32:11 PM,Light,10/22/2014 1:31:30 PM,10/22/2014 1:32:00 PM,30,-0.18,-18.60,
206,787,10/22/2014 1:32:28 PM,Light,10/22/2014 1:32:15 PM,10/22/2014 1:32:18 PM,3,-0.07,-18.67,
206,788,10/22/2014 1:32:48 PM,Light,10/22/2014 1:32:31 PM,10/22/2014 1:32:38 PM,7,-0.15,-18.82,
206,789,10/22/2014 1:35:21 PM,Light,10/22/2014 1:35:03 PM,10/22/2014 1:35:10 PM,7,-0.03,-18.86,
206,790,10/22/2014 1:35:49 PM,Light,10/22/2014 1:35:28 PM,10/22/2014 1:35:38 PM,10,-0.05,-18.91,
206,791,10/22/2014 1:37:06 PM,Light,10/22/2014 1:36:45 PM,10/22/2014 1:36:55 PM,10,-0.08,-18.99,
206,792,10/22/2014 1:38:50 PM,Light,10/22/2014 1:38:36 PM,10/22/2014 1:38:39 PM,3,-0.08,-19.07,
206,793,10/22/2014 1:39:11 PM,Light,10/22/2014 1:38:54 PM,10/22/2014 1:39:00 PM,6,-0.20,-19.27,
206,794,10/22/2014 1:42:47 PM,Light,10/22/2014 1:42:16 PM,10/22/2014 1:42:36 PM,20,0.15,-19.12,
206,795,10/22/2014 1:44:26 PM,Light,10/22/2014 1:43:56 PM,10/22/2014 1:44:16 PM,20,-0.06,-19.17,
206,796,10/22/2014 1:45:18 PM,Light,10/22/2014 1:44:49 PM,10/22/2014 1:45:08 PM,19,-0.10,-19.28,
206,797,10/22/2014 1:45:33 PM,Light,10/22/2014 1:45:19 PM,10/22/2014 1:45:22 PM,3,0.18,-19.10,
206,798,10/22/2014 1:48:25 PM,Light,10/22/2014 1:47:53 PM,10/22/2014 1:48:15 PM,22,0.09,-19.01,
206,799,10/22/2014 1:48:44 PM,Light,10/22/2014 1:48:28 PM,10/22/2014 1:48:34 PM,6,0.20,-18.81,
206,800,10/22/2014 1:49:48 PM,Light,10/22/2014 1:49:00 PM,10/22/2014 1:49:37 PM,37,0.03,-18.78,
206,801,10/22/2014 1:51:17 PM,Light,10/22/2014 1:50:37 PM,10/22/2014 1:51:06 PM,29,0.07,-18.71,
206,802,10/22/2014 1:54:04 PM,Light,10/22/2014 1:53:49 PM,10/22/2014 1:53:53 PM,4,0.08,-18.62,
206,803,10/22/2014 1:55:58 PM,Light,10/22/2014 1:55:10 PM,10/22/2014 1:55:47 PM,37,0.05,-18.57,
206,804,10/22/2014 1:57:30 PM,Light,10/22/2014 1:56:44 PM,10/22/2014 1:57:19 PM,35,0.12,-18.45,
206,805,10/22/2014 1:59:59 PM,Light,10/22/2014 1:59:33 PM,10/22/2014 1:59:48 PM,15,-0.08,-18.53,
206,806,10/22/2014 2:00:47 PM,Light,10/22/2014 2:00:25 PM,10/22/2014 2:00:37 PM,12,-0.11,-18.65,
207,807,10/22/2014 2:03:08 PM,Light,10/22/2014 2:02:50 PM,10/22/2014 2:02:58 PM,8,0.26,-18.39,
207,808,10/22/2014 2:03:37 PM,Light,10/22/2014 2:03:21 PM,10/22/2014 2:03:27 PM,6,0.09,-18.31,
207,809,10/22/2014 2:07:25 PM,Light,10/22/2014 2:07:09 PM,10/22/2014 2:07:14 PM,5,-0.09,-18.39,
207,810,10/22/2014 2:08:02 PM,Light,10/22/2014 2:07:36 PM,10/22/2014 2:07:52 PM,16,-0.15,-18.54,
207,811,10/22/2014 2:11:12 PM,Light,10/22/2014 2:10:50 PM,10/22/2014 2:11:01 PM,11,-0.14,-18.68,
207,812,10/22/2014 2:12:35 PM,Light,10/22/2014 2:12:19 PM,10/22/2014 2:12:25 PM,6,0.05,-18.63,
207,813,10/22/2014 2:15:12 PM,Light,10/22/2014 2:14:40 PM,10/22/2014 2:15:01 PM,21,-0.05,-18.68,
207,814,10/22/2014 2:16:09 PM,Light,10/22/2014 2:15:54 PM,10/22/2014 2:15:58 PM,4,0.05,-18.63,
207,815,10/22/2014 2:20:13 PM,Light,10/22/2014 2:19:46 PM,10/22/2014 2:20:03 PM,17,0.16,-18.47,
207,816,10/22/2014 2:22:01 PM,Light,10/22/2014 2:21:44 PM,10/22/2014 2:21:49 PM,5,-0.06,-18.53,
207,817,10/22/2014 2:22:40 PM,Light,10/22/2014 2:22:22 PM,10/22/2014 2:22:29 PM,7,0.05,-18.48,
207,818,10/22/2014 2:23:22 PM,Light,10/22/2014 2:23:07 PM,10/22/2014 2:23:11 PM,4,-0.09,-18.57,
207,819,10/22/2014 2:24:30 PM,Light,10/22/2014 2:24:07 PM,10/22/2014 2:24:20 PM,13,0.15,-18.42,
207,820,10/22/2014 2:25:47 PM,Light,10/22/2014 2:25:11 PM,10/22/2014 2:25:36 PM,25,0.10,-18.32,
207,821,10/22/2014 2:27:00 PM,Light,10/22/2014 2:26:39 PM,10/22/2014 2:26:49 PM,10,0.04,-18.28,
