Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
60,414,10/19/2014 3:13:06 AM,Dark,10/19/2014 3:12:49 AM,10/19/2014 3:12:55 AM,6,0.35,5.99,
60,415,10/19/2014 3:18:19 AM,Dark,10/19/2014 3:17:45 AM,10/19/2014 3:18:09 AM,24,0.05,6.05,
61,416,10/19/2014 3:23:32 AM,Dark,10/19/2014 3:20:01 AM,10/19/2014 3:23:21 AM,200,0.11,6.16,
61,417,10/19/2014 3:23:49 AM,Dark,10/19/2014 3:23:33 AM,10/19/2014 3:23:39 AM,6,-0.20,5.96,
61,418,10/19/2014 3:25:38 AM,Dark,10/19/2014 3:25:15 AM,10/19/2014 3:25:26 AM,11,0.06,6.02,
61,419,10/19/2014 3:30:58 AM,Dark,10/19/2014 3:30:40 AM,10/19/2014 3:30:48 AM,8,0.04,6.06,
61,420,10/19/2014 3:33:32 AM,Dark,10/19/2014 3:31:39 AM,10/19/2014 3:33:21 AM,102,0.05,6.11,
61,421,10/19/2014 3:41:28 AM,Dark,10/19/2014 3:40:33 AM,10/19/2014 3:41:17 AM,44,-0.04,6.07,
61,422,10/19/2014 3:41:52 AM,Dark,10/19/2014 3:41:31 AM,10/19/2014 3:41:42 AM,11,0.06,6.13,
62,423,10/19/2014 3:53:52 AM,Dark,10/19/2014 3:52:34 AM,10/19/2014 3:53:42 AM,68,0.06,6.19,
62,424,10/19/2014 3:56:39 AM,Dark,10/19/2014 3:56:13 AM,10/19/2014 3:56:29 AM,16,0.16,6.35,
62,425,10/19/2014 3:57:52 AM,Dark,10/19/2014 3:57:12 AM,10/19/2014 3:57:41 AM,29,0.06,6.41,
62,426,10/19/2014 4:15:14 AM,Dark,10/19/2014 4:13:31 AM,10/19/2014 4:15:03 AM,92,0.11,6.52,
62,427,10/19/2014 4:21:11 AM,Dark,10/19/2014 4:20:00 AM,10/19/2014 4:21:00 AM,60,-0.03,6.49,
63,428,10/19/2014 4:31:31 AM,Dark,10/19/2014 4:29:54 AM,10/19/2014 4:31:21 AM,87,0.19,6.68,
63,429,10/19/2014 4:48:07 AM,Dark,10/19/2014 4:47:40 AM,10/19/2014 4:47:56 AM,16,-0.22,6.46,
64,430,10/19/2014 5:05:07 AM,Dark,10/19/2014 5:04:12 AM,10/19/2014 5:04:56 AM,44,-0.17,6.29,
64,431,10/19/2014 5:21:26 AM,Dark,10/19/2014 5:21:09 AM,10/19/2014 5:21:16 AM,7,-0.06,6.23,
65,432,10/19/2014 5:38:46 AM,Dark,10/19/2014 5:38:28 AM,10/19/2014 5:38:36 AM,8,0.09,6.32,
65,433,10/19/2014 5:55:33 AM,Dark,10/19/2014 5:55:17 AM,10/19/2014 5:55:22 AM,5,-0.08,6.25,
66,434,10/19/2014 6:21:30 AM,Dark,10/19/2014 6:21:04 AM,10/19/2014 6:21:19 AM,15,-0.08,6.17,
66,435,10/19/2014 6:26:45 AM,Dark,10/19/2014 6:26:16 AM,10/19/2014 6:26:34 AM,18,0.05,6.22,
66,436,10/19/2014 6:28:05 AM,Dark,10/19/2014 6:27:38 AM,10/19/2014 6:27:55 AM,17,0.05,6.27,
66,437,10/19/2014 6:31:49 AM,Dark,10/19/2014 6:29:12 AM,10/19/2014 6:31:38 AM,146,0.05,6.33,
66,438,10/19/2014 6:33:13 AM,Dark,10/19/2014 6:32:54 AM,10/19/2014 6:33:02 AM,8,-0.07,6.26,
67,439,10/19/2014 6:49:05 AM,Dark,10/19/2014 6:48:44 AM,10/19/2014 6:48:55 AM,11,0.12,6.38,
67,440,10/19/2014 6:57:18 AM,Dark,10/19/2014 6:57:00 AM,10/19/2014 6:57:07 AM,7,-0.04,6.34,
67,441,10/19/2014 6:58:15 AM,Dark,10/19/2014 6:57:44 AM,10/19/2014 6:58:05 AM,21,0.05,6.40,
67,442,10/19/2014 7:03:17 AM,Dark,10/19/2014 7:01:48 AM,10/19/2014 7:03:07 AM,79,0.14,6.54,
68,443,10/19/2014 7:42:19 AM,Light,10/19/2014 7:41:48 AM,10/19/2014 7:42:08 AM,20,0.07,6.60,
69,444,10/19/2014 8:05:28 AM,Light,10/19/2014 8:05:12 AM,10/19/2014 8:05:17 AM,5,0.13,6.74,
69,445,10/19/2014 8:17:00 AM,Light,10/19/2014 8:16:36 AM,10/19/2014 8:16:49 AM,13,-0.05,6.69,
70,446,10/19/2014 8:41:47 AM,Light,10/19/2014 8:40:43 AM,10/19/2014 8:41:37 AM,54,0.14,6.83,
71,447,10/19/2014 9:01:51 AM,Light,10/19/2014 9:00:10 AM,10/19/2014 9:01:40 AM,90,0.05,6.87,
71,448,10/19/2014 9:04:17 AM,Light,10/19/2014 9:01:55 AM,10/19/2014 9:04:06 AM,131,0.18,7.05,
71,449,10/19/2014 9:06:14 AM,Light,10/19/2014 9:05:43 AM,10/19/2014 9:06:03 AM,20,-0.05,7.00,
71,450,10/19/2014 9:07:09 AM,Light,10/19/2014 9:06:53 AM,10/19/2014 9:06:58 AM,5,-0.09,6.91,
71,451,10/19/2014 9:10:01 AM,Light,10/19/2014 9:09:34 AM,10/19/2014 9:09:50 AM,16,-0.10,6.81,
71,452,10/19/2014 9:13:37 AM,Light,10/19/2014 9:13:18 AM,10/19/2014 9:13:27 AM,9,-0.07,6.74,
71,453,10/19/2014 9:18:55 AM,Light,10/19/2014 9:16:17 AM,10/19/2014 9:18:44 AM,147,0.07,6.81,
71,454,10/19/2014 9:24:31 AM,Light,10/19/2014 9:24:07 AM,10/19/2014 9:24:20 AM,13,-0.03,6.78,
75,455,10/19/2014 11:37:13 AM,Light,10/19/2014 11:34:59 AM,10/19/2014 11:37:03 AM,124,0.29,7.07,
75,456,10/19/2014 11:37:39 AM,Light,10/19/2014 11:37:21 AM,10/19/2014 11:37:28 AM,7,0.15,7.22,
75,457,10/19/2014 11:38:00 AM,Light,10/19/2014 11:37:40 AM,10/19/2014 11:37:50 AM,10,-0.11,7.11,
75,458,10/19/2014 11:40:55 AM,Light,10/19/2014 11:39:57 AM,10/19/2014 11:40:45 AM,48,0.04,7.14,
75,459,10/19/2014 11:47:09 AM,Light,10/19/2014 11:46:44 AM,10/19/2014 11:46:59 AM,15,-0.08,7.06,
76,460,10/19/2014 12:00:06 PM,Light,10/19/2014 11:59:43 AM,10/19/2014 11:59:56 AM,13,-0.07,6.99,
76,461,10/19/2014 12:13:57 PM,Light,10/19/2014 12:12:35 PM,10/19/2014 12:13:46 PM,71,-0.18,6.81,
76,462,10/19/2014 12:21:21 PM,Light,10/19/2014 12:20:54 PM,10/19/2014 12:21:10 PM,16,0.04,6.85,
76,463,10/19/2014 12:22:08 PM,Light,10/19/2014 12:21:52 PM,10/19/2014 12:21:57 PM,5,0.12,6.97,
77,464,10/19/2014 12:44:56 PM,Light,10/19/2014 12:44:40 PM,10/19/2014 12:44:45 PM,5,0.17,7.14,
77,465,10/19/2014 12:46:41 PM,Light,10/19/2014 12:46:16 PM,10/19/2014 12:46:31 PM,15,0.05,7.19,
78,466,10/19/2014 1:10:00 PM,Light,10/19/2014 1:09:37 PM,10/19/2014 1:09:49 PM,12,-0.11,7.08,
79,467,10/19/2014 1:42:44 PM,Light,10/19/2014 1:40:26 PM,10/19/2014 1:42:33 PM,127,0.09,7.16,
79,468,10/19/2014 1:43:50 PM,Light,10/19/2014 1:42:47 PM,10/19/2014 1:43:39 PM,52,-0.07,7.09,
79,469,10/19/2014 1:44:19 PM,Light,10/19/2014 1:43:55 PM,10/19/2014 1:44:08 PM,13,0.09,7.18,
79,470,10/19/2014 1:53:34 PM,Light,10/19/2014 1:53:19 PM,10/19/2014 1:53:24 PM,5,0.10,7.28,
79,471,10/19/2014 1:56:43 PM,Light,10/19/2014 1:56:28 PM,10/19/2014 1:56:33 PM,5,-0.33,6.95,
79,472,10/19/2014 1:57:32 PM,Light,10/19/2014 1:57:00 PM,10/19/2014 1:57:22 PM,22,-0.04,6.92,
79,473,10/19/2014 1:58:46 PM,Light,10/19/2014 1:57:38 PM,10/19/2014 1:58:35 PM,57,0.29,7.21,
79,474,10/19/2014 2:05:01 PM,Light,10/19/2014 2:04:47 PM,10/19/2014 2:04:50 PM,3,-0.05,7.16,
80,475,10/19/2014 2:11:35 PM,Light,10/19/2014 2:11:15 PM,10/19/2014 2:11:25 PM,10,-0.11,7.05,
80,476,10/19/2014 2:13:01 PM,Light,10/19/2014 2:12:27 PM,10/19/2014 2:12:50 PM,23,-0.06,6.98,
80,477,10/19/2014 2:15:56 PM,Light,10/19/2014 2:13:29 PM,10/19/2014 2:15:45 PM,136,0.07,7.05,
80,478,10/19/2014 2:16:40 PM,Light,10/19/2014 2:16:03 PM,10/19/2014 2:16:29 PM,26,-0.09,6.96,
80,479,10/19/2014 2:20:33 PM,Light,10/19/2014 2:20:17 PM,10/19/2014 2:20:23 PM,6,-0.07,6.89,
82,480,10/19/2014 3:18:11 PM,Light,10/19/2014 3:17:46 PM,10/19/2014 3:18:01 PM,15,0.18,7.07,
82,481,10/19/2014 3:37:07 PM,Light,10/19/2014 3:34:20 PM,10/19/2014 3:36:56 PM,156,-0.13,6.95,
82,482,10/19/2014 3:38:50 PM,Light,10/19/2014 3:37:42 PM,10/19/2014 3:38:39 PM,57,0.06,7.01,
82,483,10/19/2014 3:42:14 PM,Light,10/19/2014 3:41:25 PM,10/19/2014 3:42:03 PM,38,0.07,7.08,
82,484,10/19/2014 3:43:44 PM,Light,10/19/2014 3:43:12 PM,10/19/2014 3:43:33 PM,21,0.05,7.13,
82,485,10/19/2014 3:44:27 PM,Light,10/19/2014 3:44:00 PM,10/19/2014 3:44:17 PM,17,0.13,7.26,
83,486,10/19/2014 3:56:19 PM,Light,10/19/2014 3:54:06 PM,10/19/2014 3:56:09 PM,123,-0.18,7.08,
83,487,10/19/2014 3:58:22 PM,Light,10/19/2014 3:56:22 PM,10/19/2014 3:58:12 PM,110,0.37,7.45,
83,488,10/19/2014 3:59:20 PM,Light,10/19/2014 3:58:46 PM,10/19/2014 3:59:09 PM,23,-0.10,7.34,
83,489,10/19/2014 4:01:29 PM,Light,10/19/2014 4:01:03 PM,10/19/2014 4:01:18 PM,15,-0.06,7.29,
83,490,10/19/2014 4:01:58 PM,Light,10/19/2014 4:01:37 PM,10/19/2014 4:01:47 PM,10,-0.06,7.23,
83,491,10/19/2014 4:03:17 PM,Light,10/19/2014 4:02:34 PM,10/19/2014 4:03:06 PM,32,-0.11,7.12,
83,492,10/19/2014 4:05:33 PM,Light,10/19/2014 4:04:55 PM,10/19/2014 4:05:22 PM,27,-0.32,6.80,
83,493,10/19/2014 4:07:16 PM,Light,10/19/2014 4:06:44 PM,10/19/2014 4:07:05 PM,21,-0.05,6.75,
83,494,10/19/2014 4:11:30 PM,Light,10/19/2014 4:09:42 PM,10/19/2014 4:11:20 PM,98,-0.09,6.67,
83,495,10/19/2014 4:12:26 PM,Light,10/19/2014 4:11:53 PM,10/19/2014 4:12:15 PM,22,0.07,6.73,
83,496,10/19/2014 4:20:19 PM,Light,10/19/2014 4:20:04 PM,10/19/2014 4:20:09 PM,5,0.17,6.91,
84,497,10/19/2014 4:22:40 PM,Light,10/19/2014 4:22:21 PM,10/19/2014 4:22:30 PM,9,0.03,6.94,
84,498,10/19/2014 4:32:51 PM,Light,10/19/2014 4:30:48 PM,10/19/2014 4:32:40 PM,112,0.23,7.17,
84,499,10/19/2014 4:34:11 PM,Light,10/19/2014 4:33:26 PM,10/19/2014 4:34:01 PM,35,0.21,7.38,
85,500,10/19/2014 5:05:47 PM,Light,10/19/2014 5:05:27 PM,10/19/2014 5:05:36 PM,9,-0.04,7.34,
85,501,10/19/2014 5:16:28 PM,Light,10/19/2014 5:16:12 PM,10/19/2014 5:16:18 PM,6,-0.20,7.14,
86,502,10/19/2014 6:02:08 PM,Light,10/19/2014 6:00:23 PM,10/19/2014 6:01:58 PM,95,0.08,7.22,
87,503,10/19/2014 6:05:50 PM,Light,10/19/2014 6:05:15 PM,10/19/2014 6:05:39 PM,24,0.25,7.46,
87,504,10/19/2014 6:06:45 PM,Light,10/19/2014 6:06:21 PM,10/19/2014 6:06:33 PM,12,-0.10,7.36,
87,505,10/19/2014 6:14:42 PM,Light,10/19/2014 6:14:11 PM,10/19/2014 6:14:31 PM,20,-0.10,7.27,
87,506,10/19/2014 6:18:25 PM,Light,10/19/2014 6:16:33 PM,10/19/2014 6:18:15 PM,102,-0.03,7.23,
87,507,10/19/2014 6:19:46 PM,Light,10/19/2014 6:18:35 PM,10/19/2014 6:19:36 PM,61,0.07,7.31,
87,508,10/19/2014 6:21:02 PM,Light,10/19/2014 6:20:45 PM,10/19/2014 6:20:51 PM,6,0.06,7.37,
87,509,10/19/2014 6:21:52 PM,Light,10/19/2014 6:21:21 PM,10/19/2014 6:21:41 PM,20,0.06,7.43,
87,510,10/19/2014 6:28:37 PM,Light,10/19/2014 6:28:08 PM,10/19/2014 6:28:27 PM,19,-0.04,7.39,
87,511,10/19/2014 6:34:25 PM,Light,10/19/2014 6:33:27 PM,10/19/2014 6:34:15 PM,48,0.03,7.42,
88,512,10/19/2014 6:42:05 PM,Light,10/19/2014 6:41:47 PM,10/19/2014 6:41:54 PM,7,-0.11,7.32,
88,513,10/19/2014 6:45:17 PM,Light,10/19/2014 6:43:05 PM,10/19/2014 6:45:07 PM,122,0.18,7.49,
88,514,10/19/2014 6:45:50 PM,Light,10/19/2014 6:45:29 PM,10/19/2014 6:45:40 PM,11,0.20,7.69,
88,515,10/19/2014 6:49:16 PM,Light,10/19/2014 6:48:59 PM,10/19/2014 6:49:06 PM,7,0.04,7.74,
88,516,10/19/2014 6:52:16 PM,Light,10/19/2014 6:51:57 PM,10/19/2014 6:52:05 PM,8,0.06,7.80,
88,517,10/19/2014 6:58:07 PM,Light,10/19/2014 6:56:59 PM,10/19/2014 6:57:57 PM,58,0.05,7.84,
88,518,10/19/2014 6:59:19 PM,Light,10/19/2014 6:58:09 PM,10/19/2014 6:59:09 PM,60,0.03,7.87,
88,519,10/19/2014 7:00:50 PM,Light,10/19/2014 6:59:20 PM,10/19/2014 7:00:40 PM,80,0.07,7.94,
88,520,10/19/2014 7:02:50 PM,Light,10/19/2014 7:02:33 PM,10/19/2014 7:02:39 PM,6,0.03,7.97,
89,521,10/19/2014 7:18:48 PM,Dark,10/19/2014 7:16:41 PM,10/19/2014 7:18:37 PM,116,-0.05,7.92,
89,522,10/19/2014 7:29:25 PM,Dark,10/19/2014 7:28:00 PM,10/19/2014 7:29:15 PM,75,-0.10,7.83,
89,523,10/19/2014 7:29:53 PM,Dark,10/19/2014 7:29:26 PM,10/19/2014 7:29:43 PM,17,0.15,7.98,
89,524,10/19/2014 7:30:50 PM,Dark,10/19/2014 7:30:34 PM,10/19/2014 7:30:39 PM,5,0.32,8.30,
89,525,10/19/2014 7:33:57 PM,Dark,10/19/2014 7:33:21 PM,10/19/2014 7:33:46 PM,25,0.04,8.33,
89,526,10/19/2014 7:34:39 PM,Dark,10/19/2014 7:33:57 PM,10/19/2014 7:34:28 PM,31,0.10,8.43,
89,527,10/19/2014 7:35:52 PM,Dark,10/19/2014 7:34:47 PM,10/19/2014 7:35:42 PM,55,0.18,8.62,
89,528,10/19/2014 7:36:16 PM,Dark,10/19/2014 7:35:56 PM,10/19/2014 7:36:05 PM,9,0.09,8.71,
89,529,10/19/2014 7:36:49 PM,Dark,10/19/2014 7:36:32 PM,10/19/2014 7:36:38 PM,6,-0.09,8.62,
89,530,10/19/2014 7:37:51 PM,Dark,10/19/2014 7:36:57 PM,10/19/2014 7:37:40 PM,43,0.41,9.03,
89,531,10/19/2014 7:38:37 PM,Dark,10/19/2014 7:38:11 PM,10/19/2014 7:38:26 PM,15,-0.19,8.84,
90,532,10/19/2014 7:48:20 PM,Dark,10/19/2014 7:46:27 PM,10/19/2014 7:48:09 PM,102,0.06,8.90,
90,533,10/19/2014 8:03:24 PM,Dark,10/19/2014 8:01:43 PM,10/19/2014 8:03:13 PM,90,0.11,9.01,
90,534,10/19/2014 8:09:19 PM,Dark,10/19/2014 8:09:03 PM,10/19/2014 8:09:09 PM,6,-0.05,8.96,
90,535,10/19/2014 8:13:19 PM,Dark,10/19/2014 8:13:06 PM,10/19/2014 8:13:09 PM,3,-0.03,8.92,
90,536,10/19/2014 8:14:44 PM,Dark,10/19/2014 8:13:29 PM,10/19/2014 8:14:33 PM,64,0.04,8.96,
90,537,10/19/2014 8:15:52 PM,Dark,10/19/2014 8:14:50 PM,10/19/2014 8:15:41 PM,51,-0.13,8.83,
90,538,10/19/2014 8:17:16 PM,Dark,10/19/2014 8:16:10 PM,10/19/2014 8:17:05 PM,55,0.05,8.89,
90,539,10/19/2014 8:17:39 PM,Dark,10/19/2014 8:17:25 PM,10/19/2014 8:17:29 PM,4,-0.05,8.83,
91,540,10/19/2014 8:29:55 PM,Dark,10/19/2014 8:29:33 PM,10/19/2014 8:29:45 PM,12,-0.06,8.77,
91,541,10/19/2014 8:32:14 PM,Dark,10/19/2014 8:31:41 PM,10/19/2014 8:32:03 PM,22,-0.06,8.71,
91,542,10/19/2014 8:35:56 PM,Dark,10/19/2014 8:34:35 PM,10/19/2014 8:35:45 PM,70,0.67,9.37,
91,543,10/19/2014 8:36:54 PM,Dark,10/19/2014 8:35:59 PM,10/19/2014 8:36:44 PM,45,-0.05,9.33,
91,544,10/19/2014 8:38:13 PM,Dark,10/19/2014 8:37:42 PM,10/19/2014 8:38:02 PM,20,0.05,9.37,
91,545,10/19/2014 8:41:26 PM,Dark,10/19/2014 8:41:12 PM,10/19/2014 8:41:16 PM,4,-0.10,9.27,
91,546,10/19/2014 8:45:07 PM,Dark,10/19/2014 8:44:40 PM,10/19/2014 8:44:56 PM,16,0.14,9.41,
91,547,10/19/2014 8:47:04 PM,Dark,10/19/2014 8:46:24 PM,10/19/2014 8:46:53 PM,29,0.23,9.64,
91,548,10/19/2014 8:49:14 PM,Dark,10/19/2014 8:47:07 PM,10/19/2014 8:49:03 PM,116,0.07,9.70,
91,549,10/19/2014 8:52:24 PM,Dark,10/19/2014 8:52:02 PM,10/19/2014 8:52:13 PM,11,0.07,9.77,
92,550,10/19/2014 8:53:05 PM,Dark,10/19/2014 8:52:27 PM,10/19/2014 8:52:54 PM,27,-0.13,9.64,
92,551,10/19/2014 9:07:27 PM,Dark,10/19/2014 9:06:50 PM,10/19/2014 9:07:17 PM,27,0.04,9.67,
92,552,10/19/2014 9:11:49 PM,Dark,10/19/2014 9:11:29 PM,10/19/2014 9:11:38 PM,9,0.06,9.73,
92,553,10/19/2014 9:15:27 PM,Dark,10/19/2014 9:15:06 PM,10/19/2014 9:15:16 PM,10,0.13,9.87,
92,554,10/19/2014 9:23:39 PM,Dark,10/19/2014 9:21:37 PM,10/19/2014 9:23:28 PM,111,0.04,9.91,
92,555,10/19/2014 9:24:18 PM,Dark,10/19/2014 9:23:48 PM,10/19/2014 9:24:07 PM,19,-0.07,9.84,
92,556,10/19/2014 9:25:04 PM,Dark,10/19/2014 9:24:30 PM,10/19/2014 9:24:53 PM,23,0.08,9.93,
92,557,10/19/2014 9:25:58 PM,Dark,10/19/2014 9:25:06 PM,10/19/2014 9:25:48 PM,42,0.08,10.00,
93,558,10/19/2014 9:32:05 PM,Dark,10/19/2014 9:31:33 PM,10/19/2014 9:31:54 PM,21,0.21,10.21,
93,559,10/19/2014 9:40:44 PM,Dark,10/19/2014 9:40:17 PM,10/19/2014 9:40:33 PM,16,0.06,10.28,
93,560,10/19/2014 9:41:21 PM,Dark,10/19/2014 9:41:05 PM,10/19/2014 9:41:10 PM,5,-0.08,10.19,
93,561,10/19/2014 9:43:22 PM,Dark,10/19/2014 9:41:42 PM,10/19/2014 9:43:12 PM,90,-0.03,10.16,
93,562,10/19/2014 9:45:51 PM,Dark,10/19/2014 9:45:35 PM,10/19/2014 9:45:41 PM,6,0.03,10.19,
94,563,10/19/2014 10:01:08 PM,Dark,10/19/2014 10:00:49 PM,10/19/2014 10:00:57 PM,8,0.14,10.33,
94,564,10/19/2014 10:03:45 PM,Dark,10/19/2014 10:02:07 PM,10/19/2014 10:03:35 PM,88,0.05,10.37,
94,565,10/19/2014 10:08:50 PM,Dark,10/19/2014 10:07:27 PM,10/19/2014 10:08:40 PM,73,-0.08,10.30,
94,566,10/19/2014 10:12:04 PM,Dark,10/19/2014 10:10:19 PM,10/19/2014 10:11:53 PM,94,0.33,10.63,
94,567,10/19/2014 10:12:58 PM,Dark,10/19/2014 10:12:31 PM,10/19/2014 10:12:47 PM,16,-0.04,10.58,
94,568,10/19/2014 10:14:16 PM,Dark,10/19/2014 10:13:01 PM,10/19/2014 10:14:05 PM,64,0.27,10.85,
94,569,10/19/2014 10:22:55 PM,Dark,10/19/2014 10:21:14 PM,10/19/2014 10:22:44 PM,90,0.24,11.10,
94,570,10/19/2014 10:25:19 PM,Dark,10/19/2014 10:24:04 PM,10/19/2014 10:25:08 PM,64,0.07,11.17,
94,571,10/19/2014 10:26:44 PM,Dark,10/19/2014 10:26:30 PM,10/19/2014 10:26:34 PM,4,0.04,11.20,
94,572,10/19/2014 10:33:46 PM,Dark,10/19/2014 10:33:04 PM,10/19/2014 10:33:35 PM,31,0.08,11.28,
94,573,10/19/2014 10:34:10 PM,Dark,10/19/2014 10:33:53 PM,10/19/2014 10:33:59 PM,6,-0.19,11.09,
95,574,10/19/2014 10:36:39 PM,Dark,10/19/2014 10:35:55 PM,10/19/2014 10:36:28 PM,33,0.04,11.14,
95,575,10/19/2014 10:38:25 PM,Dark,10/19/2014 10:38:08 PM,10/19/2014 10:38:15 PM,7,0.04,11.18,
95,576,10/19/2014 10:41:29 PM,Dark,10/19/2014 10:40:39 PM,10/19/2014 10:41:18 PM,39,0.06,11.24,
95,577,10/19/2014 10:44:54 PM,Dark,10/19/2014 10:43:53 PM,10/19/2014 10:44:42 PM,49,0.04,11.28,
95,578,10/19/2014 10:48:49 PM,Dark,10/19/2014 10:48:34 PM,10/19/2014 10:48:38 PM,4,0.04,11.32,
95,579,10/19/2014 10:53:49 PM,Dark,10/19/2014 10:52:54 PM,10/19/2014 10:53:38 PM,44,-0.32,11.00,
96,580,10/19/2014 11:10:47 PM,Dark,10/19/2014 11:08:46 PM,10/19/2014 11:10:36 PM,110,0.05,11.05,
96,581,10/19/2014 11:11:52 PM,Dark,10/19/2014 11:10:50 PM,10/19/2014 11:11:41 PM,51,-0.07,10.98,
96,582,10/19/2014 11:12:50 PM,Dark,10/19/2014 11:12:30 PM,10/19/2014 11:12:39 PM,9,-0.07,10.90,
96,583,10/19/2014 11:15:49 PM,Dark,10/19/2014 11:15:24 PM,10/19/2014 11:15:39 PM,15,-0.04,10.86,
96,584,10/19/2014 11:17:26 PM,Dark,10/19/2014 11:17:09 PM,10/19/2014 11:17:15 PM,6,-0.06,10.80,
96,585,10/19/2014 11:27:30 PM,Dark,10/19/2014 11:27:12 PM,10/19/2014 11:27:20 PM,8,-0.25,10.54,
96,586,10/19/2014 11:34:02 PM,Dark,10/19/2014 11:33:45 PM,10/19/2014 11:33:52 PM,7,0.20,10.74,
96,587,10/19/2014 11:34:46 PM,Dark,10/19/2014 11:34:28 PM,10/19/2014 11:34:35 PM,7,-0.05,10.70,
96,588,10/19/2014 11:38:06 PM,Dark,10/19/2014 11:37:52 PM,10/19/2014 11:37:55 PM,3,0.10,10.79,
97,589,10/19/2014 11:51:17 PM,Dark,10/19/2014 11:50:59 PM,10/19/2014 11:51:07 PM,8,-0.10,10.70,
97,590,10/19/2014 11:51:48 PM,Dark,10/19/2014 11:51:33 PM,10/19/2014 11:51:37 PM,4,-0.14,10.56,
97,591,10/19/2014 11:52:17 PM,Dark,10/19/2014 11:51:58 PM,10/19/2014 11:52:06 PM,8,-0.03,10.52,
97,592,10/19/2014 11:53:45 PM,Dark,10/19/2014 11:53:31 PM,10/19/2014 11:53:35 PM,4,-0.23,10.29,
97,593,10/20/2014 12:02:17 AM,Dark,10/20/2014 12:01:54 AM,10/20/2014 12:02:06 AM,12,0.03,10.32,
98,594,10/20/2014 12:19:56 AM,Dark,10/20/2014 12:19:41 AM,10/20/2014 12:19:45 AM,4,0.05,10.38,
98,595,10/20/2014 12:25:53 AM,Dark,10/20/2014 12:25:37 AM,10/20/2014 12:25:42 AM,5,-0.06,10.31,
98,596,10/20/2014 12:29:14 AM,Dark,10/20/2014 12:28:44 AM,10/20/2014 12:29:04 AM,20,0.12,10.44,
98,597,10/20/2014 12:29:51 AM,Dark,10/20/2014 12:29:25 AM,10/20/2014 12:29:40 AM,15,-0.06,10.38,
98,598,10/20/2014 12:30:45 AM,Dark,10/20/2014 12:30:31 AM,10/20/2014 12:30:34 AM,3,-0.07,10.30,
98,599,10/20/2014 12:36:14 AM,Dark,10/20/2014 12:35:42 AM,10/20/2014 12:36:03 AM,21,0.06,10.36,
98,600,10/20/2014 12:36:31 AM,Dark,10/20/2014 12:36:16 AM,10/20/2014 12:36:21 AM,5,-0.23,10.14,
98,601,10/20/2014 12:39:09 AM,Dark,10/20/2014 12:37:46 AM,10/20/2014 12:38:58 AM,72,0.14,10.28,
98,602,10/20/2014 12:39:57 AM,Dark,10/20/2014 12:39:32 AM,10/20/2014 12:39:47 AM,15,0.05,10.33,
98,603,10/20/2014 12:48:39 AM,Dark,10/20/2014 12:48:14 AM,10/20/2014 12:48:29 AM,15,0.04,10.37,
98,604,10/20/2014 12:50:19 AM,Dark,10/20/2014 12:49:07 AM,10/20/2014 12:50:07 AM,60,0.05,10.42,
98,605,10/20/2014 12:50:58 AM,Dark,10/20/2014 12:50:37 AM,10/20/2014 12:50:47 AM,10,-0.03,10.39,
99,606,10/20/2014 12:51:44 AM,Dark,10/20/2014 12:51:06 AM,10/20/2014 12:51:34 AM,28,0.14,10.53,
99,607,10/20/2014 12:52:56 AM,Dark,10/20/2014 12:52:11 AM,10/20/2014 12:52:46 AM,35,0.19,10.72,
99,608,10/20/2014 12:57:13 AM,Dark,10/20/2014 12:56:05 AM,10/20/2014 12:57:03 AM,58,0.15,10.87,
99,609,10/20/2014 1:00:31 AM,Dark,10/20/2014 1:00:16 AM,10/20/2014 1:00:21 AM,5,0.05,10.92,
99,610,10/20/2014 1:05:35 AM,Dark,10/20/2014 1:05:13 AM,10/20/2014 1:05:24 AM,11,-0.07,10.85,
99,611,10/20/2014 1:08:07 AM,Dark,10/20/2014 1:07:51 AM,10/20/2014 1:07:56 AM,5,0.04,10.90,
99,612,10/20/2014 1:11:54 AM,Dark,10/20/2014 1:11:39 AM,10/20/2014 1:11:43 AM,4,-0.04,10.86,
99,613,10/20/2014 1:13:29 AM,Dark,10/20/2014 1:12:55 AM,10/20/2014 1:13:18 AM,23,0.59,11.45,
99,614,10/20/2014 1:19:00 AM,Dark,10/20/2014 1:18:26 AM,10/20/2014 1:18:50 AM,24,0.03,11.49,
99,615,10/20/2014 1:20:50 AM,Dark,10/20/2014 1:19:07 AM,10/20/2014 1:20:39 AM,92,0.14,11.62,
99,616,10/20/2014 1:23:56 AM,Dark,10/20/2014 1:23:35 AM,10/20/2014 1:23:45 AM,10,-0.10,11.52,
102,617,10/20/2014 2:57:25 AM,Dark,10/20/2014 2:57:11 AM,10/20/2014 2:57:15 AM,4,-0.06,11.47,
102,618,10/20/2014 2:58:04 AM,Dark,10/20/2014 2:57:28 AM,10/20/2014 2:57:54 AM,26,0.03,11.50,
102,619,10/20/2014 3:03:24 AM,Dark,10/20/2014 3:03:01 AM,10/20/2014 3:03:14 AM,13,-0.05,11.45,
102,620,10/20/2014 3:05:16 AM,Dark,10/20/2014 3:04:35 AM,10/20/2014 3:05:05 AM,30,-0.07,11.38,
102,621,10/20/2014 3:05:41 AM,Dark,10/20/2014 3:05:21 AM,10/20/2014 3:05:30 AM,9,-0.04,11.33,
