Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
282,1329,10/24/2014 8:45:33 AM,Light,10/24/2014 8:44:45 AM,10/24/2014 8:45:22 AM,37,0.09,5.08,
282,1330,10/24/2014 8:51:56 AM,Light,10/24/2014 8:51:42 AM,10/24/2014 8:51:46 AM,4,0.04,5.12,
282,1331,10/24/2014 8:54:07 AM,Light,10/24/2014 8:52:29 AM,10/24/2014 8:53:57 AM,88,0.05,5.17,
282,1332,10/24/2014 8:58:59 AM,Light,10/24/2014 8:58:40 AM,10/24/2014 8:58:48 AM,8,-0.11,5.06,
282,1333,10/24/2014 9:00:45 AM,Light,10/24/2014 9:00:30 AM,10/24/2014 9:00:35 AM,5,0.16,5.21,
282,1334,10/24/2014 9:01:46 AM,Light,10/24/2014 9:01:30 AM,10/24/2014 9:01:35 AM,5,0.05,5.27,
283,1335,10/24/2014 9:08:24 AM,Light,10/24/2014 9:08:10 AM,10/24/2014 9:08:13 AM,3,0.13,5.39,
283,1336,10/24/2014 9:09:42 AM,Light,10/24/2014 9:09:27 AM,10/24/2014 9:09:31 AM,4,-0.12,5.27,
283,1337,10/24/2014 9:16:35 AM,Light,10/24/2014 9:15:59 AM,10/24/2014 9:16:24 AM,25,-0.06,5.21,
283,1338,10/24/2014 9:24:41 AM,Light,10/24/2014 9:24:27 AM,10/24/2014 9:24:31 AM,4,0.08,5.29,
283,1339,10/24/2014 9:31:26 AM,Light,10/24/2014 9:30:57 AM,10/24/2014 9:31:16 AM,19,-0.17,5.12,
283,1340,10/24/2014 9:32:05 AM,Light,10/24/2014 9:31:43 AM,10/24/2014 9:31:54 AM,11,0.07,5.19,
283,1341,10/24/2014 9:39:38 AM,Light,10/24/2014 9:39:14 AM,10/24/2014 9:39:27 AM,13,0.17,5.37,
283,1342,10/24/2014 9:40:28 AM,Light,10/24/2014 9:40:15 AM,10/24/2014 9:40:17 AM,2,0.06,5.43,
284,1343,10/24/2014 9:41:03 AM,Light,10/24/2014 9:40:41 AM,10/24/2014 9:40:52 AM,11,-0.09,5.33,
284,1344,10/24/2014 9:46:48 AM,Light,10/24/2014 9:46:34 AM,10/24/2014 9:46:37 AM,3,-0.24,5.10,
284,1345,10/24/2014 9:47:13 AM,Light,10/24/2014 9:46:56 AM,10/24/2014 9:47:01 AM,5,-0.08,5.02,
284,1346,10/24/2014 9:48:20 AM,Light,10/24/2014 9:47:57 AM,10/24/2014 9:48:09 AM,12,0.05,5.07,
284,1347,10/24/2014 9:56:26 AM,Light,10/24/2014 9:56:09 AM,10/24/2014 9:56:15 AM,6,-0.04,5.02,
284,1348,10/24/2014 9:58:04 AM,Light,10/24/2014 9:57:50 AM,10/24/2014 9:57:53 AM,3,-0.24,4.78,
284,1349,10/24/2014 10:01:32 AM,Light,10/24/2014 10:01:08 AM,10/24/2014 10:01:22 AM,14,-0.06,4.73,
284,1350,10/24/2014 10:02:03 AM,Light,10/24/2014 10:01:49 AM,10/24/2014 10:01:53 AM,4,0.07,4.80,
284,1351,10/24/2014 10:02:26 AM,Light,10/24/2014 10:02:12 AM,10/24/2014 10:02:15 AM,3,-0.11,4.68,
284,1352,10/24/2014 10:03:26 AM,Light,10/24/2014 10:02:42 AM,10/24/2014 10:03:16 AM,34,-0.05,4.64,
284,1353,10/24/2014 10:10:04 AM,Light,10/24/2014 10:09:51 AM,10/24/2014 10:09:53 AM,2,-0.05,4.58,
284,1354,10/24/2014 10:10:43 AM,Light,10/24/2014 10:10:30 AM,10/24/2014 10:10:33 AM,3,0.15,4.73,
285,1355,10/24/2014 10:18:36 AM,Light,10/24/2014 10:18:13 AM,10/24/2014 10:18:25 AM,12,-0.11,4.62,
285,1356,10/24/2014 10:18:49 AM,Light,10/24/2014 10:18:36 AM,10/24/2014 10:18:39 AM,3,0.12,4.74,
285,1357,10/24/2014 10:19:05 AM,Light,10/24/2014 10:18:51 AM,10/24/2014 10:18:54 AM,3,0.04,4.78,
285,1358,10/24/2014 10:19:37 AM,Light,10/24/2014 10:19:21 AM,10/24/2014 10:19:26 AM,5,-0.10,4.68,
285,1359,10/24/2014 10:25:51 AM,Light,10/24/2014 10:25:37 AM,10/24/2014 10:25:41 AM,4,-0.04,4.64,
285,1360,10/24/2014 10:26:15 AM,Light,10/24/2014 10:26:01 AM,10/24/2014 10:26:04 AM,3,0.08,4.71,
285,1361,10/24/2014 10:26:39 AM,Light,10/24/2014 10:26:25 AM,10/24/2014 10:26:29 AM,4,-0.11,4.60,
285,1362,10/24/2014 10:34:09 AM,Light,10/24/2014 10:33:56 AM,10/24/2014 10:33:58 AM,2,-0.04,4.57,
285,1363,10/24/2014 10:34:48 AM,Light,10/24/2014 10:34:33 AM,10/24/2014 10:34:38 AM,5,0.04,4.60,
285,1364,10/24/2014 10:35:57 AM,Light,10/24/2014 10:34:50 AM,10/24/2014 10:35:46 AM,56,0.07,4.67,
285,1365,10/24/2014 10:41:44 AM,Light,10/24/2014 10:41:22 AM,10/24/2014 10:41:33 AM,11,0.05,4.72,
285,1366,10/24/2014 10:42:37 AM,Light,10/24/2014 10:42:08 AM,10/24/2014 10:42:26 AM,18,0.04,4.75,
285,1367,10/24/2014 10:43:07 AM,Light,10/24/2014 10:42:53 AM,10/24/2014 10:42:56 AM,3,0.10,4.85,
286,1368,10/24/2014 10:49:38 AM,Light,10/24/2014 10:49:23 AM,10/24/2014 10:49:27 AM,4,-0.15,4.71,
286,1369,10/24/2014 10:50:32 AM,Light,10/24/2014 10:50:16 AM,10/24/2014 10:50:21 AM,5,0.15,4.86,
286,1370,10/24/2014 10:51:00 AM,Light,10/24/2014 10:50:46 AM,10/24/2014 10:50:49 AM,3,0.09,4.95,
286,1371,10/24/2014 10:58:31 AM,Light,10/24/2014 10:58:16 AM,10/24/2014 10:58:20 AM,4,-0.04,4.91,
286,1372,10/24/2014 10:59:01 AM,Light,10/24/2014 10:58:32 AM,10/24/2014 10:58:50 AM,18,0.11,5.02,
286,1373,10/24/2014 10:59:39 AM,Light,10/24/2014 10:59:27 AM,10/24/2014 10:59:29 AM,2,0.06,5.08,
286,1374,10/24/2014 11:00:11 AM,Light,10/24/2014 10:59:40 AM,10/24/2014 11:00:01 AM,21,-0.11,4.97,
286,1375,10/24/2014 11:06:08 AM,Light,10/24/2014 11:05:55 AM,10/24/2014 11:05:58 AM,3,-0.08,4.89,
286,1376,10/24/2014 11:06:31 AM,Light,10/24/2014 11:06:18 AM,10/24/2014 11:06:21 AM,3,-0.19,4.70,
286,1377,10/24/2014 11:07:09 AM,Light,10/24/2014 11:06:40 AM,10/24/2014 11:06:58 AM,18,-0.06,4.64,
286,1378,10/24/2014 11:13:42 AM,Light,10/24/2014 11:13:12 AM,10/24/2014 11:13:32 AM,20,0.12,4.76,
286,1379,10/24/2014 11:14:20 AM,Light,10/24/2014 11:14:06 AM,10/24/2014 11:14:10 AM,4,-0.15,4.60,
286,1380,10/24/2014 11:14:36 AM,Light,10/24/2014 11:14:21 AM,10/24/2014 11:14:25 AM,4,0.10,4.70,
286,1381,10/24/2014 11:15:21 AM,Light,10/24/2014 11:14:49 AM,10/24/2014 11:15:10 AM,21,0.11,4.81,
286,1382,10/24/2014 11:18:56 AM,Light,10/24/2014 11:18:37 AM,10/24/2014 11:18:45 AM,8,0.66,5.47,
286,1383,10/24/2014 11:21:24 AM,Light,10/24/2014 11:21:08 AM,10/24/2014 11:21:13 AM,5,0.14,5.61,
286,1384,10/24/2014 11:21:52 AM,Light,10/24/2014 11:21:40 AM,10/24/2014 11:21:42 AM,2,0.13,5.75,
286,1385,10/24/2014 11:22:16 AM,Light,10/24/2014 11:22:03 AM,10/24/2014 11:22:05 AM,2,-0.07,5.68,
287,1386,10/24/2014 11:23:18 AM,Light,10/24/2014 11:22:50 AM,10/24/2014 11:23:08 AM,18,-0.03,5.64,
287,1387,10/24/2014 11:25:41 AM,Light,10/24/2014 11:25:18 AM,10/24/2014 11:25:30 AM,12,-0.03,5.61,
287,1388,10/24/2014 11:28:59 AM,Light,10/24/2014 11:28:44 AM,10/24/2014 11:28:48 AM,4,0.05,5.66,
287,1389,10/24/2014 11:29:25 AM,Light,10/24/2014 11:29:10 AM,10/24/2014 11:29:14 AM,4,-0.08,5.58,
287,1390,10/24/2014 11:30:11 AM,Light,10/24/2014 11:29:56 AM,10/24/2014 11:30:01 AM,5,0.08,5.66,
287,1391,10/24/2014 11:30:27 AM,Light,10/24/2014 11:30:13 AM,10/24/2014 11:30:16 AM,3,-0.07,5.59,
287,1392,10/24/2014 11:31:30 AM,Light,10/24/2014 11:30:49 AM,10/24/2014 11:31:20 AM,31,-0.07,5.52,
287,1393,10/24/2014 11:37:19 AM,Light,10/24/2014 11:37:06 AM,10/24/2014 11:37:08 AM,2,-0.07,5.45,
287,1394,10/24/2014 11:37:42 AM,Light,10/24/2014 11:37:28 AM,10/24/2014 11:37:31 AM,3,-0.05,5.40,
287,1395,10/24/2014 11:45:17 AM,Light,10/24/2014 11:45:03 AM,10/24/2014 11:45:07 AM,4,0.22,5.63,
287,1396,10/24/2014 11:47:02 AM,Light,10/24/2014 11:46:33 AM,10/24/2014 11:46:51 AM,18,0.07,5.70,
287,1397,10/24/2014 11:54:27 AM,Light,10/24/2014 11:54:13 AM,10/24/2014 11:54:16 AM,3,-0.08,5.61,
287,1398,10/24/2014 11:54:42 AM,Light,10/24/2014 11:54:28 AM,10/24/2014 11:54:32 AM,4,0.14,5.76,
288,1399,10/24/2014 12:01:19 PM,Light,10/24/2014 12:00:57 PM,10/24/2014 12:01:09 PM,12,0.15,5.91,
288,1400,10/24/2014 12:03:03 PM,Light,10/24/2014 12:02:06 PM,10/24/2014 12:02:53 PM,47,0.17,6.08,
288,1401,10/24/2014 12:11:10 PM,Light,10/24/2014 12:10:40 PM,10/24/2014 12:10:59 PM,19,-0.11,5.97,
288,1402,10/24/2014 12:17:47 PM,Light,10/24/2014 12:17:24 PM,10/24/2014 12:17:36 PM,12,-0.06,5.91,
288,1403,10/24/2014 12:19:36 PM,Light,10/24/2014 12:18:49 PM,10/24/2014 12:19:25 PM,36,0.14,6.05,
288,1404,10/24/2014 12:25:18 PM,Light,10/24/2014 12:25:05 PM,10/24/2014 12:25:08 PM,3,0.04,6.09,
288,1405,10/24/2014 12:26:11 PM,Light,10/24/2014 12:25:50 PM,10/24/2014 12:26:01 PM,11,-0.06,6.03,
288,1406,10/24/2014 12:27:14 PM,Light,10/24/2014 12:26:59 PM,10/24/2014 12:27:03 PM,4,-0.20,5.83,
289,1407,10/24/2014 12:43:41 PM,Light,10/24/2014 12:42:44 PM,10/24/2014 12:43:30 PM,46,0.16,5.99,
289,1408,10/24/2014 12:49:53 PM,Light,10/24/2014 12:49:35 PM,10/24/2014 12:49:43 PM,8,-0.05,5.94,
289,1409,10/24/2014 12:50:45 PM,Light,10/24/2014 12:50:27 PM,10/24/2014 12:50:34 PM,7,-0.06,5.88,
289,1410,10/24/2014 12:57:09 PM,Light,10/24/2014 12:56:48 PM,10/24/2014 12:56:58 PM,10,-0.11,5.77,
289,1411,10/24/2014 12:57:26 PM,Light,10/24/2014 12:57:11 PM,10/24/2014 12:57:16 PM,5,-0.14,5.63,
289,1412,10/24/2014 12:57:54 PM,Light,10/24/2014 12:57:40 PM,10/24/2014 12:57:43 PM,3,-0.05,5.58,
290,1413,10/24/2014 1:05:22 PM,Light,10/24/2014 1:04:59 PM,10/24/2014 1:05:11 PM,12,-0.05,5.53,
290,1414,10/24/2014 1:05:54 PM,Light,10/24/2014 1:05:30 PM,10/24/2014 1:05:44 PM,14,-0.14,5.39,
290,1415,10/24/2014 1:06:54 PM,Light,10/24/2014 1:06:39 PM,10/24/2014 1:06:43 PM,4,-0.06,5.33,
290,1416,10/24/2014 1:12:38 PM,Light,10/24/2014 1:12:23 PM,10/24/2014 1:12:26 PM,3,-0.05,5.28,
290,1417,10/24/2014 1:13:17 PM,Light,10/24/2014 1:13:02 PM,10/24/2014 1:13:06 PM,4,0.11,5.40,
290,1418,10/24/2014 1:13:54 PM,Light,10/24/2014 1:13:40 PM,10/24/2014 1:13:43 PM,3,-0.12,5.28,
290,1419,10/24/2014 1:21:54 PM,Light,10/24/2014 1:21:38 PM,10/24/2014 1:21:43 PM,5,-0.04,5.24,
290,1420,10/24/2014 1:22:25 PM,Light,10/24/2014 1:22:09 PM,10/24/2014 1:22:14 PM,5,-0.08,5.15,
290,1421,10/24/2014 1:22:49 PM,Light,10/24/2014 1:22:26 PM,10/24/2014 1:22:38 PM,12,-0.08,5.08,
290,1422,10/24/2014 1:28:42 PM,Light,10/24/2014 1:28:29 PM,10/24/2014 1:28:32 PM,3,0.09,5.17,
290,1423,10/24/2014 1:30:45 PM,Light,10/24/2014 1:30:30 PM,10/24/2014 1:30:34 PM,4,0.12,5.28,
290,1424,10/24/2014 1:38:09 PM,Light,10/24/2014 1:37:48 PM,10/24/2014 1:37:59 PM,11,0.08,5.37,
290,1425,10/24/2014 1:38:55 PM,Light,10/24/2014 1:38:18 PM,10/24/2014 1:38:45 PM,27,-0.07,5.29,
291,1426,10/24/2014 1:45:54 PM,Light,10/24/2014 1:45:30 PM,10/24/2014 1:45:44 PM,14,0.05,5.34,
291,1427,10/24/2014 1:51:11 PM,Light,10/24/2014 1:50:49 PM,10/24/2014 1:51:00 PM,11,0.07,5.42,
291,1428,10/24/2014 1:51:58 PM,Light,10/24/2014 1:51:44 PM,10/24/2014 1:51:48 PM,4,-0.07,5.34,
291,1429,10/24/2014 1:52:52 PM,Light,10/24/2014 1:52:37 PM,10/24/2014 1:52:41 PM,4,0.14,5.48,
291,1430,10/24/2014 1:53:15 PM,Light,10/24/2014 1:52:59 PM,10/24/2014 1:53:04 PM,5,0.09,5.57,
291,1431,10/24/2014 1:59:40 PM,Light,10/24/2014 1:59:26 PM,10/24/2014 1:59:30 PM,4,-0.09,5.48,
291,1432,10/24/2014 2:01:27 PM,Light,10/24/2014 2:01:11 PM,10/24/2014 2:01:16 PM,5,0.15,5.63,
291,1433,10/24/2014 2:09:08 PM,Light,10/24/2014 2:08:55 PM,10/24/2014 2:08:58 PM,3,0.07,5.70,
291,1434,10/24/2014 2:09:34 PM,Light,10/24/2014 2:09:19 PM,10/24/2014 2:09:23 PM,4,0.04,5.74,
292,1435,10/24/2014 2:15:21 PM,Light,10/24/2014 2:15:07 PM,10/24/2014 2:15:10 PM,3,0.10,5.84,
292,1436,10/24/2014 2:16:21 PM,Light,10/24/2014 2:16:00 PM,10/24/2014 2:16:10 PM,10,0.08,5.92,
292,1437,10/24/2014 2:16:47 PM,Light,10/24/2014 2:16:32 PM,10/24/2014 2:16:36 PM,4,0.12,6.04,
292,1438,10/24/2014 2:29:56 PM,Light,10/24/2014 2:29:42 PM,10/24/2014 2:29:46 PM,4,0.11,6.16,
292,1439,10/24/2014 2:30:20 PM,Light,10/24/2014 2:30:06 PM,10/24/2014 2:30:09 PM,3,-0.09,6.07,
292,1440,10/24/2014 2:30:50 PM,Light,10/24/2014 2:30:29 PM,10/24/2014 2:30:40 PM,11,0.06,6.13,
292,1441,10/24/2014 2:32:22 PM,Light,10/24/2014 2:32:00 PM,10/24/2014 2:32:11 PM,11,-0.06,6.07,
292,1442,10/24/2014 2:39:51 PM,Light,10/24/2014 2:39:30 PM,10/24/2014 2:39:40 PM,10,0.13,6.20,
292,1443,10/24/2014 2:40:46 PM,Light,10/24/2014 2:40:20 PM,10/24/2014 2:40:35 PM,15,-0.04,6.16,
293,1444,10/24/2014 2:47:07 PM,Light,10/24/2014 2:46:53 PM,10/24/2014 2:46:56 PM,3,0.12,6.28,
293,1445,10/24/2014 2:47:59 PM,Light,10/24/2014 2:47:45 PM,10/24/2014 2:47:48 PM,3,0.03,6.31,
293,1446,10/24/2014 2:48:39 PM,Light,10/24/2014 2:48:20 PM,10/24/2014 2:48:28 PM,8,-0.09,6.22,
293,1447,10/24/2014 2:55:19 PM,Light,10/24/2014 2:55:05 PM,10/24/2014 2:55:08 PM,3,0.08,6.31,
293,1448,10/24/2014 2:59:05 PM,Light,10/24/2014 2:58:13 PM,10/24/2014 2:58:54 PM,41,0.03,6.34,
293,1449,10/24/2014 3:02:31 PM,Light,10/24/2014 3:02:09 PM,10/24/2014 3:02:20 PM,11,0.11,6.45,
293,1450,10/24/2014 3:03:26 PM,Light,10/24/2014 3:02:32 PM,10/24/2014 3:03:15 PM,43,-0.03,6.41,
293,1451,10/24/2014 3:04:16 PM,Light,10/24/2014 3:03:35 PM,10/24/2014 3:04:05 PM,30,-0.07,6.35,
293,1452,10/24/2014 3:04:28 PM,Light,10/24/2014 3:04:16 PM,10/24/2014 3:04:18 PM,2,0.15,6.49,
293,1453,10/24/2014 3:10:30 PM,Light,10/24/2014 3:10:09 PM,10/24/2014 3:10:20 PM,11,-0.05,6.45,
293,1454,10/24/2014 3:13:43 PM,Light,10/24/2014 3:12:01 PM,10/24/2014 3:13:32 PM,91,-0.18,6.27,
293,1455,10/24/2014 3:17:00 PM,Light,10/24/2014 3:16:28 PM,10/24/2014 3:16:47 PM,19,0.27,6.54,
293,1456,10/24/2014 3:18:43 PM,Light,10/24/2014 3:17:01 PM,10/24/2014 3:18:32 PM,91,-0.14,6.41,
293,1457,10/24/2014 3:19:53 PM,Light,10/24/2014 3:18:47 PM,10/24/2014 3:19:43 PM,56,-0.11,6.29,
294,1458,10/24/2014 3:23:01 PM,Light,10/24/2014 3:21:24 PM,10/24/2014 3:22:51 PM,87,-0.03,6.26,
294,1459,10/24/2014 3:29:11 PM,Light,10/24/2014 3:24:41 PM,10/24/2014 3:29:01 PM,260,-0.03,6.22,
294,1460,10/24/2014 3:31:32 PM,Light,10/24/2014 3:29:13 PM,10/24/2014 3:31:21 PM,128,-0.04,6.18,
294,1461,10/24/2014 3:31:54 PM,Light,10/24/2014 3:31:33 PM,10/24/2014 3:31:44 PM,11,0.07,6.25,
294,1462,10/24/2014 3:33:23 PM,Light,10/24/2014 3:32:58 PM,10/24/2014 3:33:12 PM,14,0.08,6.33,
294,1463,10/24/2014 3:38:11 PM,Light,10/24/2014 3:33:25 PM,10/24/2014 3:38:01 PM,276,-0.21,6.12,
294,1464,10/24/2014 3:39:32 PM,Light,10/24/2014 3:38:13 PM,10/24/2014 3:39:21 PM,68,-0.05,6.07,
294,1465,10/24/2014 3:39:47 PM,Light,10/24/2014 3:39:32 PM,10/24/2014 3:39:36 PM,4,0.05,6.12,
294,1466,10/24/2014 3:40:24 PM,Light,10/24/2014 3:40:01 PM,10/24/2014 3:40:14 PM,13,-0.07,6.05,
294,1467,10/24/2014 3:40:58 PM,Light,10/24/2014 3:40:44 PM,10/24/2014 3:40:48 PM,4,-0.09,5.97,
294,1468,10/24/2014 3:41:33 PM,Light,10/24/2014 3:41:01 PM,10/24/2014 3:41:23 PM,22,-0.11,5.86,
294,1469,10/24/2014 3:46:50 PM,Light,10/24/2014 3:41:44 PM,10/24/2014 3:46:40 PM,296,-0.08,5.78,
294,1470,10/24/2014 3:47:27 PM,Light,10/24/2014 3:46:52 PM,10/24/2014 3:47:17 PM,25,-0.08,5.69,
295,1471,10/24/2014 3:57:08 PM,Light,10/24/2014 3:56:37 PM,10/24/2014 3:56:57 PM,20,-0.15,5.54,
295,1472,10/24/2014 4:01:47 PM,Light,10/24/2014 3:57:20 PM,10/24/2014 4:01:36 PM,256,0.15,5.69,
295,1473,10/24/2014 4:02:11 PM,Light,10/24/2014 4:01:55 PM,10/24/2014 4:02:00 PM,5,-0.24,5.44,
295,1474,10/24/2014 4:02:40 PM,Light,10/24/2014 4:02:18 PM,10/24/2014 4:02:29 PM,11,-0.07,5.37,
295,1475,10/24/2014 4:03:10 PM,Light,10/24/2014 4:02:48 PM,10/24/2014 4:03:00 PM,12,-0.26,5.11,
295,1476,10/24/2014 4:03:50 PM,Light,10/24/2014 4:03:11 PM,10/24/2014 4:03:39 PM,28,0.04,5.15,
295,1477,10/24/2014 4:04:55 PM,Light,10/24/2014 4:04:13 PM,10/24/2014 4:04:45 PM,32,0.10,5.24,
295,1478,10/24/2014 4:05:40 PM,Light,10/24/2014 4:05:25 PM,10/24/2014 4:05:28 PM,3,-0.04,5.21,
295,1479,10/24/2014 4:09:56 PM,Light,10/24/2014 4:05:43 PM,10/24/2014 4:09:45 PM,242,0.16,5.37,
295,1480,10/24/2014 4:10:34 PM,Light,10/24/2014 4:10:04 PM,10/24/2014 4:10:23 PM,19,-0.04,5.33,
295,1481,10/24/2014 4:11:19 PM,Light,10/24/2014 4:11:03 PM,10/24/2014 4:11:08 PM,5,-0.04,5.28,
295,1482,10/24/2014 4:11:51 PM,Light,10/24/2014 4:11:36 PM,10/24/2014 4:11:41 PM,5,0.07,5.35,
295,1483,10/24/2014 4:12:34 PM,Light,10/24/2014 4:11:53 PM,10/24/2014 4:12:24 PM,31,-0.05,5.30,
295,1484,10/24/2014 4:16:07 PM,Light,10/24/2014 4:12:47 PM,10/24/2014 4:15:57 PM,190,-0.17,5.13,
295,1485,10/24/2014 4:16:34 PM,Light,10/24/2014 4:16:22 PM,10/24/2014 4:16:24 PM,2,0.06,5.19,
295,1486,10/24/2014 4:17:09 PM,Light,10/24/2014 4:16:39 PM,10/24/2014 4:16:58 PM,19,0.10,5.29,
295,1487,10/24/2014 4:17:55 PM,Light,10/24/2014 4:17:10 PM,10/24/2014 4:17:44 PM,34,-0.12,5.17,
295,1488,10/24/2014 4:19:04 PM,Light,10/24/2014 4:18:03 PM,10/24/2014 4:18:53 PM,50,0.19,5.36,
295,1489,10/24/2014 4:20:06 PM,Light,10/24/2014 4:19:52 PM,10/24/2014 4:19:55 PM,3,-0.05,5.31,
295,1490,10/24/2014 4:20:23 PM,Light,10/24/2014 4:20:09 PM,10/24/2014 4:20:12 PM,3,0.15,5.46,
295,1491,10/24/2014 4:20:40 PM,Light,10/24/2014 4:20:24 PM,10/24/2014 4:20:29 PM,5,-0.09,5.37,
295,1492,10/24/2014 4:21:15 PM,Light,10/24/2014 4:20:51 PM,10/24/2014 4:21:04 PM,13,-0.07,5.30,
295,1493,10/24/2014 4:22:09 PM,Light,10/24/2014 4:21:28 PM,10/24/2014 4:21:58 PM,30,-0.09,5.21,
295,1494,10/24/2014 4:24:00 PM,Light,10/24/2014 4:23:44 PM,10/24/2014 4:23:49 PM,5,0.13,5.33,
295,1495,10/24/2014 4:24:27 PM,Light,10/24/2014 4:24:12 PM,10/24/2014 4:24:16 PM,4,0.12,5.46,
295,1496,10/24/2014 4:25:10 PM,Light,10/24/2014 4:24:46 PM,10/24/2014 4:24:59 PM,13,-0.09,5.37,
295,1497,10/24/2014 4:25:54 PM,Light,10/24/2014 4:25:32 PM,10/24/2014 4:25:44 PM,12,-0.13,5.24,
295,1498,10/24/2014 4:26:18 PM,Light,10/24/2014 4:26:03 PM,10/24/2014 4:26:08 PM,5,0.08,5.32,
295,1499,10/24/2014 4:28:35 PM,Light,10/24/2014 4:28:20 PM,10/24/2014 4:28:24 PM,4,-0.09,5.23,
295,1500,10/24/2014 4:28:53 PM,Light,10/24/2014 4:28:40 PM,10/24/2014 4:28:42 PM,2,0.09,5.32,
296,1501,10/24/2014 4:29:22 PM,Light,10/24/2014 4:28:57 PM,10/24/2014 4:29:11 PM,14,0.14,5.46,
296,1502,10/24/2014 4:30:26 PM,Light,10/24/2014 4:29:43 PM,10/24/2014 4:30:15 PM,32,-0.07,5.39,
296,1503,10/24/2014 4:31:28 PM,Light,10/24/2014 4:30:30 PM,10/24/2014 4:31:18 PM,48,-0.26,5.13,
296,1504,10/24/2014 4:31:47 PM,Light,10/24/2014 4:31:31 PM,10/24/2014 4:31:36 PM,5,-0.08,5.05,
296,1505,10/24/2014 4:32:21 PM,Light,10/24/2014 4:31:49 PM,10/24/2014 4:32:10 PM,21,0.06,5.11,
296,1506,10/24/2014 4:33:32 PM,Light,10/24/2014 4:32:22 PM,10/24/2014 4:33:21 PM,59,0.18,5.29,
296,1507,10/24/2014 4:33:47 PM,Light,10/24/2014 4:33:32 PM,10/24/2014 4:33:36 PM,4,0.13,5.42,
296,1508,10/24/2014 4:34:17 PM,Light,10/24/2014 4:33:54 PM,10/24/2014 4:34:06 PM,12,0.28,5.70,
296,1509,10/24/2014 4:34:53 PM,Light,10/24/2014 4:34:40 PM,10/24/2014 4:34:43 PM,3,0.08,5.78,
296,1510,10/24/2014 4:35:17 PM,Light,10/24/2014 4:35:02 PM,10/24/2014 4:35:07 PM,5,-0.06,5.72,
296,1511,10/24/2014 4:36:17 PM,Light,10/24/2014 4:36:02 PM,10/24/2014 4:36:06 PM,4,-0.05,5.68,
296,1512,10/24/2014 4:36:35 PM,Light,10/24/2014 4:36:19 PM,10/24/2014 4:36:24 PM,5,0.05,5.73,
296,1513,10/24/2014 4:38:12 PM,Light,10/24/2014 4:36:38 PM,10/24/2014 4:38:01 PM,83,0.14,5.87,
296,1514,10/24/2014 4:38:31 PM,Light,10/24/2014 4:38:16 PM,10/24/2014 4:38:20 PM,4,-0.06,5.80,
296,1515,10/24/2014 4:39:31 PM,Light,10/24/2014 4:39:15 PM,10/24/2014 4:39:21 PM,6,-0.14,5.66,
296,1516,10/24/2014 4:40:51 PM,Light,10/24/2014 4:40:35 PM,10/24/2014 4:40:40 PM,5,-0.13,5.53,
296,1517,10/24/2014 4:41:23 PM,Light,10/24/2014 4:40:58 PM,10/24/2014 4:41:12 PM,14,-0.08,5.46,
296,1518,10/24/2014 4:42:00 PM,Light,10/24/2014 4:41:30 PM,10/24/2014 4:41:49 PM,19,-0.06,5.39,
296,1519,10/24/2014 4:42:24 PM,Light,10/24/2014 4:42:07 PM,10/24/2014 4:42:13 PM,6,-0.06,5.34,
296,1520,10/24/2014 4:44:14 PM,Light,10/24/2014 4:43:42 PM,10/24/2014 4:44:03 PM,21,-0.22,5.12,
296,1521,10/24/2014 4:44:59 PM,Light,10/24/2014 4:44:43 PM,10/24/2014 4:44:48 PM,5,0.05,5.17,
296,1522,10/24/2014 4:45:35 PM,Light,10/24/2014 4:45:10 PM,10/24/2014 4:45:24 PM,14,-0.15,5.02,
296,1523,10/24/2014 4:46:19 PM,Light,10/24/2014 4:45:45 PM,10/24/2014 4:46:09 PM,24,0.14,5.16,
296,1524,10/24/2014 4:47:04 PM,Light,10/24/2014 4:46:21 PM,10/24/2014 4:46:54 PM,33,-0.18,4.98,
296,1525,10/24/2014 4:48:07 PM,Light,10/24/2014 4:47:05 PM,10/24/2014 4:47:56 PM,51,0.13,5.11,
296,1526,10/24/2014 4:48:52 PM,Light,10/24/2014 4:48:09 PM,10/24/2014 4:48:42 PM,33,-0.05,5.06,
296,1527,10/24/2014 4:50:35 PM,Light,10/24/2014 4:48:54 PM,10/24/2014 4:50:25 PM,91,-0.05,5.01,
296,1528,10/24/2014 4:50:58 PM,Light,10/24/2014 4:50:43 PM,10/24/2014 4:50:47 PM,4,0.04,5.05,
296,1529,10/24/2014 4:53:04 PM,Light,10/24/2014 4:52:41 PM,10/24/2014 4:52:53 PM,12,-0.04,5.00,
296,1530,10/24/2014 4:53:58 PM,Light,10/24/2014 4:53:15 PM,10/24/2014 4:53:47 PM,32,0.05,5.05,
296,1531,10/24/2014 4:55:49 PM,Light,10/24/2014 4:53:59 PM,10/24/2014 4:55:39 PM,100,-0.07,4.98,
296,1532,10/24/2014 4:56:06 PM,Light,10/24/2014 4:55:52 PM,10/24/2014 4:55:56 PM,4,-0.11,4.88,
296,1533,10/24/2014 4:56:50 PM,Light,10/24/2014 4:56:09 PM,10/24/2014 4:56:40 PM,31,0.05,4.92,
296,1534,10/24/2014 4:58:45 PM,Light,10/24/2014 4:57:05 PM,10/24/2014 4:58:34 PM,89,-0.08,4.84,
