Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
72,622,10/19/2014 10:02:23 AM,Light,10/19/2014 10:01:19 AM,10/19/2014 10:02:12 AM,53,0.10,3.45,
72,623,10/19/2014 10:03:48 AM,Light,10/19/2014 10:02:31 AM,10/19/2014 10:03:38 AM,67,-0.04,3.42,
72,624,10/19/2014 10:05:46 AM,Light,10/19/2014 10:05:29 AM,10/19/2014 10:05:35 AM,6,0.14,3.55,
73,625,10/19/2014 10:07:39 AM,Light,10/19/2014 10:06:45 AM,10/19/2014 10:07:28 AM,43,-0.13,3.42,
73,626,10/19/2014 10:08:40 AM,Light,10/19/2014 10:07:40 AM,10/19/2014 10:08:29 AM,49,0.12,3.54,
73,627,10/19/2014 10:09:09 AM,Light,10/19/2014 10:08:47 AM,10/19/2014 10:08:59 AM,12,0.05,3.59,
73,628,10/19/2014 10:17:22 AM,Light,10/19/2014 10:11:23 AM,10/19/2014 10:17:10 AM,347,0.40,3.99,
73,629,10/19/2014 10:23:37 AM,Light,10/19/2014 10:17:28 AM,10/19/2014 10:23:26 AM,358,0.15,4.14,
73,630,10/19/2014 10:25:36 AM,Light,10/19/2014 10:23:38 AM,10/19/2014 10:25:25 AM,107,-0.13,4.01,
73,631,10/19/2014 10:30:51 AM,Light,10/19/2014 10:25:36 AM,10/19/2014 10:30:41 AM,305,-0.06,3.95,
73,632,10/19/2014 10:32:55 AM,Light,10/19/2014 10:30:52 AM,10/19/2014 10:32:45 AM,113,0.05,4.00,
73,633,10/19/2014 10:36:28 AM,Light,10/19/2014 10:33:57 AM,10/19/2014 10:36:18 AM,141,0.15,4.15,
74,634,10/19/2014 10:44:53 AM,Light,10/19/2014 10:36:30 AM,10/19/2014 10:44:43 AM,493,-0.07,4.08,
74,635,10/19/2014 10:46:03 AM,Light,10/19/2014 10:44:54 AM,10/19/2014 10:45:52 AM,58,0.12,4.20,
74,636,10/19/2014 10:47:12 AM,Light,10/19/2014 10:46:03 AM,10/19/2014 10:47:01 AM,58,-0.30,3.90,
74,637,10/19/2014 10:47:25 AM,Light,10/19/2014 10:47:12 AM,10/19/2014 10:47:15 AM,3,0.09,3.99,
74,638,10/19/2014 10:57:46 AM,Light,10/19/2014 10:50:02 AM,10/19/2014 10:57:35 AM,453,0.21,4.20,
74,639,10/19/2014 10:58:59 AM,Light,10/19/2014 10:57:47 AM,10/19/2014 10:58:48 AM,61,-0.16,4.04,
74,640,10/19/2014 11:00:08 AM,Light,10/19/2014 10:59:23 AM,10/19/2014 10:59:58 AM,35,0.15,4.19,
74,641,10/19/2014 11:02:14 AM,Light,10/19/2014 11:00:16 AM,10/19/2014 11:02:04 AM,108,0.07,4.26,
74,642,10/19/2014 11:09:05 AM,Light,10/19/2014 11:02:16 AM,10/19/2014 11:08:54 AM,398,0.26,4.52,
74,643,10/19/2014 11:10:07 AM,Light,10/19/2014 11:09:21 AM,10/19/2014 11:09:56 AM,35,0.04,4.56,
74,644,10/19/2014 11:11:07 AM,Light,10/19/2014 11:10:31 AM,10/19/2014 11:10:57 AM,26,0.08,4.64,
74,645,10/19/2014 11:11:39 AM,Light,10/19/2014 11:11:09 AM,10/19/2014 11:11:29 AM,20,-0.10,4.55,
74,646,10/19/2014 11:12:25 AM,Light,10/19/2014 11:11:40 AM,10/19/2014 11:12:15 AM,35,0.06,4.61,
74,647,10/19/2014 11:14:23 AM,Light,10/19/2014 11:14:09 AM,10/19/2014 11:14:13 AM,4,-0.10,4.51,
75,648,10/19/2014 11:15:27 AM,Light,10/19/2014 11:14:25 AM,10/19/2014 11:15:16 AM,51,-0.09,4.41,
75,649,10/19/2014 11:16:01 AM,Light,10/19/2014 11:15:37 AM,10/19/2014 11:15:50 AM,13,0.24,4.65,
75,650,10/19/2014 11:19:12 AM,Light,10/19/2014 11:16:25 AM,10/19/2014 11:19:01 AM,156,-0.08,4.58,
75,651,10/19/2014 11:20:20 AM,Light,10/19/2014 11:19:43 AM,10/19/2014 11:20:10 AM,27,-0.08,4.49,
75,652,10/19/2014 11:21:51 AM,Light,10/19/2014 11:21:02 AM,10/19/2014 11:21:40 AM,38,-0.15,4.34,
75,653,10/19/2014 11:23:04 AM,Light,10/19/2014 11:22:51 AM,10/19/2014 11:22:54 AM,3,0.04,4.38,
75,654,10/19/2014 11:24:14 AM,Light,10/19/2014 11:23:59 AM,10/19/2014 11:24:03 AM,4,0.07,4.44,
75,655,10/19/2014 11:24:42 AM,Light,10/19/2014 11:24:14 AM,10/19/2014 11:24:32 AM,18,0.10,4.54,
75,656,10/19/2014 11:25:20 AM,Light,10/19/2014 11:25:05 AM,10/19/2014 11:25:09 AM,4,-0.07,4.47,
75,657,10/19/2014 11:25:37 AM,Light,10/19/2014 11:25:20 AM,10/19/2014 11:25:26 AM,6,-0.10,4.37,
75,658,10/19/2014 11:26:57 AM,Light,10/19/2014 11:25:52 AM,10/19/2014 11:26:46 AM,54,-0.17,4.19,
75,659,10/19/2014 11:27:37 AM,Light,10/19/2014 11:27:03 AM,10/19/2014 11:27:26 AM,23,-0.16,4.04,
75,660,10/19/2014 11:30:32 AM,Light,10/19/2014 11:27:38 AM,10/19/2014 11:30:21 AM,163,0.07,4.11,
75,661,10/19/2014 11:32:54 AM,Light,10/19/2014 11:30:33 AM,10/19/2014 11:32:43 AM,130,-0.09,4.02,
75,662,10/19/2014 11:33:25 AM,Light,10/19/2014 11:33:11 AM,10/19/2014 11:33:14 AM,3,0.07,4.09,
75,663,10/19/2014 11:34:11 AM,Light,10/19/2014 11:33:57 AM,10/19/2014 11:34:00 AM,3,0.06,4.14,
75,664,10/19/2014 11:34:33 AM,Light,10/19/2014 11:34:21 AM,10/19/2014 11:34:23 AM,2,-0.13,4.02,
75,665,10/19/2014 11:36:15 AM,Light,10/19/2014 11:35:52 AM,10/19/2014 11:36:04 AM,12,0.06,4.08,
75,666,10/19/2014 11:38:20 AM,Light,10/19/2014 11:37:51 AM,10/19/2014 11:38:09 AM,18,-0.07,4.01,
75,667,10/19/2014 11:38:50 AM,Light,10/19/2014 11:38:27 AM,10/19/2014 11:38:39 AM,12,0.12,4.13,
75,668,10/19/2014 11:39:04 AM,Light,10/19/2014 11:38:51 AM,10/19/2014 11:38:54 AM,3,-0.12,4.01,
75,669,10/19/2014 11:39:52 AM,Light,10/19/2014 11:39:37 AM,10/19/2014 11:39:42 AM,5,0.04,4.05,
75,670,10/19/2014 11:44:00 AM,Light,10/19/2014 11:40:00 AM,10/19/2014 11:43:49 AM,229,-0.05,4.00,
75,671,10/19/2014 11:46:35 AM,Light,10/19/2014 11:44:02 AM,10/19/2014 11:46:24 AM,142,0.09,4.09,
75,672,10/19/2014 11:47:27 AM,Light,10/19/2014 11:46:44 AM,10/19/2014 11:47:16 AM,32,-0.07,4.02,
75,673,10/19/2014 11:48:51 AM,Light,10/19/2014 11:48:38 AM,10/19/2014 11:48:41 AM,3,-0.10,3.92,
76,674,10/19/2014 11:50:04 AM,Light,10/19/2014 11:48:59 AM,10/19/2014 11:49:52 AM,53,-0.12,3.79,
76,675,10/19/2014 11:51:33 AM,Light,10/19/2014 11:50:49 AM,10/19/2014 11:51:23 AM,34,-0.08,3.72,
76,676,10/19/2014 11:52:50 AM,Light,10/19/2014 11:51:43 AM,10/19/2014 11:52:39 AM,56,-0.22,3.49,
76,677,10/19/2014 11:55:48 AM,Light,10/19/2014 11:53:05 AM,10/19/2014 11:55:37 AM,152,-0.18,3.31,
76,678,10/19/2014 11:57:40 AM,Light,10/19/2014 11:55:49 AM,10/19/2014 11:57:29 AM,100,0.08,3.39,
76,679,10/19/2014 11:58:11 AM,Light,10/19/2014 11:57:43 AM,10/19/2014 11:58:01 AM,18,0.10,3.49,
76,680,10/19/2014 11:59:47 AM,Light,10/19/2014 11:58:14 AM,10/19/2014 11:59:36 AM,82,0.03,3.52,
76,681,10/19/2014 12:00:17 PM,Light,10/19/2014 11:59:47 AM,10/19/2014 12:00:07 PM,20,-0.14,3.38,
76,682,10/19/2014 12:00:32 PM,Light,10/19/2014 12:00:18 PM,10/19/2014 12:00:22 PM,4,0.25,3.63,
76,683,10/19/2014 12:00:47 PM,Light,10/19/2014 12:00:33 PM,10/19/2014 12:00:37 PM,4,-0.12,3.51,
76,684,10/19/2014 12:09:09 PM,Light,10/19/2014 12:04:43 PM,10/19/2014 12:08:58 PM,255,-0.05,3.46,
76,685,10/19/2014 12:09:42 PM,Light,10/19/2014 12:09:10 PM,10/19/2014 12:09:32 PM,22,0.17,3.63,
76,686,10/19/2014 12:12:22 PM,Light,10/19/2014 12:09:43 PM,10/19/2014 12:12:12 PM,149,-0.14,3.49,
76,687,10/19/2014 12:14:21 PM,Light,10/19/2014 12:14:07 PM,10/19/2014 12:14:10 PM,3,0.07,3.55,
76,688,10/19/2014 12:14:52 PM,Light,10/19/2014 12:14:37 PM,10/19/2014 12:14:41 PM,4,-0.08,3.47,
76,689,10/19/2014 12:18:10 PM,Light,10/19/2014 12:15:31 PM,10/19/2014 12:18:00 PM,149,0.03,3.50,
76,690,10/19/2014 12:18:41 PM,Light,10/19/2014 12:18:29 PM,10/19/2014 12:18:31 PM,2,-0.12,3.39,
76,691,10/19/2014 12:21:37 PM,Light,10/19/2014 12:20:18 PM,10/19/2014 12:21:26 PM,68,0.22,3.61,
77,692,10/19/2014 12:23:32 PM,Light,10/19/2014 12:21:40 PM,10/19/2014 12:23:22 PM,102,0.06,3.67,
77,693,10/19/2014 12:25:51 PM,Light,10/19/2014 12:23:42 PM,10/19/2014 12:25:41 PM,119,0.05,3.72,
77,694,10/19/2014 12:26:24 PM,Light,10/19/2014 12:25:53 PM,10/19/2014 12:26:14 PM,21,-0.13,3.59,
77,695,10/19/2014 12:27:40 PM,Light,10/19/2014 12:26:31 PM,10/19/2014 12:27:28 PM,57,-0.06,3.52,
77,696,10/19/2014 12:28:35 PM,Light,10/19/2014 12:27:55 PM,10/19/2014 12:28:24 PM,29,0.05,3.58,
77,697,10/19/2014 12:29:28 PM,Light,10/19/2014 12:29:05 PM,10/19/2014 12:29:17 PM,12,0.15,3.73,
77,698,10/19/2014 12:29:57 PM,Light,10/19/2014 12:29:43 PM,10/19/2014 12:29:47 PM,4,-0.09,3.64,
77,699,10/19/2014 12:31:21 PM,Light,10/19/2014 12:30:52 PM,10/19/2014 12:31:11 PM,19,0.04,3.68,
77,700,10/19/2014 12:34:09 PM,Light,10/19/2014 12:32:58 PM,10/19/2014 12:33:58 PM,60,0.06,3.74,
77,701,10/19/2014 12:38:57 PM,Light,10/19/2014 12:34:09 PM,10/19/2014 12:38:47 PM,278,-0.11,3.63,
77,702,10/19/2014 12:40:00 PM,Light,10/19/2014 12:39:31 PM,10/19/2014 12:39:49 PM,18,-0.16,3.47,
77,703,10/19/2014 12:41:45 PM,Light,10/19/2014 12:40:08 PM,10/19/2014 12:41:35 PM,87,-0.17,3.31,
77,704,10/19/2014 12:42:54 PM,Light,10/19/2014 12:42:33 PM,10/19/2014 12:42:43 PM,10,0.15,3.46,
77,705,10/19/2014 12:43:18 PM,Light,10/19/2014 12:42:56 PM,10/19/2014 12:43:07 PM,11,-0.13,3.33,
77,706,10/19/2014 12:43:56 PM,Light,10/19/2014 12:43:25 PM,10/19/2014 12:43:45 PM,20,-0.04,3.29,
77,707,10/19/2014 12:48:40 PM,Light,10/19/2014 12:45:25 PM,10/19/2014 12:48:29 PM,184,-0.24,3.05,
77,708,10/19/2014 12:51:04 PM,Light,10/19/2014 12:48:40 PM,10/19/2014 12:50:53 PM,133,0.08,3.12,
77,709,10/19/2014 12:52:05 PM,Light,10/19/2014 12:51:11 PM,10/19/2014 12:51:54 PM,43,-0.04,3.08,
77,710,10/19/2014 12:52:36 PM,Light,10/19/2014 12:52:05 PM,10/19/2014 12:52:26 PM,21,0.09,3.17,
77,711,10/19/2014 12:53:02 PM,Light,10/19/2014 12:52:43 PM,10/19/2014 12:52:51 PM,8,-0.04,3.13,
77,712,10/19/2014 12:54:16 PM,Light,10/19/2014 12:53:53 PM,10/19/2014 12:54:06 PM,13,0.07,3.20,
78,713,10/19/2014 1:03:21 PM,Light,10/19/2014 12:54:17 PM,10/19/2014 1:03:10 PM,533,0.24,3.44,
78,714,10/19/2014 1:04:00 PM,Light,10/19/2014 1:03:22 PM,10/19/2014 1:03:49 PM,27,-0.07,3.37,
78,715,10/19/2014 1:05:16 PM,Light,10/19/2014 1:04:33 PM,10/19/2014 1:05:06 PM,33,-0.12,3.25,
78,716,10/19/2014 1:05:40 PM,Light,10/19/2014 1:05:18 PM,10/19/2014 1:05:29 PM,11,0.23,3.49,
78,717,10/19/2014 1:05:56 PM,Light,10/19/2014 1:05:42 PM,10/19/2014 1:05:45 PM,3,0.08,3.57,
78,718,10/19/2014 1:06:42 PM,Light,10/19/2014 1:06:03 PM,10/19/2014 1:06:31 PM,28,-0.07,3.50,
78,719,10/19/2014 1:07:50 PM,Light,10/19/2014 1:07:20 PM,10/19/2014 1:07:39 PM,19,-0.09,3.41,
78,720,10/19/2014 1:08:38 PM,Light,10/19/2014 1:08:08 PM,10/19/2014 1:08:27 PM,19,-0.23,3.18,
78,721,10/19/2014 1:09:23 PM,Light,10/19/2014 1:08:38 PM,10/19/2014 1:09:12 PM,34,0.10,3.28,
78,722,10/19/2014 1:14:46 PM,Light,10/19/2014 1:10:28 PM,10/19/2014 1:14:35 PM,247,-0.05,3.23,
78,723,10/19/2014 1:17:52 PM,Light,10/19/2014 1:17:28 PM,10/19/2014 1:17:41 PM,13,-0.05,3.18,
78,724,10/19/2014 1:18:52 PM,Light,10/19/2014 1:17:53 PM,10/19/2014 1:18:42 PM,49,0.06,3.25,
78,725,10/19/2014 1:20:29 PM,Light,10/19/2014 1:20:11 PM,10/19/2014 1:20:18 PM,7,-0.15,3.10,
78,726,10/19/2014 1:21:12 PM,Light,10/19/2014 1:20:42 PM,10/19/2014 1:21:01 PM,19,-0.14,2.96,
78,727,10/19/2014 1:22:05 PM,Light,10/19/2014 1:21:28 PM,10/19/2014 1:21:55 PM,27,-0.12,2.84,
78,728,10/19/2014 1:25:49 PM,Light,10/19/2014 1:23:11 PM,10/19/2014 1:25:39 PM,148,0.04,2.87,
78,729,10/19/2014 1:26:32 PM,Light,10/19/2014 1:25:51 PM,10/19/2014 1:26:21 PM,30,-0.09,2.78,
78,730,10/19/2014 1:30:45 PM,Light,10/19/2014 1:29:05 PM,10/19/2014 1:30:35 PM,90,-0.08,2.70,
79,731,10/19/2014 1:31:49 PM,Light,10/19/2014 1:30:46 PM,10/19/2014 1:31:38 PM,52,0.10,2.81,
79,732,10/19/2014 1:32:21 PM,Light,10/19/2014 1:31:58 PM,10/19/2014 1:32:10 PM,12,0.05,2.85,
79,733,10/19/2014 1:36:45 PM,Light,10/19/2014 1:34:00 PM,10/19/2014 1:36:34 PM,154,-0.12,2.73,
79,734,10/19/2014 1:43:58 PM,Light,10/19/2014 1:36:54 PM,10/19/2014 1:43:47 PM,413,-0.12,2.61,
79,735,10/19/2014 1:45:29 PM,Light,10/19/2014 1:44:51 PM,10/19/2014 1:45:19 PM,28,0.09,2.70,
79,736,10/19/2014 1:46:17 PM,Light,10/19/2014 1:45:31 PM,10/19/2014 1:46:06 PM,35,0.26,2.96,
79,737,10/19/2014 1:46:31 PM,Light,10/19/2014 1:46:17 PM,10/19/2014 1:46:20 PM,3,-0.25,2.72,
79,738,10/19/2014 1:48:51 PM,Light,10/19/2014 1:46:32 PM,10/19/2014 1:48:40 PM,128,0.24,2.96,
79,739,10/19/2014 1:49:06 PM,Light,10/19/2014 1:48:52 PM,10/19/2014 1:48:56 PM,4,-0.17,2.79,
79,740,10/19/2014 1:51:47 PM,Light,10/19/2014 1:49:10 PM,10/19/2014 1:51:37 PM,147,-0.11,2.68,
79,741,10/19/2014 1:54:57 PM,Light,10/19/2014 1:51:55 PM,10/19/2014 1:54:47 PM,172,-0.05,2.63,
79,742,10/19/2014 2:02:01 PM,Light,10/19/2014 1:54:58 PM,10/19/2014 2:01:51 PM,413,0.03,2.66,
80,743,10/19/2014 2:07:30 PM,Light,10/19/2014 2:02:03 PM,10/19/2014 2:07:19 PM,316,0.29,2.96,
80,744,10/19/2014 2:09:09 PM,Light,10/19/2014 2:07:31 PM,10/19/2014 2:08:59 PM,88,0.03,2.99,
80,745,10/19/2014 2:14:55 PM,Light,10/19/2014 2:09:18 PM,10/19/2014 2:14:45 PM,327,0.07,3.05,
80,746,10/19/2014 2:21:40 PM,Light,10/19/2014 2:14:56 PM,10/19/2014 2:21:29 PM,393,-0.18,2.87,
80,747,10/19/2014 2:32:49 PM,Light,10/19/2014 2:28:50 PM,10/19/2014 2:32:39 PM,229,0.08,2.95,
80,748,10/19/2014 2:35:15 PM,Light,10/19/2014 2:32:50 PM,10/19/2014 2:35:05 PM,135,0.15,3.10,
80,749,10/19/2014 2:37:40 PM,Light,10/19/2014 2:35:23 PM,10/19/2014 2:37:30 PM,127,0.25,3.34,
81,750,10/19/2014 2:39:33 PM,Light,10/19/2014 2:38:52 PM,10/19/2014 2:39:22 PM,30,0.35,3.70,
81,751,10/19/2014 2:49:10 PM,Light,10/19/2014 2:39:35 PM,10/19/2014 2:48:59 PM,564,-0.10,3.60,
81,752,10/19/2014 2:50:57 PM,Light,10/19/2014 2:49:17 PM,10/19/2014 2:50:46 PM,89,0.06,3.66,
81,753,10/19/2014 2:55:09 PM,Light,10/19/2014 2:51:05 PM,10/19/2014 2:54:59 PM,234,0.12,3.78,
81,754,10/19/2014 2:58:01 PM,Light,10/19/2014 2:55:11 PM,10/19/2014 2:57:50 PM,159,0.10,3.87,
81,755,10/19/2014 2:59:10 PM,Light,10/19/2014 2:58:09 PM,10/19/2014 2:58:59 PM,50,-0.07,3.81,
81,756,10/19/2014 3:11:22 PM,Light,10/19/2014 2:59:10 PM,10/19/2014 3:11:11 PM,721,0.11,3.91,
81,757,10/19/2014 3:12:40 PM,Light,10/19/2014 3:11:23 PM,10/19/2014 3:12:30 PM,67,-0.22,3.69,
82,758,10/19/2014 3:20:41 PM,Light,10/19/2014 3:12:41 PM,10/19/2014 3:20:30 PM,469,0.40,4.09,
82,759,10/19/2014 3:36:01 PM,Light,10/19/2014 3:34:59 PM,10/19/2014 3:35:50 PM,51,0.13,4.22,
82,760,10/19/2014 3:38:52 PM,Light,10/19/2014 3:36:02 PM,10/19/2014 3:38:42 PM,160,-0.07,4.15,
82,761,10/19/2014 3:40:02 PM,Light,10/19/2014 3:38:53 PM,10/19/2014 3:39:51 PM,58,-0.13,4.02,
82,762,10/19/2014 3:45:00 PM,Light,10/19/2014 3:40:09 PM,10/19/2014 3:44:50 PM,281,0.06,4.08,
83,763,10/19/2014 3:48:45 PM,Light,10/19/2014 3:45:02 PM,10/19/2014 3:48:34 PM,212,-0.08,4.01,
83,764,10/19/2014 3:49:31 PM,Light,10/19/2014 3:49:02 PM,10/19/2014 3:49:21 PM,19,-0.16,3.84,
83,765,10/19/2014 3:50:39 PM,Light,10/19/2014 3:49:32 PM,10/19/2014 3:50:29 PM,57,-0.08,3.76,
83,766,10/19/2014 3:51:02 PM,Light,10/19/2014 3:50:48 PM,10/19/2014 3:50:51 PM,3,0.18,3.94,
83,767,10/19/2014 3:51:34 PM,Light,10/19/2014 3:51:04 PM,10/19/2014 3:51:23 PM,19,0.14,4.08,
83,768,10/19/2014 3:51:56 PM,Light,10/19/2014 3:51:41 PM,10/19/2014 3:51:45 PM,4,0.04,4.13,
83,769,10/19/2014 3:52:34 PM,Light,10/19/2014 3:52:04 PM,10/19/2014 3:52:23 PM,19,-0.09,4.04,
83,770,10/19/2014 3:53:50 PM,Light,10/19/2014 3:52:43 PM,10/19/2014 3:53:40 PM,57,-0.05,3.99,
83,771,10/19/2014 4:02:26 PM,Light,10/19/2014 3:53:59 PM,10/19/2014 4:02:15 PM,496,0.11,4.10,
83,772,10/19/2014 4:05:18 PM,Light,10/19/2014 4:04:40 PM,10/19/2014 4:05:08 PM,28,0.03,4.13,
84,773,10/19/2014 4:34:25 PM,Light,10/19/2014 4:05:19 PM,10/19/2014 4:34:15 PM,1736,-0.05,4.07,
84,774,10/19/2014 4:39:17 PM,Light,10/19/2014 4:38:39 PM,10/19/2014 4:39:06 PM,27,-0.07,4.00,
84,775,10/19/2014 4:40:03 PM,Light,10/19/2014 4:39:17 PM,10/19/2014 4:39:52 PM,35,0.18,4.17,
84,776,10/19/2014 4:43:54 PM,Light,10/19/2014 4:40:20 PM,10/19/2014 4:43:44 PM,204,0.21,4.39,
84,777,10/19/2014 4:45:37 PM,Light,10/19/2014 4:43:55 PM,10/19/2014 4:45:27 PM,92,-0.06,4.33,
84,778,10/19/2014 4:49:45 PM,Light,10/19/2014 4:45:38 PM,10/19/2014 4:49:35 PM,237,-0.07,4.26,
85,779,10/19/2014 4:55:12 PM,Light,10/19/2014 4:49:47 PM,10/19/2014 4:55:01 PM,314,0.17,4.42,
85,780,10/19/2014 4:55:45 PM,Light,10/19/2014 4:55:13 PM,10/19/2014 4:55:34 PM,21,0.07,4.49,
85,781,10/19/2014 5:05:50 PM,Light,10/19/2014 4:55:53 PM,10/19/2014 5:05:39 PM,586,0.47,4.97,
85,782,10/19/2014 5:14:15 PM,Light,10/19/2014 5:05:50 PM,10/19/2014 5:14:05 PM,495,-0.16,4.81,
85,783,10/19/2014 5:15:03 PM,Light,10/19/2014 5:14:17 PM,10/19/2014 5:14:52 PM,35,0.09,4.89,
85,784,10/19/2014 5:16:39 PM,Light,10/19/2014 5:15:53 PM,10/19/2014 5:16:28 PM,35,-0.06,4.84,
85,785,10/19/2014 5:19:21 PM,Light,10/19/2014 5:16:39 PM,10/19/2014 5:19:10 PM,151,-0.03,4.80,
85,786,10/19/2014 5:19:51 PM,Light,10/19/2014 5:19:21 PM,10/19/2014 5:19:40 PM,19,-0.06,4.74,
85,787,10/19/2014 5:21:58 PM,Light,10/19/2014 5:21:42 PM,10/19/2014 5:21:47 PM,5,0.06,4.80,
85,788,10/19/2014 5:26:20 PM,Light,10/19/2014 5:21:59 PM,10/19/2014 5:26:10 PM,251,0.15,4.95,
85,789,10/19/2014 5:28:09 PM,Light,10/19/2014 5:26:51 PM,10/19/2014 5:27:58 PM,67,0.14,5.09,
85,790,10/19/2014 5:28:40 PM,Light,10/19/2014 5:28:09 PM,10/19/2014 5:28:29 PM,20,-0.07,5.01,
86,791,10/19/2014 5:29:19 PM,Light,10/19/2014 5:28:48 PM,10/19/2014 5:29:09 PM,21,0.07,5.09,
86,792,10/19/2014 5:34:43 PM,Light,10/19/2014 5:29:35 PM,10/19/2014 5:34:32 PM,297,0.11,5.20,
86,793,10/19/2014 5:37:07 PM,Light,10/19/2014 5:34:44 PM,10/19/2014 5:36:56 PM,132,-0.12,5.08,
86,794,10/19/2014 5:37:38 PM,Light,10/19/2014 5:37:07 PM,10/19/2014 5:37:28 PM,21,-0.07,5.01,
86,795,10/19/2014 5:47:45 PM,Light,10/19/2014 5:37:39 PM,10/19/2014 5:47:35 PM,596,0.36,5.37,
86,796,10/19/2014 5:51:16 PM,Light,10/19/2014 5:47:55 PM,10/19/2014 5:51:05 PM,190,-0.07,5.30,
86,797,10/19/2014 5:53:20 PM,Light,10/19/2014 5:51:25 PM,10/19/2014 5:53:09 PM,104,-0.07,5.22,
86,798,10/19/2014 5:56:42 PM,Light,10/19/2014 5:56:27 PM,10/19/2014 5:56:32 PM,5,-0.06,5.17,
86,799,10/19/2014 5:57:51 PM,Light,10/19/2014 5:56:43 PM,10/19/2014 5:57:41 PM,58,0.18,5.34,
87,800,10/19/2014 6:05:52 PM,Light,10/19/2014 5:57:53 PM,10/19/2014 6:05:41 PM,468,-0.16,5.18,
87,801,10/19/2014 6:13:18 PM,Light,10/19/2014 6:05:53 PM,10/19/2014 6:13:08 PM,435,0.17,5.35,
87,802,10/19/2014 6:15:57 PM,Light,10/19/2014 6:13:19 PM,10/19/2014 6:15:46 PM,147,-0.04,5.31,
87,803,10/19/2014 6:19:38 PM,Light,10/19/2014 6:18:34 PM,10/19/2014 6:19:28 PM,54,0.29,5.60,
88,804,10/19/2014 7:01:35 PM,Dark,10/19/2014 6:19:39 PM,10/19/2014 7:01:24 PM,2505,0.21,5.82,
89,805,10/19/2014 7:17:52 PM,Dark,10/19/2014 7:01:36 PM,10/19/2014 7:17:42 PM,966,0.07,5.89,
89,806,10/19/2014 7:31:32 PM,Dark,10/19/2014 7:17:53 PM,10/19/2014 7:31:21 PM,808,0.05,5.93,
89,807,10/19/2014 7:32:38 PM,Dark,10/19/2014 7:31:39 PM,10/19/2014 7:32:27 PM,48,-0.13,5.80,
89,808,10/19/2014 7:33:01 PM,Dark,10/19/2014 7:32:45 PM,10/19/2014 7:32:50 PM,5,-0.08,5.72,
89,809,10/19/2014 7:33:38 PM,Dark,10/19/2014 7:33:08 PM,10/19/2014 7:33:28 PM,20,-0.10,5.61,
90,810,10/19/2014 7:58:14 PM,Dark,10/19/2014 7:33:39 PM,10/19/2014 7:58:04 PM,1465,0.29,5.90,
90,811,10/19/2014 8:01:36 PM,Dark,10/19/2014 7:58:23 PM,10/19/2014 8:01:25 PM,182,0.05,5.95,
90,812,10/19/2014 8:04:29 PM,Dark,10/19/2014 8:01:37 PM,10/19/2014 8:04:18 PM,161,0.06,6.01,
90,813,10/19/2014 8:04:47 PM,Dark,10/19/2014 8:04:31 PM,10/19/2014 8:04:37 PM,6,0.28,6.29,
90,814,10/19/2014 8:13:08 PM,Dark,10/19/2014 8:04:52 PM,10/19/2014 8:12:58 PM,486,0.30,6.59,
91,815,10/19/2014 8:24:52 PM,Dark,10/19/2014 8:13:09 PM,10/19/2014 8:24:41 PM,692,-0.17,6.42,
91,816,10/19/2014 8:26:50 PM,Dark,10/19/2014 8:25:14 PM,10/19/2014 8:26:40 PM,86,-0.08,6.34,
91,817,10/19/2014 8:27:42 PM,Dark,10/19/2014 8:26:58 PM,10/19/2014 8:27:31 PM,33,0.69,7.03,
91,818,10/19/2014 8:29:05 PM,Dark,10/19/2014 8:27:58 PM,10/19/2014 8:28:54 PM,56,0.17,7.20,
91,819,10/19/2014 8:29:29 PM,Dark,10/19/2014 8:29:13 PM,10/19/2014 8:29:18 PM,5,0.25,7.45,
91,820,10/19/2014 8:32:03 PM,Dark,10/19/2014 8:29:36 PM,10/19/2014 8:31:52 PM,136,-0.05,7.40,
91,821,10/19/2014 8:35:22 PM,Dark,10/19/2014 8:32:11 PM,10/19/2014 8:35:12 PM,181,-0.08,7.33,
91,822,10/19/2014 8:35:38 PM,Dark,10/19/2014 8:35:25 PM,10/19/2014 8:35:27 PM,2,0.19,7.51,
91,823,10/19/2014 8:36:01 PM,Dark,10/19/2014 8:35:46 PM,10/19/2014 8:35:51 PM,5,0.11,7.62,
91,824,10/19/2014 8:38:03 PM,Dark,10/19/2014 8:36:02 PM,10/19/2014 8:37:52 PM,110,0.05,7.67,
91,825,10/19/2014 8:40:34 PM,Dark,10/19/2014 8:40:11 PM,10/19/2014 8:40:23 PM,12,0.14,7.81,
91,826,10/19/2014 8:40:54 PM,Dark,10/19/2014 8:40:40 PM,10/19/2014 8:40:43 PM,3,-0.09,7.72,
91,827,10/19/2014 8:44:29 PM,Dark,10/19/2014 8:41:10 PM,10/19/2014 8:44:18 PM,188,0.08,7.80,
91,828,10/19/2014 8:46:50 PM,Dark,10/19/2014 8:44:32 PM,10/19/2014 8:46:40 PM,128,-0.08,7.73,
91,829,10/19/2014 8:47:50 PM,Dark,10/19/2014 8:46:58 PM,10/19/2014 8:47:40 PM,42,-0.03,7.69,
91,830,10/19/2014 8:48:33 PM,Dark,10/19/2014 8:47:51 PM,10/19/2014 8:48:22 PM,31,0.13,7.83,
